ppm NH3 Concentration mole,X (m),Y (m),Z (m)
37,-96.82,71.06,46.86
38,-96.68,70.99,46.7
38,-96.64,70.89,46.76
38,-96.69,71.01,46.86
38,-96.64,70.9,46.85
36,-96.86,71.07,46.52
37,-96.87,70.93,46.58
36,-96.84,71.05,46.39
38,-96.77,70.83,46.39
38,-96.77,70.84,46.55
25,-97.34,70.59,45.61
27,-97.36,70.37,45.62
29,-97.24,70.47,45.61
32,-97.11,70.68,45.85
33,-96.97,70.9,46.08
35,-96.97,70.89,46.24
36,-96.87,70.78,46.08
37,-96.87,70.78,46.24
39,-96.56,70.91,46.64
38,-96.56,70.82,46.74
38,-96.44,70.71,46.71
38,-96.55,70.82,46.87
37,-96.44,70.73,46.87
39,-96.66,70.73,46.39
40,-96.55,70.63,46.39
39,-96.66,70.75,46.55
39,-96.55,70.64,46.55
25,-97.52,69.83,45.31
25,-97.64,69.73,45.31
27,-97.38,70.15,45.46
25,-97.5,70.05,45.46
35,-97.16,70.13,45.61
37,-97.04,70.23,45.61
31,-97.26,70.25,45.61
32,-97.14,70.35,45.61
38,-96.91,70.44,45.85
39,-96.77,70.66,46.08
39,-96.77,70.66,46.23
40,-96.67,70.54,46.08
40,-96.67,70.54,46.23
37,-96.61,71.12,47.8
37,-96.6,71.12,47.64
38,-96.7,71.19,47.31
38,-96.59,71.11,47.49
38,-96.58,71.12,47.34
37,-96.82,71.06,47.17
37,-96.81,71.07,47.02
37,-96.67,71,47.18
37,-96.63,70.9,47.13
38,-96.68,71.01,47.01
37,-96.64,70.9,47.02
37,-96.47,71.04,47.51
35,-96.5,70.88,47.46
33,-96.38,70.82,47.49
36,-96.5,70.91,47.33
34,-96.36,70.84,47.38
35,-96.37,70.86,47.3
33,-96.32,70.75,47.28
36,-96.53,70.83,47.16
37,-96.54,70.83,47.02
35,-96.42,70.74,47.17
36,-96.43,70.74,47.01
35,-96.49,71.04,47.8
32,-96.37,70.96,47.8
36,-96.47,71.03,47.64
33,-96.38,70.96,47.67
31,-96.4,70.78,47.62
27,-98.51,69.37,45.04
25,-98.56,69.43,45.04
26,-98.67,69.44,45.04
25,-98.78,69.45,44.97
26,-98.79,69.34,44.81
25,-98.84,69.4,44.89
27,-98.79,69.34,44.89
27,-98.62,69.38,45.04
29,-98.57,69.32,45.04
26,-98.73,69.39,44.97
28,-98.63,69.27,44.89
27,-98.68,69.33,44.89
26,-98.62,69.38,44.97
28,-98.57,69.32,44.97
27,-98.74,69.28,44.81
28,-98.74,69.28,44.89
31,-98.47,69.2,44.96
29,-98.52,69.26,44.97
28,-98.69,69.22,44.81
28,-98.58,69.21,44.81
29,-98.58,69.21,44.89
30,-98.69,69.22,44.89
34,-98.37,69.08,44.89
32,-98.37,69.08,44.81
31,-98.53,69.15,44.89
29,-98.53,69.15,44.81
31,-98.42,69.14,44.89
29,-98.42,69.14,44.81
64,-100.26,68.18,41.12
94,-100.16,68.06,41.12
183,-100.28,67.96,40.96
1265,-100.29,67.96,40.8
812,-100.38,68.07,40.8
685,-100.37,68.09,40.68
25,-98.74,69.28,44.73
25,-98.69,69.22,44.65
27,-98.69,69.22,44.73
26,-98.64,69.16,44.65
28,-98.64,69.16,44.73
25,-98.64,69.16,44.58
28,-98.59,69.1,44.65
28,-98.48,69.09,44.65
30,-98.48,69.09,44.73
29,-98.59,69.1,44.73
30,-98.43,69.03,44.65
32,-98.43,69.03,44.73
26,-98.59,69.09,44.58
27,-98.48,69.08,44.57
25,-98.48,69.08,44.5
27,-98.43,69.02,44.5
28,-98.43,69.02,44.57
137,-100.18,67.84,41.12
211,-100.08,67.72,41.12
59,-100.26,68.18,41.27
85,-100.16,68.06,41.27
138,-100.08,67.72,41.27
85,-100.18,67.84,41.27
148,-99.96,67.82,41.27
117,-100.06,67.94,41.27
58,-100.02,68.38,41.43
59,-100.14,68.28,41.43
82,-100.04,68.16,41.43
81,-99.92,68.26,41.43
52,-99.93,68.42,41.58
69,-99.83,68.32,41.58
130,-99.84,67.92,41.43
124,-99.72,68.02,41.43
106,-99.94,68.04,41.43
104,-99.82,68.14,41.43
154,-99.64,67.68,41.58
135,-99.74,67.8,41.58
144,-99.52,67.78,41.58
128,-99.62,67.9,41.58
105,-99.6,68.11,41.58
88,-99.71,68.22,41.58
104,-99.42,67.95,41.81
49,-99.26,68.12,42.1
62,-99.54,68.3,41.8
38,-100.12,68.49,41.43
28,-100.01,68.63,41.58
38,-99.81,68.49,41.81
27,-95.42,67.63,41.78
32,-95.66,67.43,41.78
25,-96.03,70.65,47.33
27,-94.94,68.02,42.09
26,-94.7,68.23,42.4
26,-95.18,67.83,42.09
27,-95.95,70.47,47.05
29,-95.95,70.47,46.96
28,-96.01,70.42,47.05
29,-96.01,70.44,46.96
27,-96,70.48,47.17
33,-96.01,70.48,46.7
31,-96.01,70.49,46.86
40,-96.25,70.27,46.07
39,-96.25,70.28,46.23
33,-96.03,70.26,46.54
32,-95.91,70.36,46.54
38,-95.97,70.47,46.22
39,-96.05,70.45,46.23
34,-95.91,70.36,46.38
40,-96.01,70.47,46.07
41,-96.13,70.37,46.07
35,-96.03,70.26,46.38
39,-96.13,70.38,46.23
42,-96.27,70.17,45.84
45,-96.07,69.92,45.21
44,-96.27,70.16,45.54
44,-96.03,70.37,45.54
32,-95.44,69.64,44.58
38,-95.63,69.88,44.9
43,-95.84,70.11,45.22
42,-96.03,70.37,45.84
27,-95.89,70.57,47
25,-95.89,70.58,47.16
28,-95.77,70.68,46.69
32,-95.9,70.58,46.7
26,-95.77,70.68,46.85
29,-95.9,70.57,46.85
45,-95.9,70.46,45.46
43,-95.8,70.57,45.58
39,-95.57,70.4,45.44
25,-95.31,70.29,45.3
42,-95.66,70.33,45.37
27,-95.35,70.28,45.24
31,-95.43,70.11,45.16
33,-95.46,69.96,44.9
25,-95.22,69.8,44.57
28,-95.67,70.56,46.54
31,-95.79,70.46,46.54
37,-95.77,70.67,46.07
40,-95.89,70.57,46.07
33,-95.79,70.46,46.38
38,-95.88,70.56,46.22
31,-95.67,70.56,46.38
35,-95.76,70.67,46.22
41,-95.79,70.57,45.83
26,-95.65,70.78,46.07
26,-95.65,70.77,46.22
38,-100.24,68.4,41.43
36,-100.36,68.3,41.27
36,-100.36,68.3,41.12
96,-100.68,68.19,40.71
56,-100.48,68.2,40.96
79,-100.48,68.2,40.81
94,-100.76,68.16,40.68
205,-98.19,66.55,41.49
208,-98.19,66.55,41.18
354,-98.43,66.37,40.93
567,-98.46,66.03,41.03
304,-98.63,66.59,41.19
510,-98.86,66.42,40.94
573,-99.08,66.6,40.72
628,-98.88,66.37,40.74
686,-98.46,65.99,40.81
387,-98.43,66.32,40.73
918,-99.11,66.25,40.79
840,-98.47,65.84,40.84
1660,-99.31,66.43,40.39
2124,-99.12,66.11,40.39
923,-98.67,66.15,40.39
2268,-98.71,65.7,40.39
790,-99.52,66.65,40.76
3416,-99.76,66.46,40.39
7410,-100.1,67.4,40.93
2614,-99.79,67.3,40.7
1348,-99.7,67.22,40.7
1257,-99.72,66.89,40.74
1838,-99.9,67.17,40.94
114970,-100.1,67.4,40.43
36177,-99.95,66.78,40.39
42338,-99.91,67.16,40.4
6344,-100.3,67.64,40.92
1077,-100.76,68.01,40.7
153352,-100.31,67.63,40.42
93118,-100.51,67.87,40.42
1399,-100.95,67.91,40.39
1378,-98.06,65.49,40.4
340,-97.18,65.42,40.4
798,-97.62,65.46,40.41
2291,-98.51,65.52,40.4
143,-96.74,65.37,40.4
248,-96.95,65.54,40.9
383,-97.39,65.58,40.91
205,-97.15,65.78,40.85
848,-98.27,65.66,40.89
581,-97.83,65.62,40.91
518,-98.03,65.86,40.84
391,-98.23,66.11,41.18
319,-97.59,65.84,41.22
184,-97.35,66.03,41.18
279,-97.79,66.07,41.18
233,-97.99,66.31,41.49
154,-97.55,66.27,41.17
144,-97.75,66.51,41.49
131,-97.94,66.75,41.8
95,-97.31,66.47,41.49
94,-97.5,66.71,41.8
92,-97.7,66.96,42.11
46,-96.45,66,40.96
51,-96.26,65.78,40.79
43,-96.51,65.5,40.39
116,-96.71,65.73,40.83
114,-96.91,65.99,41.17
110,-97.11,66.23,41.49
54,-96.67,66.18,41.16
59,-96.87,66.43,41.48
64,-97.06,66.67,41.8
68,-97.26,66.91,42.11
74,-97.46,67.13,42.43
82,-97.43,67.41,42.65
27,-96.43,66.39,41.17
39,-96.63,66.63,41.48
40,-96.39,66.83,41.48
59,-96.58,67.05,41.79
87,-96.62,67.3,42.09
107,-96.65,67.49,42.35
60,-96.8,67.16,42.12
66,-96.82,67.33,42.41
93,-96.81,67.52,42.64
142,-97,67.55,42.89
82,-97,67.43,42.75
50,-96.82,66.87,41.79
58,-97.02,67.08,42.11
67,-97.01,67.35,42.35
164,-97,67.59,42.99
137,-97.23,67.56,42.88
64,-97.21,67.23,42.45
81,-97.22,67.42,42.7
133,-97.43,67.49,42.98
156,-97.21,67.57,42.99
173,-97.18,67.69,43.07
176,-97.17,67.75,42.96
184,-97.18,67.89,42.74
158,-97.39,67.6,43.06
173,-97.51,67.76,42.96
177,-97.63,67.89,42.74
159,-97.54,67.72,43.04
157,-97.86,68.07,43.14
189,-97.75,68.02,43.02
192,-97.38,68.04,42.73
31,-98.17,68.89,44.38
27,-98.17,68.89,44.22
35,-98.06,68.93,44.42
33,-98.06,68.93,44.34
35,-98,68.98,44.41
33,-98,68.98,44.34
30,-98.06,68.93,44.18
31,-98.06,68.93,44.26
30,-98,68.98,44.18
31,-98,68.98,44.26
27,-98.07,68.77,43.91
30,-97.95,68.87,43.91
29,-98.07,68.77,44.06
32,-97.95,68.87,44.06
28,-97.86,68.75,43.75
178,-97.52,68.22,43.04
162,-97.65,68.22,43.17
155,-97.63,68.4,43.11
38,-97.77,68.52,43.34
36,-98.27,69.01,44.85
36,-98.15,69.06,44.88
35,-98.09,69.11,44.88
38,-98.1,69,44.73
35,-98.15,69.06,44.81
36,-98.04,69.05,44.73
33,-98.09,69.11,44.81
40,-98.17,68.89,44.69
36,-98.17,68.89,44.53
42,-98.05,68.94,44.73
40,-98.05,68.94,44.65
41,-97.99,68.99,44.73
39,-97.99,68.99,44.65
38,-98.05,68.93,44.57
37,-98.05,68.93,44.49
38,-97.99,68.98,44.57
36,-97.99,68.98,44.49
106,-96.23,67.55,42.65
94,-96.46,67.49,42.64
114,-96.62,67.51,42.91
144,-96.42,67.59,42.99
148,-96.41,67.61,42.88
116,-96.3,67.72,42.7
122,-96.26,67.82,42.4
157,-96.61,67.56,42.99
140,-96.55,67.74,42.91
130,-96.49,67.98,42.73
156,-96.76,67.67,43.07
161,-96.77,67.74,42.96
161,-96.75,67.89,42.76
126,-96.69,68.19,43.04
157,-96.93,68,43.04
133,-96.89,68.43,43.04
41,-97.47,69.27,44.37
39,-97.47,69.27,44.21
41,-97.59,69.17,44.37
38,-97.59,69.17,44.21
45,-97.37,69.15,43.9
42,-97.49,69.05,43.9
49,-97.37,69.15,44.06
46,-97.49,69.05,44.06
118,-97.09,68.68,43.35
73,-97.29,68.92,43.67
159,-97.13,68.23,43.04
41,-97.71,69.07,44.37
37,-97.71,69.07,44.22
40,-97.83,68.97,44.37
36,-97.83,68.97,44.22
38,-97.61,68.95,43.9
35,-97.73,68.85,43.9
43,-97.61,68.95,44.06
40,-97.73,68.85,44.06
126,-97.33,68.48,43.34
60,-97.53,68.72,43.67
33,-97.56,69.39,45
35,-97.68,69.29,45
31,-97.57,69.39,44.84
32,-97.69,69.29,44.84
42,-97.47,69.27,44.68
42,-97.47,69.27,44.53
43,-97.59,69.17,44.68
43,-97.59,69.17,44.53
38,-97.8,69.19,45
41,-97.92,69.09,45
35,-97.81,69.19,44.84
38,-97.93,69.09,44.84
45,-97.71,69.07,44.68
46,-97.83,68.97,44.69
43,-97.71,69.07,44.53
44,-97.83,68.97,44.53
103,-96.45,68.39,43.04
42,-95.62,67.87,42.09
64,-95.82,68.11,42.41
78,-96.01,68.35,42.72
85,-96.21,68.59,43.03
100,-96.26,68.15,42.72
91,-96.06,67.92,42.41
56,-95.86,67.68,42.1
38,-97.08,69.79,45.15
36,-97.2,69.69,45.15
45,-96.98,69.67,44.99
44,-97.1,69.57,44.99
44,-96.99,69.67,44.83
43,-97.11,69.57,44.83
44,-97.22,69.47,45.15
44,-97.34,69.37,45.15
43,-97.22,69.47,44.99
42,-97.23,69.47,44.84
43,-97.34,69.37,44.99
42,-97.35,69.37,44.84
48,-96.75,69.76,45.22
51,-96.64,69.75,44.99
53,-96.65,69.75,44.83
51,-96.76,69.65,44.99
53,-96.77,69.65,44.83
54,-96.89,69.55,44.68
55,-96.89,69.55,44.52
53,-97.01,69.45,44.68
55,-97.01,69.45,44.52
89,-96.41,68.84,43.35
57,-96.89,69.55,44.36
58,-96.89,69.55,44.21
56,-97.01,69.45,44.36
57,-97.01,69.45,44.21
86,-96.61,69.08,43.66
74,-96.8,69.32,43.97
53,-97.13,69.35,44.68
54,-97.13,69.35,44.52
53,-97.25,69.25,44.68
54,-97.25,69.25,44.52
102,-96.65,68.64,43.35
55,-97.13,69.35,44.37
56,-97.13,69.35,44.21
54,-97.25,69.25,44.37
54,-97.25,69.25,44.21
95,-96.85,68.88,43.66
74,-97.04,69.12,43.98
59,-96.56,69.52,44.59
71,-96.17,69.04,43.66
70,-96.36,69.28,43.97
65,-96.56,69.52,44.28
92,-96.45,68.4,43.35
78,-96.21,68.6,43.34
45,-96.51,69.96,45.53
47,-96.31,69.72,45.22
51,-96.31,69.72,44.9
42,-95.87,69.68,44.9
52,-96.12,69.48,44.59
58,-96.12,69.48,44.28
56,-95.92,69.24,43.97
44,-95.68,69.44,44.27
40,-95.48,69.2,43.96
25,-95.04,69.16,43.96
28,-95.24,69.4,44.27
38,-95.68,69.44,44.59
36,-95.38,68.07,42.4
48,-95.57,68.31,42.71
59,-95.77,68.55,43.03
35,-95.14,68.27,42.4
43,-95.33,68.51,42.71
51,-95.53,68.75,43.03
33,-94.89,68.47,42.71
38,-95.09,68.71,43.02
28,-94.65,68.67,43.02
60,-95.97,68.8,43.65
54,-95.77,68.56,43.34
52,-95.73,69,43.65
47,-95.53,68.76,43.34
36,-95.29,68.96,43.65
33,-95.09,68.72,43.33
74,-96.14,67.54,42.39
67,-96.19,67.39,42.39
63,-96.02,67.49,42.11
58,-96.12,67.3,42.12
39,-95.87,67.27,41.79
40,-95.98,67.15,41.79
39,-96.14,67.03,41.79
57,-96.31,67.19,42.1
69,-96.38,67.34,42.39
54,-96.19,67.39,42.69
81,-96.27,67.5,42.88
1846,-99.94,66.82,41.01
569,-99.48,66.7,40.97
367,-99.27,66.87,41.19
103,-98.39,67.54,42.42
108,-98.64,67.57,42.12
80,-98.49,67.64,42.41
223,-99.03,67.07,41.5
149,-98.78,67.27,41.81
117,-98.56,67.41,42.12
556,-99.7,66.94,40.96
324,-99.47,67.11,41.19
202,-99.23,67.31,41.5
139,-98.98,67.52,41.81
104,-98.75,67.65,42.12
47,-98.65,67.79,42.37
102,-98.23,67.74,42.97
61,-98.18,67.68,42.97
92,-98.16,67.74,42.97
31,-98.23,67.89,43.01
55,-98.22,67.64,42.91
37,-98.47,67.64,42.65
100,-98.31,67.52,42.82
96,-98.4,67.56,42.65
35,-98.39,68.91,44.69
30,-98.39,68.91,44.54
40,-98.29,68.79,44.69
34,-98.29,68.79,44.53
28,-98.29,68.79,44.38
432,-99.91,67.15,41.2
216,-99.67,67.35,41.51
559,-100.11,67.39,41.2
167,-99.87,67.59,41.51
25,-97.98,68.65,43.75
25,-98.08,68.77,43.75
147,-99.42,67.55,41.81
95,-99.18,67.75,42.12
28,-99.02,67.98,42.33
28,-98.97,67.83,42.51
39,-98.39,68.91,44.85
42,-98.38,68.91,45
40,-98.26,69.01,45
36,-98.14,69.11,45
25,-96.28,70.89,47.95
26,-96.31,70.7,47.79
28,-96.28,70.72,47.64
29,-96.27,70.75,47.51
30,-96.27,70.69,47.42
28,-96.22,70.65,47.44
27,-96.21,70.64,47.5
31,-96.28,70.71,47.36
32,-96.27,70.71,47.28
31,-96.21,70.65,47.28
30,-96.21,70.65,47.36
28,-96.12,70.57,47.32
25,-96.12,70.57,47.47
30,-96.12,70.38,47.01
28,-96.12,70.38,47.17
34,-96.12,70.38,46.71
32,-96.12,70.39,46.86
37,-96.25,70.28,46.39
36,-96.25,70.28,46.54
33,-96.15,70.16,46.54
35,-96.15,70.16,46.39
31,-96.22,70.5,47.17
33,-96.22,70.5,47.01
33,-96.33,70.62,47.16
35,-96.33,70.62,47.01
40,-97.08,69.79,45.3
38,-97.2,69.69,45.3
33,-97.18,69.91,45.3
31,-97.28,70.03,45.46
31,-97.3,69.81,45.3
29,-97.4,69.93,45.46
36,-96.23,70.5,46.7
38,-96.33,70.61,46.7
34,-96.22,70.5,46.85
36,-96.33,70.62,46.86
39,-96.35,70.4,46.39
40,-96.45,70.52,46.39
37,-96.35,70.4,46.54
39,-96.45,70.52,46.54
41,-96.57,70.42,46.08
40,-96.57,70.42,46.23
41,-96.47,70.29,46.08
40,-96.47,70.3,46.23
41,-96.95,70,45.53
42,-96.71,70.2,45.84
40,-97.8,69.19,45.15
43,-97.92,69.09,45.16
36,-98.02,69.21,45.16
32,-97.9,69.31,45.15
36,-97.56,69.39,45.15
38,-97.68,69.29,45.15
27,-97.66,69.51,45.15
29,-97.78,69.41,45.15
38,-97.32,69.59,45.3
38,-97.44,69.49,45.31
30,-97.42,69.71,45.31
30,-97.54,69.61,45.31
656,-99.28,66.47,40.99
414,-99.07,66.63,41.19
247,-98.83,66.83,41.5
160,-98.58,67.03,41.81
117,-98.34,67.22,42.12
101,-98.13,67.34,42.45
275,-98.63,66.59,41.5
95,-97.9,67.18,42.43
120,-98.14,66.99,42.12
174,-98.38,66.79,41.81
80,-97.83,67.65,42.99
134,-97.85,67.79,42.99
110,-97.83,67.55,42.93
104,-97.88,67.46,42.82
134,-98.06,67.93,43.09
128,-98.06,67.8,43.11
120,-97.58,67.5,42.93
93,-97.68,67.33,42.76
124,-97.6,67.55,43.04
67,-98.06,67.65,42.97
97,-98.05,67.62,42.91
106,-98.1,67.39,42.76
29,-97.72,71.91,47.1
33,-97.45,71.72,47.1
27,-97.72,71.91,46.79
25,-97.56,71.56,46.47
31,-97.45,71.72,46.79
33,-97.25,71.58,46.79
32,-97.23,71.33,46.71
33,-97.23,71.33,46.86
28,-97.36,71.42,46.47
29,-97.3,71.2,46.39
31,-97.3,71.2,46.55
34,-97.1,71.23,46.71
35,-97.1,71.23,46.86
36,-96.97,71.14,46.7
36,-96.96,71.14,46.86
31,-97.2,71.11,46.39
33,-97.2,71.11,46.55
34,-97.08,71,46.39
35,-97.08,71,46.55
29,-97.3,70.93,46.16
37,-97.12,71.48,47.49
36,-97.12,71.48,47.33
35,-97.25,71.58,47.1
34,-97.23,71.32,47.18
34,-97.23,71.33,47.02
37,-97.12,71.48,47.65
37,-97.03,71.41,47.79
37,-97,71.39,47.64
37,-96.87,71.3,47.8
38,-96.87,71.3,47.64
37,-96.99,71.39,47.49
37,-96.99,71.39,47.33
38,-96.86,71.3,47.49
38,-96.86,71.3,47.33
35,-97.1,71.23,47.17
35,-97.1,71.23,47.02
36,-96.96,71.14,47.17
36,-96.96,71.15,47.02
30,-96.64,71.14,48.89
31,-96.63,71.13,48.73
32,-96.63,71.13,48.58
29,-96.52,71.06,48.73
30,-96.52,71.05,48.58
25,-96.41,70.98,48.58
27,-96.53,71.06,49.04
28,-96.52,71.06,48.89
33,-96.63,71.13,48.42
34,-96.63,71.13,48.26
35,-96.63,71.13,48.11
36,-96.62,71.13,47.95
33,-96.51,71.05,48.11
29,-96.4,70.97,48.11
34,-96.51,71.04,47.95
31,-96.39,70.96,47.95
31,-96.52,71.05,48.42
27,-96.4,70.98,48.42
32,-96.51,71.05,48.26
28,-96.4,70.97,48.26
34,-98.36,69.13,45
33,-98.25,69.18,45.04
31,-98.19,69.23,45.04
28,-98.24,69.29,45.04
30,-98.3,69.24,45.04
29,-98.12,69.33,45.16
33,-98.47,69.2,45.04
31,-98.41,69.25,45.04
31,-98.52,69.26,45.04
29,-98.46,69.31,45.04
26,-98.29,69.35,45.04
28,-98.35,69.3,45.04
26,-98.4,69.36,45.04
25,-98.44,69.47,45.16
25,-98.22,69.45,45.16
30,-98,69.43,45.31
25,-98.1,69.55,45.31
25,-97.76,69.63,45.31
27,-97.88,69.53,45.31
26,-97.48,70.27,45.62
37,-96.88,70.94,46.71
37,-96.87,70.94,46.86
38,-96.76,70.86,46.71
38,-96.75,70.86,46.86
36,-96.97,70.9,46.39
37,-96.87,70.78,46.39
36,-96.97,70.9,46.55
38,-96.87,70.78,46.54
29,-97.35,70.48,45.85
35,-97.1,70.69,46.16
38,-96.65,70.76,46.7
38,-96.55,70.64,46.7
38,-96.65,70.75,46.86
37,-96.55,70.63,46.86
39,-96.77,70.66,46.39
39,-96.67,70.54,46.39
38,-96.77,70.66,46.55
39,-96.67,70.54,46.55
29,-97.52,69.83,45.46
29,-97.64,69.73,45.46
34,-97.28,70.03,45.62
33,-97.4,69.93,45.62
29,-97.38,70.15,45.62
28,-97.5,70.05,45.62
36,-97.15,70.24,45.85
39,-96.9,70.45,46.16
37,-96.74,71.21,47.8
34,-96.72,70.95,47.8
38,-96.74,71.21,47.64
35,-96.71,70.95,47.64
38,-96.75,71.22,47.36
37,-96.81,71.04,47.3
38,-96.73,71.21,47.49
36,-96.69,70.96,47.48
36,-96.68,70.98,47.33
36,-96.87,70.94,47.17
37,-96.87,70.95,47.02
37,-96.75,70.87,47.17
37,-96.75,70.87,47.02
35,-96.56,70.9,47.51
34,-96.54,70.79,47.44
32,-96.44,70.71,47.47
35,-96.54,70.81,47.32
34,-96.42,70.73,47.32
36,-96.64,70.76,47.17
37,-96.65,70.76,47.02
35,-96.55,70.64,47.17
36,-96.55,70.63,47.02
32,-96.59,70.86,47.8
30,-96.46,70.78,47.8
33,-96.57,70.87,47.64
31,-96.46,70.8,47.67
30,-96.44,70.68,47.6
25,-98.78,69.45,45.05
27,-98.73,69.39,45.04
29,-98.56,69.37,45.16
25,-98.66,69.49,45.16
25,-98.89,69.46,45.05
25,-98.95,69.41,44.89
26,-98.84,69.4,44.97
28,-98.79,69.34,44.97
27,-98.84,69.4,45.05
29,-98.79,69.34,45.05
27,-98.85,69.29,44.81
26,-98.9,69.35,44.81
27,-98.9,69.35,44.89
28,-98.85,69.29,44.89
30,-98.68,69.27,45.01
29,-98.8,69.23,44.81
30,-98.8,69.23,44.89
34,-98.58,69.15,45.01
31,-98.75,69.17,44.89
30,-98.75,69.17,44.81
30,-98.64,69.16,44.81
31,-98.64,69.16,44.89
31,-98.59,69.1,44.81
33,-98.59,69.1,44.89
38,-98.48,69.03,45
34,-98.49,69.03,44.85
60,-100.28,67.96,41.27
40,-100.38,68.08,41.27
81,-100.38,68.08,41.12
93,-100.28,67.96,41.12
2703,-100.51,67.88,40.9
26,-98.85,69.29,44.73
25,-98.9,69.35,44.73
25,-98.85,69.29,44.66
27,-98.8,69.23,44.73
26,-98.8,69.23,44.66
27,-98.75,69.17,44.66
28,-98.75,69.17,44.73
25,-98.75,69.17,44.58
28,-98.7,69.11,44.65
29,-98.7,69.11,44.73
26,-98.7,69.11,44.58
31,-98.65,69.05,44.73
29,-98.65,69.05,44.65
29,-98.54,69.04,44.65
31,-98.54,69.04,44.73
31,-98.49,68.98,44.65
33,-98.49,68.98,44.73
27,-98.65,69.04,44.58
27,-98.54,69.03,44.58
25,-98.54,69.03,44.5
26,-98.49,68.97,44.5
29,-98.49,68.97,44.58
340,-100.31,67.63,41.2
61,-100.27,68.07,41.51
113,-100.07,67.83,41.51
51,-100.02,68.38,41.58
51,-100.14,68.28,41.58
71,-100.04,68.16,41.58
70,-99.92,68.26,41.58
47,-99.85,68.34,41.82
114,-99.84,67.92,41.58
110,-99.72,68.02,41.58
93,-99.94,68.04,41.58
91,-99.82,68.14,41.58
115,-99.62,67.79,41.82
63,-99.41,67.95,42.13
32,-99.54,68.3,42.1
75,-99.65,68.16,41.81
34,-100.12,68.49,41.58
34,-100.24,68.4,41.59
26,-95.42,67.63,42.09
29,-95.66,67.43,42.09
40,-96.37,70.17,46.08
39,-96.37,70.18,46.23
42,-96.51,69.96,45.84
25,-94.94,68.03,42.4
25,-95.18,67.83,42.41
27,-96.02,70.26,47.01
26,-95.9,70.36,47.01
25,-96.02,70.26,47.17
31,-96.03,70.26,46.71
30,-95.91,70.36,46.7
29,-96.02,70.26,46.86
28,-95.9,70.35,46.85
30,-96.05,70.04,46.54
32,-96.05,70.04,46.39
37,-96.27,70.06,46.23
39,-96.27,70.05,46.07
39,-96.15,70.15,46.07
37,-96.15,70.16,46.23
30,-95.93,70.14,46.54
29,-95.81,70.24,46.54
32,-95.93,70.14,46.38
31,-95.81,70.24,46.38
38,-95.91,70.35,46.07
39,-96.03,70.25,46.07
37,-96.03,70.26,46.23
36,-95.91,70.36,46.23
37,-96.07,69.92,45.84
37,-95.87,69.68,45.21
41,-96.07,69.92,45.53
40,-95.83,70.12,45.52
26,-95.43,69.64,44.9
34,-95.63,69.88,45.21
36,-95.83,70.12,45.84
26,-95.67,70.56,46.69
29,-95.8,70.46,46.7
27,-95.79,70.45,46.84
39,-95.68,70.23,45.49
38,-95.59,70.33,45.6
25,-95.33,70.19,45.43
29,-95.4,70.14,45.36
29,-95.45,69.97,45.22
25,-95.57,70.44,46.54
27,-95.69,70.34,46.54
27,-95.57,70.44,46.38
30,-95.69,70.34,46.38
35,-95.67,70.55,46.07
38,-95.79,70.45,46.07
36,-95.79,70.46,46.23
33,-95.67,70.56,46.22
34,-95.59,70.32,45.83
25,-95.55,70.65,46.07
25,-95.55,70.66,46.22
26,-100.47,68.31,41.51
30,-100.48,68.2,41.28
35,-100.48,68.2,41.12
102,-100.71,68.11,40.9
25,-101.15,68.16,40.41
296,-101.19,67.78,40.39
193,-98.18,66.55,41.81
310,-98.43,66.35,41.5
550,-98.65,66.2,40.98
344,-98.43,66.35,41.18
586,-98.47,65.92,41.21
706,-99.1,66.29,41
472,-98.87,66.38,41.18
885,-99.32,66.42,40.78
1073,-99.12,66.11,40.82
687,-98.67,66.14,40.78
1180,-98.71,65.7,40.89
2328,-99.55,66.23,40.39
2596,-99.35,65.99,40.39
2096,-98.91,65.94,40.39
2814,-98.94,65.57,40.4
1005,-99.76,66.46,40.84
23347,-99.96,66.63,40.39
5549,-99.99,66.26,40.4
72592,-100.15,67.36,40.75
6291,-100.31,67.22,41
7240,-99.95,66.78,40.8
13991,-99.92,67.12,40.74
3687,-100.12,66.99,41.01
126978,-100.35,67.19,40.39
72824,-100.15,66.95,40.39
93857,-100.35,67.59,40.73
4041,-100.52,67.47,40.99
43202,-100.55,67.82,40.71
566,-100.96,67.89,40.74
141870,-100.55,67.43,40.39
86433,-100.76,67.66,40.39
853,-98.06,65.49,40.95
1716,-98.08,65.35,40.42
400,-97.18,65.42,40.95
523,-97.19,65.27,40.42
1113,-97.63,65.31,40.42
592,-97.62,65.46,40.96
2929,-98.75,65.26,40.43
2624,-98.52,65.38,40.41
1203,-98.51,65.52,40.93
231,-96.75,65.23,40.41
267,-96.74,65.37,40.94
251,-96.94,65.58,41.25
355,-97.38,65.62,41.26
219,-97.15,65.8,41.21
632,-98.27,65.7,41.25
480,-97.83,65.66,41.26
442,-98.03,65.88,41.21
351,-98.23,66.11,41.5
307,-97.59,65.83,41.49
194,-97.35,66.03,41.49
267,-97.79,66.07,41.49
217,-97.98,66.31,41.81
165,-97.55,66.27,41.49
145,-97.74,66.51,41.8
128,-97.94,66.75,42.12
103,-97.3,66.47,41.8
97,-97.5,66.71,42.11
93,-97.7,66.95,42.43
100,-97.9,67.19,42.74
59,-96.26,65.82,41
