"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
1622.4799483259126,0.18106053741156097,77.286299155273497,66.219969562508851,25.029823687096862
4184.6189007609064,0.17682179883628443,77.295538397865045,66.227702205105317,25.030073090612781
4260.9862373007145,0.17680626652780868,77.293586874082791,66.227980819926088,25.029591683406327
5091.2035217934199,0.17601968937189458,77.294163007975442,66.228185383925876,25.031544214885443
5378.2915877685609,0.17576740668863566,77.29362066031895,66.228412172253229,25.031828847029551
3464.0098754594487,0.17920405810813528,77.293057367944243,66.219933709316678,25.03243315753549
3504.915570375098,0.17783848588964662,77.293121885961469,66.227684549810988,25.027659817461348
4676.480140110486,0.17616418983284071,77.295942591057354,66.227860055918512,25.032125695764574
1896.7340507492113,0.17948387551819522,77.286129126568753,66.227900050379674,25.02711448513783
1470.15653899686,0.18119026034695115,77.28619375470771,66.219968652990246,25.034547401456621
1479.6062270778996,0.18104410408465646,77.28619375470771,66.219968652990246,25.036988807706621
1669.7479785587266,0.18285406639209192,77.288625313050929,66.218031541278961,25.041155659481156
1632.498368240648,0.18018925774716524,77.286510598787686,66.219903182672084,25.041044032656508
1367.196009725028,0.17834906232926256,77.283662571667406,66.228966496166407,25.04037452038526
1732.3043849171149,0.17806936573886301,77.28587445486761,66.228339255086013,25.041382292835614
1279.8692483927668,0.17988890317061315,77.283808802450352,66.222408607359654,25.039201474039313
1067.6569221036768,0.17906571708464608,77.282027223472255,66.229802311145008,25.038930468154241
1501.4892758678004,0.18072818910279631,77.286110665130749,66.219957974299589,25.039502079136795
1659.2352824313921,0.17853325548608526,77.286116183773458,66.228137364483331,25.042289426366906
1119.5507854355828,0.1789787846894009,77.282339155795952,66.229007256271458,25.039755304604601
1103.4851252313483,0.18045719044974912,77.284154907283806,66.22705758676625,25.043568973091435
1259.1406787356639,0.17996169795887718,77.28375234845771,66.222410059240246,25.034547401456621
1252.8957881148126,0.17994851278299592,77.283704771420787,66.222430362899232,25.037007894757114
1131.5245470486793,0.18012775855064045,77.282094221932951,66.224363025369684,25.03493262386305
1024.5422785326239,0.17942459608162334,77.281620647708323,66.229918702038148,25.035964217970836
1502.0407398005561,0.18121891207347907,77.28619375470771,66.219968652990246,25.032105995206621
1354.1309786990319,0.18126605588493366,77.284241359692899,66.219915030669185,25.030507424502527
2059.012324721431,0.17847230396312172,77.285508851492224,66.228251392844427,25.028721009908285
1169.5436663140629,0.18033744293464565,77.282261084661684,66.225639199158636,25.032884114858899
1303.6351610559343,0.1799089280853802,77.283831174096221,66.222417576749038,25.032178051637779
1243.3547547473263,0.17910551842637462,77.282014799727534,66.229735985287775,25.032283570043706
1552.1077884115718,0.17876818742489844,77.283669112745486,66.228490179830388,25.030331405333996
1471.5581182343883,0.18010583688104836,77.284110431779752,66.227817657759246,25.027578423395543
1585.5163130208994,0.18415168255613543,77.28863516095771,66.217527246740246,25.034547401456621
2019.9578715752787,0.18374185678172586,77.29107656720771,66.217527246740246,25.034547401456621
1591.5510122140686,0.18387792423465885,77.28863516095771,66.217527246740246,25.036988807706621
2038.7515018957342,0.18333472631992723,77.29104287671187,66.217539796213032,25.036967918061332
1312.5801785083052,0.18616925266038867,77.288631937441806,66.21687384882398,25.041884990153278
1581.4674766150024,0.18372244033234694,77.28863516095771,66.217527246740246,25.039430213956621
1481.6100892131897,0.1860975382147281,77.290993095998942,66.216909937627491,25.041667467010175
1759.6731811489544,0.18499156309074655,77.291317446757162,66.216873844686077,25.0395836585576
2038.1354914202425,0.1827571165106612,77.290825949379851,66.217930164807242,25.039224073047162
1218.7307142930033,0.179701250243986,77.285780704068841,66.227897493741665,25.045110847740041
832.24039344460255,0.18849381206428778,77.286275393784081,66.21648036558625,25.043680769763228
969.51415804745761,0.18855319299824333,77.288614576023249,66.216458361619715,25.043819089687844
2144.1515697756563,0.17918147794511735,77.291515267551205,66.227400416340686,25.044662650100417
1078.6332808377579,0.18838190572846647,77.290490960630777,66.216483133913044,25.043656203019914
1353.6705776473946,0.1806866650116154,77.288633770627357,66.227005271681065,25.046638423393755
1045.3801910111399,0.18095993045535888,77.286233981752034,66.227085058261792,25.046684522795978
2426.5662905671234,0.17950803925097436,77.295920957835691,66.226829819342569,25.044285586849696
1617.6903528839659,0.18050386255916151,77.291079712281828,66.22691197759859,25.046734764053735
2368.376780430809,0.17903341496304007,77.293534278178868,66.227243264652614,25.044331852814924
1976.8467213935439,0.18046454191674466,77.295545293692825,66.226493453477431,25.046340721810328
2512.5310187025402,0.17930741626157395,77.298075604257804,66.226972372817599,25.043808814590093
1981.909632045021,0.1859215766386085,77.295504534134437,66.216895722478768,25.034553955909164
2403.3808461672188,0.18437862252593903,77.293431329054059,66.217489215101551,25.034508925665822
1898.5907373970745,0.18601792969190625,77.295442297180912,66.216792321568917,25.036882383813289
2150.8025751817945,0.18500246085117045,77.293529791081042,66.216951863748307,25.037048163406283
3075.1178239122323,0.17822763130028588,77.295948624434985,66.227312457505562,25.041851020122962
3719.8430459065253,0.17682425285007641,77.296341105960266,66.228142226753263,25.039826644141918
1779.4049749693008,0.18622220864495642,77.29538918094255,66.216618175464291,25.038735838460923
3004.116262280927,0.17826736138396071,77.293934859342201,66.227153780009587,25.042248018714176
1601.1485736658685,0.18616381175333269,77.293006102718095,66.216797543417684,25.041153818845284
1855.8228007670771,0.18538097368373763,77.293324107080778,66.216945442784152,25.039272892038905
2727.7317991594327,0.18030328204775814,77.300430942357622,66.224370561200587,25.041408059347631
2869.0263614793762,0.1791361284729599,77.298402860546346,66.226384954340134,25.041879596051743
3455.0797604714589,0.17748074695179744,77.298411931810108,66.227551703984446,25.039501013023621
4193.9620452296085,0.17665196777635486,77.298447253484142,66.227345622153507,25.034553244633805
3941.2911251027385,0.17716561713686757,77.298407388769036,66.227256729303136,25.037005799535937
1597.6126460726719,0.18437147446852659,77.28863516095771,66.217527246740246,25.032105995206621
1649.5689739175862,0.18435448277037964,77.288597123901553,66.217571928537936,25.02956477113765
1746.3622688731118,0.18613478225057725,77.291229941909378,66.21688380222156,25.029535397736499
2056.5267011020946,0.18380259691252512,77.291115564814106,66.217547460499233,25.032028687221271
1312.2382842470554,0.18711874253215915,77.288602052491072,66.216827759536528,25.027527828569731
1974.6891417550348,0.18022858487499474,77.288641254967501,66.227323902542423,25.024742624108246
1388.2003187587777,0.18754905868967309,77.290975263524672,66.216705450388517,25.027611790457808
2381.3538733875944,0.17975535325050371,77.291088724315131,66.227247385804006,25.024784839136188
1307.8344240272911,0.18470789124086984,77.286376153539265,66.217884319577777,25.029875905468131
946.45544931384222,0.18841502524121409,77.286207218571448,66.216813048119462,25.027572711792917
3842.53024553453,0.17728817647603232,77.296351671677414,66.22742911568487,25.029259854333311
1727.5709862943415,0.18699630602980777,77.295335644998346,66.216569541857595,25.030277403434933
1756.0366345333944,0.18651549283103502,77.293364587219173,66.21683992269891,25.029840327612536
1909.7769368610448,0.18624193425396851,77.29553613996984,66.216761729597891,25.032209644072339
2088.3465950695017,0.18566330324614086,77.293732858228552,66.216893079965715,25.031927408232217
2513.1636836438929,0.18359307511187653,77.293058472179837,66.217827009307527,25.032405022392386
3278.5916044220439,0.17823525311308619,77.295977755839687,66.227187155179294,25.027211082544241
2642.5751697210244,0.1796592582743429,77.295963486387393,66.226604025901452,25.024753152743639
3245.9295619976101,0.17829092837059168,77.293935599705392,66.227417416174035,25.026845900428302
1448.0281604550905,0.18773416795407846,77.29291470663712,66.216542701163462,25.027858380897698
2605.9256935237499,0.17947591434899782,77.293510193215937,66.227042216511194,25.024799166683632
3641.6956050813164,0.17731262260777525,77.298348911851008,66.227241098720256,25.029700621047919
4030.7948934142123,0.17684197851356293,77.298406275776742,66.227281984240577,25.032091583658069
3003.5267439745635,0.17902755893710062,77.300342320486962,66.226124620707793,25.027654455922892
3116.2720391746311,0.17850647575702239,77.2983869093283,66.22680010092914,25.027219491165031
2718.342578782067,0.17940078373321272,77.297979331826738,66.226605302856797,25.025143505593427
2213.662300634629,0.18136475117259632,77.295500547280682,66.225417408297218,25.022887744305827
2059.5464520109572,0.18124558088835949,77.293440493272783,66.226157625501699,25.02249005219069
1831.4024768076567,0.18128014102885276,77.291071035066025,66.226648848060691,25.022334938604711
1528.0335541500031,0.18087744147048906,77.28618246509258,66.227307777760942,25.024752099823012
1523.8029994639899,0.18168929531962458,77.288634550784636,66.226723800406305,25.0222899776292
1215.9475053259139,0.18471352061759794,77.28619375470771,66.217527246740246,25.034547401456621
1135.212169547741,0.18156739313597703,77.28375234845771,66.219968652990246,25.034547401456621
1227.1651553138074,0.18454704072000203,77.28619375470771,66.217527246740246,25.036988807706621
1137.5664422490779,0.18155197045149477,77.28375234845771,66.219968652990246,25.036988807706621
1393.0055376036732,0.17834594762328881,77.284547834502476,66.228490038309928,25.04098929262474
1373.1073710215474,0.183217512106886,77.28644645452961,66.218071953801783,25.041091178103159
1340.2843107132067,0.178397192854367,77.283307138752974,66.229440014788139,25.040384074375666
1149.9916966671742,0.1814295033704578,77.283780051877216,66.219964515705641,25.039294288531163
983.77036319648232,0.1795892100981718,77.281742863004879,66.228447695466244,25.039080002515107
994.89289929294739,0.18180531029276967,77.282236674285812,66.220330471887507,25.038896220268224
1226.6830793068541,0.18438047401487953,77.286133684261685,66.217548317548975,25.039482394968694
1033.9115951336889,0.18673710543170982,77.28619162006936,66.216889851416582,25.041799063187245
1100.6539779371194,0.17885103383109166,77.282271481478091,66.229325139742016,25.039990548296085
1194.1775266333059,0.17920475491865445,77.283666089060063,66.227961879902395,25.041969094071483
1289.9638630009915,0.17857978810762343,77.283052045754829,66.22817483075319,25.040535500764221
685.73480306033241,0.18892004837043694,77.284335959971429,66.216481810626362,25.04342173052946
718.85238227085392,0.18156322104301012,77.283742097825197,66.226830875820951,25.046791747120459
925.73226682732161,0.18046734164943973,77.283571925834238,66.227521744739718,25.044642705023474
963.07521947908879,0.17931679037615844,77.281233270726773,66.229885388705029,25.035495663001747
1023.1312745722948,0.18118649236228648,77.282036382685007,66.220940525277143,25.035484432360303
1211.4199094845214,0.18497123701595294,77.28619375470771,66.217527246740246,25.032105995206621
1166.2172301574781,0.18155635233771161,77.283830999841896,66.219951872243641,25.03217845449181
1065.3853793046301,0.18706740689584545,77.285960822896442,66.216870107787898,25.02939181120297
1079.1141804553336,0.18470062617571933,77.284224217551596,66.218183796304444,25.030474534620172
1467.6127928104734,0.17950096327864387,77.283524926644418,66.228128046340487,25.029339279411271
1181.3691055279387,0.17925259362474566,77.281746982091335,66.22924234880962,25.032308747626431
1008.6199943059497,0.18110809025425881,77.28219773734655,66.220927427074969,25.032620501055128
1090.8904601892534,0.18156752658853328,77.283759620903339,66.227171198744912,25.024790495902327
1238.9642510023086,0.18074698635204611,77.283329960290317,66.227554387147507,25.026804342511586
784.0659108269075,0.1889453592208136,77.284327558102476,66.216743077323684,25.027798131976276
3116.9152936562441,0.17840437171256807,77.300760403284926,66.226654493623784,25.039471999028397
3439.3918855544962,0.17790999586952508,77.30084206199416,66.226647156864786,25.036984794109987
3596.8766945702955,0.17751562105986876,77.300881663107276,66.2267210909325,25.034549673231172
1231.909825718727,0.18765674954414324,77.28863516095771,66.215085840490246,25.034547401456621
1491.2730116625819,0.18747008641492599,77.29107656720771,66.215085840490246,25.034547401456621
1225.1940387043151,0.18757325108584716,77.28863516095771,66.215085840490246,25.036988807706621
1473.0976021638176,0.18737675065642728,77.29107656720771,66.215085840490246,25.036988807706621
977.70128982754159,0.18812104038240715,77.28619375470771,66.215085840490246,25.034547401456621
974.83295058987937,0.1880793699552806,77.28619375470771,66.215085840490246,25.036988807706621
837.50961778386238,0.18920948241910496,77.286184126015939,66.215086973614078,25.04185525102379
939.92820579579575,0.18837738103637433,77.28619375470771,66.215085840490246,25.039430213956621
1043.5602537798966,0.18875399378779073,77.28863516095771,66.215085840490246,25.041871620206621
1176.0624605541195,0.18783922223313596,77.28863516095771,66.215085840490246,25.039430213956621
1193.8449435016455,0.18850310183646604,77.291106297931108,66.215132861693519,25.041899301115908
