"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
4.5156786777614357,0.20670216192813978,77.33135977033271,66.145505762365246,25.043092323331621
1.33261376090052,0.20562658495865579,77.28741445783271,66.160154199865246,25.038209510831621
1.190002582307085,0.20556108821270241,77.28741445783271,66.160154199865246,25.047975135831621
1.8614197928533962,0.20564381075864116,77.29718008283271,66.160154199865246,25.047975135831621
2.115351566892032,0.20571193387203143,77.29718008283271,66.160154199865246,25.038209510831621
5.181377765250673,0.20596903700416022,77.31671133283271,66.160154199865246,25.028443885831621
3.4585490409251958,0.20587224536258916,77.30694570783271,66.160154199865246,25.028443885831621
5.0581559892132706,0.2060367175706905,77.31671133283271,66.160154199865246,25.018678260831621
3.3789243645186113,0.20593701434156558,77.30694570783271,66.160154199865246,25.018678260831621
5.0758624449039145,0.20684087734469134,77.33135977033271,66.145505762365246,25.023561073331621
1.4014545511901333,0.20569002789111712,77.28741445783271,66.160154199865246,25.028443885831621
2.2400888277693731,0.20577696068931833,77.29718008283271,66.160154199865246,25.028443885831621
2.196263936948001,0.20584007748021166,77.29718008283271,66.160154199865246,25.018678260831621
1.3813217025468572,0.20575108569908601,77.28741445783271,66.160154199865246,25.018678260831621
1.2645922215250831,0.20663046665267215,77.29229727033271,66.145505762365246,25.004029823331621
1.0261717426350097,0.20674631460562629,77.29229727033271,66.145505762365246,24.984498573331621
2.4908551300489075,0.2068019731673261,77.31182852033271,66.145505762365246,25.004029823331621
1.9221697161792621,0.20692357501333039,77.31182852033271,66.145505762365246,24.984498573331621
32.574503214778829,0.20081348369105084,77.458889443268376,66.187529767809025,25.072527420030056
6.7432849082473272,0.20707459682284565,77.427622791340994,66.142919624770542,25.081843893231667
10.449108444998487,0.20716417020812367,77.428072711778668,66.143890744757769,25.062490342117385
7.017107984674972,0.20787459324069923,77.42901602033271,66.125974512365246,25.062623573331621
5.1245160531693452,0.20771531560667095,77.42901602033271,66.125974512365246,25.082154823331621
6.3844842376488948,0.20777658631269461,77.40948477033271,66.125974512365246,25.062623573331621
4.6127195238478942,0.20762680259084448,77.40948477033271,66.125974512365246,25.082154823331621
4.1645590468926068,0.20707502196019517,77.427027336565757,66.141574071851977,25.10058039791177
2.4658905731323677,0.20735654138171494,77.429031356852036,66.126188747267463,25.121041787892992
3.5620190315076554,0.20754488795064163,77.429270549809132,66.126432044690304,25.101938678654925
2.1717569975859878,0.20734642230819414,77.40948477033271,66.125974512365246,25.121217323331621
3.1787194934897207,0.207506152814974,77.40948477033271,66.125974512365246,25.101686073331621
85.659222012968257,0.20067338756521544,77.458910740028415,66.188643323675336,25.033329698741053
15.115741946929839,0.2072919229372189,77.428272835758349,66.144357649326551,25.043097386574566
17.543884952041033,0.20744134302709483,77.42825676108103,66.144313274434637,25.023563090830905
8.9431224522068185,0.20803351750527929,77.42901602033271,66.125974512365246,25.043092323331621
8.1397541065668833,0.20792462167493289,77.40948477033271,66.125974512365246,25.043092323331621
10.0070521303593,0.20818049774663788,77.42901602033271,66.125974512365246,25.023561073331621
9.1179366199501786,0.20806833225436991,77.40948477033271,66.125974512365246,25.023561073331621
76.507950930458392,0.20119251032578742,77.459645198150398,66.187013447622348,24.993596571293718
12.517757881796644,0.20790249646557443,77.427683490232496,66.142142659813643,24.985002182146509
16.247303664149712,0.2076565248911493,77.427963635349357,66.143569058698134,25.004280994393607
9.7170084705911659,0.20833347725021645,77.42901602033271,66.125974512365246,25.004029823331621
8.5152132928300492,0.20846019886311445,77.42901602033271,66.125974512365246,24.984498573331621
8.8165745073879336,0.20822734729814305,77.40948477033271,66.125974512365246,25.004029823331621
7.4832622053747846,0.20837228554831042,77.40948477033271,66.125974512365246,24.984498573331621
60.716319084112371,0.20232275546314338,77.490839719216254,66.180103729191856,25.000638408396455
7.6700038351235582,0.20124433965018051,77.458965394343679,66.184451292648859,25.111873341310933
1.3816672212099608,0.20066716987037189,77.431839350006925,66.186056987345083,25.143989783198005
11.231896750800333,0.20230130271868493,77.489554203364847,66.178358026858604,25.104870811365213
27.857620793157032,0.20236309296072952,77.495776479775031,66.178932167786598,25.072116494542772
57.729899912690762,0.20235290869327421,77.496124112388117,66.179696201352442,25.033411523483696
1.2757020695598966,0.207074216932434,77.38995352033271,66.125974512365246,25.140748573331621
1.0361668495669347,0.20694283871688313,77.37042227033271,66.125974512365246,25.140748573331621
1.2104004991815933,0.20710802015389268,77.428124534768756,66.123228421610989,25.159562915076926
1.7107594372256165,0.20719090117199579,77.428465981498817,66.125373984347789,25.140570988436259
1.0583606518211581,0.20696412752137675,77.409213943363639,66.125818385552137,25.160142517473972
1.504692163408937,0.20717428814337219,77.409467658809533,66.126032572498573,25.140775832999772
1.4284319451298924,0.2081190307631306,77.369374566325547,66.140433487526366,24.908402874350255
1.0779696078329266,0.2078038936529219,77.350340112344284,66.14225063456513,24.907763881580916
4.6923606442380796,0.20833591366824492,77.38995352033271,66.125974512365246,24.964967323331621
3.358863341100458,0.20847317682687055,77.38995352033271,66.125974512365246,24.945436073331621
3.6454283236726637,0.20818549502076689,77.37042227033271,66.125974512365246,24.964967323331621
2.6186884947255678,0.20830798270892062,77.37042227033271,66.125974512365246,24.945436073331621
2.6558124590215861,0.20803730476446436,77.35089102033271,66.125974512365246,24.964967323331621
1.932692303697972,0.20815069171289818,77.35089102033271,66.125974512365246,24.945436073331621
1.8102669952996144,0.20786670112438321,77.33135977033271,66.125974512365246,24.964967323331621
1.3479001113438607,0.20798769731461594,77.33135977033271,66.125974512365246,24.945436073331621
1.6961327120365379,0.20867939725660326,77.389735603542533,66.12584234069142,24.906582063168553
1.3507177532652643,0.20855387614777643,77.370519925078909,66.126166099460505,24.906287818643221
2.3725092796718861,0.20860087846257944,77.38995352033271,66.125974512365246,24.925904823331621
1.86425270753052,0.20843980117261163,77.37042227033271,66.125974512365246,24.925904823331621
1.0336444771917264,0.20838642064022769,77.35089102033271,66.125974512365246,24.906373573331621
1.3985250532413589,0.20826879615425845,77.35089102033271,66.125974512365246,24.925904823331621
1.0014532411197707,0.2080957066647128,77.33135977033271,66.125974512365246,24.925904823331621
1.1627257537596349,0.20769770284580391,77.31182852033271,66.125974512365246,24.964967323331621
6.3744849823478997,0.20868532002285578,77.452025436796816,66.124745020554442,24.956426142381723
8.6512994557877789,0.20339927867308874,77.469902865879561,66.175650918787639,24.909567802392054
3.8258214359584271,0.20905106266083814,77.42901602033271,66.106443262365246,24.945436073331621
4.7981684470126007,0.20894749230297685,77.42901602033271,66.106443262365246,24.964967323331621
4.143541506419254,0.20883037728807033,77.40948477033271,66.106443262365246,24.964967323331621
3.2427482050653547,0.20894195480251035,77.40948477033271,66.106443262365246,24.945436073331621
2.9187428876845569,0.20914799566856512,77.42901602033271,66.106443262365246,24.925904823331621
2.466516075358705,0.20906232135734126,77.40948477033271,66.106443262365246,24.925904823331621
2.7082247532837527,0.20388617686970048,77.458636638663123,66.172948358121133,24.876739242023511
3.4050521171258921,0.20907016916400811,77.448635981308996,66.120851095449382,24.921723725936047
1.4862868261831861,0.20915264442353776,77.413447063212743,66.120527041715391,24.88687166815447
2.2210717957763126,0.20922773179295523,77.42901602033271,66.106443262365246,24.906373573331621
1.8595372693008407,0.20915870476029474,77.40948477033271,66.106443262365246,24.906373573331621
30.99839619113941,0.20335989100887819,77.498228360232034,66.174639263426812,24.954483976673888
4.4091184177356073,0.2048629139560576,77.497800766485227,66.165638624550084,24.876673521819257
1.817708904267856,0.20537868653553842,77.491115062411154,66.161688449266208,24.844192941077665
7.0219877007081051,0.20780148438368556,77.38995352033271,66.125974512365246,25.043092323331621
5.6716869210783978,0.20766693730057434,77.37042227033271,66.125974512365246,25.043092323331621
7.84275685137204,0.2079420047727642,77.38995352033271,66.125974512365246,25.023561073331621
6.3045340955089548,0.20780340642450923,77.37042227033271,66.125974512365246,25.023561073331621
4.1647946625212713,0.20750527743146183,77.35089102033271,66.125974512365246,25.043092323331621
4.5889426206860957,0.20763854182150271,77.35089102033271,66.125974512365246,25.023561073331621
7.468094799392988,0.2080807324887842,77.38995352033271,66.125974512365246,25.004029823331621
5.9372464955841986,0.20793797588755669,77.37042227033271,66.125974512365246,25.004029823331621
6.2091310606598658,0.20820701840220443,77.38995352033271,66.125974512365246,24.984498573331621
4.8671068929125862,0.20806549326197263,77.37042227033271,66.125974512365246,24.984498573331621
4.2993806430081021,0.20777330274391875,77.35089102033271,66.125974512365246,25.004029823331621
2.8374433816221991,0.20761211424594042,77.33135977033271,66.125974512365246,25.004029823331621
3.5229134247235345,0.20790769808336029,77.35089102033271,66.125974512365246,24.984498573331621
2.3516911155050755,0.20774003890216791,77.33135977033271,66.125974512365246,24.984498573331621
5.4848778383976171,0.20765525376930424,77.38995352033271,66.125974512365246,25.062623573331621
4.4290510173170459,0.20752874751630335,77.37042227033271,66.125974512365246,25.062623573331621
3.9329233705074609,0.20750513543192764,77.38995352033271,66.125974512365246,25.082154823331621
3.1668337316201605,0.2073882526583295,77.37042227033271,66.125974512365246,25.082154823331621
3.2819819506881744,0.2073730433044183,77.35089102033271,66.125974512365246,25.062623573331621
2.3687576644166377,0.20724053727940278,77.35089102033271,66.125974512365246,25.082154823331621
1.8433648072569329,0.20721976194762248,77.38995352033271,66.125974512365246,25.121217323331621
2.7056957605935201,0.20735857359785803,77.38995352033271,66.125974512365246,25.101686073331621
1.4904687529725678,0.20707986107533255,77.37042227033271,66.125974512365246,25.121217323331621
2.1774417373407755,0.20723425427898845,77.37042227033271,66.125974512365246,25.101686073331621
1.1392634442796852,0.20694733779269733,77.35089102033271,66.125974512365246,25.121217323331621
1.6438567041718777,0.20709944344497502,77.35089102033271,66.125974512365246,25.101686073331621
1.6381929304802723,0.20708782945539508,77.33135977033271,66.125974512365246,25.082154823331621
1.2891531965311711,0.20625406518301342,77.31182852033271,66.145505762365246,25.082154823331621
2.224300480573778,0.20722112336999518,77.33135977033271,66.125974512365246,25.062623573331621
1.8907316652223689,0.20640352291403347,77.31182852033271,66.145505762365246,25.062623573331621
1.1623985152420873,0.20695047512583714,77.33135977033271,66.125974512365246,25.101686073331621
2.7796028074236405,0.20735215677218435,77.33135977033271,66.125974512365246,25.043092323331621
2.5176857298560371,0.20654239795990789,77.31182852033271,66.145505762365246,25.043092323331621
1.2668527221724022,0.20638149557690208,77.29229727033271,66.145505762365246,25.043092323331621
3.034751698246489,0.20748210641071144,77.33135977033271,66.125974512365246,25.023561073331621
2.7854976219022025,0.20667480879420311,77.31182852033271,66.145505762365246,25.023561073331621
1.3803615650812775,0.2065083417574459,77.29229727033271,66.145505762365246,25.023561073331621
1.7287110040125435,0.20745602218375872,77.31182852033271,66.125974512365246,25.004029823331621
1.4641895875129707,0.20757824066666855,77.31182852033271,66.125974512365246,24.984498573331621
6.7568642599660649,0.20785890312046343,77.455423334315981,66.127108504831781,25.071696471870595
4.9237441170704157,0.20830344263092135,77.42901602033271,66.106443262365246,25.062623573331621
3.8738394192176679,0.20815836673405835,77.42901602033271,66.106443262365246,25.082154823331621
4.4008960759466973,0.20817680432848482,77.40948477033271,66.106443262365246,25.062623573331621
3.4279284045345446,0.20803761395208945,77.40948477033271,66.106443262365246,25.082154823331621
3.317989510851838,0.20758921862726476,77.454130233286037,66.124648806005339,25.109401623053184
2.1398460491228923,0.2078493561828767,77.42901602033271,66.106443262365246,25.121217323331621
2.8921745152284899,0.20800654789300166,77.42901602033271,66.106443262365246,25.101686073331621
1.8753790432017383,0.20774982384093002,77.40948477033271,66.106443262365246,25.121217323331621
2.5570014798472189,0.20789740325523204,77.40948477033271,66.106443262365246,25.101686073331621
6.2326591316229427,0.20835100530519193,77.489540669742468,66.118334130200111,25.070949098918593
3.9780467862957356,0.20813164874335505,77.486482395588268,66.117589953583376,25.101649156651209
11.252281104595067,0.20811268764084018,77.455670399934064,66.128134344259905,25.033313436722114
5.9430622509429147,0.2084453534113663,77.42901602033271,66.106443262365246,25.043092323331621
5.2862810882145226,0.20831472469307219,77.40948477033271,66.106443262365246,25.043092323331621
6.4756775014718384,0.2085786797158026,77.42901602033271,66.106443262365246,25.023561073331621
5.7657285106786773,0.20844689714498243,77.40948477033271,66.106443262365246,25.023561073331621
10.891637827319622,0.20841681970859954,77.454768148246401,66.127600970021888,24.995707350928338
6.4007790038989691,0.20871594510092317,77.42901602033271,66.106443262365246,25.004029823331621
5.7962787467231216,0.20883574611080918,77.42901602033271,66.106443262365246,24.984498573331621
5.6588210330116437,0.20858231103189087,77.40948477033271,66.106443262365246,25.004029823331621
5.0410822724824742,0.20870739956398784,77.40948477033271,66.106443262365246,24.984498573331621
9.3031430925908403,0.20858989280391466,77.489733813212155,66.119305185417574,25.033357461758492
51.125338225562921,0.20294692934671327,77.5038442569615,66.176146000117228,24.987622899635987
9.8506341202793539,0.20878149482534494,77.487410421317165,66.120230860880469,25.003894637521679
1.9221055432183221,0.20163190841672229,77.457374219335335,66.180298392755731,25.150075148712819
7.9467117142313404,0.20278753647360592,77.502587550179456,66.174595822079752,25.117895363787401
27.659316642795847,0.20450691291735504,77.536969856776011,66.165513049442637,24.954918118800052
12.309185732689169,0.20407449760526664,77.497492096467724,66.170571860089467,24.916025185693574
22.817573650644739,0.20370200067065047,77.535101587059543,66.169201699515398,25.072318825565734
41.311916297157509,0.20393360049277634,77.536066554919955,66.168565900846744,24.99453423214046
40.470218045284156,0.20372545266182948,77.535407299786343,66.16977332686939,25.033393717961843
6.687482433738305,0.20543125984479182,77.529067225559572,66.15985800932188,24.88363578589837
1.1649070609478585,0.20749994719566306,77.38995352033271,66.106443262365246,25.140748573331621
1.6389757632108253,0.20743747443397356,77.450975105033294,66.120528442488293,25.147232499304376
1.1642065067808482,0.20756097433502813,77.42901602033271,66.106443262365246,25.160279823331621
1.5690694045076026,0.20770898784559064,77.42901602033271,66.106443262365246,25.140748573331621
1.0168471959830796,0.20745787087322909,77.40948477033271,66.106443262365246,25.160279823331621
1.3745191606559217,0.20760410838404,77.40948477033271,66.106443262365246,25.140748573331621
1.0274427813595977,0.20876717226477884,77.37893653592748,66.124141624963798,24.883589707629998
3.4245348860090794,0.20870229974673363,77.38995352033271,66.106443262365246,24.964967323331621
2.6636868905285391,0.20882113442720476,77.38995352033271,66.106443262365246,24.945436073331621
2.695903306368141,0.2085652607642694,77.37042227033271,66.106443262365246,24.964967323331621
2.1000585542715235,0.20868453767456807,77.37042227033271,66.106443262365246,24.945436073331621
2.0137060144733359,0.20842191654587572,77.35089102033271,66.106443262365246,24.964967323331621
1.5838559182952958,0.20853956974369961,77.35089102033271,66.106443262365246,24.945436073331621
1.4279742154639594,0.20827104719087991,77.33135977033271,66.106443262365246,24.964967323331621
1.1426324459289783,0.20838900982389863,77.33135977033271,66.106443262365246,24.945436073331621
1.5358745380312613,0.20902755787622015,77.38995352033271,66.106443262365246,24.906373573331621
1.2273615685418122,0.20889934496067133,77.37042227033271,66.106443262365246,24.906373573331621
2.0255859357829751,0.20892998741521943,77.38995352033271,66.106443262365246,24.925904823331621
1.6062782703089693,0.20879872928588639,77.37042227033271,66.106443262365246,24.925904823331621
1.2262581653724904,0.20865604438285296,77.35089102033271,66.106443262365246,24.925904823331621
4.591079462852929,0.20929729555937499,77.45872234278653,66.097539532921132,24.955519862029512
2.8615535377994439,0.20948858312994967,77.457777638962256,66.096123480203985,24.916353865676619
2.9712955557745926,0.20929218966575799,77.42901602033271,66.086912012365246,24.945436073331621
3.5823715005606682,0.20918183325367143,77.42901602033271,66.086912012365246,24.964967323331621
3.07546425658765,0.20905708448783264,77.40948477033271,66.086912012365246,24.964967323331621
2.5379242196141711,0.20916865964502424,77.40948477033271,66.086912012365246,24.945436073331621
1.8883790949598087,0.20954448671692019,77.42901602033271,66.086912012365246,24.906373573331621
2.3818512111986743,0.20942821506636719,77.42901602033271,66.086912012365246,24.925904823331621
1.6175591597163241,0.20941499889963669,77.40948477033271,66.086912012365246,24.906373573331621
2.0386895045245952,0.20929258746489185,77.40948477033271,66.086912012365246,24.925904823331621
1.6520476989056103,0.20974590424267373,77.456905943226801,66.092761447962005,24.878543159646405
1.0005093750430862,0.21008265635220327,77.456125739175064,66.085778764542113,24.842220657711273
1.2694547844155224,0.20947183360556992,77.419023446315947,66.096041253084906,24.877665200069316
5.2836650109882264,0.20952068338970978,77.495945693157125,66.094321043023385,24.955656746670019
3.1944873538763954,0.2098158304062297,77.495120670447392,66.090479880243578,24.917375253733077
1.9002325012503156,0.21011924223183601,77.493747357796025,66.086219760683704,24.879464143453848
1.2245943590197954,0.21033190224149803,77.487713768985458,66.082829986473854,24.847623057290278
1.5158883554670028,0.20583929026588407,77.503157399519409,66.157522184014383,24.831818384698014
4.4979376308572832,0.2081936843855724,77.38995352033271,66.106443262365246,25.043092323331621
3.6117294308752275,0.20806716467987316,77.37042227033271,66.106443262365246,25.043092323331621
4.8924393120447638,0.2083247562662108,77.38995352033271,66.106443262365246,25.023561073331621
3.9126327876080809,0.20819491961639874,77.37042227033271,66.106443262365246,25.023561073331621
2.7055600473667405,0.20792819061123496,77.35089102033271,66.106443262365246,25.043092323331621
2.9149788270170069,0.20805280852677113,77.35089102033271,66.106443262365246,25.023561073331621
4.7622634980255674,0.20845385973082806,77.38995352033271,66.106443262365246,25.004029823331621
3.7854322861051553,0.20832092370107563,77.37042227033271,66.106443262365246,25.004029823331621
4.1950844522867428,0.20857954455336405,77.38995352033271,66.106443262365246,24.984498573331621
3.3133570960471466,0.20844440043705112,77.37042227033271,66.106443262365246,24.984498573331621
2.8120922704522311,0.20817709227543416,77.35089102033271,66.106443262365246,25.004029823331621
1.9473166850844905,0.20802984507145633,77.33135977033271,66.106443262365246,25.004029823331621
2.4620756912312252,0.20830045985984294,77.35089102033271,66.106443262365246,24.984498573331621
1.7205541496397865,0.20815075840006592,77.33135977033271,66.106443262365246,24.984498573331621
3.7456572911010451,0.20806017817452593,77.38995352033271,66.106443262365246,25.062623573331621
3.0148634772570881,0.2079375991222942,77.37042227033271,66.106443262365246,25.062623573331621
2.9085486705243588,0.20792396955106868,77.38995352033271,66.106443262365246,25.082154823331621
2.3449836738733545,0.20780627124159687,77.37042227033271,66.106443262365246,25.082154823331621
2.2720220229939061,0.20780167077160466,77.35089102033271,66.106443262365246,25.062623573331621
1.7835558333971722,0.20767533853159612,77.35089102033271,66.106443262365246,25.082154823331621
1.5873694404216456,0.20764757472245146,77.38995352033271,66.106443262365246,25.121217323331621
2.1669578727552929,0.2077886431029792,77.38995352033271,66.106443262365246,25.101686073331621
1.2891482871693984,0.2075348058424816,77.37042227033271,66.106443262365246,25.121217323331621
1.7519278384996708,0.20767112956497125,77.37042227033271,66.106443262365246,25.101686073331621
1.0018395182293958,0.20741057962588516,77.35089102033271,66.106443262365246,25.121217323331621
1.3443844305961741,0.20754364063318975,77.35089102033271,66.106443262365246,25.101686073331621
1.6021429247146353,0.20766193123817989,77.33135977033271,66.106443262365246,25.062623573331621
1.2799548801866285,0.20753714412160718,77.33135977033271,66.106443262365246,25.082154823331621
1.0593431123122599,0.206936011261658,77.31182852033271,66.125974512365246,25.082154823331621
1.3968911191724787,0.20706937658036079,77.31182852033271,66.125974512365246,25.062623573331621
1.8870043752317793,0.20778666645487298,77.33135977033271,66.106443262365246,25.043092323331621
2.0217131285685745,0.20790870986293117,77.33135977033271,66.106443262365246,25.023561073331621
1.7080195804340264,0.20719819172918574,77.31182852033271,66.125974512365246,25.043092323331621
1.8470444998495643,0.20732500229364526,77.31182852033271,66.125974512365246,25.023561073331621
1.0479321800673158,0.20717308937068479,77.29229727033271,66.125974512365246,25.023561073331621
1.2656937289757177,0.20788296340091916,77.31182852033271,66.106443262365246,25.004029823331621
1.1423161987554273,0.2080009631311629,77.31182852033271,66.106443262365246,24.984498573331621
4.3058782778970013,0.20855953050906048,77.45831289533271,66.096677637365246,25.072389198331621
3.5843959381355193,0.20857532187685879,77.42901602033271,66.086912012365246,25.062623573331621
2.9394750710874109,0.20843617944091747,77.42901602033271,66.086912012365246,25.082154823331621
3.1583847573168211,0.20844795734750887,77.40948477033271,66.086912012365246,25.062623573331621
2.5888823848844695,0.20831411306730277,77.40948477033271,66.086912012365246,25.082154823331621
2.6385363035747966,0.20821401261559658,77.458444622457506,66.097018962161002,25.111638422197593
1.8070287875469446,0.20813986842891002,77.42901602033271,66.086912012365246,25.121217323331621
2.3382035874319111,0.20828670199067353,77.42901602033271,66.086912012365246,25.101686073331621
1.5815748048414537,0.20803672703583845,77.40948477033271,66.086912012365246,25.121217323331621
2.0480070305136691,0.20817637183042895,77.40948477033271,66.086912012365246,25.101686073331621
4.7624206778793505,0.20868875844852705,77.495927257188868,66.095046300564803,25.07212061796923
2.9798531006615492,0.20837178618639315,77.495789609301951,66.094893829653259,25.111441637217141
5.9165170587811584,0.20884426026042968,77.45831289533271,66.096677637365246,25.033326698331621
4.1249615615494948,0.2087101619424187,77.42901602033271,66.086912012365246,25.043092323331621
3.6394552564419644,0.20857822366634832,77.40948477033271,66.086912012365246,25.043092323331621
4.4353713693142307,0.20883581528875308,77.42901602033271,66.086912012365246,25.023561073331621
3.9039509767889995,0.20870307186892084,77.40948477033271,66.086912012365246,25.023561073331621
6.069233087496138,0.20908572235198991,77.45894952336316,66.097712209411583,24.993753235356866
4.4220452069493943,0.20895800238617837,77.42901602033271,66.086912012365246,25.004029823331621
4.0938946963849467,0.20907309996330381,77.42901602033271,66.086912012365246,24.984498573331621
3.8681748835669234,0.20882572674613045,77.40948477033271,66.086912012365246,25.004029823331621
3.5565460473340496,0.208943011545727,77.40948477033271,66.086912012365246,24.984498573331621
6.4683784992752731,0.20897581391120437,77.496171516703583,66.095342381687303,25.033367853834481
6.9993916766157982,0.20923180991161969,77.496350435461807,66.096218058203675,24.994086963526009
1.4838177158117312,0.20398031722669069,77.530268786277972,66.161553969751395,25.183590580138965
2.6736701391373692,0.20288241541501068,77.496944180690136,66.172394825613111,25.15087435993194
9.2840654842313128,0.20378541413530463,77.536378652392429,66.167248548295476,25.11132609439602
26.443227778392288,0.20503225475147013,77.562304943250325,66.159829322448772,24.961548235210792
4.8634710760771513,0.20988094174392405,77.53204768378842,66.086284101754998,24.956943876372705
3.2721127112219883,0.2101243063941497,77.529436838211382,66.082841610631988,24.918081087324499
13.857944369593152,0.20507373768856219,77.536005147174023,66.161990294625284,24.916407820069711
10.494245093365178,0.20462925284689881,77.568458706782152,66.159678327598954,25.104885933255119
2.9577129672348184,0.20869550904818815,77.531564104169718,66.088484526136128,25.109856502568221
4.6159121127285623,0.20889718269069552,77.532263946470877,66.089507712556866,25.071905987758043
18.673103857471087,0.20478109803619546,77.573768401693542,66.159476784939116,25.072253847140725
33.013175926233423,0.20495305296736765,77.570033238207699,66.159961748552533,24.996313405025578
6.2352706682761747,0.20953817561310487,77.532810232806042,66.088808880786701,24.995127728316014
6.2162697871251442,0.20918882000649358,77.53261646934773,66.090000303914579,25.033411533809748
29.697480373508359,0.20484432456676968,77.573924392823315,66.159863576644725,25.033386851848487
2.27352191305966,0.21032433196503042,77.525918769819214,66.08006830804807,24.886900277795689
5.4888048317669211,0.20590172894704453,77.542096820482826,66.155222312427497,24.870612630320693
2.4537489789268108,0.20629264134778247,77.536319477291372,66.15215052207715,24.837871490026867
1.0350989065491718,0.20779510718850178,77.38995352033271,66.086912012365246,25.140748573331621
1.5220047110628883,0.20788942601151336,77.4576305460252,66.096101319012092,25.149892307185251
1.0724305252058792,0.20783876451483652,77.42901602033271,66.086912012365246,25.160279823331621
1.3957765484056661,0.20799096661883773,77.42901602033271,66.086912012365246,25.140748573331621
1.2189304766284397,0.20789667040520471,77.40948477033271,66.086912012365246,25.140748573331621
1.0182214233620324,0.20793468147644251,77.493518421433507,66.088237429400181,25.186838008395224
1.7080042610956834,0.20808515852007239,77.495102332302991,66.09224714977168,25.14954598085621
2.5566364342507302,0.20893372052252587,77.38995352033271,66.086912012365246,24.964967323331621
2.1040352765142702,0.20904804061065696,77.38995352033271,66.086912012365246,24.945436073331621
2.0365813217864317,0.20880377193151345,77.37042227033271,66.086912012365246,24.964967323331621
1.6786338481121834,0.20891843063658158,77.37042227033271,66.086912012365246,24.945436073331621
1.5590131057793803,0.20866666074135018,77.35089102033271,66.086912012365246,24.964967323331621
1.2954558350906298,0.20878195837281549,77.35089102033271,66.086912012365246,24.945436073331621
1.1435323954191952,0.20852588015989437,77.33135977033271,66.086912012365246,24.964967323331621
1.3450959624994414,0.2092641022189996,77.38995352033271,66.086912012365246,24.906373573331621
1.0836891166206246,0.20913303449233578,77.37042227033271,66.086912012365246,24.906373573331621
1.6903023579569745,0.2091609003164944,77.38995352033271,66.086912012365246,24.925904823331621
1.35683445968831,0.20903000874453967,77.37042227033271,66.086912012365246,24.925904823331621
1.0554216236360552,0.2088939454662111,77.35089102033271,66.086912012365246,24.925904823331621
2.6624855321874779,0.20964857697859662,77.45831289533271,66.057615137365246,24.955201698331621
1.9521667762446293,0.20988122664405373,77.45831289533271,66.057615137365246,24.916139198331621
2.0487606762986701,0.20938516196887758,77.41925039533271,66.057615137365246,24.955201698331621
1.4997445770496696,0.20961475714797112,77.41925039533271,66.057615137365246,24.916139198331621
1.3351092325517246,0.21009903469750663,77.45831289533271,66.057615137365246,24.877076698331621
1.0270620539639455,0.20982612722311716,77.41925039533271,66.057615137365246,24.877076698331621
3.1655064154664858,0.2099227705946205,77.49737539533271,66.057615137365246,24.955201698331621
2.3511879626807803,0.21014128431260448,77.49737539533271,66.057615137365246,24.916139198331621
1.6391594644584491,0.21035418789805754,77.497507844202332,66.05794492541601,24.876895148358059
1.1173207152291282,0.21047242738966415,77.496742032561613,66.05759870238974,24.838583954372655
3.0877263118668314,0.2084525538392053,77.38995352033271,66.086912012365246,25.043092323331621
2.4880344001623027,0.20832610736357152,77.37042227033271,66.086912012365246,25.043092323331621
3.3031925726804805,0.20857683809682315,77.38995352033271,66.086912012365246,25.023561073331621
2.6521831438375973,0.20844814522807292,77.37042227033271,66.086912012365246,25.023561073331621
1.3852971658089221,0.20806011385526696,77.33135977033271,66.086912012365246,25.043092323331621
1.9094594703644518,0.20819228792127001,77.35089102033271,66.086912012365246,25.043092323331621
2.0271377077494819,0.20831267041400789,77.35089102033271,66.086912012365246,25.023561073331621
1.4661088860128022,0.20817770838390831,77.33135977033271,66.086912012365246,25.023561073331621
3.2556789185282415,0.20869804987257848,77.38995352033271,66.086912012365246,25.004029823331621
2.6035669697812462,0.20856820836483941,77.37042227033271,66.086912012365246,25.004029823331621
2.9736266532043829,0.20881735261300441,77.38995352033271,66.086912012365246,24.984498573331621
2.3713439500950098,0.20868674642927648,77.37042227033271,66.086912012365246,24.984498573331621
1.9835717894536098,0.20843214766788298,77.35089102033271,66.086912012365246,25.004029823331621
1.4304269839990225,0.20829524492317808,77.33135977033271,66.086912012365246,25.004029823331621
1.8080468177044879,0.20855048965093476,77.35089102033271,66.086912012365246,24.984498573331621
1.3109382018329898,0.20841038604099271,77.33135977033271,66.086912012365246,24.984498573331621
2.6809127457444362,0.20832601613545024,77.38995352033271,66.086912012365246,25.062623573331621
2.1671271707258608,0.20820220209582616,77.37042227033271,66.086912012365246,25.062623573331621
2.1964998450493374,0.2081962144255208,77.38995352033271,66.086912012365246,25.082154823331621
1.7813787025898764,0.20807683255605167,77.37042227033271,66.086912012365246,25.082154823331621
1.2255788585404801,0.20793998838277486,77.33135977033271,66.086912012365246,25.062623573331621
1.6716833039258598,0.20807094706646512,77.35089102033271,66.086912012365246,25.062623573331621
1.026618312025908,0.2078201728184966,77.33135977033271,66.086912012365246,25.082154823331621
1.3852962799410731,0.20794860096758347,77.35089102033271,66.086912012365246,25.082154823331621
1.3429887723937122,0.20793123451216508,77.38995352033271,66.086912012365246,25.121217323331621
