"ppm_HF_Concentration mole","Velocity: Magnitude (m/s)","X (m)","Y (m)","Z (m)"
2.4408859231286182,0.19579862194565989,78.025809914449411,65.344606733606611,27.479018801488721
2.0135191720266628,0.19381467785249146,77.716388951976697,65.375421347858591,27.482647963261581
1.1383700070789975,0.21147523663808154,77.871798987950655,65.941518819718382,27.956672081556256
1.4450606958673795,0.18738311976210087,77.23959466969049,65.309510361235951,27.719737861339496
1.2377065879290912,0.184961015780293,76.771473289484774,65.378654507418346,27.483458668621214
1.0975670418487458,0.1813817296793877,76.460649870186046,65.355037598993917,27.48374238074582
4.6748855657735735,0.20034795628406157,79.273641757559645,65.14385105732805,27.471470374548268
4.0852358939979441,0.19996303492464967,78.962049824622,65.209552207530606,27.471223977642634
3.5047531203402018,0.19857186808962698,78.699011535571984,65.237808097697993,27.514849111902315
2.9564164092201497,0.1975186157127411,78.333462252982983,65.307651226735786,27.466079006175129
1.8317355257787815,0.22062776196281522,79.123148343881681,65.900110136959839,27.949839118030102
1.43830062980235,0.21613650174063254,78.496392999090517,65.92361669983417,27.943762262143967
37.615548794900313,0.15059176066258093,84.790839036555951,65.359485279216671,23.672893814204645
13.737197874047514,0.14559373609172821,83.74857132389954,63.800086562708664,23.663463158987678
22.391249229021803,0.20946745159587377,81.624008619549215,65.456293888581129,26.076406834235485
12.525251481802114,0.20577494027237273,81.728012016885245,65.251252723199102,26.783863873972557
30.849788240302615,0.18036534830738679,83.752000884620074,64.93217080394254,24.160904598492749
42.364557054751089,0.20363796126936176,82.553702515143925,65.553956152475493,24.920719454586813
69.043452577191857,0.18910111774009838,83.696896178502683,66.00104687522537,24.639672897719702
27.397326142565145,0.21010245851587614,82.572894080422088,65.959990756805823,26.355217793726947
8.4581608039078482,0.22008162632280737,82.342630339277378,65.88496251562826,27.395620136084514
3.9983965627317133,0.22642405309514868,81.611117966042187,65.861716023758191,27.905696064207241
3.6112203274448191,0.22664997791368921,80.99107379702069,65.860526481766342,27.917719707241627
8.6676957445895884,0.20327177672294353,81.616655228831078,65.08836422931212,27.309132473222427
8.0247718269669939,0.20383379101025489,80.998279154869351,65.064533699859822,27.30887511154334
10.114483297194283,0.19702994075098162,80.996480936078086,64.527326905583053,26.669907205402598
18.826089154829464,0.20366506696106687,81.606228882834884,65.02165186962246,26.00443215695946
10.818232299165409,0.19543219409609444,81.626192246210323,64.544042538352031,26.674994759750639
14.834604176270231,0.19713681482800618,81.625966168274303,64.570019200523205,26.078087327353177
25.025409311446111,0.19450162238519861,82.532917875648309,64.762148902371067,25.048272060725925
13.182006703347211,0.18900293388179262,81.61846914533271,63.928708887365246,25.443482948331621
16.885011406909371,0.1915706952770376,82.246273898176696,64.08755433684189,24.450686196461771
14.581911965373642,0.19141927466134401,81.619294866824589,63.935223202308848,24.825979892385661
10.123978503076028,0.18245394641993329,81.621369471637465,63.350717197746022,24.905011631903232
10.141350634839336,0.19019210855702165,80.99346914533271,63.928708887365246,26.068482948331621
9.2576292650061074,0.17979721585238595,81.61846914533271,63.303708887365246,25.443482948331621
6.5685776257067463,0.1774613452396003,81.003815527254275,62.785511683297017,25.072208359992239
8.4194500062946673,0.18328343149688756,80.99346914533271,63.303708887365246,25.443482948331621
12.857155506769276,0.17629369909516424,82.612379670373699,63.495609137717828,24.300691066300626
7.6306559806173393,0.19055892341802327,80.363874708867215,63.314711799385115,24.361794999356214
6.2623401312396769,0.19032002816313662,79.740325892965004,63.312543621755772,24.359296372976821
7.0518526622075477,0.17402970376748719,81.608638528639844,62.696015438256588,24.548856376396532
6.1677731784118572,0.17820668531182254,80.986748566340225,62.684509948153519,24.554971155086697
4.786710448722336,0.18853696039618767,79.114601979862329,63.310411700068215,24.347631089424606
3.461810522697077,0.18528334361621918,78.489908623206816,63.312889063443549,24.357590719592629
4.5111126319758847,0.15678130181546826,82.527925172579899,62.402780055224753,23.743627105094316
2.7436458901264489,0.18501918322577443,80.355885805832855,62.691363540265776,23.745141760123904
2.2251786845707606,0.18453176952094177,79.733476571148145,62.684704524111645,23.748696859987167
2.9478366908554978,0.16790065963841,81.602574692098614,62.090485245586144,23.774420863549501
2.5201359930386484,0.17412841983811089,80.978668862805591,62.072562365195999,23.778134107537575
1.7798253543946398,0.18219385292233028,79.108881763200444,62.683481720143206,23.750913571865322
1.432612035808901,0.17832523728181987,78.482738748361868,62.683945841094364,23.757265794855208
1.7202414226095761,0.2231574029763857,79.596842679114957,65.852206844571626,28.444457707887334
2.6742551390321987,0.22487119622268165,80.265413512731001,65.848691241814777,28.034235585531281
5.2446024662230872,0.19888764634783401,80.473410635968705,64.900213690227474,27.82594374600534
9.1531485564110699,0.19717888868015371,80.368683195797757,64.509751692618366,26.667752173313499
7.1188778739063254,0.20222181274152098,80.36752319018801,65.011891211049345,27.328141139474408
2.4574675036376523,0.22408103618594999,80.013497010892408,65.847998194189032,28.052484467348833
3.9298486331352067,0.19708835715188755,79.718690827070489,64.943930509397376,27.937521364531754
6.1703463946427535,0.20146693322231229,79.751783834375743,65.065388921054392,27.329325767370062
8.1388812828187973,0.19649018036582358,79.736057968528272,64.531047323306169,26.675183303429275
4.2376731014983644,0.19243741328631325,79.245130143338187,64.626776057522676,27.444137991844713
5.269928930232826,0.19466108310371605,79.260708911279849,64.6734524286408,27.150312183911819
3.7733852681954603,0.19157422596361678,78.953305324520898,64.666444705029249,27.455035820580157
4.6889401170660108,0.19380709305492741,78.959942145598333,64.710580651749368,27.155848975922403
5.84998849754147,0.19227634453721668,79.27471914533271,64.397458887365246,26.849732948331621
7.2211085425539618,0.1938155090767299,79.27471914533271,64.397458887365246,26.537232948331621
5.1786923408316197,0.19096834118261122,78.96221914533271,64.397458887365246,26.849732948331621
6.3939248393954644,0.192528155112625,78.96221914533271,64.397458887365246,26.537232948331621
3.3000515793287075,0.19012347251509079,78.646425214805731,64.692434827449802,27.461427391766971
2.8291831062767501,0.18824116435160571,78.332960867924115,64.702297622615447,27.467338691764471
4.0375717515071754,0.19201432590936668,78.64973117915298,64.71022474290632,27.161650552832246
3.4230869391745706,0.19003251441798744,78.33721914533271,64.709958887365246,27.162232948331621
4.4843619561372892,0.18923718953738483,78.64971914533271,64.397458887365246,26.849732948331621
5.5148160279101601,0.19082619531474146,78.64971914533271,64.397458887365246,26.537232948331621
3.7954459356245756,0.18731322045317095,78.33721914533271,64.397458887365246,26.849732948331621
4.6253306426984411,0.18891320985359544,78.33721914533271,64.397458887365246,26.537232948331621
9.2004701559181665,0.19107168278359968,80.36846914533271,63.928708887365246,26.068482948331621
7.9937206625142085,0.19058116191467997,79.74346914533271,63.928708887365246,26.068482948331621
7.4326732568025156,0.18464984721467745,80.36846914533271,63.303708887365246,25.443482948331621
5.6420847322165528,0.17898596144207385,80.379304073869179,62.784093323562907,25.079476860521009
6.2712187569517415,0.18455151695537317,79.74346914533271,63.303708887365246,25.443482948331621
4.6363075153399054,0.17904553227001263,79.726116461555819,62.784388189146775,25.075692230954175
6.465997309537511,0.18869145556625103,79.11846914533271,63.928708887365246,26.068482948331621
4.8223820697970563,0.18554922188553835,78.49346914533271,63.928708887365246,26.068482948331621
4.9898690384189903,0.18295128585264384,79.11846914533271,63.303708887365246,25.443482948331621
3.721026955752377,0.17754423785346113,79.116069419014806,62.786827913945586,25.067875749147877
3.7410767647092369,0.18002611981062547,78.49346914533271,63.303708887365246,25.443482948331621
2.8637349648746153,0.17475469037796598,78.501852503769939,62.789199339981209,25.073518632649211
6.2354222599615383,0.12409183019497545,83.763418523907816,62.446454819312848,23.742376574470374
2.0846882685413664,0.18720791328067227,77.702763898036622,64.949767486047364,27.443040235278108
1.3341077900181779,0.18400105930897032,77.245082498905234,65.199127573522361,28.036705493882842
2.4070835633970211,0.1861071547776052,78.022943199491706,64.715448314532821,27.477128428216385
2.0459273813502112,0.1837477399973525,77.715636969021972,64.71664304857191,27.478826345799625
2.8597634128714331,0.18780640580078184,78.02471914533271,64.709958887365246,27.162232948331621
2.3693561267072294,0.18536158804471004,77.71221914533271,64.709958887365246,27.162232948331621
3.161568743833588,0.1850853695793252,78.02471914533271,64.397458887365246,26.849732948331621
3.7804504646638444,0.18669275054073825,78.02471914533271,64.397458887365246,26.537232948331621
2.5972446375147404,0.18266501386112913,77.71221914533271,64.397458887365246,26.849732948331621
3.0360955000153842,0.18427544797274775,77.71221914533271,64.397458887365246,26.537232948331621
1.4947026279623674,0.17811601363007593,77.08721914533271,64.709958887365246,27.474732948331621
1.644056355228565,0.17984594725914341,77.08721914533271,64.709958887365246,27.162232948331621
1.7423278342328428,0.18095137633967001,77.39971914533271,64.709958887365246,27.474732948331621
1.9646525325275674,0.18269495564472785,77.39971914533271,64.709958887365246,27.162232948331621
1.7640212881417003,0.17722113812125762,77.08721914533271,64.397458887365246,26.849732948331621
1.9454107874753128,0.17879947339933719,77.08721914533271,64.397458887365246,26.537232948331621
2.1355590490356828,0.18002392703442896,77.39971914533271,64.397458887365246,26.849732948331621
2.4218748343027401,0.18161643627107513,77.39971914533271,64.397458887365246,26.537232948331621
1.0422950832078637,0.16873713027869899,76.152639386985939,64.708968817745586,27.47234690754081
1.0788236446653565,0.17027637784347718,76.14971914533271,64.709958887365246,27.162232948331621
1.1211881394704784,0.16787603013723676,76.14971914533271,64.397458887365246,26.849732948331621
1.0066291411718733,0.16459030840383809,75.83721914533271,64.397458887365246,26.849732948331621
1.1564126285540539,0.16938321155236324,76.14971914533271,64.397458887365246,26.537232948331621
1.0266563888811855,0.16605992259929803,75.83721914533271,64.397458887365246,26.537232948331621
1.5020924563611251,0.18100406865840227,77.239409155193201,64.896900783605574,27.689054411715471
1.3089984250045958,0.17880713981728916,76.783203899098368,64.95264079042586,27.443265661342412
1.3001790883530164,0.17513516112683022,76.771330347350485,64.717833958145789,27.479582571046336
1.1524266492121786,0.17211613881091786,76.462997159818158,64.720591972740408,27.480676398921766
1.3990423905987797,0.17681949612807998,76.77471914533271,64.709958887365246,27.162232948331621
1.2150469644985256,0.1736431046660013,76.46221914533271,64.709958887365246,27.162232948331621
1.4855063735076977,0.17423189706289027,76.77471914533271,64.397458887365246,26.849732948331621
1.5929587691556173,0.17578383973323525,76.77471914533271,64.397458887365246,26.537232948331621
1.2739424071448939,0.17112083949795237,76.46221914533271,64.397458887365246,26.849732948331621
1.3372387520306361,0.17265568893525524,76.46221914533271,64.397458887365246,26.537232948331621
2.1571508101173844,0.17625307343359245,77.24346914533271,63.928708887365246,26.068482948331621
3.2879189448410755,0.18134765143027565,77.86846914533271,63.928708887365246,26.068482948331621
1.8492400879907309,0.1710381608355987,77.239549831504306,63.299112211414602,25.435048552896586
1.738668730284666,0.16747892640128459,77.401248744243645,62.840197210614846,25.104131463712672
2.649782316855986,0.1760001693180111,77.86846914533271,63.303708887365246,25.443482948331621
1.1061032522509868,0.16419756650375128,75.99346914533271,63.928708887365246,26.068482948331621
1.4744349358894036,0.17046548895327501,76.61846914533271,63.928708887365246,26.068482948331621
1.0635185010686981,0.15917791351593988,75.993055352541205,63.288887200520527,25.420860167597009
1.3517429656788136,0.16538541094557613,76.617669212879079,63.293972473061352,25.427778377503373
2.1498144037335321,0.17085006996583815,77.890290555189125,62.792904184089927,25.096540002579754
2.3898149510865681,0.18065217255191549,77.866789273722972,63.305524073030931,24.395088879567108
1.6005862552703323,0.16828205950872915,77.346218703701282,62.786770393301325,24.600667476440186
1.2402294650537118,0.16832552962606309,76.612982288454859,63.28470692226184,24.481581735973467
1.1860652976181711,0.1733024452254204,77.860391464670272,62.688678856730448,23.768833502411482
1.7767675331450621,0.18999161445069371,77.871778698748244,65.198444679072622,27.956699924790115
1.0028379927325628,0.20996631202462507,77.869368070693,65.88715403407943,28.576466624485949
1.0887422759922598,0.17830634073463217,76.615694543422308,65.207814085968266,27.958811516052794
3.1031515036237947,0.19628189495656098,79.123117704621734,65.053517754358893,27.949906485190589
2.38098465185573,0.19374127438525729,78.496370031936834,65.135787136702547,27.943793225442793
1.410669419917026,0.22020446439179614,79.118241520400488,65.863379520685484,28.55523928389972
1.1753077910035594,0.21562496759844441,78.498265223301203,65.876913374320566,28.575901266150769
36.389993708158926,0.10833386281807789,85.839274407055399,65.434961890188958,23.693611007924087
54.025191305851195,0.20244972632430297,85.822359987136679,65.972538651344991,24.531040087443557
58.53684320964561,0.15320641263389317,84.798835450254487,65.977262930621919,24.598457520270632
17.396178533361468,0.1085720461954013,84.90982725979228,63.928630800529334,23.674633400453221
30.764974515367246,0.14479965254176971,84.94354243320879,64.921127136057109,24.257084620007689
15.676010865445527,0.15411233700905688,83.791216825921794,63.658800752705751,24.346408393088595
23.82328573982538,0.17562641484557337,83.758061561077824,64.649936014480502,25.081842386255129
35.910462999233431,0.18380849393852336,83.760198379704235,65.404077610751756,24.954383707789436
17.348334968193647,0.20084245253329194,82.587866261164706,65.262135739808897,26.416322601679155
30.945156789796961,0.20116847300447085,83.738063707345802,65.913098319813642,26.236187178740295
6.7437583544611046,0.22029849638025825,82.743420877887075,65.855251037384377,27.805728146866961
8.9894309425087844,0.19945846547725721,82.356255535459297,65.000736508219887,27.420517826577129
2.7601914320759917,0.22921047026408811,81.615492031794005,65.841290717674255,28.528705257385621
5.9881623263679389,0.19976688004851076,81.614674707647509,64.919317978175187,27.911337010263775
2.3831766214539378,0.22879243890282994,80.991791988427408,65.842859743468509,28.540440164756756
5.431759473786582,0.20005606916222174,80.991988383360422,64.915018160395945,27.919999606655434
5.7331598888369903,0.18986883751186856,81.610745706730384,64.317695236018793,27.817237470536909
7.7448851394675255,0.19284886924385203,81.613659933976649,64.432021139428997,27.2657432853137
5.1686473089400158,0.19043780861061163,81.0147340641536,64.313885544517959,27.822163880608198
7.8926469872720419,0.18806016018035746,80.99346914533271,63.928708887365246,26.693482948331621
7.0808073792958117,0.19368093646976611,81.014911288989751,64.416524193456311,27.262456595280881
14.567395935040004,0.19245901847059424,82.506088851419591,64.603731010983211,26.277257444609191
8.6832282179497877,0.18571481276379154,81.61846914533271,63.928708887365246,26.693482948331621
10.935167353219107,0.18729848193243792,81.61846914533271,63.928708887365246,26.068482948331621
13.297020596674532,0.17686392337045709,82.550727180702921,63.656235255219244,25.188055772949436
7.4583992195063802,0.17376498550999953,81.619664230656525,62.790722602495634,25.067532141224426
8.2073111352489416,0.17783246538245351,81.61846914533271,63.303708887365246,26.068482948331621
7.3718082193329106,0.18076442724038008,80.99346914533271,63.303708887365246,26.068482948331621
6.8683405549401595,0.1705778511496876,81.616249574823399,62.690103786328827,25.46106249258855
6.043068282962933,0.17388705323103645,80.991676301583595,62.684473954803195,25.45504717256912
7.2087490441641009,0.1586866019363101,82.5448947780515,62.362835373521094,24.605476647793758
5.2740461608692799,0.17989882815308894,80.363235615865449,62.680623810478721,24.563729903787305
4.3299529583136813,0.17993703368687422,79.740778848290745,62.677942110749136,24.562164599075114
5.250384375994452,0.16389914516873241,81.613233886428617,62.07326332808416,24.689405445422334
4.53781415383847,0.16815097901717593,80.988041075230214,62.060968716286048,24.68807780456395
3.4082982540297588,0.17845243635096505,79.115880701507052,62.678661704563652,24.555979796966682
2.5963993272133905,0.17557210757512531,78.489528555734992,62.681214678683133,24.56402404528836
2.7468895415775965,0.13366531495093439,82.535957173783672,61.140434727799878,23.79364811932237
2.1131774462558588,0.17662411743851841,80.355597777703267,62.062059975796167,23.779812903514035
1.7792773991441468,0.17668190272660603,79.73017862912144,62.056754183292583,23.785188917000369
1.9991130461173761,0.15705562919255661,81.289852329444756,61.121956132397067,23.801701936554483
1.4899782517853766,0.17469382747816281,79.105111253253,62.057401222792436,23.793391734350337
1.2718700863942396,0.17135448955815849,78.479381458791067,62.057842626753818,23.803867736494873
2.017502367766336,0.2270557631762907,80.372174974234838,65.842456532060311,28.555776177235636
1.6991440787385752,0.2246263379927462,79.840870108673542,65.841380601739331,28.618756827705003
2.8258470380877108,0.19319175318997997,79.596684975376064,64.885889895954477,28.444776031493294
4.3570612238815869,0.19729204356650282,80.265553615023705,64.873608073316234,28.034768336464612
4.7766647464057677,0.18994986461761179,80.525585642586194,64.305463205444838,27.776621573283229
7.0062321815469293,0.18843386153577121,80.36846914533271,63.928708887365246,26.693482948331621
6.2597741280725048,0.19321066570328113,80.386255614704993,64.388776305175824,27.247860096227239
4.0260029765074634,0.19629688278451515,80.01350046786385,64.871183017444451,28.052777778473146
3.4812788620811577,0.18756931197521398,79.621884224865013,64.344824583318655,27.900965546403306
5.986143155264986,0.18761037935367655,79.74346914533271,63.928708887365246,26.693482948331621
5.2633132663239595,0.19221571944667257,79.705243404341601,64.428063518306942,27.269897161702719
2.9237515210044442,0.18606490226070299,79.098750484704084,64.40318111581152,27.907520222323715
3.9694582874250841,0.18910518868448406,79.275766200147714,64.398841535806199,27.475603935512137
4.8096677580492804,0.19075273792224076,79.27471914533271,64.397458887365246,27.162232948331621
3.5238057745463531,0.18762973759544885,78.96221914533271,64.397458887365246,27.474732948331621
4.2497469863666382,0.18933118374172941,78.96221914533271,64.397458887365246,27.162232948331621
4.8304172448612954,0.18549923773308657,79.11846914533271,63.928708887365246,26.693482948331621
2.3288491562788702,0.18318663357467291,78.479615087761033,64.463412668306873,27.907218114903134
3.0949032255133928,0.18583011124661697,78.64971914533271,64.397458887365246,27.474732948331621
2.6810454828886443,0.18387853461971448,78.33721914533271,64.397458887365246,27.474732948331621
3.6946781265266648,0.18757465871143233,78.64971914533271,64.397458887365246,27.162232948331621
3.1674488722566911,0.18561996314969606,78.33721914533271,64.397458887365246,27.162232948331621
3.6643217133484058,0.18223891305492829,78.49346914533271,63.928708887365246,26.693482948331621
6.4693430186490808,0.18167540923417036,80.36846914533271,63.303708887365246,26.068482948331621
5.4539661690522632,0.18133420213200227,79.74346914533271,63.303708887365246,26.068482948331621
5.1996714007510239,0.17524832144320193,80.367559859076692,62.681548782068326,25.449492397094208
4.3246832407538527,0.17531706116334317,79.744871142974503,62.68206759677259,25.450441855947915
4.3781503732153135,0.17959928019773172,79.11846914533271,63.303708887365246,26.068482948331621
3.3420049752891705,0.17669134984554657,78.49346914533271,63.303708887365246,26.068482948331621
3.4699279996693675,0.17383237559475961,79.119525852929002,62.685315236481095,25.454954279519242
2.6930274360135731,0.17116962977841263,78.494214619640076,62.687890246540675,25.457714432463909
10.237803454620535,0.08954140664579556,84.963821381911544,62.49203575577102,23.729586506462802
9.1675595490694111,0.1373083173098523,83.792751308788326,62.380982015195748,24.629324574581201
3.8344322068203245,0.10316957036798853,83.769701822797884,61.165843415931732,23.787268336259245
1.189809359833623,0.1774874704256148,77.241742715471744,65.027400086462293,28.574423134871211
1.8062004284900899,0.17922744554415032,77.860776721586177,64.507061022033838,27.914270484922927
1.4101555196993771,0.17416701725475994,77.243072021060343,64.519062972402594,27.919932407854358
2.31279696738167,0.18158173946010875,78.02471914533271,64.397458887365246,27.474732948331621
1.9815811065464473,0.17918374033650078,77.71221914533271,64.397458887365246,27.474732948331621
2.6802766420355209,0.18337901488319344,78.02471914533271,64.397458887365246,27.162232948331621
2.2555028672461677,0.18097025172925538,77.71221914533271,64.397458887365246,27.162232948331621
2.6303773795011849,0.17801736995258294,77.86846914533271,63.928708887365246,26.693482948331621
1.4790449205031238,0.17379538070576611,77.08721914533271,64.397458887365246,27.474732948331621
1.6111041135037822,0.17554931508217228,77.08721914533271,64.397458887365246,27.162232948331621
1.7089853457892816,0.17653798252605585,77.39971914533271,64.397458887365246,27.474732948331621
1.8984525859387551,0.17833446630000022,77.39971914533271,64.397458887365246,27.162232948331621
1.8582374351086146,0.17299296462582467,77.24346914533271,63.928708887365246,26.693482948331621
1.047655588637401,0.16457434778683094,76.14971914533271,64.397458887365246,27.474732948331621
1.0837884328871807,0.16626633554851103,76.14971914533271,64.397458887365246,27.162232948331621
1.0694355865598977,0.16121483687169616,75.99346914533271,63.928708887365246,26.693482948331621
1.1390090847433665,0.16831963310779283,76.623755749804758,64.513168450859951,27.915694044966276
1.301049816150599,0.17083574511163999,76.77471914533271,64.397458887365246,27.474732948331621
1.1563345758440551,0.16782245235007437,76.46221914533271,64.397458887365246,27.474732948331621
1.3866875242029699,0.1725830826860216,76.77471914533271,64.397458887365246,27.162232948331621
1.2140996876956778,0.1695180756831513,76.46221914533271,64.397458887365246,27.162232948331621
1.3617987771246138,0.16731688587031901,76.61846914533271,63.928708887365246,26.693482948331621
1.7739040132001762,0.16790227675166719,77.24346914533271,63.303708887365246,26.068482948331621
2.4437569543275934,0.17270854934328503,77.86846914533271,63.303708887365246,26.068482948331621
1.569564153624418,0.16288782754737799,77.245410785947726,62.697670509898735,25.465933323350356
2.0522686971545068,0.16746434778751032,77.872709599359041,62.693005557981436,25.464865541782885
1.0656112827031816,0.15663856453544761,75.99346914533271,63.303708887365246,26.068482948331621
1.3335053011770646,0.16248116747683888,76.61846914533271,63.303708887365246,26.068482948331621
1.0244166847165477,0.1518323665451751,75.990946053487505,62.696658320569483,25.472407627880088
1.2383869387086412,0.15756137599128869,76.620145436128269,62.699382595135496,25.480814563004611
1.9531222241209196,0.1714619594268787,77.867638084046149,62.687223190074782,24.590435249759537
1.4212634228178078,0.16347120678987562,77.137204435098781,62.577732559523014,24.683988292252046
1.1831885115177305,0.15980179817734164,76.614078601388243,62.65890379535859,24.687799749874589
1.1046689270738554,0.16666947701688622,77.856510126712109,62.059676657612748,23.816880384517297
1.4525168583001196,0.18289805829309994,77.869226454861703,65.008184895075601,28.576644208590032
1.0616636501586436,0.17025120608916602,77.136129769115911,64.90797588790835,29.075505666988661
1.0068766263987967,0.17111889960681567,76.617616303459513,65.022351365986168,28.575516759841687
1.5308587045598931,0.2275859799141304,80.369155785308038,65.838799246839073,29.19096775939504
1.3345909325195351,0.22441678098648016,79.740123719394262,65.838885719973121,29.17481297197007
2.264948627113633,0.19080675989938459,79.117985537311228,64.924999247380555,28.555580068496692
1.8051843853150349,0.18732788326640157,78.498034106629532,64.972360875800661,28.576182352058286
1.1708605405414492,0.21962663111164979,79.129011940951543,65.842880620274926,29.177143892938417
1.0260961680752128,0.21427027419588332,78.49908165948446,65.848956264315618,29.195385775278567
1.9868138477747379,0.23090494922647228,81.613228902667473,65.838651473986886,29.187780577738906
1.7517345435415206,0.23061458542028157,80.992504814337664,65.83890024091167,29.190015340420082
6.7377183389638633,0.33053679197558816,86.845046341294847,65.462758479653786,23.699309203835512
12.130687958426757,0.2663517602560363,86.758013094012554,65.96832753045345,24.418124767171584
17.786635448985553,0.18440786882603569,86.047225371237175,64.021493216246355,23.669653014074456
25.144549663563982,0.1493700986383322,86.120059744515132,64.91908194909297,24.316381697809746
26.262149845252207,0.17673120853002833,86.11771155651617,65.311048585346228,24.966719396269543
44.128590261776822,0.23478803117564143,85.865457008413259,65.927417694144495,26.04835773597086
33.56613248440128,0.16321984291566144,84.953677079445725,65.32246033431197,24.977615011361468
34.255471969544949,0.17470106182050163,84.830293450804774,65.90105968651487,26.131884409249956
18.625810463459992,0.11728020671037154,84.997691273960285,63.716207217363944,24.39057832127315
24.781288685743679,0.13847809965176244,85.040790610839238,64.58470593548418,25.158989107094019
2.2238543286957086,0.61770861293701007,87.187024628965233,64.057071986960494,23.673787891736993
16.122938576461358,0.1820779352438783,83.755190712081713,64.497035394168861,26.173680677685642
15.017975777940681,0.15550820260151482,83.790837473376911,63.66077556324116,25.245321836069657
17.897978532014861,0.187964474644046,83.790311523182368,65.096509172907986,26.349907832580893
11.004993499245643,0.20989749204841712,83.749533993233626,65.849660342824251,27.560566080025708
2.9938742231884237,0.22708623795384592,82.523747425812928,65.838563252175419,28.844804245596194
7.7457585009674315,0.1962639520374555,82.765195963295412,64.896016962484651,27.830616136552475
8.2649056864321331,0.19078902496626152,82.259918638971726,64.419341455482368,27.311080457388886
4.3392672959146061,0.19766816996043562,81.619203486843205,64.847940285146194,28.533302312577909
3.8197692160524412,0.19738803194864729,80.993007331800968,64.853308436982275,28.542421650521774
5.1645759807029785,0.18271065582234339,81.616494466133901,63.928979643076595,27.9291659824611
6.697275982588681,0.18434249746588746,81.61846914533271,63.928708887365246,27.318482948331621
6.8826889696463818,0.17602198134722466,81.61846914533271,63.303708887365246,26.693482948331621
4.5567018268326107,0.18381562475137875,80.993441553549133,63.933541855342668,27.933760984465859
6.1354735696301219,0.17845391140885031,80.99346914533271,63.303708887365246,26.693482948331621
5.9979018556929971,0.18596255731515546,80.99346914533271,63.928708887365246,27.318482948331621
10.031509266699468,0.1754494519912364,82.574980693382045,63.651475198769589,26.402445610136375
7.3996997251484178,0.15945556913619316,82.554974486286426,62.434998090287934,25.423779294901006
6.2664755134526482,0.16800111875269047,81.61846914533271,62.678708887365246,26.068482948331621
5.5153816606500712,0.17114462983354373,80.99346914533271,62.678708887365246,26.068482948331621
5.1697033365555516,0.1610907280977418,81.619519294997417,62.068723839325472,25.495540095218054
4.5139885544073479,0.16449727792040991,80.991672844745537,62.067360314344967,25.493531411207446
4.4034442258080579,0.13840934661094018,82.549812429906439,61.122032923827724,24.770004374638948
3.8509005180308424,0.17000577299075373,80.363994972711623,62.055437564340863,24.679836968624713
3.182124103024246,0.17024938389985814,79.738148324528112,62.053730160175199,24.684604511782148
3.2497642303517931,0.15006318859319551,81.299780758071051,61.114092355168879,24.769957473951909
2.5875470167144941,0.1687461734195651,79.11305119400393,62.056343928327038,24.699232712856563
2.0622290270907122,0.16608936638423136,78.487533871684661,62.057909593242002,24.721848358631124
2.080105682514767,0.11988286311205824,82.537231128611396,59.879416384886426,23.807271260417018
1.609618733472908,0.14599206565847528,81.290043536055947,59.872725711082253,23.818561463078748
1.5233639690673972,0.16612437038164771,80.04224559084598,61.112280705870717,23.812608753923637
1.1968745794949323,0.16450481584334517,78.789842935984382,61.110230140541404,23.827845834411619
3.2923852580607127,0.19560315930818983,80.372287962468874,64.851791264367435,28.556627402840093
2.7702334657945955,0.19282840179912558,79.840695932077963,64.848025260995712,28.61928923823405
2.6613480528957139,0.18361633166996444,79.554569044487963,64.290452966982159,28.396588609743969
3.9270197063807584,0.18318740861067967,80.364395418925241,63.947528680801966,27.938228809431013
5.3261509663814586,0.17885717340029553,80.36846914533271,63.303708887365246,26.693482948331621
5.2318632172579358,0.18590199048455275,80.365530690203371,63.938801298930429,27.322562662023216
3.2883167456615503,0.18150544181290476,79.748166674311975,63.943034547102258,27.94299958125292
4.468820894178636,0.17816710922808901,79.74346914533271,63.303708887365246,26.693482948331621
4.417752853616296,0.18473171230019755,79.747462229862563,63.939168674262767,27.323045857937522
2.2544464121985066,0.18146660140053111,79.096723111877637,64.323943210670137,28.453662787801228
1.8378349901499209,0.17808949339762262,78.477145157655244,64.369547377761108,28.465955456760781
2.6796604007913363,0.17853962333067325,79.11846914533271,63.928708887365246,27.943482948331621
3.6128699619008739,0.17618595789026081,79.11846914533271,63.303708887365246,26.693482948331621
3.5645371560353629,0.18217083611794069,79.11846914533271,63.928708887365246,27.318482948331621
2.1500311134286867,0.17489321365066787,78.49346914533271,63.928708887365246,27.943482948331621
2.8147472451946842,0.17318721893638123,78.49346914533271,63.303708887365246,26.693482948331621
2.7743729748614019,0.17875456089120884,78.49346914533271,63.928708887365246,27.318482948331621
4.7413704517329132,0.17204832591833527,80.36846914533271,62.678708887365246,26.068482948331621
3.9476817024137003,0.1718323525619202,79.74346914533271,62.678708887365246,26.068482948331621
3.8581879407272699,0.16576150555125377,80.367196735352678,62.067279903258488,25.486317744792398
3.20540786875892,0.16595882023155556,79.745657085335921,62.06777413787951,25.488384582559213
3.192920780230073,0.17020006868234047,79.11846914533271,62.678708887365246,26.068482948331621
2.5157272469263261,0.16755433043494128,78.49346914533271,62.678708887365246,26.068482948331621
2.6181062012947982,0.16450924949803941,79.119820874103922,62.070704247443309,25.496903291956382
2.1110708649012033,0.16216681712560435,78.498318103921903,62.077712538881443,25.509831412849433
