ppm NH3 Concentration mole,X (m),Y (m),Z (m)
109572,-99.6,68.66,40.33
43575,-99.6,68.66,40.34
281245,-99.59,68.65,40.33
146852,-99.59,68.65,40.34
12292,-99.6,68.66,40.34
50034,-99.59,68.65,40.34
1579,-99.6,68.66,40.35
12237,-99.59,68.65,40.35
59,-99.59,68.65,40.35
9497,-99.59,68.65,40.35
954,-99.59,68.65,40.36
30669,-99.59,68.64,40.35
5404,-99.59,68.64,40.36
2592,-99.61,68.66,40.31
97,-99.61,68.66,40.32
76773,-99.61,68.66,40.32
140288,-99.61,68.66,40.31
378594,-99.6,68.65,40.29
487370,-99.6,68.65,40.3
5725,-99.61,68.66,40.3
2859,-99.61,68.66,40.29
95718,-99.61,68.66,40.29
146287,-99.61,68.66,40.3
391837,-99.6,68.65,40.32
493637,-99.6,68.65,40.31
115,-99.62,68.65,40.27
1024,-99.61,68.64,40.26
213,-99.6,68.64,40.26
43143,-99.6,68.64,40.26
77917,-99.61,68.64,40.27
237806,-99.61,68.64,40.28
1260,-99.62,68.66,40.28
70,-99.62,68.66,40.27
5384,-99.62,68.65,40.27
53696,-99.62,68.65,40.28
46,-99.62,68.64,40.25
61,-99.61,68.63,40.25
172085,-99.58,68.64,40.35
382699,-99.58,68.64,40.34
494493,-99.58,68.64,40.34
262628,-99.58,68.64,40.35
151698,-99.59,68.65,40.34
48379,-99.59,68.65,40.35
127575,-99.59,68.64,40.35
291450,-99.59,68.64,40.34
613075,-99.58,68.64,40.34
772691,-99.58,68.64,40.33
487507,-99.59,68.65,40.33
310648,-99.59,68.65,40.34
486773,-99.59,68.64,40.34
653986,-99.59,68.64,40.33
332408,-99.57,68.64,40.35
874997,-99.57,68.64,40.33
826326,-99.58,68.64,40.33
748149,-99.57,68.64,40.34
699592,-99.58,68.64,40.34
562789,-99.57,68.64,40.34
753659,-99.57,68.64,40.34
875314,-99.57,68.64,40.33
1247,-99.58,68.64,40.36
291,-99.58,68.64,40.36
2730,-99.58,68.64,40.36
463,-99.58,68.64,40.36
77251,-99.58,68.64,40.35
16487,-99.58,68.64,40.36
138342,-99.58,68.64,40.35
37321,-99.58,68.64,40.36
115030,-99.56,68.63,40.35
173120,-99.57,68.63,40.35
27210,-99.56,68.63,40.35
47838,-99.57,68.63,40.36
102871,-99.56,68.63,40.35
24805,-99.56,68.63,40.35
192534,-99.58,68.63,40.35
62448,-99.58,68.63,40.36
230134,-99.57,68.63,40.35
89194,-99.57,68.63,40.36
3118,-99.56,68.63,40.36
4422,-99.57,68.63,40.36
2978,-99.56,68.63,40.36
595,-99.56,68.63,40.36
148,-99.57,68.63,40.36
588,-99.56,68.63,40.36
10230,-99.58,68.63,40.36
1497,-99.58,68.63,40.36
16569,-99.57,68.63,40.36
2124,-99.57,68.63,40.36
79554,-99.56,68.62,40.35
18554,-99.56,68.62,40.35
51692,-99.55,68.62,40.35
11606,-99.55,68.62,40.35
1650,-99.56,68.62,40.36
340,-99.56,68.62,40.36
1056,-99.55,68.62,40.36
231,-99.55,68.62,40.36
534919,-99.56,68.63,40.34
586671,-99.57,68.63,40.34
301073,-99.56,68.63,40.35
370950,-99.57,68.63,40.35
270756,-99.56,68.63,40.35
489361,-99.56,68.63,40.34
732368,-99.56,68.63,40.34
853808,-99.56,68.63,40.33
686188,-99.56,68.63,40.34
811921,-99.56,68.63,40.33
221988,-99.56,68.62,40.35
415469,-99.56,68.62,40.34
327930,-99.55,68.62,40.34
159182,-99.55,68.62,40.35
612079,-99.56,68.62,40.34
510939,-99.55,68.62,40.34
747150,-99.56,68.62,40.33
660377,-99.56,68.62,40.33
28623,-99.55,68.62,40.35
7021,-99.55,68.62,40.35
12582,-99.55,68.61,40.35
2238,-99.55,68.61,40.35
171,-99.55,68.62,40.36
54,-99.55,68.62,40.36
114,-99.55,68.61,40.36
31,-99.55,68.61,40.36
275,-99.54,68.61,40.35
241297,-99.55,68.62,40.34
106846,-99.55,68.62,40.35
165643,-99.55,68.61,40.34
56609,-99.55,68.61,40.35
365651,-99.55,68.62,40.33
20751,-99.54,68.61,40.34
153949,-99.54,68.61,40.33
265,-99.54,68.6,40.34
23341,-99.54,68.6,40.33
96,-99.57,68.63,40.37
117,-99.58,68.63,40.37
74,-99.56,68.62,40.37
913588,-99.58,68.64,40.3
933417,-99.58,68.64,40.31
952806,-99.58,68.64,40.3
968257,-99.58,68.64,40.31
767634,-99.59,68.64,40.3
807476,-99.58,68.64,40.29
872716,-99.58,68.64,40.3
857829,-99.58,68.64,40.29
918498,-99.58,68.64,40.3
679634,-99.6,68.64,40.29
928630,-99.58,68.63,40.29
983776,-99.57,68.63,40.3
677638,-99.59,68.63,40.28
490200,-99.6,68.64,40.28
386146,-99.59,68.63,40.27
253633,-99.6,68.64,40.27
502353,-99.58,68.63,40.27
759130,-99.58,68.63,40.28
925098,-99.58,68.64,40.32
937112,-99.58,68.64,40.31
961495,-99.58,68.64,40.32
970853,-99.58,68.64,40.31
775615,-99.59,68.64,40.31
836682,-99.58,68.64,40.33
885653,-99.58,68.64,40.33
893467,-99.58,68.64,40.32
935956,-99.58,68.64,40.32
703845,-99.59,68.64,40.32
947589,-99.57,68.63,40.32
987317,-99.57,68.63,40.31
930041,-99.57,68.63,40.32
976917,-99.57,68.63,40.31
846752,-99.56,68.62,40.32
910829,-99.56,68.62,40.31
908426,-99.57,68.63,40.29
972408,-99.57,68.63,40.3
823375,-99.56,68.62,40.29
904019,-99.56,68.62,40.3
525921,-99.58,68.62,40.27
761601,-99.58,68.62,40.28
476009,-99.57,68.61,40.27
704551,-99.57,68.61,40.28
130,-99.55,68.59,40.26
16250,-99.54,68.59,40.28
163,-99.54,68.59,40.27
688522,-99.56,68.61,40.32
465445,-99.55,68.6,40.32
764374,-99.56,68.61,40.31
543632,-99.55,68.6,40.31
672225,-99.56,68.61,40.29
445243,-99.55,68.6,40.29
757958,-99.56,68.61,40.3
536945,-99.55,68.6,40.3
372439,-99.56,68.6,40.27
231885,-99.56,68.6,40.27
592287,-99.56,68.6,40.28
424310,-99.56,68.6,40.28
222255,-99.54,68.6,40.29
54667,-99.54,68.59,40.29
291026,-99.54,68.6,40.3
82411,-99.54,68.59,40.3
85727,-99.55,68.59,40.27
241272,-99.55,68.59,40.28
228320,-99.54,68.6,40.32
29840,-99.54,68.59,40.32
294008,-99.54,68.6,40.31
72851,-99.54,68.59,40.31
281,-99.57,68.6,40.25
65,-99.57,68.6,40.24
78,-99.57,68.59,40.25
26852,-99.57,68.6,40.26
243453,-99.57,68.6,40.26
345,-99.57,68.59,40.25
116007,-99.57,68.59,40.26
1617,-99.58,68.61,40.25
1501,-99.58,68.61,40.24
2174,-99.58,68.61,40.25
1388,-99.58,68.61,40.24
154267,-99.6,68.63,40.26
2382,-99.6,68.63,40.26
272085,-99.59,68.62,40.26
32397,-99.59,68.62,40.26
2593,-99.6,68.61,40.24
320401,-99.58,68.61,40.26
61813,-99.58,68.61,40.26
57318,-99.58,68.61,40.26
304499,-99.58,68.61,40.26
14835,-99.61,68.66,40.33
203101,-99.6,68.65,40.33
43393,-99.6,68.65,40.34
134,-99.6,68.65,40.35
61,-99.59,68.64,40.36
32511,-99.59,68.64,40.35
5104,-99.62,68.66,40.31
406,-99.62,68.66,40.32
95479,-99.61,68.65,40.32
157046,-99.61,68.65,40.31
384770,-99.61,68.64,40.29
468180,-99.61,68.64,40.3
9402,-99.62,68.66,40.3
5874,-99.62,68.66,40.29
119545,-99.62,68.65,40.29
164037,-99.61,68.65,40.3
387164,-99.61,68.64,40.32
470649,-99.61,68.64,40.31
67,-99.63,68.65,40.27
160,-99.62,68.64,40.26
693,-99.62,68.64,40.27
255,-99.62,68.64,40.26
3964,-99.62,68.64,40.27
1296,-99.61,68.63,40.26
65065,-99.61,68.63,40.27
103066,-99.62,68.64,40.27
256390,-99.62,68.64,40.28
4073,-99.63,68.65,40.28
539,-99.63,68.65,40.27
14535,-99.62,68.64,40.27
71482,-99.62,68.64,40.28
35,-99.64,68.65,40.25
66,-99.63,68.64,40.25
287,-99.62,68.63,40.25
112,-99.62,68.63,40.24
374,-99.62,68.62,40.25
141,-99.62,68.62,40.24
223841,-99.58,68.64,40.35
424512,-99.58,68.64,40.34
523402,-99.58,68.64,40.34
318049,-99.58,68.64,40.35
225076,-99.59,68.64,40.34
619011,-99.58,68.64,40.34
751817,-99.58,68.64,40.33
693947,-99.58,68.64,40.34
806243,-99.58,68.64,40.33
513369,-99.59,68.64,40.33
584895,-99.58,68.63,40.34
386929,-99.58,68.63,40.35
424241,-99.57,68.63,40.35
608210,-99.57,68.63,40.34
804861,-99.57,68.63,40.33
4765,-99.59,68.63,40.36
129633,-99.59,68.63,40.35
169033,-99.57,68.63,40.35
223629,-99.58,68.63,40.35
11948,-99.57,68.63,40.36
24918,-99.58,68.63,40.36
133953,-99.56,68.62,40.35
6769,-99.56,68.62,40.36
503745,-99.57,68.63,40.34
786668,-99.57,68.63,40.33
414936,-99.56,68.62,40.34
695673,-99.56,68.62,40.33
72939,-99.56,68.61,40.35
920,-99.56,68.61,40.36
6983,-99.55,68.6,40.35
276419,-99.56,68.61,40.34
519228,-99.56,68.61,40.33
123137,-99.55,68.6,40.34
306337,-99.55,68.6,40.33
12346,-99.54,68.6,40.34
110466,-99.54,68.6,40.33
31,-99.6,68.63,40.37
999,-99.58,68.62,40.37
741,-99.59,68.62,40.37
76,-99.58,68.62,40.38
984,-99.57,68.61,40.37
89,-99.57,68.61,40.38
910791,-99.59,68.63,40.3
721463,-99.6,68.64,40.3
838033,-99.59,68.63,40.29
649847,-99.6,68.64,40.29
904219,-99.58,68.63,40.29
966519,-99.58,68.63,40.3
673385,-99.6,68.63,40.28
487794,-99.61,68.63,40.28
443226,-99.6,68.63,40.27
288565,-99.61,68.63,40.27
552053,-99.59,68.62,40.27
755528,-99.59,68.62,40.28
917239,-99.59,68.63,40.31
726791,-99.6,68.64,40.31
857569,-99.59,68.63,40.32
665203,-99.6,68.64,40.32
922409,-99.58,68.63,40.32
971198,-99.58,68.63,40.31
921180,-99.58,68.62,40.32
970263,-99.58,68.62,40.31
860951,-99.57,68.61,40.32
919620,-99.57,68.61,40.31
902486,-99.58,68.62,40.29
965017,-99.58,68.62,40.3
842244,-99.57,68.61,40.29
913915,-99.57,68.61,40.3
584448,-99.58,68.61,40.27
772190,-99.58,68.61,40.28
555588,-99.58,68.61,40.27
737962,-99.58,68.61,40.28
34,-99.58,68.59,40.23
48,-99.56,68.58,40.25
6443,-99.56,68.58,40.26
53,-99.55,68.58,40.26
75482,-99.55,68.58,40.28
3717,-99.55,68.58,40.27
83,-99.54,68.59,40.33
745395,-99.56,68.6,40.32
576667,-99.56,68.6,40.32
806782,-99.56,68.6,40.31
640374,-99.56,68.6,40.31
730786,-99.56,68.6,40.29
565119,-99.56,68.6,40.29
801502,-99.56,68.6,40.3
636047,-99.56,68.6,40.3
475159,-99.57,68.6,40.27
350094,-99.57,68.59,40.27
655225,-99.57,68.6,40.28
530872,-99.57,68.59,40.28
359947,-99.55,68.59,40.29
153519,-99.55,68.58,40.29
426516,-99.55,68.59,40.3
199724,-99.54,68.58,40.3
192614,-99.56,68.58,40.27
362967,-99.56,68.58,40.28
27355,-99.55,68.58,40.27
171381,-99.55,68.58,40.28
364217,-99.55,68.59,40.32
122707,-99.54,68.58,40.32
428936,-99.55,68.59,40.31
193188,-99.54,68.58,40.31
11247,-99.58,68.58,40.24
252867,-99.58,68.58,40.26
26571,-99.59,68.6,40.24
42,-99.59,68.6,40.22
558,-99.59,68.58,40.23
124,-99.62,68.6,40.23
236010,-99.6,68.61,40.26
29906,-99.62,68.6,40.24
327968,-99.59,68.6,40.26
21698,-99.61,68.65,40.33
36,-99.61,68.65,40.34
226052,-99.61,68.64,40.33
60972,-99.61,68.64,40.34
569,-99.61,68.64,40.35
397,-99.6,68.64,40.36
54308,-99.6,68.64,40.35
11057,-99.63,68.65,40.31
1746,-99.63,68.65,40.32
102698,-99.62,68.64,40.32
163617,-99.62,68.64,40.31
381284,-99.62,68.64,40.29
448453,-99.62,68.64,40.3
16035,-99.63,68.65,40.3
10375,-99.63,68.65,40.29
132906,-99.62,68.64,40.29
171968,-99.62,68.64,40.3
375397,-99.62,68.64,40.32
447960,-99.62,68.64,40.31
894,-99.64,68.65,40.27
284,-99.64,68.65,40.26
1304,-99.63,68.64,40.26
3659,-99.63,68.64,40.27
5713,-99.62,68.63,40.26
17415,-99.62,68.63,40.27
10507,-99.62,68.62,40.26
105512,-99.62,68.62,40.27
122489,-99.62,68.63,40.27
270233,-99.62,68.63,40.28
312724,-99.62,68.62,40.27
479112,-99.62,68.62,40.28
12636,-99.64,68.65,40.28
5376,-99.64,68.65,40.27
30789,-99.63,68.64,40.27
87626,-99.63,68.64,40.28
105,-99.65,68.63,40.24
917,-99.63,68.62,40.24
431950,-99.59,68.63,40.34
258110,-99.6,68.64,40.34
711487,-99.59,68.63,40.33
509574,-99.6,68.64,40.33
547781,-99.58,68.63,40.34
788932,-99.58,68.63,40.33
13627,-99.6,68.63,40.36
175116,-99.6,68.63,40.35
257284,-99.58,68.62,40.35
286791,-99.59,68.62,40.35
39783,-99.58,68.62,40.36
52578,-99.59,68.62,40.36
226227,-99.57,68.61,40.35
31983,-99.57,68.61,40.36
565555,-99.58,68.62,40.34
791175,-99.58,68.62,40.33
509266,-99.57,68.61,40.34
732551,-99.57,68.61,40.33
152599,-99.56,68.6,40.35
9412,-99.56,68.6,40.36
53211,-99.56,68.6,40.35
126,-99.56,68.6,40.36
390720,-99.56,68.6,40.34
614153,-99.56,68.6,40.33
235106,-99.56,68.6,40.34
436840,-99.56,68.6,40.33
97,-99.55,68.59,40.35
76050,-99.55,68.59,40.34
237251,-99.55,68.59,40.33
372,-99.56,68.6,40.37
145,-99.56,68.6,40.37
179,-99.6,68.62,40.37
9892,-99.58,68.61,40.37
2901,-99.6,68.61,40.37
2636,-99.58,68.61,40.38
96,-99.6,68.61,40.38
10833,-99.58,68.61,40.37
2867,-99.58,68.61,40.38
873775,-99.6,68.63,40.3
681973,-99.61,68.63,40.3
808551,-99.6,68.63,40.29
621779,-99.61,68.63,40.29
884610,-99.59,68.62,40.29
946456,-99.59,68.62,40.3
632235,-99.6,68.61,40.28
879383,-99.6,68.63,40.31
685080,-99.61,68.63,40.31
823161,-99.6,68.63,40.32
629896,-99.61,68.63,40.32
900147,-99.59,68.62,40.32
951188,-99.59,68.62,40.31
914215,-99.58,68.61,40.32
962883,-99.58,68.61,40.31
874360,-99.58,68.61,40.32
928036,-99.58,68.61,40.31
898709,-99.58,68.61,40.29
957136,-99.58,68.61,40.3
859398,-99.58,68.61,40.29
922824,-99.58,68.61,40.3
705005,-99.59,68.6,40.28
109,-99.57,68.57,40.24
82215,-99.57,68.57,40.26
80,-99.54,68.57,40.28
35,-99.54,68.58,40.35
32434,-99.54,68.58,40.33
47,-99.54,68.58,40.34
293,-99.54,68.57,40.3
110,-99.54,68.57,40.32
783993,-99.57,68.6,40.32
654702,-99.56,68.59,40.32
837933,-99.57,68.6,40.31
706589,-99.56,68.59,40.31
771914,-99.57,68.6,40.29
646977,-99.57,68.59,40.29
833200,-99.57,68.6,40.3
703548,-99.56,68.59,40.3
605532,-99.58,68.58,40.28
477655,-99.56,68.58,40.29
278641,-99.55,68.58,40.29
533896,-99.56,68.58,40.3
339234,-99.55,68.58,40.3
377476,-99.57,68.57,40.28
479326,-99.56,68.58,40.32
255223,-99.55,68.58,40.32
535286,-99.56,68.58,40.31
335790,-99.55,68.58,40.31
76134,-99.59,68.57,40.24
366048,-99.59,68.57,40.26
82745,-99.61,68.59,40.24
860,-99.61,68.59,40.23
293390,-99.62,68.6,40.26
71795,-99.63,68.59,40.24
409116,-99.61,68.59,40.26
22003,-99.62,68.64,40.33
38,-99.62,68.64,40.34
231100,-99.62,68.64,40.33
63592,-99.62,68.64,40.34
2807,-99.62,68.64,40.35
2341,-99.61,68.63,40.36
74474,-99.61,68.63,40.35
23696,-99.64,68.65,40.31
9451,-99.64,68.65,40.32
103235,-99.63,68.64,40.32
166374,-99.63,68.64,40.31
375568,-99.62,68.63,40.29
593703,-99.62,68.62,40.29
432414,-99.62,68.63,40.3
646001,-99.62,68.62,40.3
29992,-99.64,68.65,40.3
23475,-99.64,68.65,40.29
143115,-99.63,68.64,40.29
176924,-99.63,68.64,40.3
362386,-99.62,68.63,40.32
429380,-99.62,68.63,40.31
647242,-99.62,68.62,40.31
594796,-99.62,68.62,40.32
4671,-99.64,68.63,40.26
87549,-99.63,68.62,40.26
325913,-99.63,68.62,40.28
43727,-99.64,68.63,40.28
189,-99.66,68.62,40.24
6838,-99.65,68.6,40.24
465906,-99.6,68.63,40.34
272595,-99.61,68.63,40.34
694535,-99.6,68.63,40.33
492167,-99.61,68.63,40.33
578517,-99.59,68.62,40.34
776201,-99.59,68.62,40.33
32149,-99.6,68.62,40.36
226699,-99.6,68.62,40.35
332748,-99.58,68.61,40.35
341353,-99.6,68.61,40.35
82664,-99.58,68.61,40.36
95031,-99.6,68.61,40.36
312650,-99.58,68.61,40.35
78616,-99.58,68.61,40.36
608731,-99.58,68.61,40.34
793245,-99.58,68.61,40.33
577093,-99.58,68.61,40.34
757599,-99.58,68.61,40.33
242524,-99.57,68.6,40.35
53242,-99.57,68.6,40.36
128720,-99.56,68.59,40.35
10714,-99.56,68.59,40.36
487866,-99.57,68.6,40.34
670951,-99.57,68.6,40.33
346631,-99.56,68.59,40.34
538815,-99.56,68.59,40.33
21896,-99.56,68.58,40.35
1349,-99.56,68.58,40.36
3731,-99.55,68.58,40.35
2604,-99.55,68.58,40.36
172956,-99.56,68.58,40.34
9710,-99.55,68.58,40.34
358134,-99.56,68.58,40.33
130802,-99.55,68.58,40.33
5073,-99.57,68.6,40.37
1138,-99.57,68.6,40.38
3084,-99.56,68.59,40.37
780,-99.56,68.59,40.38
77,-99.56,68.58,40.37
26,-99.56,68.58,40.38
40,-99.55,68.58,40.37
1189,-99.61,68.62,40.37
337,-99.61,68.62,40.38
5181,-99.6,68.61,40.37
426,-99.6,68.61,40.38
28656,-99.59,68.6,40.38
841412,-99.6,68.61,40.3
612699,-99.62,68.6,40.28
847948,-99.6,68.61,40.32
906811,-99.59,68.6,40.32
899555,-99.59,68.6,40.3
709861,-99.61,68.59,40.28
11693,-99.58,68.56,40.24
204887,-99.58,68.56,40.26
8378,-99.55,68.55,40.26
99308,-99.55,68.55,40.28
36,-99.54,68.57,40.36
33,-99.54,68.57,40.34
201378,-99.55,68.55,40.3
197482,-99.55,68.55,40.32
797070,-99.58,68.58,40.32
791884,-99.58,68.58,40.3
658725,-99.59,68.57,40.28
556267,-99.57,68.57,40.3
497559,-99.58,68.56,40.28
553234,-99.57,68.57,40.32
200644,-99.61,68.56,40.24
1283,-99.6,68.57,40.21
434149,-99.61,68.56,40.26
169727,-99.62,68.58,40.24
28,-99.61,68.59,40.21
2779,-99.63,68.59,40.21
312153,-99.63,68.59,40.26
142401,-99.65,68.58,40.25
445074,-99.62,68.57,40.26
14830,-99.63,68.64,40.33
62,-99.63,68.64,40.34
234188,-99.62,68.63,40.33
64655,-99.62,68.63,40.34
471884,-99.62,68.62,40.33
287156,-99.62,68.62,40.34
10726,-99.62,68.63,40.35
734,-99.62,68.63,40.36
9918,-99.62,68.62,40.36
109877,-99.62,68.62,40.35
64975,-99.64,68.63,40.32
496148,-99.63,68.62,40.3
96799,-99.64,68.63,40.3
488586,-99.63,68.62,40.32
4754,-99.66,68.62,40.26
100146,-99.65,68.6,40.26
304782,-99.65,68.6,40.28
35135,-99.66,68.62,40.28
106,-99.68,68.61,40.24
18911,-99.66,68.59,40.25
118,-99.65,68.6,40.21
636738,-99.6,68.61,40.34
51603,-99.61,68.62,40.36
272553,-99.61,68.62,40.35
377067,-99.6,68.61,40.35
136809,-99.6,68.61,40.36
327740,-99.59,68.6,40.36
714668,-99.59,68.6,40.34
246321,-99.58,68.58,40.36
609114,-99.58,68.58,40.34
96841,-99.57,68.57,40.36
357544,-99.57,68.57,40.34
14207,-99.58,68.58,40.38
69,-99.58,68.58,40.4
294,-99.57,68.57,40.38
3066,-99.62,68.6,40.38
88,-99.61,68.59,40.4
52561,-99.61,68.59,40.38
782659,-99.62,68.6,40.3
582924,-99.63,68.59,40.28
785172,-99.62,68.6,40.32
873042,-99.61,68.59,40.32
868470,-99.61,68.59,40.3
699941,-99.62,68.57,40.28
50,-99.54,68.54,40.3
38,-99.54,68.54,40.32
87,-99.56,68.53,40.24
141739,-99.6,68.55,40.25
95,-99.57,68.54,40.24
29,-99.58,68.56,40.21
316164,-99.61,68.54,40.25
313004,-99.6,68.54,40.26
42837,-99.57,68.54,40.26
2109,-99.56,68.53,40.26
245837,-99.57,68.54,40.28
24716,-99.56,68.53,40.28
480,-99.55,68.55,40.36
88056,-99.55,68.55,40.34
375911,-99.57,68.54,40.3
365397,-99.57,68.54,40.32
814025,-99.59,68.57,40.32
810889,-99.59,68.57,40.3
683888,-99.61,68.56,40.28
649241,-99.58,68.56,40.3
573683,-99.6,68.54,40.28
645957,-99.58,68.56,40.32
351472,-99.62,68.55,40.25
40604,-99.61,68.56,40.21
483299,-99.62,68.55,40.26
291607,-99.64,68.56,40.25
22210,-99.62,68.57,40.21
25157,-99.65,68.58,40.21
171552,-99.66,68.57,40.25
309180,-99.65,68.58,40.26
459065,-99.64,68.56,40.26
119,-99.64,68.63,40.34
284991,-99.63,68.62,40.34
24664,-99.63,68.62,40.36
30624,-99.66,68.62,40.32
445827,-99.65,68.6,40.3
71142,-99.66,68.62,40.3
431467,-99.65,68.6,40.32
1506,-99.67,68.61,40.26
91523,-99.66,68.59,40.26
264844,-99.66,68.59,40.28
7200,-99.67,68.61,40.28
349,-99.69,68.6,40.25
40856,-99.68,68.58,40.25
1555,-99.66,68.59,40.21
603281,-99.62,68.6,40.34
265832,-99.62,68.6,40.36
381969,-99.61,68.59,40.36
708083,-99.61,68.59,40.34
330513,-99.59,68.57,40.36
654864,-99.59,68.57,40.34
172104,-99.58,68.56,40.36
472637,-99.58,68.56,40.34
45265,-99.59,68.57,40.38
613,-99.59,68.57,40.4
100,-99.58,68.56,40.4
2743,-99.58,68.56,40.38
3094,-99.63,68.59,40.38
357,-99.62,68.57,40.4
81766,-99.62,68.57,40.38
731963,-99.63,68.59,40.3
551761,-99.65,68.58,40.28
728298,-99.63,68.59,40.32
839263,-99.62,68.57,40.32
839494,-99.62,68.57,40.3
676483,-99.64,68.56,40.28
71005,-99.56,68.53,40.3
48154,-99.56,68.53,40.32
90,-99.54,68.51,40.28
40,-99.53,68.5,40.28
210,-99.57,68.52,40.25
38177,-99.58,68.53,40.25
23322,-99.6,68.54,40.21
94932,-99.61,68.54,40.22
133472,-99.58,68.53,40.26
11572,-99.57,68.51,40.26
385509,-99.58,68.53,40.28
114867,-99.57,68.51,40.28
407322,-99.61,68.53,40.26
14449,-99.57,68.54,40.36
203717,-99.57,68.54,40.34
507324,-99.58,68.53,40.3
203537,-99.57,68.51,40.3
494546,-99.58,68.53,40.32
164000,-99.57,68.51,40.32
523,-99.56,68.53,40.34
221,-99.56,68.53,40.36
812605,-99.61,68.56,40.32
813859,-99.61,68.56,40.3
686592,-99.62,68.55,40.28
707943,-99.6,68.54,40.3
618824,-99.61,68.53,40.28
701913,-99.6,68.54,40.32
125741,-99.62,68.55,40.22
534716,-99.64,68.54,40.26
674083,-99.64,68.53,40.28
500832,-99.63,68.52,40.26
627851,-99.63,68.52,40.28
86847,-99.64,68.56,40.22
36359,-99.66,68.57,40.22
306449,-99.66,68.56,40.26
481418,-99.65,68.55,40.26
513143,-99.66,68.56,40.28
647804,-99.65,68.55,40.28
156,-99.66,68.62,40.34
257233,-99.65,68.6,40.34
1291,-99.65,68.6,40.36
479,-99.67,68.61,40.32
375190,-99.66,68.59,40.3
14018,-99.67,68.61,40.3
352761,-99.66,68.59,40.32
8413,-99.69,68.59,40.26
97501,-99.68,68.58,40.26
230492,-99.68,68.58,40.28
5166,-99.69,68.59,40.28
105,-99.69,68.59,40.21
9196,-99.71,68.59,40.25
10702,-99.68,68.58,40.22
93,-99.57,68.54,40.38
33,-99.56,68.53,40.38
565651,-99.63,68.59,40.34
242936,-99.63,68.59,40.36
414536,-99.62,68.57,40.36
689655,-99.62,68.57,40.34
403990,-99.61,68.56,40.36
671121,-99.61,68.56,40.34
256387,-99.6,68.54,40.36
552479,-99.6,68.54,40.34
94928,-99.61,68.56,40.38
7835,-99.61,68.56,40.4
6576,-99.6,68.54,40.4
30986,-99.6,68.54,40.38
43,-99.65,68.58,40.4
26479,-99.65,68.58,40.38
1662,-99.64,68.56,40.4
118530,-99.64,68.56,40.38
715493,-99.65,68.56,40.31
408,-99.55,68.5,40.31
100,-99.56,68.5,40.26
273,-99.56,68.5,40.28
64,-99.55,68.48,40.26
152,-99.55,68.48,40.28
40,-99.57,68.52,40.22
3447,-99.58,68.53,40.22
126119,-99.61,68.53,40.22
363095,-99.6,68.5,40.27
53566,-99.58,68.53,40.36
987,-99.57,68.51,40.36
335178,-99.58,68.53,40.34
67571,-99.57,68.51,40.34
511449,-99.6,68.5,40.31
945,-99.55,68.5,40.35
26,-99.55,68.44,40.28
28,-99.55,68.4,40.29
755400,-99.63,68.53,40.31
220499,-99.63,68.52,40.22
224674,-99.64,68.53,40.22
636565,-99.65,68.51,40.28
168684,-99.65,68.55,40.22
84058,-99.67,68.56,40.22
507648,-99.68,68.54,40.28
380,-99.67,68.61,40.34
188110,-99.66,68.59,40.34
492,-99.66,68.59,40.36
1996,-99.69,68.59,40.32
307856,-99.68,68.58,40.3
3277,-99.69,68.59,40.3
278006,-99.68,68.58,40.32
91879,-99.71,68.57,40.27
39,-99.66,68.59,40.38
1821,-99.71,68.58,40.22
25235,-99.71,68.56,40.22
622,-99.58,68.53,40.4
1406,-99.58,68.53,40.38
1174,-99.57,68.51,40.38
218,-99.57,68.51,40.4
39,-99.61,68.56,40.42
33,-99.6,68.55,40.42
477388,-99.65,68.56,40.35
539118,-99.63,68.53,40.35
103060,-99.62,68.53,40.39
187,-99.66,68.56,40.4
50280,-99.66,68.56,40.38
13794,-99.65,68.55,40.4
170765,-99.65,68.55,40.38
623026,-99.68,68.54,40.31
144330,-99.58,68.47,40.31
118,-99.56,68.5,40.22
98845,-99.57,68.47,40.28
510829,-99.63,68.48,40.28
107510,-99.6,68.5,40.22
285489,-99.6,68.5,40.35
592406,-99.63,68.48,40.31
44845,-99.58,68.47,40.35
43299,-99.58,68.42,40.31
57561,-99.58,68.42,40.28
29,-99.58,68.42,40.35
721218,-99.66,68.51,40.31
634224,-99.68,68.5,40.29
347292,-99.66,68.51,40.23
480434,-99.71,68.52,40.28
222909,-99.68,68.54,40.23
633,-99.69,68.59,40.36
1514,-99.69,68.59,40.34
126520,-99.68,68.58,40.34
1941,-99.68,68.58,40.36
62071,-99.74,68.55,40.28
124210,-99.71,68.57,40.31
82,-99.68,68.58,40.38
14342,-99.74,68.54,40.23
5555,-99.6,68.5,40.39
95,-99.62,68.53,40.43
71,-99.66,68.57,40.42
90,-99.65,68.55,40.42
414799,-99.68,68.54,40.35
545945,-99.66,68.51,40.35
148903,-99.65,68.51,40.39
110452,-99.68,68.54,40.39
544584,-99.71,68.51,40.31
290322,-99.61,68.45,40.31
261907,-99.6,68.45,40.28
21703,-99.58,68.47,40.23
275278,-99.63,68.48,40.23
380512,-99.63,68.48,40.35
634985,-99.66,68.45,40.31
117646,-99.61,68.45,40.35
145892,-99.61,68.4,40.31
12035,-99.58,68.42,40.23
9442,-99.58,68.37,40.32
15258,-99.61,68.39,40.35
688904,-99.69,68.48,40.31
383707,-99.69,68.49,40.24
249525,-99.71,68.51,40.23
1534,-99.76,68.53,40.28
