ppm NH3 Concentration mole,X (m),Y (m),Z (m)
136945,-99.54,68.63,40.3
535,-99.53,68.63,40.3
2112,-99.53,68.63,40.3
17628,-99.53,68.63,40.3
28980,-99.53,68.63,40.3
72,-99.53,68.63,40.3
29937,-99.54,68.63,40.29
53459,-99.54,68.63,40.3
156916,-99.54,68.63,40.3
38085,-99.53,68.63,40.3
185066,-99.54,68.63,40.31
48023,-99.53,68.63,40.31
2828,-99.53,68.63,40.3
4226,-99.53,68.63,40.31
26,-99.53,68.63,40.31
45,-99.54,68.63,40.28
15782,-99.54,68.63,40.29
40961,-99.54,68.63,40.29
15202,-99.54,68.63,40.29
1476,-99.54,68.63,40.29
49,-99.53,68.63,40.29
169,-99.57,68.65,40.27
140,-99.56,68.64,40.27
26,-99.55,68.64,40.27
3870,-99.58,68.67,40.33
163,-99.58,68.67,40.33
181,-99.58,68.67,40.33
36128,-99.58,68.66,40.33
127302,-99.58,68.66,40.33
7219,-99.58,68.66,40.33
47753,-99.58,68.66,40.33
272,-99.58,68.66,40.33
9956,-99.58,68.66,40.33
59,-99.58,68.66,40.34
376,-99.58,68.66,40.34
27,-99.58,68.66,40.34
23730,-99.59,68.67,40.32
1824,-99.59,68.67,40.32
11389,-99.59,68.67,40.32
635,-99.59,68.67,40.32
449,-99.59,68.67,40.32
199,-99.59,68.67,40.33
2745,-99.59,68.67,40.32
624,-99.59,68.67,40.33
65502,-99.59,68.67,40.31
19936,-99.59,68.67,40.31
58793,-99.59,68.67,40.31
16790,-99.59,68.67,40.31
47330,-99.59,68.67,40.31
34752,-99.59,68.67,40.32
11302,-99.59,68.67,40.31
3670,-99.59,68.67,40.32
3939,-99.59,68.67,40.31
2973,-99.59,68.67,40.31
1402,-99.59,68.67,40.31
157566,-99.58,68.66,40.3
61629,-99.59,68.67,40.3
101662,-99.58,68.66,40.3
36442,-99.59,68.67,40.3
58960,-99.58,68.66,40.29
15740,-99.59,68.67,40.29
28389,-99.58,68.66,40.29
3062,-99.59,68.67,40.29
147961,-99.58,68.66,40.29
81161,-99.58,68.66,40.29
314178,-99.58,68.66,40.29
188103,-99.58,68.66,40.29
345645,-99.58,68.66,40.3
237273,-99.58,68.66,40.3
605113,-99.58,68.66,40.3
464578,-99.58,68.66,40.3
348098,-99.58,68.66,40.3
150662,-99.59,68.67,40.3
383811,-99.58,68.66,40.31
168516,-99.59,68.67,40.31
221894,-99.58,68.66,40.3
290439,-99.58,68.66,40.3
90508,-99.59,68.67,40.3
122864,-99.59,68.67,40.3
456502,-99.58,68.66,40.3
554859,-99.58,68.66,40.3
711771,-99.58,68.66,40.3
776195,-99.58,68.66,40.3
627010,-99.58,68.66,40.3
666498,-99.58,68.66,40.31
724,-99.59,68.67,40.3
19070,-99.59,68.67,40.3
1408,-99.59,68.67,40.3
7070,-99.59,68.67,40.3
556,-99.59,68.67,40.29
1664,-99.59,68.67,40.29
226,-99.59,68.67,40.29
55453,-99.59,68.67,40.3
16455,-99.59,68.67,40.31
64472,-99.59,68.67,40.31
20138,-99.59,68.67,40.31
3479,-99.59,68.67,40.31
4419,-99.59,68.67,40.31
31457,-99.59,68.67,40.3
42843,-99.59,68.67,40.3
4177,-99.59,68.67,40.3
8875,-99.59,68.67,40.3
227685,-99.58,68.66,40.32
83872,-99.59,68.67,40.32
160879,-99.58,68.66,40.32
53237,-99.59,68.67,40.32
97928,-99.58,68.66,40.32
27711,-99.59,68.67,40.32
48465,-99.58,68.66,40.33
6931,-99.59,68.67,40.33
248838,-99.58,68.66,40.32
143340,-99.58,68.66,40.33
489067,-99.58,68.66,40.32
316964,-99.58,68.66,40.33
480270,-99.58,68.66,40.32
370067,-99.58,68.66,40.32
638655,-99.58,68.66,40.32
735951,-99.58,68.66,40.32
395796,-99.58,68.66,40.31
173477,-99.59,68.67,40.31
384596,-99.58,68.66,40.31
165702,-99.59,68.67,40.31
349960,-99.58,68.66,40.31
294189,-99.58,68.66,40.32
145885,-99.59,68.67,40.31
116256,-99.59,68.67,40.32
634241,-99.58,68.66,40.31
570499,-99.58,68.66,40.32
680076,-99.58,68.66,40.31
670482,-99.58,68.66,40.31
86,-99.58,68.66,40.28
26188,-99.59,68.66,40.29
6292,-99.59,68.67,40.29
9182,-99.59,68.66,40.29
1008,-99.59,68.67,40.29
114,-99.59,68.66,40.28
8515,-99.58,68.66,40.28
68170,-99.58,68.66,40.29
141771,-99.58,68.66,40.29
77317,-99.58,68.66,40.29
32640,-99.58,68.66,40.29
83,-99.59,68.67,40.29
2884,-99.57,68.65,40.34
469,-99.57,68.66,40.34
34,-99.57,68.66,40.35
64301,-99.57,68.66,40.34
122115,-99.57,68.65,40.34
31165,-99.57,68.65,40.34
13497,-99.57,68.66,40.34
185575,-99.56,68.65,40.34
55487,-99.56,68.65,40.34
237474,-99.56,68.65,40.34
81169,-99.56,68.65,40.34
9775,-99.56,68.65,40.34
19188,-99.56,68.65,40.34
430,-99.56,68.65,40.35
1033,-99.56,68.65,40.35
206,-99.58,68.66,40.34
3265,-99.57,68.66,40.34
199,-99.58,68.66,40.34
299,-99.57,68.66,40.34
58,-99.57,68.66,40.35
1081,-99.57,68.66,40.34
62,-99.57,68.66,40.35
247,-99.57,68.66,40.34
21245,-99.57,68.66,40.34
58281,-99.57,68.66,40.34
13904,-99.57,68.66,40.34
1618,-99.57,68.66,40.34
544662,-99.57,68.66,40.33
217708,-99.57,68.66,40.34
355079,-99.57,68.65,40.34
717578,-99.57,68.65,40.33
952930,-99.57,68.66,40.33
861405,-99.57,68.66,40.33
907859,-99.57,68.65,40.33
964382,-99.57,68.65,40.33
305035,-99.58,68.66,40.33
141595,-99.58,68.66,40.33
53818,-99.58,68.66,40.33
14748,-99.58,68.66,40.34
218179,-99.57,68.66,40.33
144667,-99.58,68.66,40.33
395259,-99.57,68.66,40.33
76056,-99.57,68.66,40.34
55003,-99.58,68.66,40.34
168640,-99.57,68.66,40.34
803416,-99.57,68.66,40.33
556609,-99.58,68.66,40.33
493650,-99.57,68.66,40.33
310836,-99.58,68.66,40.33
892448,-99.57,68.66,40.33
704075,-99.57,68.66,40.33
29503,-99.56,68.65,40.34
2709,-99.56,68.65,40.35
978396,-99.56,68.65,40.33
959587,-99.56,68.65,40.33
993635,-99.56,68.65,40.33
986270,-99.56,68.65,40.33
969378,-99.56,68.65,40.33
990263,-99.56,68.65,40.33
926625,-99.56,68.65,40.33
970999,-99.56,68.65,40.33
491169,-99.56,68.65,40.34
878029,-99.56,68.65,40.33
469649,-99.56,68.65,40.34
542788,-99.56,68.65,40.34
803908,-99.56,68.65,40.33
841070,-99.56,68.65,40.33
269671,-99.56,68.65,40.34
101002,-99.56,68.65,40.34
302200,-99.55,68.65,40.34
485527,-99.56,68.65,40.34
269899,-99.55,68.65,40.34
830625,-99.55,68.65,40.33
861661,-99.56,68.65,40.33
734757,-99.55,68.65,40.33
948284,-99.55,68.65,40.33
933665,-99.55,68.65,40.33
983793,-99.55,68.65,40.33
976301,-99.55,68.65,40.33
107,-99.57,68.65,40.35
645,-99.56,68.65,40.35
195,-99.56,68.65,40.35
60517,-99.55,68.64,40.34
12385,-99.55,68.64,40.34
55664,-99.55,68.64,40.34
9858,-99.55,68.64,40.34
166852,-99.56,68.65,40.34
281753,-99.56,68.65,40.34
50690,-99.56,68.65,40.34
111908,-99.56,68.65,40.34
156039,-99.55,68.64,40.34
50691,-99.55,68.64,40.34
284,-99.55,68.64,40.34
42,-99.55,68.64,40.35
213,-99.55,68.64,40.34
63,-99.55,68.64,40.35
9422,-99.56,68.65,40.34
36637,-99.56,68.65,40.34
11179,-99.55,68.65,40.34
795,-99.56,68.65,40.35
5018,-99.56,68.65,40.35
1173,-99.55,68.64,40.35
131,-99.55,68.64,40.34
36,-99.55,68.64,40.35
47086,-99.55,68.64,40.34
7213,-99.55,68.64,40.34
224277,-99.55,68.64,40.34
599122,-99.55,68.64,40.33
187915,-99.55,68.64,40.34
485149,-99.55,68.64,40.33
899044,-99.55,68.64,40.33
960395,-99.55,68.64,40.33
820481,-99.55,68.64,40.33
928438,-99.55,68.64,40.33
147860,-99.55,68.64,40.34
367855,-99.55,68.64,40.33
688491,-99.55,68.64,40.33
872580,-99.55,68.64,40.33
125,-99.55,68.64,40.34
795,-99.54,68.64,40.34
37130,-99.55,68.64,40.34
277,-99.54,68.64,40.34
4779,-99.55,68.64,40.34
333,-99.54,68.64,40.34
146,-99.54,68.64,40.34
86,-99.54,68.63,40.34
55,-99.54,68.63,40.34
61677,-99.54,68.64,40.33
257783,-99.55,68.64,40.33
13287,-99.54,68.64,40.34
108837,-99.55,68.64,40.34
25188,-99.54,68.64,40.33
1338,-99.54,68.64,40.34
176544,-99.54,68.64,40.33
507019,-99.55,68.64,40.33
392539,-99.54,68.64,40.33
759494,-99.55,68.64,40.33
192963,-99.54,68.64,40.33
81351,-99.54,68.64,40.33
4622,-99.54,68.63,40.33
409,-99.54,68.63,40.33
315,-99.54,68.63,40.34
141,-99.54,68.63,40.34
88771,-99.54,68.63,40.33
32030,-99.54,68.63,40.33
30021,-99.54,68.63,40.33
4330,-99.54,68.63,40.33
999192,-99.57,68.66,40.3
995930,-99.57,68.66,40.3
998457,-99.57,68.66,40.3
993008,-99.57,68.66,40.3
999512,-99.57,68.65,40.3
998967,-99.57,68.65,40.3
999470,-99.57,68.66,40.3
997201,-99.57,68.66,40.3
999611,-99.57,68.66,40.31
997843,-99.57,68.66,40.31
999777,-99.57,68.65,40.31
999676,-99.57,68.65,40.3
846444,-99.58,68.66,40.3
878133,-99.58,68.66,40.3
932393,-99.58,68.66,40.3
810709,-99.58,68.66,40.3
940902,-99.58,68.66,40.31
828800,-99.58,68.66,40.31
968335,-99.58,68.66,40.3
973263,-99.58,68.66,40.31
970539,-99.57,68.66,40.3
911100,-99.58,68.66,40.3
984635,-99.57,68.66,40.3
980230,-99.57,68.66,40.3
932614,-99.58,68.66,40.3
990326,-99.57,68.66,40.3
985169,-99.57,68.66,40.3
993027,-99.57,68.66,40.3
987735,-99.57,68.66,40.31
994430,-99.57,68.66,40.31
923696,-99.57,68.65,40.29
964367,-99.57,68.65,40.29
992460,-99.57,68.66,40.3
973848,-99.57,68.66,40.3
996836,-99.57,68.66,40.3
987135,-99.57,68.66,40.3
997911,-99.57,68.65,40.3
994666,-99.57,68.65,40.3
546890,-99.58,68.66,40.29
366558,-99.58,68.66,40.29
793493,-99.58,68.66,40.3
702270,-99.58,68.66,40.3
768527,-99.57,68.66,40.29
582747,-99.58,68.66,40.29
874252,-99.57,68.66,40.29
741513,-99.58,68.66,40.29
855914,-99.57,68.66,40.29
919247,-99.57,68.66,40.29
923658,-99.57,68.66,40.3
830332,-99.58,68.66,40.3
953450,-99.57,68.66,40.3
878664,-99.58,68.66,40.3
954213,-99.57,68.66,40.3
974335,-99.57,68.66,40.3
985027,-99.56,68.65,40.29
981489,-99.56,68.65,40.29
994975,-99.56,68.65,40.29
993597,-99.56,68.65,40.29
971363,-99.56,68.65,40.29
943095,-99.57,68.65,40.29
902931,-99.57,68.65,40.29
989198,-99.56,68.65,40.29
974503,-99.57,68.65,40.29
974562,-99.56,68.65,40.29
990595,-99.56,68.65,40.29
998321,-99.56,68.65,40.3
997808,-99.56,68.65,40.3
999450,-99.56,68.65,40.3
999262,-99.56,68.65,40.3
998438,-99.56,68.65,40.3
995771,-99.56,68.65,40.3
996294,-99.56,68.65,40.3
998699,-99.56,68.65,40.3
974460,-99.56,68.65,40.29
990750,-99.56,68.65,40.29
996640,-99.56,68.65,40.3
998801,-99.56,68.65,40.3
999808,-99.56,68.65,40.3
999738,-99.56,68.65,40.3
999931,-99.56,68.65,40.3
999906,-99.56,68.65,40.3
999666,-99.56,68.65,40.3
999262,-99.56,68.65,40.3
999403,-99.56,68.65,40.3
999759,-99.56,68.65,40.3
999982,-99.56,68.65,40.31
999977,-99.56,68.65,40.31
999968,-99.56,68.65,40.3
999958,-99.56,68.65,40.3
999861,-99.56,68.65,40.31
999792,-99.56,68.65,40.3
999913,-99.56,68.65,40.31
999856,-99.56,68.65,40.3
999533,-99.56,68.65,40.3
999815,-99.56,68.65,40.3
999943,-99.56,68.65,40.31
999906,-99.56,68.65,40.3
355339,-99.57,68.65,40.28
172767,-99.57,68.65,40.28
258337,-99.57,68.65,40.28
472173,-99.57,68.65,40.28
607063,-99.57,68.65,40.29
805806,-99.57,68.65,40.29
712690,-99.57,68.65,40.29
856895,-99.57,68.65,40.29
70860,-99.58,68.66,40.28
264996,-99.58,68.66,40.29
423020,-99.58,68.66,40.29
152849,-99.58,68.66,40.29
280135,-99.58,68.66,40.29
233461,-99.58,68.65,40.28
565933,-99.58,68.65,40.29
73534,-99.57,68.65,40.28
118320,-99.57,68.65,40.28
26539,-99.57,68.65,40.28
48284,-99.57,68.65,40.28
2673,-99.57,68.65,40.27
6502,-99.58,68.66,40.28
25,-99.58,68.66,40.27
55393,-99.58,68.65,40.28
1612,-99.58,68.65,40.27
130189,-99.56,68.65,40.28
166647,-99.57,68.65,40.28
154167,-99.56,68.65,40.28
61393,-99.56,68.65,40.28
47526,-99.56,68.65,40.28
66513,-99.57,68.65,40.28
175362,-99.57,68.65,40.28
74547,-99.57,68.65,40.28
232583,-99.57,68.65,40.28
113237,-99.57,68.65,40.28
20601,-99.56,68.65,40.27
12625,-99.56,68.65,40.27
1759,-99.56,68.65,40.27
3456,-99.56,68.65,40.27
16704,-99.57,68.65,40.27
168145,-99.56,68.65,40.28
168353,-99.56,68.64,40.28
69908,-99.56,68.65,40.28
71489,-99.56,68.64,40.28
25140,-99.56,68.65,40.27
25812,-99.56,68.64,40.27
4348,-99.56,68.65,40.27
4039,-99.56,68.64,40.27
313854,-99.56,68.65,40.28
350452,-99.57,68.65,40.28
608927,-99.56,68.65,40.28
606912,-99.56,68.65,40.28
346570,-99.56,68.65,40.28
628278,-99.56,68.65,40.28
346868,-99.57,68.65,40.28
572820,-99.57,68.65,40.28
423607,-99.57,68.65,40.28
638735,-99.57,68.65,40.28
856093,-99.56,68.65,40.29
821312,-99.56,68.65,40.29
849779,-99.56,68.65,40.29
938399,-99.56,68.65,40.29
913671,-99.56,68.65,40.29
932879,-99.56,68.65,40.29
774979,-99.57,68.65,40.29
878376,-99.57,68.65,40.29
806631,-99.57,68.65,40.29
892328,-99.57,68.65,40.29
358310,-99.56,68.65,40.28
621146,-99.56,68.65,40.28
346763,-99.56,68.64,40.28
590972,-99.56,68.64,40.28
827323,-99.56,68.65,40.29
797316,-99.56,68.64,40.29
919258,-99.56,68.65,40.29
899558,-99.56,68.64,40.29
999528,-99.57,68.66,40.31
997628,-99.57,68.66,40.31
999255,-99.57,68.66,40.32
996581,-99.57,68.66,40.32
999703,-99.57,68.65,40.31
999493,-99.57,68.65,40.32
999650,-99.57,68.66,40.31
998058,-99.57,68.66,40.31
999629,-99.57,68.66,40.31
998001,-99.57,68.66,40.31
999776,-99.57,68.65,40.31
999795,-99.57,68.65,40.31
937131,-99.58,68.66,40.31
818074,-99.58,68.66,40.31
925424,-99.58,68.66,40.32
788778,-99.58,68.66,40.32
964213,-99.58,68.66,40.32
971424,-99.58,68.66,40.31
942943,-99.58,68.66,40.31
832155,-99.58,68.66,40.31
944476,-99.58,68.66,40.31
835426,-99.58,68.66,40.31
975061,-99.58,68.66,40.31
974359,-99.58,68.66,40.31
982738,-99.57,68.66,40.32
986747,-99.57,68.66,40.31
993842,-99.57,68.66,40.31
991528,-99.57,68.66,40.32
988679,-99.57,68.66,40.31
994912,-99.57,68.66,40.31
988366,-99.57,68.66,40.31
994746,-99.57,68.66,40.31
965595,-99.57,68.65,40.33
998658,-99.57,68.66,40.32
994246,-99.57,68.66,40.32
997150,-99.57,68.66,40.32
988554,-99.57,68.66,40.32
984752,-99.57,68.65,40.32
999096,-99.57,68.65,40.32
997940,-99.57,68.65,40.32
716625,-99.58,68.66,40.32
551270,-99.58,68.66,40.33
809699,-99.58,68.66,40.32
859708,-99.58,68.66,40.32
878950,-99.57,68.66,40.33
743997,-99.58,68.66,40.33
921228,-99.57,68.66,40.33
928608,-99.57,68.66,40.32
839603,-99.58,68.66,40.32
957783,-99.57,68.66,40.32
919502,-99.58,68.66,40.32
957941,-99.57,68.66,40.32
888544,-99.58,68.66,40.32
974287,-99.57,68.66,40.32
976575,-99.57,68.66,40.32
986729,-99.57,68.66,40.32
994984,-99.56,68.65,40.33
998326,-99.56,68.65,40.32
997767,-99.56,68.65,40.32
993482,-99.56,68.65,40.33
989142,-99.56,68.65,40.33
974891,-99.57,68.65,40.33
990228,-99.56,68.65,40.33
996050,-99.56,68.65,40.32
989419,-99.57,68.65,40.32
996501,-99.56,68.65,40.32
999793,-99.56,68.65,40.32
999417,-99.56,68.65,40.32
999719,-99.56,68.65,40.32
999213,-99.56,68.65,40.32
999337,-99.56,68.65,40.32
998364,-99.56,68.65,40.32
999449,-99.56,68.65,40.32
998546,-99.56,68.65,40.32
996601,-99.56,68.65,40.32
990470,-99.56,68.65,40.33
999523,-99.56,68.65,40.32
998731,-99.56,68.65,40.32
999915,-99.56,68.65,40.32
999961,-99.56,68.65,40.31
999951,-99.56,68.65,40.31
999888,-99.56,68.65,40.32
999804,-99.56,68.65,40.31
999645,-99.56,68.65,40.32
999717,-99.56,68.65,40.32
999859,-99.56,68.65,40.31
999978,-99.56,68.65,40.31
999973,-99.56,68.65,40.31
999983,-99.56,68.65,40.31
999980,-99.56,68.65,40.31
999859,-99.56,68.65,40.31
999874,-99.56,68.65,40.31
999905,-99.56,68.65,40.31
999920,-99.56,68.65,40.31
999900,-99.56,68.65,40.31
999791,-99.56,68.65,40.32
999938,-99.56,68.65,40.31
999950,-99.56,68.65,40.31
984806,-99.55,68.64,40.33
985293,-99.55,68.64,40.33
994534,-99.55,68.64,40.32
994232,-99.55,68.64,40.32
986665,-99.55,68.64,40.32
969262,-99.55,68.64,40.33
997639,-99.55,68.64,40.32
997500,-99.55,68.64,40.32
999099,-99.55,68.64,40.32
998962,-99.55,68.64,40.32
997080,-99.55,68.64,40.32
993890,-99.55,68.64,40.32
970342,-99.55,68.64,40.32
938364,-99.55,68.64,40.33
882426,-99.55,68.64,40.33
933706,-99.55,68.64,40.32
992300,-99.55,68.64,40.32
984842,-99.55,68.64,40.32
962582,-99.55,68.64,40.32
977939,-99.55,68.64,40.32
999763,-99.55,68.64,40.31
999709,-99.55,68.64,40.31
999501,-99.55,68.64,40.32
999447,-99.55,68.64,40.32
998345,-99.55,68.64,40.32
998999,-99.55,68.64,40.31
999857,-99.55,68.64,40.31
999824,-99.55,68.64,40.31
999826,-99.55,68.64,40.31
999792,-99.55,68.64,40.31
999262,-99.55,68.64,40.31
999350,-99.55,68.64,40.31
761820,-99.54,68.64,40.33
566261,-99.54,68.64,40.33
732040,-99.54,68.64,40.32
865248,-99.54,68.64,40.32
985342,-99.54,68.64,40.31
983797,-99.54,68.64,40.31
950994,-99.54,68.64,40.31
954841,-99.54,68.64,40.31
997828,-99.55,68.64,40.31
998096,-99.55,68.64,40.31
993392,-99.55,68.64,40.31
992690,-99.55,68.64,40.31
969409,-99.54,68.64,40.32
916543,-99.54,68.64,40.32
978901,-99.54,68.64,40.31
938901,-99.54,68.64,40.31
995328,-99.55,68.64,40.32
997157,-99.55,68.64,40.31
986087,-99.55,68.64,40.32
990495,-99.55,68.64,40.31
832665,-99.54,68.64,40.32
915303,-99.54,68.64,40.32
945069,-99.54,68.64,40.32
881527,-99.54,68.64,40.32
784968,-99.54,68.63,40.32
834009,-99.54,68.63,40.31
601078,-99.54,68.63,40.31
526849,-99.54,68.63,40.32
860720,-99.54,68.63,40.31
869308,-99.54,68.63,40.31
644299,-99.54,68.63,40.31
659632,-99.54,68.63,40.31
957951,-99.55,68.64,40.29
963082,-99.55,68.64,40.29
881617,-99.55,68.64,40.29
926524,-99.55,68.64,40.29
827272,-99.55,68.64,40.29
984342,-99.55,68.64,40.29
985179,-99.55,68.64,40.29
967798,-99.55,68.64,40.29
997823,-99.55,68.64,40.3
997667,-99.55,68.64,40.3
993847,-99.55,68.64,40.29
993948,-99.55,68.64,40.29
993974,-99.55,68.64,40.3
986160,-99.55,68.64,40.29
869741,-99.55,68.64,40.29
744600,-99.55,68.64,40.29
937315,-99.55,68.64,40.29
766430,-99.55,68.64,40.29
627601,-99.55,68.64,40.29
881410,-99.55,68.64,40.29
985235,-99.55,68.64,40.3
969412,-99.55,68.64,40.29
934482,-99.55,68.64,40.29
962659,-99.55,68.64,40.3
999577,-99.55,68.64,40.3
999513,-99.55,68.64,40.3
998951,-99.55,68.64,40.3
998899,-99.55,68.64,40.3
998394,-99.55,68.64,40.3
996943,-99.55,68.64,40.3
999731,-99.55,68.64,40.3
999702,-99.55,68.64,40.3
999841,-99.55,68.64,40.31
999806,-99.55,68.64,40.31
998980,-99.55,68.64,40.3
999277,-99.55,68.64,40.31
579384,-99.55,68.64,40.29
487076,-99.55,68.64,40.29
381819,-99.54,68.64,40.29
365227,-99.55,68.63,40.29
769595,-99.55,68.64,40.29
578030,-99.54,68.64,40.29
228458,-99.54,68.63,40.29
369296,-99.54,68.63,40.29
127154,-99.54,68.63,40.29
220434,-99.54,68.63,40.29
951740,-99.54,68.64,40.3
877961,-99.54,68.64,40.3
969250,-99.54,68.64,40.3
917477,-99.54,68.64,40.3
869011,-99.55,68.64,40.29
745737,-99.54,68.64,40.29
916654,-99.55,68.64,40.3
835036,-99.54,68.64,40.3
995550,-99.55,68.64,40.3
991833,-99.55,68.64,40.3
977837,-99.55,68.64,40.3
986155,-99.55,68.64,40.3
979112,-99.54,68.64,40.3
984032,-99.54,68.64,40.31
940451,-99.54,68.64,40.3
952064,-99.54,68.64,40.31
997034,-99.55,68.64,40.3
997908,-99.55,68.64,40.31
990593,-99.55,68.64,40.3
992786,-99.55,68.64,40.31
699752,-99.54,68.63,40.3
422819,-99.54,68.63,40.3
529309,-99.54,68.63,40.3
789406,-99.54,68.63,40.3
537764,-99.54,68.63,40.29
337762,-99.54,68.63,40.29
676125,-99.54,68.63,40.3
465237,-99.54,68.63,40.3
603510,-99.54,68.63,40.3
839303,-99.54,68.63,40.3
863782,-99.54,68.63,40.31
646170,-99.54,68.63,40.31
157673,-99.56,68.64,40.28
67885,-99.56,68.64,40.28
56968,-99.55,68.64,40.28
138735,-99.55,68.64,40.28
22834,-99.56,68.64,40.27
15163,-99.55,68.64,40.27
3000,-99.56,68.64,40.27
1126,-99.55,68.64,40.27
309,-99.55,68.64,40.27
50531,-99.55,68.64,40.28
115977,-99.55,68.64,40.28
92315,-99.55,68.64,40.28
37976,-99.55,68.64,40.28
318786,-99.56,68.64,40.28
541388,-99.56,68.64,40.28
278172,-99.55,68.64,40.28
479368,-99.55,68.64,40.28
756233,-99.56,68.64,40.29
696881,-99.55,68.64,40.29
869376,-99.56,68.64,40.29
826731,-99.55,68.64,40.29
232805,-99.55,68.64,40.28
403198,-99.55,68.64,40.28
185156,-99.55,68.64,40.28
328286,-99.55,68.64,40.28
611368,-99.55,68.64,40.29
769570,-99.55,68.64,40.29
514845,-99.55,68.64,40.29
687828,-99.55,68.64,40.29
53,-99.55,68.63,40.27
69759,-99.55,68.63,40.28
30599,-99.55,68.63,40.28
47618,-99.55,68.63,40.28
16589,-99.55,68.63,40.28
6979,-99.54,68.63,40.28
144617,-99.55,68.63,40.28
256174,-99.55,68.63,40.28
106684,-99.55,68.63,40.28
195510,-99.55,68.63,40.28
71397,-99.54,68.63,40.28
413665,-99.55,68.63,40.29
582384,-99.55,68.63,40.29
322868,-99.55,68.63,40.29
479206,-99.55,68.63,40.29
218563,-99.54,68.63,40.29
23460,-99.54,68.63,40.33
1014,-99.54,68.63,40.33
63637,-99.54,68.63,40.32
11978,-99.54,68.63,40.32
360042,-99.54,68.63,40.33
210160,-99.54,68.63,40.33
324994,-99.54,68.63,40.32
519125,-99.54,68.63,40.32
123011,-99.54,68.63,40.32
35981,-99.54,68.63,40.32
198677,-99.54,68.63,40.32
72652,-99.54,68.63,40.32
459184,-99.54,68.63,40.32
671009,-99.54,68.63,40.32
764784,-99.54,68.63,40.32
572333,-99.54,68.63,40.32
281,-99.53,68.63,40.32
2410,-99.53,68.63,40.32
13551,-99.53,68.63,40.32
42,-99.53,68.63,40.32
224,-99.53,68.63,40.32
92,-99.53,68.63,40.32
327113,-99.54,68.63,40.31
271238,-99.54,68.63,40.32
142572,-99.54,68.63,40.31
110866,-99.54,68.63,40.32
42278,-99.53,68.63,40.31
28239,-99.53,68.63,40.32
360934,-99.54,68.63,40.31
371972,-99.54,68.63,40.31
165362,-99.54,68.63,40.31
160769,-99.54,68.63,40.31
52218,-99.53,68.63,40.31
50344,-99.53,68.63,40.31
3024,-99.53,68.63,40.31
848,-99.53,68.63,40.32
7157,-99.53,68.63,40.31
5500,-99.53,68.63,40.31
71895,-99.54,68.63,40.29
121240,-99.54,68.63,40.29
29292,-99.54,68.63,40.29
59493,-99.54,68.63,40.29
2979,-99.53,68.63,40.29
205203,-99.54,68.63,40.3
270352,-99.54,68.63,40.3
190296,-99.54,68.63,40.29
94549,-99.54,68.63,40.29
271275,-99.54,68.63,40.3
141774,-99.54,68.63,40.3
342,-99.53,68.63,40.3
80466,-99.54,68.63,40.3
109849,-99.54,68.63,40.3
23724,-99.53,68.63,40.3
322933,-99.54,68.63,40.3
135507,-99.54,68.63,40.3
357981,-99.54,68.63,40.31
155766,-99.54,68.63,40.31
39371,-99.53,68.63,40.3
47494,-99.53,68.63,40.31
6793,-99.53,68.63,40.31
5236,-99.53,68.63,40.3
71,-99.54,68.63,40.28
20022,-99.54,68.63,40.28
100696,-99.54,68.63,40.29
175,-99.54,68.62,40.28
21668,-99.54,68.62,40.29
129,-99.57,68.65,40.27
1076,-99.56,68.65,40.27
2230,-99.57,68.65,40.27
1742,-99.56,68.64,40.27
1005,-99.56,68.64,40.27
170,-99.55,68.63,40.27
41,-99.55,68.63,40.27
28,-99.59,68.67,40.33
58,-99.59,68.67,40.33
18328,-99.58,68.66,40.33
1225,-99.59,68.67,40.33
2080,-99.58,68.66,40.33
32,-99.59,68.67,40.33
116,-99.58,68.66,40.33
70090,-99.58,68.66,40.33
177679,-99.58,68.66,40.33
25598,-99.58,68.66,40.33
84184,-99.58,68.66,40.33
3899,-99.58,68.66,40.33
32791,-99.58,68.66,40.33
27,-99.58,68.66,40.34
6148,-99.58,68.66,40.34
342,-99.58,68.66,40.34
237,-99.58,68.66,40.34
149,-99.58,68.66,40.34
115,-99.58,68.66,40.34
44605,-99.59,68.67,40.32
10316,-99.59,68.67,40.32
29315,-99.59,68.67,40.32
5054,-99.59,68.67,40.32
11988,-99.59,68.67,40.32
1913,-99.59,68.67,40.32
4023,-99.59,68.67,40.33
502,-99.59,68.67,40.33
94243,-99.59,68.67,40.31
35418,-99.59,68.67,40.31
89201,-99.59,68.67,40.31
31997,-99.59,68.67,40.31
77541,-99.59,68.67,40.31
62327,-99.59,68.67,40.32
23931,-99.59,68.67,40.31
16332,-99.59,68.67,40.32
7672,-99.59,68.67,40.31
6250,-99.59,68.67,40.31
2905,-99.59,68.67,40.31
2582,-99.59,68.67,40.31
2769,-99.59,68.67,40.31
1583,-99.59,68.67,40.32
1281,-99.59,68.67,40.31
202967,-99.59,68.66,40.3
94277,-99.59,68.67,40.3
142947,-99.59,68.66,40.3
62641,-99.59,68.67,40.3
91434,-99.59,68.66,40.29
38359,-99.59,68.67,40.29
54200,-99.59,68.66,40.29
19203,-99.59,68.67,40.29
195600,-99.58,68.66,40.29
120223,-99.58,68.66,40.29
356834,-99.58,68.66,40.29
238252,-99.58,68.66,40.29
384640,-99.58,68.66,40.3
285830,-99.58,68.66,40.3
597563,-99.58,68.66,40.3
486148,-99.58,68.66,40.3
379002,-99.59,68.66,40.3
