ppm NH3 Concentration mole,X (m),Y (m),Z (m)
961395,-99.54,68.64,40.32
863070,-99.54,68.64,40.33
978767,-99.54,68.64,40.33
990495,-99.54,68.64,40.32
999117,-99.55,68.65,40.32
999585,-99.55,68.65,40.32
999907,-99.55,68.65,40.32
999786,-99.55,68.65,40.32
999876,-99.55,68.65,40.32
999680,-99.55,68.65,40.32
992929,-99.55,68.65,40.33
997768,-99.55,68.65,40.32
998086,-99.55,68.65,40.33
999420,-99.55,68.65,40.32
999075,-99.55,68.65,40.32
997008,-99.55,68.65,40.33
1019,-99.55,68.65,40.34
11996,-99.55,68.65,40.34
153,-99.55,68.65,40.34
176,-99.55,68.65,40.34
26,-99.55,68.65,40.34
1220,-99.56,68.65,40.34
252726,-99.55,68.64,40.29
376209,-99.55,68.64,40.29
107447,-99.55,68.64,40.28
31161,-99.55,68.64,40.28
166133,-99.55,68.64,40.28
52110,-99.55,68.64,40.28
515667,-99.55,68.64,40.29
643480,-99.55,68.64,40.29
235537,-99.55,68.64,40.28
77795,-99.55,68.64,40.28
310094,-99.55,68.64,40.28
105197,-99.55,68.64,40.28
182,-99.55,68.64,40.28
1905,-99.55,68.64,40.28
11822,-99.55,68.64,40.28
35,-99.55,68.64,40.28
111,-99.55,68.64,40.28
18034,-99.55,68.64,40.28
33536,-99.54,68.63,40.29
2824,-99.54,68.63,40.29
96293,-99.54,68.64,40.29
159660,-99.55,68.64,40.29
35967,-99.54,68.64,40.28
1672,-99.54,68.64,40.28
64463,-99.55,68.64,40.28
13017,-99.55,68.64,40.28
51,-99.55,68.64,40.28
6285,-99.53,68.64,40.31
7520,-99.53,68.64,40.31
52,-99.53,68.64,40.32
113,-99.53,68.64,40.31
6473,-99.53,68.64,40.31
4233,-99.53,68.64,40.3
2468,-99.53,68.64,40.3
4341,-99.53,68.64,40.3
85926,-99.53,68.64,40.3
131863,-99.53,68.64,40.3
124,-99.53,68.64,40.3
32,-99.53,68.64,40.29
11518,-99.53,68.63,40.3
697,-99.53,68.63,40.29
6612,-99.54,68.63,40.29
48,-99.54,68.63,40.28
96,-99.54,68.63,40.29
989744,-99.55,68.65,40.33
994916,-99.55,68.65,40.33
963328,-99.55,68.65,40.33
979405,-99.55,68.65,40.33
739283,-99.55,68.65,40.33
210016,-99.55,68.65,40.34
248964,-99.55,68.65,40.34
867606,-99.55,68.65,40.33
394422,-99.56,68.65,40.34
364224,-99.56,68.65,40.34
997560,-99.55,68.65,40.33
995155,-99.56,68.65,40.33
998742,-99.56,68.65,40.33
888403,-99.56,68.65,40.33
988834,-99.55,68.65,40.33
909935,-99.56,68.65,40.33
981648,-99.56,68.65,40.33
994092,-99.56,68.65,40.33
6716,-99.56,68.65,40.34
42281,-99.56,68.65,40.34
175533,-99.56,68.65,40.34
985809,-99.56,68.65,40.33
955634,-99.56,68.65,40.33
871384,-99.56,68.65,40.33
839004,-99.56,68.65,40.33
458657,-99.56,68.65,40.34
384555,-99.56,68.65,40.34
983377,-99.56,68.66,40.33
945962,-99.56,68.66,40.33
921108,-99.57,68.66,40.33
979141,-99.57,68.66,40.33
781066,-99.56,68.66,40.33
285228,-99.56,68.66,40.34
173055,-99.57,68.66,40.34
608562,-99.57,68.66,40.33
741908,-99.57,68.66,40.33
931330,-99.57,68.66,40.33
454882,-99.57,68.66,40.33
859293,-99.57,68.66,40.33
110450,-99.57,68.66,40.34
41780,-99.57,68.66,40.34
352570,-99.57,68.66,40.33
146125,-99.57,68.66,40.33
72014,-99.57,68.66,40.33
12720,-99.58,68.66,40.33
225646,-99.57,68.66,40.33
523378,-99.57,68.66,40.33
56202,-99.58,68.66,40.33
194428,-99.58,68.66,40.33
152,-99.56,68.65,40.35
5338,-99.56,68.65,40.34
2053,-99.56,68.65,40.34
34055,-99.56,68.65,40.34
143121,-99.56,68.65,40.34
29058,-99.56,68.65,40.34
106051,-99.56,68.65,40.34
23100,-99.56,68.66,40.34
74428,-99.56,68.66,40.34
14940,-99.57,68.66,40.34
58948,-99.57,68.66,40.34
663,-99.56,68.66,40.34
3322,-99.57,68.66,40.34
179,-99.57,68.66,40.34
31649,-99.57,68.66,40.34
7839,-99.57,68.66,40.34
175,-99.57,68.66,40.34
809,-99.58,68.66,40.34
406,-99.57,68.66,40.34
16810,-99.57,68.66,40.34
98,-99.58,68.66,40.34
2718,-99.58,68.66,40.33
62,-99.58,68.66,40.33
25296,-99.58,68.66,40.33
1147,-99.58,68.66,40.33
85974,-99.58,68.66,40.33
17345,-99.58,68.66,40.33
34,-99.58,68.67,40.33
53,-99.58,68.67,40.33
756,-99.58,68.67,40.33
268,-99.54,68.64,40.33
12822,-99.54,68.64,40.33
47043,-99.54,68.64,40.33
160781,-99.54,68.64,40.33
57152,-99.54,68.64,40.33
143,-99.54,68.64,40.33
1169,-99.54,68.64,40.34
20253,-99.54,68.64,40.33
670275,-99.54,68.64,40.33
335023,-99.54,68.64,40.33
876915,-99.55,68.64,40.33
574620,-99.55,68.64,40.33
28326,-99.54,68.64,40.34
119359,-99.54,68.64,40.33
217282,-99.55,68.64,40.33
55597,-99.55,68.64,40.34
948515,-99.55,68.64,40.33
800268,-99.55,68.64,40.33
977589,-99.55,68.65,40.33
922860,-99.55,68.65,40.33
350314,-99.55,68.64,40.33
508110,-99.55,68.65,40.33
89097,-99.55,68.64,40.34
138143,-99.55,68.65,40.34
74,-99.54,68.64,40.34
2588,-99.54,68.64,40.34
525,-99.55,68.64,40.34
12758,-99.55,68.64,40.34
25209,-99.55,68.64,40.34
39594,-99.55,68.65,40.34
22652,-99.55,68.65,40.34
101513,-99.55,68.65,40.34
22622,-99.55,68.65,40.34
100842,-99.55,68.65,40.34
53671,-99.56,68.65,40.34
198547,-99.56,68.65,40.34
10320,-99.56,68.65,40.34
999979,-99.55,68.65,40.31
999983,-99.55,68.65,40.31
999933,-99.55,68.65,40.32
999967,-99.55,68.65,40.31
999992,-99.56,68.65,40.31
999993,-99.56,68.65,40.31
999996,-99.56,68.65,40.31
999995,-99.56,68.65,40.31
999969,-99.56,68.65,40.32
999986,-99.56,68.65,40.31
999991,-99.56,68.65,40.31
999980,-99.56,68.65,40.32
999551,-99.55,68.65,40.32
999840,-99.55,68.65,40.32
998666,-99.55,68.65,40.32
995833,-99.55,68.65,40.33
999755,-99.56,68.65,40.32
999918,-99.56,68.65,40.32
999947,-99.56,68.65,40.32
999841,-99.56,68.65,40.32
999230,-99.56,68.65,40.32
997466,-99.56,68.65,40.33
999494,-99.56,68.65,40.32
998293,-99.56,68.65,40.33
999832,-99.56,68.65,40.32
999813,-99.56,68.65,40.32
999530,-99.56,68.65,40.32
999506,-99.56,68.65,40.32
999764,-99.56,68.66,40.32
999418,-99.56,68.66,40.32
997830,-99.57,68.66,40.32
999659,-99.57,68.66,40.32
995528,-99.57,68.66,40.32
999219,-99.57,68.66,40.32
998613,-99.56,68.65,40.32
998575,-99.56,68.65,40.32
995534,-99.56,68.65,40.33
995693,-99.56,68.65,40.33
995230,-99.57,68.65,40.32
987042,-99.57,68.65,40.33
993343,-99.57,68.66,40.32
982454,-99.57,68.66,40.33
987507,-99.57,68.66,40.32
977624,-99.57,68.66,40.32
975922,-99.57,68.66,40.32
957144,-99.57,68.66,40.32
948767,-99.57,68.66,40.33
914347,-99.57,68.66,40.33
919533,-99.58,68.66,40.32
844974,-99.58,68.66,40.32
874822,-99.58,68.66,40.32
764396,-99.58,68.66,40.33
491433,-99.58,68.66,40.33
739565,-99.58,68.66,40.32
999981,-99.56,68.65,40.31
999978,-99.56,68.65,40.31
999968,-99.56,68.65,40.31
999972,-99.56,68.65,40.31
999965,-99.56,68.65,40.31
999954,-99.56,68.65,40.31
999928,-99.56,68.65,40.32
999913,-99.56,68.65,40.32
999933,-99.56,68.66,40.31
999882,-99.56,68.66,40.32
998777,-99.57,68.66,40.32
999822,-99.57,68.66,40.32
999190,-99.57,68.66,40.31
999891,-99.57,68.66,40.31
999951,-99.56,68.66,40.31
999956,-99.56,68.66,40.31
999398,-99.57,68.66,40.31
999924,-99.57,68.66,40.31
999357,-99.57,68.66,40.31
999917,-99.57,68.66,40.31
994370,-99.57,68.66,40.31
992215,-99.57,68.66,40.32
995328,-99.57,68.66,40.31
995584,-99.57,68.66,40.31
988539,-99.57,68.66,40.31
989150,-99.57,68.66,40.31
880783,-99.58,68.66,40.31
972344,-99.58,68.66,40.31
876010,-99.58,68.66,40.31
970737,-99.58,68.66,40.31
986425,-99.57,68.66,40.31
946473,-99.58,68.66,40.32
982112,-99.57,68.66,40.32
860931,-99.58,68.66,40.31
965720,-99.58,68.66,40.31
894207,-99.58,68.66,40.32
829658,-99.58,68.66,40.32
957034,-99.58,68.66,40.32
677799,-99.58,68.66,40.31
665537,-99.58,68.66,40.31
551866,-99.58,68.66,40.32
624369,-99.58,68.66,40.31
103719,-99.59,68.67,40.32
135979,-99.59,68.67,40.31
273869,-99.58,68.66,40.32
336517,-99.58,68.66,40.31
168098,-99.59,68.67,40.31
390466,-99.58,68.66,40.31
158426,-99.59,68.67,40.31
376186,-99.58,68.66,40.31
914,-99.59,68.67,40.31
1063,-99.59,68.67,40.32
1879,-99.59,68.67,40.31
13421,-99.59,68.67,40.32
20859,-99.59,68.67,40.31
55574,-99.59,68.67,40.32
71265,-99.59,68.67,40.31
2080,-99.59,68.67,40.31
2354,-99.59,68.67,40.31
6287,-99.59,68.67,40.31
4951,-99.59,68.67,40.31
32966,-99.59,68.67,40.31
89860,-99.59,68.67,40.31
29195,-99.59,68.67,40.31
83955,-99.59,68.67,40.31
720187,-99.58,68.66,40.32
610169,-99.58,68.66,40.32
329377,-99.58,68.66,40.32
448738,-99.58,68.66,40.32
267889,-99.58,68.66,40.33
446947,-99.58,68.66,40.32
106077,-99.58,68.66,40.33
206634,-99.58,68.66,40.32
1981,-99.59,68.67,40.33
30227,-99.58,68.66,40.33
16240,-99.59,68.67,40.32
72133,-99.58,68.66,40.32
39049,-99.59,68.67,40.32
131045,-99.58,68.66,40.32
69811,-99.59,68.67,40.32
200708,-99.58,68.66,40.32
167,-99.59,68.67,40.33
1492,-99.59,68.67,40.33
745,-99.59,68.67,40.32
4923,-99.59,68.67,40.32
136,-99.59,68.67,40.32
2937,-99.59,68.67,40.32
21221,-99.59,68.67,40.32
7599,-99.59,68.67,40.32
37579,-99.59,68.67,40.32
999979,-99.55,68.65,40.31
999964,-99.55,68.65,40.3
999991,-99.56,68.65,40.31
999995,-99.56,68.65,40.31
999984,-99.56,68.65,40.3
999990,-99.56,68.65,40.3
999923,-99.55,68.65,40.3
999802,-99.55,68.65,40.3
999964,-99.56,68.65,40.3
999977,-99.56,68.65,40.3
999899,-99.56,68.65,40.3
999938,-99.56,68.65,40.3
999440,-99.55,68.65,40.3
998300,-99.55,68.65,40.29
994742,-99.55,68.65,40.29
983646,-99.55,68.65,40.29
999696,-99.56,68.65,40.3
999812,-99.56,68.65,40.3
999027,-99.56,68.65,40.29
999386,-99.56,68.65,40.3
996789,-99.56,68.65,40.29
997923,-99.56,68.65,40.29
989255,-99.56,68.65,40.29
992799,-99.56,68.65,40.29
999978,-99.56,68.65,40.31
999963,-99.56,68.65,40.3
999968,-99.56,68.65,40.31
999951,-99.56,68.65,40.3
999927,-99.56,68.65,40.3
999816,-99.56,68.65,40.3
999798,-99.56,68.65,40.3
999912,-99.56,68.65,40.3
999951,-99.56,68.66,40.31
999929,-99.56,68.66,40.3
999341,-99.57,68.66,40.31
999916,-99.57,68.66,40.31
999146,-99.57,68.66,40.3
999885,-99.57,68.66,40.3
999742,-99.56,68.66,40.3
999880,-99.56,68.66,40.3
998699,-99.57,68.66,40.3
999813,-99.57,68.66,40.3
997642,-99.57,68.66,40.3
999627,-99.57,68.66,40.3
995229,-99.57,68.66,40.31
994128,-99.57,68.66,40.3
991770,-99.57,68.66,40.3
986648,-99.57,68.66,40.3
988308,-99.57,68.66,40.31
985875,-99.57,68.66,40.3
874961,-99.58,68.66,40.31
970235,-99.58,68.66,40.31
858847,-99.58,68.66,40.3
964585,-99.58,68.66,40.3
960735,-99.58,68.66,40.3
944438,-99.58,68.66,40.3
918923,-99.58,68.66,40.3
891146,-99.58,68.66,40.3
999506,-99.56,68.65,40.3
998510,-99.56,68.65,40.3
998502,-99.56,68.65,40.3
999491,-99.56,68.65,40.3
995461,-99.56,68.65,40.29
995408,-99.56,68.65,40.29
986032,-99.56,68.65,40.29
930034,-99.56,68.65,40.29
985609,-99.56,68.65,40.29
998294,-99.56,68.66,40.3
999389,-99.56,68.66,40.3
995154,-99.57,68.66,40.3
999147,-99.57,68.66,40.3
988756,-99.57,68.66,40.3
997735,-99.57,68.66,40.3
987196,-99.57,68.65,40.29
981937,-99.57,68.66,40.29
966431,-99.57,68.65,40.29
953839,-99.57,68.66,40.29
976181,-99.57,68.66,40.3
954984,-99.57,68.66,40.3
947290,-99.57,68.66,40.29
890900,-99.57,68.66,40.29
801984,-99.57,68.66,40.29
913279,-99.57,68.66,40.29
916823,-99.58,68.66,40.3
871805,-99.58,68.66,40.3
740787,-99.58,68.66,40.3
841862,-99.58,68.66,40.3
568393,-99.58,68.66,40.29
312513,-99.58,68.66,40.29
776666,-99.58,68.66,40.29
537044,-99.58,68.66,40.29
627108,-99.58,68.66,40.3
665692,-99.58,68.66,40.31
780029,-99.58,68.66,40.3
719660,-99.58,68.66,40.3
556124,-99.58,68.66,40.3
460088,-99.58,68.66,40.3
146948,-99.59,68.67,40.3
345121,-99.58,68.66,40.3
164270,-99.59,68.67,40.31
380125,-99.58,68.66,40.31
119349,-99.59,68.67,40.3
87221,-99.59,68.67,40.3
287780,-99.58,68.66,40.3
219670,-99.58,68.66,40.3
2763,-99.59,68.67,40.31
2631,-99.59,68.67,40.31
6128,-99.59,68.67,40.31
7002,-99.59,68.67,40.31
2224,-99.59,68.67,40.3
28350,-99.59,68.67,40.3
81183,-99.59,68.67,40.31
33413,-99.59,68.67,40.31
88933,-99.59,68.67,40.31
20639,-99.59,68.67,40.3
14530,-99.59,68.67,40.3
66939,-99.59,68.67,40.3
51626,-99.59,68.67,40.3
469279,-99.58,68.66,40.3
616185,-99.58,68.66,40.3
235690,-99.58,68.66,40.3
349245,-99.58,68.66,40.3
179152,-99.58,68.66,40.29
310412,-99.58,68.66,40.29
72970,-99.58,68.66,40.29
141820,-99.58,68.66,40.29
1779,-99.59,68.67,40.29
22928,-99.58,68.66,40.29
12159,-99.59,68.67,40.29
53470,-99.58,68.66,40.29
32931,-99.59,68.67,40.3
97312,-99.58,68.66,40.3
58427,-99.59,68.67,40.3
154970,-99.58,68.66,40.3
46,-99.59,68.67,40.29
129,-99.59,68.67,40.29
1980,-99.59,68.67,40.29
926,-99.59,68.67,40.29
5587,-99.59,68.67,40.29
377,-99.59,68.67,40.3
3396,-99.59,68.67,40.3
20598,-99.59,68.67,40.3
8699,-99.59,68.67,40.3
35750,-99.59,68.67,40.3
776815,-99.55,68.64,40.29
931820,-99.56,68.65,40.29
822882,-99.56,68.65,40.29
501958,-99.55,68.64,40.28
233096,-99.56,68.64,40.28
543856,-99.56,68.65,40.28
245958,-99.56,68.65,40.28
946161,-99.56,68.65,40.29
936215,-99.56,68.65,40.29
955884,-99.56,68.65,40.29
854552,-99.56,68.65,40.29
839465,-99.56,68.65,40.29
871267,-99.56,68.65,40.29
550413,-99.56,68.65,40.28
230671,-99.56,68.65,40.28
549601,-99.56,68.65,40.28
516170,-99.56,68.65,40.28
245684,-99.56,68.65,40.28
188829,-99.56,68.65,40.28
51,-99.56,68.64,40.27
70,-99.56,68.65,40.27
360,-99.56,68.64,40.27
569,-99.56,68.65,40.27
15465,-99.56,68.64,40.28
77871,-99.56,68.64,40.28
16441,-99.56,68.65,40.28
79337,-99.56,68.65,40.28
214,-99.56,68.65,40.27
117,-99.56,68.65,40.27
614,-99.56,68.65,40.27
583,-99.56,68.65,40.27
13015,-99.56,68.65,40.28
24180,-99.56,68.65,40.28
6065,-99.56,68.65,40.28
67831,-99.56,68.65,40.28
85572,-99.56,68.65,40.28
42540,-99.56,68.65,40.28
102690,-99.57,68.65,40.28
239,-99.57,68.65,40.27
625,-99.56,68.65,40.27
32334,-99.57,68.65,40.28
1423,-99.56,68.65,40.27
3097,-99.56,68.65,40.27
259,-99.57,68.65,40.27
568,-99.57,68.66,40.27
574,-99.57,68.65,40.27
14515,-99.57,68.65,40.28
3090,-99.57,68.65,40.28
58704,-99.57,68.65,40.28
26222,-99.57,68.65,40.28
117,-99.57,68.66,40.27
2020,-99.57,68.66,40.28
9192,-99.57,68.66,40.28
35839,-99.57,68.66,40.28
14346,-99.57,68.66,40.28
381,-99.58,68.66,40.28
435,-99.58,68.66,40.28
1299,-99.58,68.66,40.28
784062,-99.57,68.65,40.29
522389,-99.57,68.65,40.28
259296,-99.57,68.65,40.28
885559,-99.57,68.65,40.29
705366,-99.57,68.65,40.29
835745,-99.57,68.65,40.29
565390,-99.57,68.65,40.29
405103,-99.57,68.65,40.28
174530,-99.57,68.65,40.28
98484,-99.57,68.65,40.28
270032,-99.57,68.65,40.28
708379,-99.57,68.66,40.29
455534,-99.57,68.66,40.29
289099,-99.57,68.66,40.29
538390,-99.57,68.66,40.29
97417,-99.57,68.66,40.28
48305,-99.57,68.66,40.28
227903,-99.57,68.66,40.28
126634,-99.57,68.66,40.28
377648,-99.58,68.66,40.29
202679,-99.58,68.66,40.29
214215,-99.58,68.66,40.29
96781,-99.58,68.66,40.29
4432,-99.58,68.66,40.28
19927,-99.58,68.66,40.28
20982,-99.58,68.66,40.28
56264,-99.58,68.66,40.28
27024,-99.58,68.66,40.29
68395,-99.58,68.66,40.29
131534,-99.58,68.66,40.29
60293,-99.58,68.66,40.29
5775,-99.58,68.66,40.28
70,-99.59,68.66,40.28
697,-99.59,68.67,40.29
6453,-99.59,68.66,40.29
4442,-99.59,68.67,40.29
20576,-99.59,68.66,40.29
598,-99.59,68.67,40.29
55,-99.58,68.66,40.28
51381,-99.53,68.63,40.31
40395,-99.53,68.63,40.3
43877,-99.54,68.63,40.3
16928,-99.54,68.63,40.29
726,-99.54,68.63,40.29
828749,-99.54,68.64,40.31
475955,-99.54,68.63,40.31
786612,-99.54,68.64,40.3
421571,-99.54,68.63,40.3
700248,-99.54,68.64,40.3
339652,-99.54,68.63,40.3
238252,-99.54,68.63,40.3
553650,-99.54,68.64,40.3
989818,-99.54,68.64,40.31
962648,-99.54,68.64,40.31
985810,-99.54,68.64,40.3
949759,-99.54,68.64,40.3
977820,-99.54,68.64,40.3
923283,-99.54,68.64,40.3
864515,-99.54,68.64,40.3
962851,-99.54,68.64,40.3
300496,-99.54,68.63,40.3
555382,-99.54,68.63,40.3
186483,-99.54,68.63,40.29
376131,-99.54,68.63,40.29
805354,-99.54,68.64,40.3
922597,-99.54,68.64,40.3
862541,-99.54,68.64,40.29
651453,-99.54,68.64,40.29
99835,-99.54,68.63,40.29
209748,-99.54,68.63,40.29
39029,-99.54,68.63,40.29
97214,-99.54,68.63,40.29
672395,-99.54,68.64,40.29
403213,-99.54,68.64,40.29
200694,-99.54,68.64,40.29
198855,-99.54,68.64,40.29
323961,-99.55,68.64,40.29
378256,-99.54,68.64,40.29
995349,-99.54,68.64,40.31
993689,-99.54,68.64,40.3
998723,-99.55,68.64,40.31
998214,-99.55,68.64,40.3
990226,-99.54,68.64,40.3
983452,-99.54,68.64,40.3
997125,-99.55,68.64,40.3
994804,-99.55,68.64,40.3
999657,-99.55,68.64,40.31
999507,-99.55,68.64,40.3
999914,-99.55,68.65,40.31
999871,-99.55,68.65,40.3
999938,-99.55,68.65,40.31
999899,-99.55,68.65,40.3
999173,-99.55,68.64,40.3
998402,-99.55,68.64,40.3
999515,-99.55,68.65,40.3
999772,-99.55,68.65,40.3
999812,-99.55,68.65,40.3
999552,-99.55,68.65,40.3
970142,-99.54,68.64,40.3
943744,-99.54,68.64,40.29
989798,-99.55,68.64,40.3
977548,-99.55,68.64,40.29
869096,-99.54,68.64,40.29
491760,-99.55,68.64,40.29
637026,-99.54,68.64,40.29
946446,-99.55,68.64,40.29
669914,-99.55,68.64,40.29
848294,-99.55,68.64,40.29
996561,-99.55,68.64,40.3
991576,-99.55,68.64,40.29
998852,-99.55,68.65,40.3
996808,-99.55,68.65,40.29
998869,-99.55,68.65,40.3
996792,-99.55,68.65,40.29
977478,-99.55,68.64,40.29
806060,-99.55,68.64,40.29
938680,-99.55,68.64,40.29
990387,-99.55,68.65,40.29
885042,-99.55,68.64,40.29
969948,-99.55,68.65,40.29
990851,-99.55,68.65,40.29
909423,-99.55,68.64,40.29
973679,-99.55,68.65,40.29
58509,-99.53,68.63,40.31
55687,-99.53,68.63,40.31
5844,-99.53,68.63,40.31
48388,-99.53,68.63,40.31
769,-99.53,68.63,40.32
33905,-99.53,68.63,40.32
49,-99.53,68.63,40.32
18921,-99.53,68.63,40.32
3031,-99.53,68.63,40.32
230170,-99.54,68.63,40.32
556503,-99.54,68.64,40.32
357621,-99.54,68.64,40.32
121991,-99.54,68.63,40.32
35,-99.53,68.63,40.32
170251,-99.54,68.64,40.32
43636,-99.54,68.63,40.32
6306,-99.54,68.63,40.33
48851,-99.54,68.64,40.33
839846,-99.54,68.64,40.31
496461,-99.54,68.63,40.31
474971,-99.54,68.63,40.31
825902,-99.54,68.64,40.31
423421,-99.54,68.63,40.31
337832,-99.54,68.63,40.32
780831,-99.54,68.64,40.31
698359,-99.54,68.64,40.32
990864,-99.54,68.64,40.31
965527,-99.54,68.64,40.31
962033,-99.54,68.64,40.31
989774,-99.54,68.64,40.31
949248,-99.54,68.64,40.31
924855,-99.54,68.64,40.32
986039,-99.54,68.64,40.31
979054,-99.54,68.64,40.32
880429,-99.54,68.64,40.32
954385,-99.54,68.64,40.32
926261,-99.54,68.64,40.32
809472,-99.54,68.64,40.32
864214,-99.54,68.64,40.32
647636,-99.54,68.64,40.32
389157,-99.54,68.64,40.33
673105,-99.54,68.64,40.33
995815,-99.54,68.64,40.31
995344,-99.54,68.64,40.31
998866,-99.55,68.64,40.31
998730,-99.55,68.64,40.31
999699,-99.55,68.64,40.31
999662,-99.55,68.64,40.31
999916,-99.55,68.65,40.31
999926,-99.55,68.65,40.31
999938,-99.55,68.65,40.31
999947,-99.55,68.65,40.31
993806,-99.54,68.64,40.31
990704,-99.54,68.64,40.32
998281,-99.55,68.64,40.31
997312,-99.55,68.64,40.32
999534,-99.55,68.64,40.31
999243,-99.55,68.64,40.32
999882,-99.55,68.65,40.31
999796,-99.55,68.65,40.32
999909,-99.55,68.65,40.31
999826,-99.55,68.65,40.32
984615,-99.54,68.64,40.32
971817,-99.54,68.64,40.32
991011,-99.55,68.64,40.32
995343,-99.55,68.64,40.32
946516,-99.54,68.64,40.32
884063,-99.54,68.64,40.33
958265,-99.55,68.64,40.33
981261,-99.55,68.64,40.32
997111,-99.55,68.64,40.32
998617,-99.55,68.64,40.32
999603,-99.55,68.65,40.32
999080,-99.55,68.65,40.32
999637,-99.55,68.65,40.32
999065,-99.55,68.65,40.32
982061,-99.55,68.64,40.33
993221,-99.55,68.64,40.32
992847,-99.55,68.65,40.33
997600,-99.55,68.65,40.32
997480,-99.55,68.65,40.32
992674,-99.55,68.65,40.33
4807,-99.55,68.65,40.34
41,-99.55,68.65,40.34
2277,-99.55,68.65,40.34
1796,-99.55,68.64,40.34
1764,-99.55,68.65,40.34
377,-99.56,68.65,40.35
231,-99.56,68.65,40.35
62,-99.56,68.64,40.27
114,-99.57,68.65,40.27
389875,-99.55,68.64,40.29
509539,-99.55,68.64,40.29
207338,-99.55,68.64,40.28
85538,-99.55,68.64,40.28
282942,-99.55,68.64,40.28
124727,-99.55,68.64,40.28
626370,-99.55,68.64,40.29
714019,-99.55,68.64,40.29
364176,-99.55,68.64,40.28
165440,-99.55,68.64,40.28
439463,-99.55,68.64,40.28
203775,-99.55,68.64,40.28
19031,-99.55,68.64,40.28
35843,-99.55,68.64,40.28
359,-99.55,68.64,40.28
1071,-99.55,68.64,40.28
95,-99.55,68.64,40.27
172,-99.55,68.64,40.27
51102,-99.55,68.64,40.28
3162,-99.55,68.64,40.28
10028,-99.55,68.64,40.28
67077,-99.55,68.64,40.28
71792,-99.54,68.63,40.29
27072,-99.54,68.63,40.29
121497,-99.54,68.63,40.29
57159,-99.54,68.63,40.29
200805,-99.55,68.63,40.29
282527,-99.55,68.64,40.29
383,-99.54,68.63,40.28
15940,-99.54,68.63,40.28
102665,-99.55,68.63,40.28
42681,-99.55,68.63,40.28
146343,-99.55,68.64,40.28
57845,-99.55,68.64,40.28
6794,-99.55,68.64,40.28
121,-99.55,68.64,40.28
26,-99.53,68.63,40.29
9818,-99.53,68.63,40.31
205,-99.53,68.64,40.31
10294,-99.53,68.63,40.31
289,-99.53,68.64,40.31
8136,-99.53,68.63,40.31
240,-99.53,68.64,40.31
1027,-99.53,68.64,40.3
752,-99.53,68.64,40.3
138,-99.53,68.64,40.3
22139,-99.53,68.63,40.3
31034,-99.53,68.63,40.3
4732,-99.53,68.63,40.3
9057,-99.53,68.63,40.3
366,-99.53,68.63,40.29
64,-99.53,68.63,40.3
209,-99.54,68.63,40.29
3721,-99.54,68.63,40.28
126,-99.54,68.63,40.28
35,-99.54,68.63,40.29
978665,-99.55,68.65,40.33
986839,-99.55,68.65,40.33
939329,-99.55,68.65,40.33
958576,-99.55,68.65,40.33
770509,-99.55,68.65,40.33
360728,-99.55,68.65,40.34
400942,-99.55,68.65,40.34
847154,-99.55,68.65,40.33
521679,-99.56,68.65,40.34
501916,-99.56,68.65,40.34
991480,-99.56,68.65,40.33
986741,-99.56,68.65,40.33
994056,-99.56,68.65,40.33
866747,-99.56,68.65,40.33
971529,-99.56,68.65,40.33
879230,-99.56,68.65,40.33
960267,-99.56,68.65,40.33
979045,-99.56,68.65,40.33
2828,-99.56,68.65,40.35
28925,-99.56,68.65,40.34
104458,-99.56,68.65,40.34
279181,-99.56,68.65,40.34
971682,-99.56,68.65,40.33
927647,-99.56,68.65,40.33
842573,-99.56,68.65,40.33
807983,-99.56,68.65,40.33
546321,-99.56,68.65,40.34
476556,-99.56,68.65,40.34
965024,-99.57,68.65,40.33
909510,-99.57,68.65,40.33
870467,-99.57,68.66,40.33
953806,-99.57,68.66,40.33
735649,-99.57,68.65,40.33
372677,-99.57,68.65,40.34
239685,-99.57,68.66,40.34
581350,-99.57,68.66,40.33
715228,-99.57,68.66,40.33
893294,-99.57,68.66,40.33
489715,-99.57,68.66,40.33
801654,-99.57,68.66,40.33
173473,-99.57,68.66,40.34
70126,-99.57,68.66,40.34
407591,-99.57,68.66,40.33
211871,-99.57,68.66,40.33
124124,-99.58,68.66,40.33
35235,-99.58,68.66,40.33
283639,-99.58,68.66,40.33
531966,-99.58,68.66,40.33
107354,-99.58,68.66,40.33
255051,-99.58,68.66,40.33
1044,-99.56,68.65,40.35
430,-99.56,68.65,40.35
19163,-99.56,68.65,40.34
10145,-99.56,68.65,40.34
82285,-99.56,68.65,40.34
241058,-99.56,68.65,40.34
56767,-99.56,68.65,40.34
189790,-99.56,68.65,40.34
32894,-99.57,68.65,40.34
128776,-99.57,68.65,40.34
14936,-99.57,68.66,40.34
69882,-99.57,68.66,40.34
26,-99.57,68.66,40.35
3099,-99.57,68.65,40.34
460,-99.57,68.66,40.34
643,-99.56,68.65,40.35
92,-99.57,68.65,40.35
13139,-99.57,68.66,40.34
1087,-99.57,68.66,40.34
58507,-99.57,68.66,40.34
18088,-99.57,68.66,40.34
29,-99.57,68.66,40.35
38,-99.57,68.66,40.35
851,-99.57,68.66,40.34
181,-99.57,68.66,40.34
76,-99.58,68.66,40.34
139,-99.57,68.66,40.34
7441,-99.58,68.66,40.34
97,-99.58,68.66,40.34
42534,-99.58,68.66,40.34
1669,-99.57,68.66,40.34
