ppm NH3 Concentration mole,X (m),Y (m),Z (m)
47,-99.56,68.65,40.34
104,-99.56,68.65,40.34
50,-99.57,68.65,40.34
70917,-99.53,68.63,40.33
87226,-99.53,68.63,40.33
61683,-99.53,68.63,40.33
86580,-99.53,68.63,40.33
77463,-99.54,68.63,40.33
112933,-99.53,68.63,40.33
39800,-99.53,68.63,40.33
26049,-99.54,68.63,40.34
44576,-99.54,68.63,40.33
54812,-99.54,68.63,40.33
71995,-99.54,68.63,40.33
61625,-99.54,68.63,40.33
81181,-99.54,68.63,40.33
22181,-99.54,68.63,40.34
36278,-99.54,68.63,40.33
22601,-99.54,68.63,40.34
39771,-99.54,68.63,40.33
37855,-99.54,68.64,40.33
51371,-99.54,68.64,40.33
55187,-99.54,68.64,40.33
39016,-99.54,68.64,40.33
13972,-99.54,68.64,40.34
24381,-99.54,68.64,40.33
12265,-99.54,68.64,40.34
23170,-99.54,68.64,40.33
4823,-99.54,68.63,40.34
8416,-99.54,68.63,40.34
3977,-99.54,68.64,40.34
7326,-99.54,68.64,40.34
2984,-99.54,68.64,40.34
6022,-99.54,68.64,40.34
1648,-99.54,68.64,40.34
31840,-99.55,68.64,40.33
22384,-99.55,68.64,40.33
33586,-99.55,68.64,40.33
22401,-99.55,68.64,40.33
7655,-99.55,68.64,40.34
13615,-99.55,68.64,40.33
12745,-99.55,68.64,40.33
6535,-99.55,68.64,40.34
35681,-99.55,68.64,40.33
22296,-99.55,68.64,40.33
37637,-99.55,68.64,40.33
21569,-99.55,68.64,40.33
11488,-99.55,68.64,40.33
9811,-99.55,68.64,40.33
5350,-99.55,68.64,40.34
4131,-99.55,68.64,40.34
2050,-99.55,68.64,40.34
3994,-99.55,68.64,40.34
1516,-99.55,68.64,40.34
3154,-99.55,68.64,40.34
1116,-99.55,68.64,40.34
770,-99.55,68.64,40.34
512,-99.55,68.64,40.34
321,-99.55,68.64,40.34
1071,-99.55,68.64,40.34
2374,-99.55,68.64,40.34
717,-99.55,68.64,40.34
1690,-99.55,68.64,40.34
468,-99.56,68.64,40.34
1027,-99.56,68.64,40.34
285,-99.56,68.65,40.34
670,-99.56,68.65,40.34
168,-99.56,68.65,40.34
360,-99.56,68.65,40.34
121,-99.56,68.64,40.35
229,-99.56,68.64,40.34
66,-99.56,68.65,40.35
136,-99.56,68.65,40.34
45,-99.56,68.65,40.35
87,-99.56,68.65,40.34
621,-99.55,68.64,40.35
408,-99.55,68.64,40.35
445,-99.55,68.64,40.35
32412,-99.56,68.64,40.31
31855,-99.56,68.64,40.31
32352,-99.56,68.65,40.31
31866,-99.56,68.65,40.31
32239,-99.56,68.64,40.31
31628,-99.56,68.64,40.32
31320,-99.56,68.65,40.32
32076,-99.56,68.65,40.31
34409,-99.56,68.65,40.31
33925,-99.56,68.65,40.31
33810,-99.56,68.65,40.31
34217,-99.56,68.65,40.31
33035,-99.56,68.65,40.32
33968,-99.56,68.65,40.31
33522,-99.56,68.65,40.31
32410,-99.56,68.65,40.32
30395,-99.56,68.64,40.32
28507,-99.56,68.64,40.32
27892,-99.56,68.65,40.32
29903,-99.56,68.65,40.32
25592,-99.56,68.64,40.32
24579,-99.56,68.65,40.32
21350,-99.56,68.64,40.33
20168,-99.56,68.65,40.33
29094,-99.56,68.65,40.32
31417,-99.56,68.65,40.32
30479,-99.56,68.65,40.32
27888,-99.56,68.65,40.32
25248,-99.56,68.65,40.32
20037,-99.56,68.65,40.33
23410,-99.56,68.65,40.32
17881,-99.56,68.65,40.33
6695,-99.57,68.65,40.32
4598,-99.57,68.65,40.32
4095,-99.57,68.65,40.33
1544,-99.57,68.65,40.32
915,-99.57,68.65,40.33
897,-99.57,68.65,40.32
543,-99.57,68.65,40.33
251,-99.58,68.65,40.32
112,-99.58,68.65,40.33
63,-99.58,68.66,40.32
44,-99.58,68.66,40.32
31,-99.58,68.66,40.32
8909,-99.57,68.65,40.31
8281,-99.57,68.65,40.32
6196,-99.57,68.65,40.32
7029,-99.57,68.65,40.31
371,-99.58,68.65,40.32
450,-99.58,68.65,40.31
128,-99.58,68.66,40.31
97,-99.58,68.66,40.32
30719,-99.56,68.64,40.31
28914,-99.56,68.64,40.3
30616,-99.56,68.65,40.31
28724,-99.56,68.65,40.3
32522,-99.56,68.65,40.31
32289,-99.56,68.65,40.31
30271,-99.56,68.65,40.3
29814,-99.56,68.65,40.3
26765,-99.56,68.64,40.3
24165,-99.56,68.64,40.3
26293,-99.56,68.65,40.3
23633,-99.56,68.65,40.3
27472,-99.56,68.65,40.3
26630,-99.56,68.65,40.3
24415,-99.56,68.65,40.3
23353,-99.56,68.65,40.3
21346,-99.56,68.64,40.3
17795,-99.56,68.64,40.3
20552,-99.56,68.65,40.3
17062,-99.56,68.65,40.3
13932,-99.56,68.64,40.29
9219,-99.56,68.64,40.29
12851,-99.56,68.65,40.29
8460,-99.56,68.65,40.29
21069,-99.56,68.65,40.3
19749,-99.56,68.65,40.3
17177,-99.56,68.65,40.3
15763,-99.56,68.65,40.3
12581,-99.56,68.65,40.29
10971,-99.56,68.65,40.29
7758,-99.56,68.65,40.29
6314,-99.56,68.65,40.29
8043,-99.57,68.65,40.31
6049,-99.57,68.65,40.3
6231,-99.57,68.65,40.31
4264,-99.57,68.65,40.3
399,-99.58,68.65,40.31
270,-99.58,68.65,40.3
110,-99.58,68.66,40.31
70,-99.58,68.66,40.3
51,-99.58,68.66,40.3
25,-99.58,68.66,40.3
3827,-99.57,68.65,40.3
1682,-99.57,68.65,40.29
2295,-99.57,68.65,40.3
651,-99.57,68.65,40.29
320,-99.57,68.65,40.29
305,-99.57,68.65,40.29
158,-99.57,68.65,40.29
136,-99.58,68.65,40.3
51,-99.58,68.65,40.29
38,-99.58,68.66,40.3
25,-99.58,68.66,40.3
1620,-99.56,68.64,40.29
529,-99.56,68.64,40.28
947,-99.56,68.65,40.29
258,-99.56,68.65,40.28
60,-99.56,68.64,40.27
171,-99.56,68.64,40.28
25,-99.56,68.65,40.27
75,-99.56,68.65,40.28
27,-99.57,68.65,40.28
188,-99.57,68.65,40.29
69,-99.57,68.65,40.28
63,-99.57,68.65,40.29
75355,-99.53,68.63,40.31
83248,-99.54,68.63,40.31
92654,-99.54,68.63,40.31
79195,-99.54,68.63,40.3
88228,-99.54,68.63,40.3
71429,-99.53,68.63,40.3
73687,-99.54,68.63,40.3
82370,-99.54,68.63,40.3
67156,-99.54,68.63,40.3
75256,-99.54,68.63,40.3
40360,-99.54,68.63,40.3
43423,-99.54,68.63,40.3
34083,-99.54,68.63,40.29
36777,-99.54,68.63,40.29
27357,-99.54,68.63,40.29
20704,-99.54,68.63,40.29
29194,-99.54,68.63,40.29
21878,-99.54,68.63,40.29
71711,-99.54,68.63,40.31
66866,-99.54,68.63,40.31
68434,-99.54,68.63,40.3
63591,-99.54,68.63,40.3
64026,-99.54,68.63,40.3
59298,-99.54,68.63,40.3
53999,-99.54,68.63,40.3
58569,-99.54,68.63,40.3
83989,-99.55,68.64,40.31
78872,-99.54,68.64,40.31
80879,-99.55,68.64,40.3
75573,-99.54,68.64,40.3
76790,-99.55,68.64,40.3
71196,-99.54,68.64,40.3
65489,-99.54,68.64,40.3
71480,-99.55,68.64,40.3
24155,-99.54,68.63,40.3
26284,-99.55,68.63,40.3
15854,-99.54,68.63,40.29
16835,-99.55,68.63,40.29
39877,-99.55,68.64,40.31
35356,-99.55,68.64,40.3
42974,-99.55,68.64,40.31
37775,-99.55,68.64,40.3
28403,-99.55,68.64,40.3
17874,-99.55,68.64,40.29
30418,-99.55,68.64,40.3
19053,-99.55,68.64,40.29
78091,-99.53,68.63,40.31
79617,-99.53,68.63,40.31
86103,-99.54,68.63,40.31
95744,-99.54,68.63,40.31
87700,-99.54,68.63,40.31
97392,-99.54,68.63,40.31
80045,-99.53,68.63,40.31
79396,-99.53,68.63,40.32
88108,-99.54,68.63,40.31
97688,-99.54,68.63,40.31
87404,-99.54,68.63,40.32
96724,-99.54,68.63,40.32
77498,-99.53,68.63,40.32
74049,-99.53,68.63,40.32
67800,-99.53,68.63,40.32
85477,-99.54,68.63,40.32
94472,-99.54,68.63,40.32
82122,-99.54,68.63,40.32
90856,-99.54,68.63,40.32
67081,-99.54,68.63,40.32
72196,-99.54,68.63,40.32
68754,-99.54,68.63,40.32
63797,-99.54,68.63,40.32
76605,-99.54,68.63,40.32
85107,-99.54,68.63,40.32
67171,-99.54,68.63,40.33
76001,-99.54,68.63,40.33
63362,-99.54,68.63,40.32
58929,-99.54,68.63,40.32
52309,-99.54,68.63,40.33
56211,-99.54,68.63,40.33
73943,-99.54,68.63,40.31
69048,-99.54,68.63,40.31
70173,-99.54,68.63,40.31
75146,-99.54,68.63,40.31
70213,-99.54,68.63,40.31
69202,-99.54,68.63,40.32
75292,-99.54,68.63,40.31
74384,-99.54,68.63,40.32
86280,-99.55,68.64,40.31
81151,-99.54,68.64,40.31
82554,-99.54,68.64,40.31
87868,-99.55,68.64,40.31
82977,-99.54,68.64,40.31
82383,-99.54,68.64,40.32
88639,-99.55,68.64,40.31
88662,-99.54,68.64,40.32
37856,-99.55,68.63,40.32
31832,-99.55,68.63,40.33
42386,-99.55,68.64,40.31
45882,-99.55,68.64,40.31
42787,-99.55,68.64,40.32
46179,-99.55,68.64,40.32
40743,-99.55,68.64,40.32
34485,-99.55,68.64,40.33
43943,-99.55,68.64,40.32
37274,-99.55,68.64,40.33
170,-99.55,68.64,40.35
28,-99.55,68.65,40.34
279,-99.55,68.64,40.35
49,-99.55,68.64,40.35
51,-99.55,68.65,40.34
270,-99.55,68.64,40.35
167,-99.55,68.64,40.35
44,-99.56,68.64,40.35
41,-99.54,68.64,40.35
60,-99.55,68.64,40.26
183,-99.55,68.63,40.27
615,-99.54,68.63,40.27
1438,-99.54,68.63,40.28
99,-99.55,68.63,40.27
50,-99.55,68.63,40.26
27,-99.56,68.64,40.26
53,-99.56,68.64,40.27
29,-99.56,68.64,40.27
166,-99.55,68.63,40.27
3192,-99.55,68.63,40.29
1344,-99.55,68.63,40.28
2417,-99.56,68.64,40.29
904,-99.56,68.64,40.28
536,-99.55,68.63,40.28
220,-99.55,68.63,40.27
124,-99.56,68.64,40.27
325,-99.56,68.64,40.28
8349,-99.54,68.63,40.29
3998,-99.54,68.63,40.28
4409,-99.55,68.63,40.29
3862,-99.55,68.63,40.29
2244,-99.55,68.63,40.28
1805,-99.55,68.63,40.28
1078,-99.55,68.63,40.28
520,-99.55,68.63,40.27
793,-99.55,68.63,40.28
352,-99.55,68.63,40.27
783,-99.55,68.64,40.35
5607,-99.54,68.63,40.34
9358,-99.54,68.63,40.34
12194,-99.54,68.63,40.34
6641,-99.54,68.63,40.34
65930,-99.53,68.63,40.32
69960,-99.53,68.63,40.32
60601,-99.53,68.62,40.33
59963,-99.53,68.63,40.32
38907,-99.53,68.63,40.3
28000,-99.53,68.62,40.29
25128,-99.53,68.63,40.29
105,-99.54,68.64,40.35
360,-99.54,68.64,40.35
2463,-99.54,68.64,40.34
2828,-99.54,68.63,40.34
72214,-99.53,68.63,40.34
16046,-99.54,68.64,40.34
2976,-99.54,68.64,40.34
160180,-99.53,68.63,40.33
75733,-99.53,68.63,40.34
227367,-99.53,68.63,40.33
98658,-99.53,68.63,40.31
96654,-99.53,68.63,40.31
120398,-99.53,68.63,40.31
361456,-99.53,68.63,40.31
118334,-99.53,68.63,40.31
358958,-99.53,68.63,40.31
304892,-99.53,68.63,40.32
310481,-99.53,68.63,40.31
71905,-99.53,68.63,40.32
72651,-99.53,68.63,40.31
81179,-99.53,68.62,40.32
72276,-99.53,68.63,40.31
70836,-99.53,68.63,40.31
281030,-99.53,68.63,40.32
297614,-99.53,68.63,40.32
74934,-99.53,68.62,40.32
218296,-99.53,68.63,40.33
93318,-99.53,68.63,40.31
88473,-99.53,68.63,40.3
114479,-99.53,68.63,40.31
352708,-99.53,68.63,40.31
109688,-99.53,68.63,40.3
359881,-99.53,68.63,40.3
386673,-99.53,68.63,40.3
340937,-99.53,68.63,40.3
94473,-99.53,68.63,40.3
223959,-99.53,68.63,40.3
46155,-99.53,68.62,40.3
68225,-99.53,68.63,40.31
64554,-99.53,68.63,40.3
13503,-99.53,68.63,40.29
95764,-99.53,68.63,40.29
16661,-99.53,68.62,40.29
32097,-99.53,68.63,40.29
2430,-99.54,68.63,40.28
1603,-99.53,68.63,40.28
364,-99.54,68.64,40.28
658,-99.54,68.64,40.28
6395,-99.53,68.63,40.28
5498,-99.53,68.63,40.28
1164,-99.54,68.63,40.27
142,-99.54,68.64,40.27
15992,-99.56,68.64,40.33
14308,-99.56,68.65,40.33
9621,-99.56,68.64,40.33
8113,-99.56,68.65,40.33
4893,-99.56,68.64,40.33
2259,-99.56,68.64,40.34
1584,-99.56,68.65,40.34
3754,-99.56,68.65,40.33
772,-99.56,68.65,40.34
462,-99.56,68.65,40.34
1667,-99.56,68.65,40.33
1101,-99.56,68.65,40.33
13544,-99.56,68.65,40.33
3263,-99.56,68.65,40.33
11028,-99.56,68.65,40.33
6786,-99.56,68.65,40.33
1505,-99.56,68.65,40.33
4835,-99.56,68.65,40.33
50,-99.56,68.64,40.35
89,-99.56,68.64,40.34
29,-99.56,68.65,40.35
50,-99.56,68.65,40.34
153,-99.56,68.64,40.34
299,-99.56,68.64,40.34
90,-99.56,68.65,40.34
176,-99.56,68.65,40.34
1436,-99.57,68.65,40.33
741,-99.57,68.65,40.33
869,-99.57,68.65,40.33
447,-99.57,68.65,40.33
395,-99.57,68.65,40.33
218,-99.57,68.65,40.33
196,-99.57,68.65,40.34
103,-99.57,68.65,40.34
514,-99.57,68.65,40.33
244,-99.57,68.65,40.33
115,-99.57,68.65,40.33
260,-99.57,68.65,40.33
112,-99.57,68.65,40.33
53,-99.57,68.65,40.34
25,-99.57,68.65,40.34
53,-99.57,68.65,40.33
40,-99.58,68.65,40.33
28,-99.57,68.65,40.34
51,-99.57,68.65,40.34
98,-99.57,68.65,40.34
27,-99.57,68.65,40.34
52,-99.57,68.65,40.34
27,-99.57,68.65,40.34
34761,-99.53,68.63,40.33
52909,-99.53,68.63,40.33
59322,-99.53,68.63,40.33
56940,-99.53,68.63,40.33
43643,-99.54,68.63,40.33
55877,-99.54,68.63,40.33
48737,-99.54,68.63,40.33
63599,-99.54,68.63,40.33
21595,-99.54,68.63,40.34
31920,-99.54,68.63,40.33
21846,-99.54,68.63,40.34
33673,-99.54,68.63,40.33
33893,-99.54,68.63,40.33
43634,-99.54,68.63,40.33
35324,-99.54,68.63,40.33
46280,-99.54,68.63,40.33
15630,-99.54,68.63,40.34
23917,-99.54,68.63,40.33
14920,-99.54,68.63,40.34
23943,-99.54,68.63,40.33
21073,-99.55,68.63,40.33
10012,-99.55,68.63,40.34
4881,-99.54,68.63,40.34
3706,-99.55,68.63,40.34
1316,-99.55,68.63,40.35
18043,-99.55,68.64,40.33
13142,-99.55,68.64,40.33
17364,-99.55,68.64,40.33
12457,-99.55,68.64,40.33
5312,-99.55,68.64,40.34
8835,-99.55,68.64,40.33
7899,-99.55,68.64,40.33
4575,-99.55,68.64,40.34
17259,-99.55,68.64,40.33
11773,-99.55,68.64,40.33
16218,-99.55,68.64,40.33
10608,-99.55,68.64,40.33
7010,-99.55,68.64,40.33
5883,-99.55,68.64,40.33
3786,-99.55,68.64,40.34
2978,-99.55,68.64,40.34
1732,-99.55,68.64,40.34
3143,-99.55,68.64,40.34
1351,-99.55,68.64,40.34
2529,-99.55,68.64,40.34
599,-99.55,68.64,40.35
1030,-99.55,68.64,40.34
426,-99.55,68.64,40.35
755,-99.55,68.64,40.34
298,-99.55,68.64,40.35
191,-99.55,68.64,40.35
533,-99.55,68.64,40.34
362,-99.55,68.64,40.34
1003,-99.55,68.64,40.34
1969,-99.55,68.64,40.34
705,-99.55,68.64,40.34
1462,-99.55,68.64,40.34
493,-99.56,68.64,40.34
152,-99.56,68.64,40.35
244,-99.55,68.64,40.35
49,-99.56,68.64,40.35
12101,-99.56,68.64,40.31
11807,-99.56,68.64,40.32
10554,-99.56,68.65,40.31
10108,-99.56,68.65,40.32
10435,-99.56,68.64,40.32
7856,-99.56,68.64,40.33
8615,-99.56,68.65,40.32
5992,-99.56,68.65,40.33
1627,-99.57,68.65,40.32
850,-99.57,68.65,40.32
1008,-99.57,68.65,40.33
370,-99.57,68.65,40.33
87,-99.58,68.65,40.32
50,-99.58,68.65,40.33
2196,-99.57,68.65,40.31
2044,-99.57,68.65,40.32
1159,-99.57,68.65,40.32
1293,-99.57,68.65,40.31
119,-99.58,68.65,40.32
137,-99.58,68.65,40.31
40,-99.58,68.65,40.31
34,-99.58,68.65,40.32
11214,-99.56,68.64,40.31
9667,-99.56,68.65,40.31
9356,-99.56,68.64,40.3
7735,-99.56,68.65,40.3
6898,-99.56,68.64,40.3
4059,-99.56,68.64,40.29
5365,-99.56,68.65,40.3
2818,-99.56,68.65,40.29
2007,-99.57,68.65,40.31
1551,-99.57,68.65,40.3
1168,-99.57,68.65,40.31
844,-99.57,68.65,40.3
125,-99.58,68.65,40.31
92,-99.58,68.65,40.3
36,-99.58,68.65,40.31
1012,-99.57,68.65,40.3
504,-99.57,68.65,40.29
486,-99.57,68.65,40.3
178,-99.57,68.65,40.29
57,-99.58,68.65,40.3
30,-99.58,68.65,40.29
758,-99.56,68.64,40.29
332,-99.56,68.64,40.28
425,-99.57,68.64,40.29
169,-99.57,68.64,40.28
62,-99.56,68.64,40.27
141,-99.56,68.64,40.28
29,-99.57,68.64,40.27
68,-99.57,68.64,40.28
26,-99.57,68.64,40.28
110,-99.57,68.64,40.29
53,-99.57,68.64,40.28
43,-99.58,68.65,40.29
46537,-99.53,68.62,40.3
49414,-99.53,68.62,40.31
52940,-99.54,68.63,40.31
50141,-99.54,68.63,40.3
57270,-99.54,68.63,40.31
61360,-99.54,68.63,40.31
54321,-99.54,68.63,40.3
58286,-99.54,68.63,40.3
50904,-99.53,68.63,40.3
50494,-99.54,68.63,40.3
54207,-99.54,68.63,40.3
45701,-99.54,68.63,40.3
49300,-99.54,68.63,40.3
22180,-99.54,68.63,40.3
14949,-99.54,68.63,40.29
35212,-99.54,68.63,40.31
30804,-99.54,68.63,40.3
37499,-99.55,68.63,40.31
33149,-99.55,68.63,40.3
11045,-99.55,68.63,40.3
10650,-99.55,68.63,40.3
7601,-99.55,68.63,40.29
7165,-99.55,68.63,40.29
14447,-99.55,68.63,40.31
12617,-99.55,68.63,40.3
13113,-99.56,68.64,40.31
11289,-99.56,68.64,40.3
9918,-99.55,68.63,40.3
6493,-99.55,68.63,40.29
8713,-99.56,68.64,40.3
5509,-99.56,68.64,40.29
52328,-99.53,68.62,40.31
51282,-99.53,68.62,40.31
54880,-99.54,68.63,40.31
55920,-99.54,68.63,40.31
59273,-99.54,68.63,40.31
63450,-99.54,68.63,40.31
60336,-99.54,68.63,40.31
64514,-99.54,68.63,40.31
51826,-99.53,68.62,40.32
52506,-99.53,68.62,40.31
56050,-99.54,68.63,40.31
55315,-99.54,68.63,40.32
60430,-99.54,68.63,40.31
64547,-99.54,68.63,40.31
59606,-99.54,68.63,40.32
63611,-99.54,68.63,40.32
47628,-99.53,68.62,40.32
50327,-99.53,68.62,40.32
53651,-99.54,68.63,40.32
50974,-99.54,68.63,40.32
39082,-99.53,68.62,40.33
43933,-99.53,68.62,40.32
46989,-99.54,68.63,40.32
41901,-99.54,68.63,40.33
57824,-99.54,68.63,40.32
61632,-99.54,68.63,40.32
54992,-99.54,68.63,40.32
58619,-99.54,68.63,40.32
35107,-99.54,68.63,40.32
50811,-99.54,68.63,40.32
54114,-99.54,68.63,40.32
45122,-99.54,68.63,40.33
48115,-99.54,68.63,40.33
29532,-99.54,68.63,40.33
37478,-99.54,68.63,40.31
37551,-99.54,68.63,40.32
39801,-99.55,68.63,40.31
40068,-99.55,68.63,40.32
15054,-99.55,68.63,40.32
12463,-99.55,68.63,40.33
15373,-99.55,68.63,40.31
14013,-99.56,68.64,40.31
15302,-99.55,68.63,40.32
13853,-99.56,68.64,40.32
14105,-99.55,68.63,40.32
11478,-99.55,68.63,40.33
12609,-99.56,68.64,40.32
10024,-99.56,68.64,40.33
25,-99.55,68.65,40.35
111,-99.55,68.64,40.35
31,-99.56,68.64,40.35
123,-99.55,68.64,40.35
28,-99.55,68.63,40.26
84,-99.55,68.63,40.26
99,-99.55,68.63,40.26
301,-99.54,68.63,40.27
877,-99.54,68.63,40.27
1833,-99.54,68.63,40.28
258,-99.55,68.63,40.27
8354,-99.54,68.62,40.29
4374,-99.54,68.62,40.28
27,-99.56,68.63,40.26
95,-99.56,68.63,40.27
50,-99.56,68.63,40.26
28,-99.56,68.63,40.26
55,-99.56,68.63,40.27
30,-99.57,68.64,40.27
151,-99.55,68.63,40.27
81,-99.56,68.63,40.26
1629,-99.56,68.63,40.29
827,-99.56,68.63,40.28
1175,-99.56,68.63,40.29
555,-99.56,68.63,40.28
398,-99.56,68.63,40.28
191,-99.56,68.63,40.27
115,-99.56,68.63,40.27
251,-99.56,68.63,40.28
4802,-99.54,68.62,40.29
2637,-99.54,68.62,40.28
2488,-99.55,68.62,40.29
2076,-99.55,68.63,40.29
1431,-99.55,68.62,40.28
1126,-99.55,68.63,40.28
1374,-99.54,68.62,40.28
711,-99.54,68.62,40.27
780,-99.55,68.62,40.28
418,-99.55,68.62,40.27
577,-99.55,68.63,40.28
293,-99.55,68.63,40.27
235,-99.55,68.63,40.35
1977,-99.54,68.63,40.35
520,-99.55,68.63,40.35
52192,-99.53,68.62,40.32
8961,-99.54,68.63,40.34
24332,-99.53,68.62,40.29
43268,-99.53,68.62,40.33
50410,-99.53,68.62,40.32
42949,-99.53,68.62,40.33
20378,-99.54,68.62,40.3
32015,-99.53,68.62,40.3
21583,-99.53,68.62,40.29
14089,-99.54,68.62,40.29
80,-99.54,68.64,40.35
3865,-99.54,68.63,40.34
613,-99.54,68.64,40.35
10772,-99.53,68.63,40.34
95175,-99.53,68.63,40.34
194250,-99.53,68.63,40.33
80551,-99.53,68.62,40.31
307762,-99.53,68.63,40.31
303839,-99.53,68.63,40.31
247413,-99.52,68.63,40.32
53631,-99.53,68.62,40.32
61262,-99.53,68.62,40.32
53082,-99.53,68.62,40.31
57983,-99.53,68.62,40.32
188133,-99.52,68.63,40.32
238543,-99.52,68.63,40.32
74733,-99.53,68.62,40.31
298011,-99.53,68.63,40.31
289478,-99.53,68.63,40.3
64508,-99.53,68.62,40.3
287647,-99.53,68.63,40.3
170149,-99.52,68.63,40.3
35274,-99.53,68.62,40.3
49070,-99.53,68.62,40.31
41860,-99.53,68.62,40.3
85987,-99.52,68.63,40.29
12587,-99.53,68.62,40.29
34757,-99.53,68.63,40.29
6320,-99.53,68.62,40.28
2897,-99.54,68.62,40.28
3942,-99.53,68.63,40.28
758,-99.53,68.63,40.28
50,-99.54,68.64,40.27
1464,-99.54,68.62,40.27
240,-99.53,68.63,40.27
4324,-99.56,68.64,40.33
1622,-99.56,68.64,40.34
1045,-99.56,68.64,40.33
536,-99.56,68.64,40.34
669,-99.56,68.65,40.33
339,-99.56,68.65,40.34
2827,-99.56,68.65,40.33
55,-99.57,68.64,40.35
142,-99.57,68.64,40.34
409,-99.57,68.65,40.33
149,-99.57,68.65,40.34
140,-99.57,68.65,40.33
48,-99.57,68.65,40.34
25,-99.58,68.65,40.33
54,-99.57,68.65,40.34
21410,-99.53,68.63,40.34
37322,-99.53,68.63,40.33
30454,-99.54,68.63,40.33
38343,-99.54,68.63,40.33
31984,-99.54,68.63,40.33
40426,-99.54,68.63,40.33
15616,-99.54,68.63,40.34
22393,-99.54,68.63,40.33
15894,-99.54,68.63,40.34
23195,-99.54,68.63,40.33
20590,-99.54,68.63,40.33
11148,-99.54,68.63,40.34
5763,-99.54,68.63,40.34
8546,-99.55,68.63,40.33
4728,-99.55,68.63,40.34
2941,-99.55,68.63,40.34
1426,-99.55,68.63,40.35
2208,-99.55,68.63,40.34
971,-99.55,68.63,40.35
7244,-99.55,68.63,40.33
3622,-99.55,68.63,40.34
5859,-99.56,68.64,40.33
2555,-99.56,68.64,40.34
1506,-99.55,68.63,40.34
594,-99.55,68.63,40.35
323,-99.56,68.64,40.35
923,-99.56,68.64,40.34
314,-99.56,68.64,40.34
129,-99.56,68.64,40.35
203,-99.55,68.63,40.35
431,-99.55,68.63,40.35
242,-99.55,68.63,40.35
26,-99.56,68.64,40.35
56,-99.56,68.64,40.35
120,-99.56,68.64,40.35
26,-99.57,68.64,40.35
4245,-99.56,68.64,40.31
4110,-99.56,68.64,40.32
3180,-99.57,68.64,40.31
3028,-99.57,68.64,40.32
3574,-99.56,68.64,40.32
2677,-99.56,68.64,40.33
2540,-99.57,68.64,40.32
1773,-99.57,68.64,40.33
557,-99.57,68.64,40.32
260,-99.58,68.65,40.32
369,-99.57,68.64,40.33
149,-99.58,68.65,40.33
43,-99.58,68.65,40.32
30,-99.58,68.65,40.33
740,-99.57,68.64,40.31
692,-99.57,68.64,40.32
343,-99.58,68.65,40.32
377,-99.58,68.65,40.31
55,-99.58,68.65,40.32
60,-99.58,68.65,40.31
3955,-99.56,68.64,40.31
2937,-99.57,68.64,40.31
3312,-99.56,68.64,40.3
2378,-99.57,68.64,40.3
2456,-99.56,68.64,40.3
1534,-99.56,68.64,40.29
1674,-99.57,68.64,40.3
961,-99.57,68.64,40.29
687,-99.57,68.64,40.31
552,-99.57,68.64,40.3
347,-99.58,68.65,40.31
266,-99.58,68.65,40.3
56,-99.58,68.65,40.31
45,-99.58,68.65,40.3
380,-99.57,68.64,40.3
219,-99.57,68.64,40.29
170,-99.58,68.65,40.3
89,-99.58,68.65,40.29
32,-99.58,68.65,40.3
414,-99.57,68.64,40.29
218,-99.57,68.64,40.28
232,-99.57,68.64,40.29
115,-99.57,68.64,40.28
57,-99.57,68.64,40.27
111,-99.57,68.64,40.28
29,-99.57,68.64,40.27
58,-99.57,68.64,40.28
25,-99.58,68.64,40.28
73,-99.58,68.64,40.29
43,-99.58,68.64,40.28
32,-99.58,68.64,40.29
30041,-99.54,68.62,40.31
32614,-99.54,68.63,40.31
25951,-99.54,68.62,40.3
28315,-99.54,68.63,40.3
11106,-99.54,68.62,40.3
7842,-99.54,68.62,40.29
16150,-99.55,68.63,40.31
14131,-99.55,68.63,40.3
15260,-99.55,68.63,40.31
13414,-99.55,68.63,40.3
5441,-99.55,68.62,40.3
4888,-99.55,68.63,40.3
3923,-99.55,68.62,40.29
3432,-99.55,68.63,40.29
6039,-99.56,68.63,40.31
5282,-99.56,68.63,40.3
5020,-99.56,68.63,40.31
4311,-99.56,68.63,40.3
4167,-99.56,68.63,40.3
2851,-99.56,68.63,40.29
3326,-99.56,68.63,40.3
2197,-99.56,68.63,40.29
32233,-99.54,68.62,40.31
34853,-99.54,68.63,40.31
32324,-99.54,68.62,40.32
34874,-99.54,68.63,40.32
30217,-99.54,68.62,40.32
25761,-99.54,68.62,40.33
15608,-99.55,68.63,40.32
32529,-99.54,68.63,40.32
13063,-99.55,68.63,40.33
27546,-99.54,68.63,40.33
17165,-99.55,68.63,40.31
17116,-99.55,68.63,40.32
16215,-99.55,68.63,40.31
16195,-99.55,68.63,40.32
6719,-99.55,68.63,40.32
5558,-99.55,68.63,40.33
6426,-99.56,68.63,40.31
5354,-99.56,68.64,40.31
6357,-99.56,68.63,40.32
5244,-99.56,68.64,40.32
5782,-99.56,68.63,40.32
4680,-99.56,68.63,40.33
4688,-99.56,68.64,40.32
3682,-99.56,68.64,40.33
52,-99.56,68.64,40.35
61,-99.55,68.64,40.35
131,-99.55,68.63,40.36
32,-99.54,68.64,40.35
107,-99.55,68.63,40.35
82,-99.55,68.64,40.36
106,-99.55,68.63,40.36
27,-99.55,68.63,40.25
47,-99.55,68.63,40.26
135,-99.55,68.63,40.26
