ppm NH3 Concentration mole,X (m),Y (m),Z (m)
96187,-99.56,68.65,40.31
108876,-99.56,68.65,40.31
110551,-99.56,68.65,40.32
84881,-99.56,68.65,40.32
86507,-99.56,68.65,40.32
79758,-99.56,68.65,40.32
71154,-99.56,68.65,40.33
95771,-99.56,68.65,40.32
97883,-99.56,68.65,40.32
111312,-99.56,68.65,40.32
108266,-99.56,68.65,40.32
88998,-99.56,68.65,40.32
78066,-99.56,68.65,40.33
99141,-99.56,68.65,40.32
84991,-99.56,68.65,40.33
40410,-99.56,68.65,40.32
38787,-99.56,68.65,40.32
37427,-99.56,68.65,40.32
35086,-99.56,68.65,40.32
44018,-99.57,68.65,40.32
38442,-99.57,68.65,40.32
6326,-99.57,68.66,40.32
39399,-99.57,68.66,40.32
4636,-99.57,68.66,40.32
32798,-99.57,68.66,40.32
30917,-99.56,68.65,40.32
27294,-99.56,68.65,40.32
19165,-99.56,68.65,40.33
23235,-99.56,68.65,40.33
6052,-99.57,68.65,40.32
3522,-99.57,68.65,40.33
4364,-99.57,68.65,40.32
2145,-99.57,68.65,40.33
1323,-99.57,68.66,40.32
907,-99.57,68.66,40.32
811,-99.57,68.66,40.32
537,-99.57,68.66,40.32
626,-99.57,68.66,40.32
282,-99.57,68.66,40.32
329,-99.57,68.66,40.33
132,-99.57,68.66,40.33
85,-99.58,68.66,40.32
29,-99.58,68.66,40.32
51,-99.58,68.66,40.32
32,-99.58,68.66,40.33
40408,-99.56,68.65,40.31
42190,-99.56,68.65,40.31
41689,-99.56,68.65,40.31
39946,-99.56,68.65,40.31
42098,-99.56,68.65,40.31
41255,-99.56,68.65,40.31
42386,-99.56,68.65,40.32
41413,-99.56,68.65,40.32
47119,-99.57,68.65,40.31
47079,-99.57,68.65,40.32
7549,-99.57,68.66,40.32
43090,-99.57,68.66,40.32
8232,-99.57,68.66,40.31
43903,-99.57,68.66,40.31
47866,-99.57,68.65,40.31
46051,-99.57,68.65,40.31
8649,-99.57,68.66,40.31
43902,-99.57,68.66,40.31
8732,-99.57,68.66,40.31
45075,-99.57,68.66,40.31
1608,-99.57,68.66,40.32
1814,-99.57,68.66,40.31
1225,-99.57,68.66,40.31
1062,-99.57,68.66,40.32
1970,-99.57,68.66,40.31
1924,-99.57,68.66,40.31
1367,-99.57,68.66,40.31
1360,-99.57,68.66,40.31
834,-99.58,68.66,40.31
837,-99.58,68.66,40.31
33,-99.58,68.66,40.31
337,-99.58,68.66,40.31
33,-99.58,68.66,40.31
331,-99.58,68.66,40.31
126,-99.58,68.66,40.32
46,-99.58,68.66,40.32
709,-99.58,68.66,40.31
567,-99.58,68.66,40.32
29,-99.58,68.66,40.31
257,-99.58,68.66,40.31
174,-99.58,68.66,40.32
77799,-99.56,68.65,40.31
73540,-99.56,68.65,40.3
87621,-99.56,68.65,40.31
99291,-99.56,68.65,40.31
82626,-99.56,68.65,40.3
93359,-99.56,68.65,40.3
68831,-99.56,68.65,40.3
63179,-99.56,68.65,40.3
77277,-99.56,68.65,40.3
87157,-99.56,68.65,40.3
71029,-99.56,68.65,40.3
80155,-99.56,68.65,40.3
55995,-99.56,68.65,40.3
46334,-99.56,68.65,40.3
34070,-99.56,68.65,40.29
19880,-99.56,68.65,40.29
63125,-99.56,68.65,40.3
71432,-99.56,68.65,40.3
51947,-99.56,68.65,40.3
58390,-99.56,68.65,40.3
37656,-99.56,68.65,40.29
41490,-99.56,68.65,40.29
21218,-99.56,68.65,40.29
21763,-99.56,68.65,40.29
38454,-99.56,68.65,40.31
34861,-99.56,68.65,40.3
37862,-99.56,68.65,40.31
33919,-99.56,68.65,40.3
31348,-99.56,68.65,40.3
26767,-99.56,68.65,40.3
25023,-99.56,68.65,40.3
29944,-99.56,68.65,40.3
43552,-99.57,68.65,40.31
38498,-99.57,68.65,40.3
7876,-99.57,68.66,40.31
40993,-99.57,68.66,40.31
6647,-99.57,68.66,40.3
35818,-99.57,68.66,40.3
27496,-99.57,68.65,40.3
33737,-99.57,68.65,40.3
5213,-99.57,68.66,40.3
30350,-99.57,68.66,40.3
3662,-99.57,68.66,40.3
23935,-99.57,68.66,40.3
1427,-99.57,68.66,40.3
1789,-99.57,68.66,40.31
1224,-99.57,68.66,40.31
986,-99.57,68.66,40.3
1142,-99.57,68.66,40.3
723,-99.57,68.66,40.3
727,-99.57,68.66,40.3
462,-99.57,68.66,40.3
735,-99.58,68.66,40.31
554,-99.58,68.66,40.3
28,-99.58,68.66,40.31
282,-99.58,68.66,40.31
191,-99.58,68.66,40.3
113,-99.58,68.66,40.3
72,-99.58,68.66,40.3
40,-99.58,68.66,40.3
22005,-99.56,68.65,40.3
16138,-99.56,68.65,40.3
14000,-99.56,68.65,40.3
19786,-99.56,68.65,40.3
10094,-99.56,68.65,40.29
7971,-99.56,68.65,40.29
4334,-99.56,68.65,40.29
370,-99.57,68.65,40.29
2850,-99.56,68.65,40.29
14124,-99.57,68.65,40.3
21267,-99.57,68.65,40.3
2280,-99.57,68.66,40.3
17234,-99.57,68.66,40.3
1139,-99.57,68.66,40.3
10767,-99.57,68.66,40.3
1529,-99.57,68.65,40.29
868,-99.57,68.65,40.29
524,-99.57,68.65,40.29
226,-99.57,68.65,40.29
487,-99.57,68.66,40.3
205,-99.57,68.66,40.3
255,-99.57,68.66,40.3
111,-99.57,68.66,40.3
109,-99.57,68.66,40.29
47,-99.57,68.66,40.29
46,-99.57,68.66,40.29
42,-99.58,68.66,40.3
25,-99.58,68.66,40.3
3518,-99.56,68.64,40.29
1508,-99.56,68.64,40.29
2929,-99.56,68.65,40.29
1137,-99.56,68.65,40.29
638,-99.56,68.64,40.28
274,-99.56,68.64,40.28
445,-99.56,68.65,40.28
180,-99.56,68.65,40.28
2407,-99.56,68.65,40.29
630,-99.56,68.65,40.29
1652,-99.56,68.65,40.29
799,-99.56,68.65,40.29
222,-99.56,68.65,40.29
502,-99.56,68.65,40.29
282,-99.56,68.65,40.28
109,-99.56,68.65,40.28
87,-99.56,68.65,40.28
164,-99.56,68.65,40.28
36,-99.57,68.65,40.28
59,-99.56,68.65,40.28
37,-99.56,68.64,40.27
65,-99.56,68.64,40.28
130,-99.56,68.64,40.28
41,-99.56,68.65,40.28
85,-99.56,68.65,40.28
25,-99.56,68.65,40.28
50,-99.56,68.65,40.28
28,-99.56,68.65,40.28
331,-99.57,68.65,40.29
178,-99.57,68.65,40.29
141,-99.57,68.65,40.29
81,-99.57,68.65,40.29
74,-99.57,68.65,40.28
36,-99.57,68.65,40.28
40,-99.57,68.65,40.28
88,-99.57,68.65,40.29
41,-99.57,68.65,40.29
43,-99.57,68.65,40.29
130768,-99.53,68.63,40.31
153506,-99.54,68.63,40.31
123367,-99.53,68.63,40.3
146122,-99.54,68.63,40.3
135969,-99.54,68.63,40.3
122674,-99.54,68.63,40.3
63889,-99.54,68.63,40.3
50828,-99.54,68.63,40.29
36893,-99.54,68.63,40.29
24000,-99.54,68.63,40.29
131770,-99.54,68.63,40.31
114854,-99.54,68.63,40.31
123894,-99.54,68.63,40.3
107638,-99.54,68.63,40.3
113190,-99.54,68.63,40.3
98160,-99.54,68.63,40.3
86641,-99.54,68.63,40.3
100154,-99.54,68.63,40.3
176121,-99.54,68.64,40.31
153280,-99.54,68.64,40.31
170219,-99.54,68.64,40.3
145620,-99.54,68.64,40.3
161824,-99.54,68.64,40.3
134745,-99.54,68.64,40.3
120535,-99.54,68.64,40.3
147618,-99.54,68.64,40.3
45956,-99.54,68.63,40.3
50815,-99.54,68.63,40.3
36630,-99.54,68.63,40.29
40580,-99.54,68.63,40.29
58491,-99.54,68.64,40.3
65495,-99.55,68.64,40.3
52685,-99.55,68.64,40.29
46665,-99.54,68.64,40.29
27011,-99.54,68.63,40.29
29472,-99.54,68.63,40.29
18379,-99.54,68.63,40.29
19696,-99.54,68.63,40.29
36651,-99.55,68.64,40.29
33398,-99.54,68.64,40.29
8638,-99.55,68.63,40.29
21567,-99.54,68.64,40.29
8578,-99.55,68.64,40.29
23179,-99.55,68.64,40.29
104120,-99.55,68.64,40.31
99588,-99.55,68.64,40.3
111578,-99.55,68.64,40.31
106772,-99.55,68.64,40.3
94536,-99.55,68.64,40.3
87062,-99.55,68.64,40.3
101781,-99.55,68.64,40.3
94558,-99.55,68.64,40.3
128560,-99.55,68.64,40.31
123256,-99.55,68.64,40.3
139979,-99.55,68.64,40.31
134297,-99.55,68.64,40.3
69523,-99.55,68.64,40.31
65828,-99.55,68.64,40.3
118211,-99.55,68.64,40.3
110715,-99.55,68.64,40.3
121253,-99.55,68.64,40.3
128888,-99.55,68.64,40.3
61618,-99.55,68.64,40.3
56441,-99.55,68.64,40.3
77242,-99.55,68.64,40.3
63211,-99.55,68.64,40.29
85440,-99.55,68.64,40.3
72075,-99.55,68.64,40.29
44121,-99.55,68.64,40.29
8580,-99.55,68.64,40.29
27066,-99.55,68.64,40.29
51443,-99.55,68.64,40.29
8404,-99.55,68.64,40.29
31727,-99.55,68.64,40.29
101992,-99.55,68.64,40.3
88874,-99.55,68.64,40.29
112011,-99.55,68.64,40.3
98790,-99.55,68.64,40.29
49889,-99.55,68.64,40.3
41446,-99.55,68.64,40.29
68860,-99.55,68.64,40.29
8231,-99.55,68.64,40.29
42005,-99.55,68.64,40.29
79347,-99.55,68.64,40.29
7515,-99.55,68.64,40.29
50086,-99.55,68.64,40.29
30600,-99.55,68.64,40.29
18411,-99.55,68.64,40.29
136174,-99.53,68.63,40.31
158947,-99.54,68.63,40.31
140058,-99.53,68.63,40.31
162919,-99.54,68.63,40.31
124947,-99.53,68.63,40.31
125611,-99.53,68.63,40.32
142614,-99.53,68.63,40.31
165613,-99.53,68.63,40.31
143818,-99.53,68.63,40.32
167137,-99.53,68.63,40.32
124457,-99.53,68.63,40.32
121990,-99.53,68.63,40.32
117165,-99.53,68.63,40.32
143636,-99.53,68.63,40.32
167422,-99.53,68.63,40.32
141564,-99.53,68.63,40.32
166018,-99.53,68.63,40.32
120871,-99.54,68.63,40.32
136760,-99.54,68.63,40.32
132159,-99.54,68.63,40.32
117181,-99.54,68.63,40.32
138799,-99.53,68.63,40.32
163249,-99.53,68.63,40.32
129970,-99.53,68.63,40.33
158444,-99.53,68.63,40.33
125452,-99.54,68.63,40.32
111606,-99.54,68.63,40.32
103609,-99.54,68.63,40.33
116896,-99.54,68.63,40.33
137059,-99.54,68.63,40.31
119884,-99.54,68.63,40.31
122884,-99.54,68.63,40.31
140172,-99.54,68.63,40.31
123955,-99.54,68.63,40.31
123231,-99.54,68.63,40.32
141213,-99.54,68.63,40.31
140041,-99.54,68.63,40.32
180696,-99.54,68.64,40.31
158415,-99.54,68.64,40.31
161803,-99.54,68.64,40.31
184637,-99.54,68.64,40.31
163347,-99.54,68.64,40.31
162616,-99.54,68.64,40.32
187846,-99.54,68.64,40.31
190072,-99.54,68.64,40.32
92215,-99.54,68.64,40.32
100181,-99.54,68.64,40.32
97895,-99.54,68.64,40.32
89231,-99.54,68.64,40.32
92161,-99.54,68.64,40.32
83816,-99.54,68.64,40.32
76518,-99.54,68.64,40.33
84328,-99.54,68.64,40.33
107039,-99.55,68.64,40.31
110061,-99.55,68.64,40.31
114455,-99.55,68.64,40.31
117745,-99.55,68.64,40.31
131565,-99.55,68.64,40.31
135346,-99.55,68.64,40.31
147841,-99.55,68.64,40.31
143661,-99.55,68.64,40.31
74741,-99.55,68.64,40.31
72436,-99.55,68.64,40.31
111668,-99.55,68.64,40.31
113550,-99.55,68.64,40.32
119352,-99.55,68.64,40.31
121699,-99.55,68.64,40.32
137245,-99.55,68.64,40.31
140177,-99.55,68.64,40.32
150173,-99.55,68.64,40.31
153337,-99.55,68.64,40.32
76111,-99.55,68.64,40.31
77019,-99.55,68.64,40.32
113412,-99.55,68.64,40.32
112426,-99.55,68.64,40.32
122178,-99.55,68.64,40.32
121838,-99.55,68.64,40.32
107144,-99.55,68.64,40.32
98828,-99.55,68.64,40.33
111403,-99.55,68.64,40.33
117965,-99.55,68.64,40.32
142182,-99.55,68.64,40.32
140779,-99.55,68.64,40.32
154383,-99.55,68.64,40.32
155962,-99.55,68.64,40.32
76796,-99.55,68.64,40.32
75421,-99.55,68.64,40.32
135342,-99.55,68.64,40.33
139529,-99.55,68.64,40.32
149961,-99.55,68.64,40.33
153582,-99.55,68.64,40.32
71237,-99.55,68.64,40.32
64524,-99.55,68.64,40.33
315,-99.55,68.64,40.34
3950,-99.55,68.65,40.34
108,-99.55,68.65,40.35
190,-99.55,68.65,40.34
417,-99.55,68.64,40.35
476,-99.55,68.64,40.34
527,-99.55,68.64,40.34
5395,-99.55,68.65,40.34
120,-99.55,68.65,40.34
102,-99.55,68.64,40.35
60,-99.56,68.65,40.35
676,-99.54,68.63,40.28
1109,-99.54,68.63,40.28
863,-99.55,68.63,40.28
502,-99.55,68.63,40.28
49,-99.55,68.64,40.27
5343,-99.55,68.64,40.29
3047,-99.55,68.64,40.29
4831,-99.55,68.64,40.29
2656,-99.55,68.64,40.29
1686,-99.55,68.64,40.28
905,-99.55,68.64,40.28
1398,-99.55,68.64,40.28
714,-99.55,68.64,40.28
4493,-99.55,68.64,40.29
3901,-99.56,68.64,40.29
2280,-99.55,68.64,40.29
1872,-99.56,68.64,40.29
1124,-99.55,68.64,40.28
545,-99.55,68.64,40.28
867,-99.56,68.64,40.28
397,-99.56,68.64,40.28
285,-99.55,68.64,40.28
503,-99.55,68.64,40.28
382,-99.55,68.64,40.28
206,-99.55,68.64,40.28
113,-99.55,68.64,40.27
52,-99.55,68.64,40.27
35,-99.56,68.64,40.27
85,-99.55,68.64,40.27
58,-99.56,68.64,40.27
279,-99.55,68.64,40.28
147,-99.55,68.64,40.28
100,-99.56,68.64,40.28
197,-99.56,68.64,40.28
11303,-99.54,68.63,40.29
7117,-99.54,68.63,40.29
5947,-99.54,68.63,40.29
5906,-99.55,68.63,40.29
3620,-99.55,68.63,40.29
5561,-99.55,68.63,40.29
3362,-99.55,68.63,40.29
2319,-99.54,68.63,40.28
2228,-99.55,68.63,40.28
1281,-99.55,68.63,40.28
1959,-99.55,68.63,40.28
1100,-99.55,68.63,40.28
463,-99.55,68.63,40.28
784,-99.55,68.63,40.28
367,-99.55,68.63,40.28
637,-99.55,68.63,40.28
207,-99.55,68.63,40.27
21324,-99.54,68.63,40.34
97539,-99.53,68.63,40.32
55878,-99.54,68.63,40.3
44669,-99.54,68.63,40.29
30108,-99.53,68.63,40.29
32343,-99.54,68.63,40.29
21865,-99.54,68.63,40.29
12451,-99.54,68.64,40.34
293,-99.54,68.64,40.35
1742,-99.54,68.64,40.34
19508,-99.54,68.64,40.34
8383,-99.54,68.63,40.34
104080,-99.54,68.64,40.34
227857,-99.54,68.64,40.34
220026,-99.53,68.64,40.34
249426,-99.53,68.63,40.33
309654,-99.53,68.63,40.33
295475,-99.53,68.63,40.33
326918,-99.53,68.63,40.33
122699,-99.53,68.63,40.31
119016,-99.53,68.63,40.31
169277,-99.53,68.63,40.31
433445,-99.53,68.63,40.31
166211,-99.53,68.63,40.31
431270,-99.53,68.63,40.31
363631,-99.53,68.63,40.32
369599,-99.53,68.63,40.31
109742,-99.53,68.63,40.32
108819,-99.53,68.63,40.31
130373,-99.53,68.63,40.32
131329,-99.53,68.63,40.31
125745,-99.53,68.63,40.32
354462,-99.53,68.63,40.32
307576,-99.53,68.63,40.32
105160,-99.53,68.63,40.32
108417,-99.53,68.63,40.32
274516,-99.53,68.63,40.33
286002,-99.53,68.63,40.32
113627,-99.53,68.63,40.31
159612,-99.53,68.63,40.31
422610,-99.53,68.63,40.31
413650,-99.53,68.64,40.3
452983,-99.53,68.64,40.3
405123,-99.53,68.63,40.3
106102,-99.53,68.63,40.3
113475,-99.53,68.63,40.3
100956,-99.53,68.63,40.3
157707,-99.53,68.63,40.3
186280,-99.53,68.63,40.3
149455,-99.53,68.63,40.3
282851,-99.53,68.63,40.3
213519,-99.53,68.63,40.29
59373,-99.53,68.63,40.3
7252,-99.54,68.63,40.29
11117,-99.54,68.63,40.29
13891,-99.54,68.63,40.29
8793,-99.54,68.63,40.29
26821,-99.53,68.63,40.29
8843,-99.53,68.63,40.29
77477,-99.53,68.63,40.29
13031,-99.53,68.63,40.29
1357,-99.54,68.63,40.28
834,-99.54,68.63,40.28
987,-99.54,68.63,40.28
1507,-99.54,68.63,40.28
260,-99.54,68.64,40.28
715,-99.54,68.64,40.28
3811,-99.54,68.63,40.28
6158,-99.53,68.63,40.28
2492,-99.53,68.63,40.28
39,-99.54,68.64,40.27
154,-99.54,68.64,40.28
455,-99.54,68.63,40.27
52955,-99.55,68.64,40.33
56738,-99.56,68.65,40.33
31448,-99.55,68.64,40.33
31645,-99.56,68.65,40.33
14155,-99.55,68.64,40.33
5235,-99.55,68.64,40.34
3938,-99.56,68.65,40.34
12572,-99.56,68.65,40.33
1316,-99.56,68.65,40.34
796,-99.56,68.65,40.34
60402,-99.56,68.65,40.33
12688,-99.56,68.65,40.33
62283,-99.56,68.65,40.33
3583,-99.56,68.65,40.33
30949,-99.56,68.65,40.33
2432,-99.56,68.65,40.33
4974,-99.56,68.65,40.33
28166,-99.56,68.65,40.33
29,-99.56,68.65,40.35
52,-99.56,68.65,40.34
105,-99.56,68.65,40.34
233,-99.56,68.65,40.34
2699,-99.57,68.65,40.33
1087,-99.57,68.65,40.33
753,-99.56,68.65,40.33
399,-99.57,68.65,40.33
301,-99.56,68.65,40.34
154,-99.57,68.65,40.34
1554,-99.57,68.65,40.33
549,-99.57,68.65,40.33
253,-99.57,68.65,40.33
776,-99.57,68.65,40.33
192,-99.57,68.65,40.33
75,-99.57,68.65,40.34
36,-99.57,68.65,40.34
90,-99.57,68.65,40.33
67,-99.57,68.66,40.33
147,-99.57,68.66,40.33
29,-99.57,68.66,40.33
60,-99.57,68.66,40.33
33,-99.57,68.66,40.33
30,-99.56,68.65,40.34
58,-99.56,68.65,40.34
127,-99.56,68.65,40.34
32,-99.57,68.65,40.34
66,-99.57,68.65,40.34
34,-99.57,68.65,40.34
86158,-99.53,68.63,40.33
105612,-99.53,68.63,40.33
86660,-99.53,68.63,40.33
110371,-99.53,68.63,40.33
109022,-99.54,68.63,40.33
141608,-99.53,68.63,40.33
62179,-99.53,68.63,40.33
46845,-99.54,68.63,40.34
73934,-99.54,68.63,40.33
77401,-99.54,68.63,40.33
92181,-99.54,68.63,40.33
88680,-99.54,68.63,40.33
104999,-99.54,68.63,40.33
40039,-99.54,68.63,40.34
58754,-99.54,68.63,40.33
44355,-99.54,68.63,40.34
67070,-99.54,68.63,40.33
52020,-99.54,68.64,40.33
65433,-99.54,68.64,40.33
70705,-99.54,68.64,40.33
54471,-99.54,68.64,40.33
22591,-99.54,68.64,40.34
36466,-99.54,68.64,40.33
20614,-99.54,68.64,40.34
35578,-99.54,68.64,40.33
6959,-99.54,68.63,40.34
12838,-99.54,68.63,40.34
5961,-99.54,68.64,40.34
11889,-99.54,68.64,40.34
4584,-99.54,68.64,40.34
10072,-99.54,68.64,40.34
2118,-99.54,68.64,40.34
39536,-99.55,68.64,40.33
29181,-99.55,68.64,40.33
42419,-99.55,68.64,40.33
29893,-99.55,68.64,40.33
10797,-99.55,68.64,40.34
18668,-99.55,68.64,40.33
17893,-99.55,68.64,40.33
9380,-99.55,68.64,40.34
45804,-99.55,68.64,40.33
30469,-99.55,68.64,40.33
49012,-99.55,68.64,40.33
30637,-99.55,68.64,40.33
16596,-99.55,68.64,40.33
15291,-99.55,68.64,40.33
7832,-99.55,68.64,40.34
6502,-99.55,68.64,40.34
2715,-99.55,68.64,40.34
5569,-99.55,68.64,40.34
1991,-99.55,68.64,40.34
4430,-99.55,68.64,40.34
1341,-99.55,68.64,40.34
913,-99.55,68.64,40.34
604,-99.55,68.64,40.34
383,-99.55,68.64,40.34
1397,-99.55,68.64,40.34
3342,-99.55,68.64,40.34
943,-99.55,68.64,40.34
2472,-99.55,68.64,40.34
563,-99.56,68.64,40.34
1288,-99.56,68.64,40.34
353,-99.56,68.65,40.34
841,-99.56,68.65,40.34
188,-99.56,68.65,40.34
411,-99.56,68.65,40.34
132,-99.56,68.64,40.35
264,-99.56,68.64,40.34
79,-99.56,68.65,40.35
163,-99.56,68.65,40.34
50,-99.56,68.65,40.35
96,-99.56,68.65,40.34
671,-99.55,68.64,40.35
433,-99.55,68.64,40.35
385,-99.55,68.64,40.35
34054,-99.56,68.64,40.31
32841,-99.56,68.64,40.31
34377,-99.56,68.65,40.31
33164,-99.56,68.65,40.31
34355,-99.56,68.64,40.31
34525,-99.56,68.64,40.32
34766,-99.56,68.65,40.32
34649,-99.56,68.65,40.31
37468,-99.56,68.65,40.31
36037,-99.56,68.65,40.31
36076,-99.56,68.65,40.31
37592,-99.56,68.65,40.31
37892,-99.56,68.65,40.32
37697,-99.56,68.65,40.31
37640,-99.56,68.65,40.31
37827,-99.56,68.65,40.32
33592,-99.56,68.64,40.32
32204,-99.56,68.64,40.32
32093,-99.56,68.65,40.32
33652,-99.56,68.65,40.32
29178,-99.56,68.64,40.32
28496,-99.56,68.65,40.32
25123,-99.56,68.64,40.33
24113,-99.56,68.65,40.33
34729,-99.56,68.65,40.32
36606,-99.56,68.65,40.32
36136,-99.56,68.65,40.32
33921,-99.56,68.65,40.32
30371,-99.56,68.65,40.32
24995,-99.56,68.65,40.33
28622,-99.56,68.65,40.32
22707,-99.56,68.65,40.33
7524,-99.57,68.65,40.32
5463,-99.57,68.65,40.32
4739,-99.57,68.65,40.33
1690,-99.57,68.65,40.32
1004,-99.57,68.65,40.33
1021,-99.57,68.65,40.32
630,-99.57,68.65,40.33
247,-99.58,68.65,40.32
118,-99.58,68.65,40.33
60,-99.58,68.66,40.32
45,-99.58,68.66,40.32
33,-99.58,68.66,40.32
9000,-99.57,68.65,40.31
8899,-99.57,68.65,40.32
6991,-99.57,68.65,40.32
7308,-99.57,68.65,40.31
346,-99.58,68.65,40.32
389,-99.58,68.65,40.31
114,-99.58,68.66,40.31
94,-99.58,68.66,40.32
31486,-99.56,68.64,40.31
29306,-99.56,68.64,40.3
31673,-99.56,68.65,40.31
29427,-99.56,68.65,40.3
34389,-99.56,68.65,40.31
34336,-99.56,68.65,40.31
31738,-99.56,68.65,40.3
31440,-99.56,68.65,40.3
27048,-99.56,68.64,40.3
23929,-99.56,68.64,40.3
26905,-99.56,68.65,40.3
23782,-99.56,68.65,40.3
28949,-99.56,68.65,40.3
28373,-99.56,68.65,40.3
25377,-99.56,68.65,40.3
24574,-99.56,68.65,40.3
20633,-99.56,68.64,40.3
16278,-99.56,68.64,40.3
20156,-99.56,68.65,40.3
15902,-99.56,68.65,40.3
11988,-99.56,68.64,40.29
7059,-99.56,68.64,40.29
11153,-99.56,68.65,40.29
6629,-99.56,68.65,40.29
21426,-99.56,68.65,40.3
20326,-99.56,68.65,40.3
16557,-99.56,68.65,40.3
15391,-99.56,68.65,40.3
11320,-99.56,68.65,40.29
9962,-99.56,68.65,40.29
6235,-99.56,68.65,40.29
5062,-99.56,68.65,40.29
7863,-99.57,68.65,40.31
5819,-99.57,68.65,40.3
6252,-99.57,68.65,40.31
4253,-99.57,68.65,40.3
325,-99.58,68.65,40.31
209,-99.58,68.65,40.3
90,-99.58,68.66,40.31
51,-99.58,68.66,40.3
36,-99.58,68.66,40.3
3442,-99.57,68.65,40.3
1301,-99.57,68.65,40.29
2108,-99.57,68.65,40.3
445,-99.57,68.65,40.29
203,-99.57,68.65,40.29
181,-99.57,68.65,40.29
96,-99.57,68.65,40.29
97,-99.58,68.65,40.3
33,-99.58,68.65,40.29
26,-99.58,68.66,40.3
1027,-99.56,68.64,40.29
293,-99.56,68.64,40.28
597,-99.56,68.65,40.29
140,-99.56,68.65,40.28
31,-99.56,68.64,40.27
88,-99.56,68.64,40.28
39,-99.56,68.65,40.28
108,-99.57,68.65,40.29
37,-99.57,68.65,40.28
37,-99.57,68.65,40.29
79613,-99.53,68.63,40.31
89228,-99.54,68.63,40.31
100580,-99.54,68.63,40.31
83303,-99.54,68.63,40.3
94142,-99.54,68.63,40.3
73937,-99.53,68.63,40.3
75594,-99.54,68.63,40.3
85832,-99.54,68.63,40.3
66586,-99.54,68.63,40.3
75789,-99.54,68.63,40.3
37773,-99.54,68.63,40.3
41188,-99.54,68.63,40.3
30240,-99.54,68.63,40.29
33021,-99.54,68.63,40.29
22925,-99.54,68.63,40.29
16256,-99.54,68.63,40.29
24584,-99.54,68.63,40.29
17214,-99.54,68.63,40.29
78725,-99.54,68.63,40.31
72585,-99.54,68.63,40.31
73904,-99.54,68.63,40.3
67805,-99.54,68.63,40.3
67728,-99.54,68.63,40.3
61814,-99.54,68.63,40.3
54418,-99.54,68.63,40.3
59999,-99.54,68.63,40.3
93368,-99.55,68.64,40.31
87389,-99.54,68.64,40.31
88915,-99.55,68.64,40.3
82593,-99.54,68.64,40.3
83424,-99.55,68.64,40.3
76525,-99.54,68.64,40.3
68317,-99.54,68.64,40.3
75582,-99.55,68.64,40.3
21775,-99.54,68.63,40.3
24113,-99.55,68.63,40.3
12792,-99.54,68.63,40.29
13651,-99.55,68.63,40.29
41246,-99.55,68.64,40.31
35588,-99.55,68.64,40.3
45019,-99.55,68.64,40.31
38905,-99.55,68.64,40.3
26735,-99.55,68.64,40.3
14767,-99.55,68.64,40.29
29586,-99.55,68.64,40.3
16198,-99.55,68.64,40.29
83813,-99.53,68.63,40.31
86541,-99.53,68.63,40.31
93588,-99.54,68.63,40.31
105244,-99.54,68.63,40.31
96400,-99.54,68.63,40.31
108124,-99.54,68.63,40.31
87964,-99.53,68.63,40.31
88182,-99.53,68.63,40.32
97765,-99.54,68.63,40.31
109369,-99.54,68.63,40.31
97860,-99.54,68.63,40.32
109144,-99.54,68.63,40.32
87142,-99.53,68.63,40.32
84700,-99.53,68.63,40.32
79562,-99.53,68.63,40.32
96643,-99.54,68.63,40.32
107478,-99.54,68.63,40.32
94132,-99.54,68.63,40.32
104535,-99.54,68.63,40.32
76172,-99.54,68.63,40.32
82439,-99.54,68.63,40.32
79390,-99.54,68.63,40.32
73243,-99.54,68.63,40.32
89774,-99.54,68.63,40.32
99765,-99.54,68.63,40.32
81689,-99.54,68.63,40.33
92119,-99.54,68.63,40.33
74323,-99.54,68.63,40.32
68745,-99.54,68.63,40.32
62675,-99.54,68.63,40.33
67782,-99.54,68.63,40.33
81964,-99.54,68.63,40.31
75839,-99.54,68.63,40.31
77881,-99.54,68.63,40.31
84107,-99.54,68.63,40.31
78514,-99.54,68.63,40.31
77997,-99.54,68.63,40.32
84791,-99.54,68.63,40.31
84403,-99.54,68.63,40.32
96335,-99.55,68.64,40.31
90530,-99.54,68.64,40.31
92912,-99.54,68.64,40.31
98995,-99.55,68.64,40.31
93893,-99.54,68.64,40.31
93981,-99.54,68.64,40.32
100331,-99.55,68.64,40.31
101327,-99.54,68.64,40.32
41399,-99.55,68.63,40.32
36025,-99.55,68.63,40.33
44640,-99.55,68.64,40.31
48870,-99.55,68.64,40.31
46089,-99.55,68.64,40.32
50604,-99.55,68.64,40.32
45089,-99.55,68.64,40.32
39728,-99.55,68.64,40.33
49720,-99.55,68.64,40.32
44031,-99.55,68.64,40.33
165,-99.55,68.64,40.35
287,-99.55,68.65,40.34
55,-99.55,68.65,40.35
259,-99.55,68.64,40.35
191,-99.55,68.64,40.35
494,-99.55,68.65,40.34
285,-99.55,68.64,40.35
179,-99.55,68.64,40.35
25,-99.55,68.65,40.35
45,-99.56,68.64,40.35
105,-99.54,68.64,40.35
28,-99.55,68.64,40.26
94,-99.55,68.63,40.27
359,-99.54,68.63,40.27
880,-99.54,68.63,40.28
52,-99.55,68.63,40.27
27,-99.55,68.63,40.26
28,-99.56,68.64,40.27
91,-99.55,68.63,40.27
2122,-99.55,68.63,40.29
810,-99.55,68.63,40.28
