ppm NH3 Concentration mole,X (m),Y (m),Z (m)
867412,-99.55,68.63,40.3
595138,-99.55,68.63,40.29
761800,-99.55,68.63,40.29
986807,-99.55,68.63,40.31
975427,-99.55,68.63,40.3
997023,-99.56,68.64,40.31
992854,-99.56,68.64,40.3
942528,-99.55,68.63,40.3
865842,-99.55,68.63,40.29
976959,-99.56,68.64,40.3
925931,-99.56,68.64,40.29
63410,-99.53,68.62,40.31
66379,-99.53,68.62,40.31
159867,-99.54,68.63,40.31
156642,-99.54,68.63,40.31
319336,-99.54,68.63,40.31
534594,-99.54,68.63,40.31
312503,-99.54,68.63,40.31
524201,-99.54,68.63,40.31
51830,-99.53,68.62,40.32
65792,-99.53,68.62,40.31
146788,-99.54,68.63,40.31
124957,-99.54,68.63,40.32
289879,-99.54,68.63,40.31
490760,-99.54,68.63,40.31
249877,-99.54,68.63,40.32
438328,-99.54,68.63,40.32
23716,-99.53,68.62,40.32
45939,-99.53,68.62,40.32
100622,-99.54,68.63,40.32
72858,-99.54,68.63,40.32
1315,-99.53,68.62,40.33
13855,-99.53,68.62,40.32
48281,-99.54,68.63,40.32
25376,-99.54,68.63,40.33
200989,-99.54,68.63,40.32
361813,-99.54,68.63,40.32
146386,-99.54,68.63,40.32
277601,-99.54,68.63,40.32
731998,-99.54,68.63,40.32
104263,-99.54,68.63,40.32
192411,-99.54,68.63,40.32
67411,-99.54,68.63,40.33
127508,-99.54,68.63,40.33
565206,-99.54,68.63,40.33
843895,-99.54,68.63,40.31
812320,-99.54,68.63,40.32
956282,-99.55,68.63,40.31
940388,-99.55,68.63,40.32
899611,-99.55,68.63,40.32
827195,-99.55,68.63,40.33
988513,-99.55,68.63,40.31
997583,-99.56,68.64,40.31
982824,-99.55,68.63,40.32
995762,-99.56,68.64,40.32
964156,-99.55,68.63,40.32
915968,-99.55,68.63,40.33
988298,-99.56,68.64,40.32
962152,-99.56,68.64,40.33
99,-99.56,68.64,40.35
993,-99.55,68.64,40.35
36,-99.56,68.64,40.35
321,-99.57,68.64,40.35
22071,-99.54,68.62,40.29
113,-99.54,68.62,40.28
3559,-99.58,68.64,40.27
998,-99.59,68.64,40.26
4997,-99.59,68.64,40.27
287,-99.59,68.65,40.26
1791,-99.59,68.65,40.27
31,-99.56,68.63,40.26
131,-99.57,68.64,40.26
65,-99.57,68.64,40.26
1036,-99.56,68.63,40.27
49,-99.56,68.63,40.26
4369,-99.56,68.63,40.27
5834,-99.57,68.64,40.26
3618,-99.57,68.64,40.26
33643,-99.57,68.64,40.27
22289,-99.57,68.64,40.27
1399,-99.58,68.64,40.26
29714,-99.58,68.64,40.27
39,-99.55,68.63,40.27
744864,-99.56,68.63,40.29
512354,-99.56,68.63,40.28
810598,-99.56,68.63,40.29
585336,-99.56,68.63,40.28
250592,-99.56,68.63,40.28
67124,-99.56,68.63,40.27
83605,-99.56,68.63,40.27
291530,-99.56,68.63,40.28
224138,-99.54,68.62,40.29
86674,-99.54,68.62,40.28
508719,-99.55,68.62,40.29
645077,-99.55,68.63,40.29
301913,-99.55,68.62,40.28
414156,-99.55,68.63,40.28
8574,-99.54,68.62,40.28
124313,-99.55,68.62,40.28
14330,-99.55,68.62,40.27
192763,-99.55,68.63,40.28
41112,-99.55,68.63,40.27
608,-99.54,68.63,40.35
71,-99.55,68.63,40.35
47,-99.53,68.62,40.32
158096,-99.54,68.62,40.3
241,-99.53,68.62,40.3
80879,-99.54,68.62,40.29
337,-99.53,68.62,40.32
1364,-99.53,68.62,40.31
2262,-99.53,68.62,40.31
1396,-99.53,68.62,40.3
920207,-99.56,68.64,40.33
747907,-99.56,68.64,40.34
818996,-99.56,68.64,40.33
687720,-99.56,68.64,40.34
817427,-99.56,68.65,40.33
674631,-99.56,68.65,40.34
933284,-99.56,68.65,40.33
167005,-99.57,68.64,40.35
456455,-99.57,68.64,40.34
888899,-99.57,68.65,40.33
715202,-99.57,68.65,40.34
841813,-99.57,68.65,40.33
594178,-99.57,68.65,40.34
690374,-99.58,68.65,40.33
416513,-99.58,68.65,40.34
189709,-99.58,68.65,40.34
435358,-99.58,68.65,40.33
115952,-99.57,68.65,40.35
380309,-99.57,68.65,40.34
253161,-99.57,68.65,40.34
55298,-99.57,68.65,40.35
451,-99.57,68.64,40.35
33182,-99.57,68.64,40.35
7863,-99.58,68.65,40.35
163294,-99.58,68.65,40.34
26608,-99.58,68.65,40.35
667,-99.58,68.65,40.35
40041,-99.58,68.65,40.34
124,-99.58,68.65,40.36
2429,-99.58,68.65,40.35
309,-99.59,68.65,40.35
434,-99.59,68.66,40.35
8004,-99.59,68.66,40.34
404,-99.59,68.66,40.34
66047,-99.59,68.66,40.34
207606,-99.59,68.66,40.33
3578,-99.59,68.66,40.34
42300,-99.59,68.66,40.33
40,-99.6,68.66,40.34
198,-99.6,68.66,40.34
98,-99.6,68.66,40.33
927,-99.6,68.66,40.33
36,-99.53,68.63,40.33
16102,-99.54,68.63,40.33
46940,-99.54,68.63,40.33
46504,-99.54,68.63,40.33
82799,-99.54,68.63,40.33
349,-99.54,68.63,40.34
2605,-99.54,68.63,40.33
2989,-99.54,68.63,40.34
14840,-99.54,68.63,40.33
329589,-99.54,68.63,40.33
130071,-99.54,68.63,40.34
1720,-99.54,68.63,40.34
677624,-99.55,68.63,40.33
420511,-99.55,68.63,40.34
101588,-99.55,68.63,40.34
16051,-99.55,68.63,40.35
184319,-99.55,68.63,40.34
44240,-99.55,68.63,40.35
810200,-99.55,68.63,40.33
576912,-99.55,68.63,40.34
882412,-99.56,68.64,40.33
686032,-99.56,68.64,40.34
271569,-99.55,68.63,40.34
74290,-99.55,68.63,40.35
95940,-99.56,68.64,40.35
339171,-99.56,68.64,40.34
476771,-99.56,68.64,40.34
192861,-99.56,68.64,40.35
1707,-99.55,68.63,40.35
6719,-99.55,68.63,40.35
1132,-99.56,68.64,40.35
40113,-99.56,68.64,40.35
11299,-99.56,68.64,40.35
2443,-99.57,68.64,40.35
64106,-99.57,68.64,40.35
998869,-99.56,68.64,40.31
997410,-99.56,68.64,40.32
999155,-99.57,68.64,40.31
997967,-99.57,68.64,40.32
991058,-99.56,68.64,40.32
968128,-99.56,68.64,40.33
992434,-99.57,68.64,40.32
971594,-99.57,68.64,40.33
978419,-99.57,68.64,40.32
956563,-99.58,68.65,40.32
942584,-99.57,68.64,40.33
907114,-99.58,68.65,40.33
866519,-99.58,68.65,40.32
798709,-99.58,68.65,40.33
751120,-99.59,68.65,40.32
647505,-99.59,68.65,40.33
994077,-99.57,68.64,40.31
990790,-99.57,68.64,40.32
976394,-99.58,68.65,40.32
982289,-99.58,68.65,40.31
903293,-99.58,68.65,40.32
916862,-99.58,68.65,40.31
820260,-99.59,68.65,40.31
801195,-99.59,68.65,40.32
29,-99.61,68.66,40.32
998,-99.61,68.66,40.31
619318,-99.59,68.65,40.31
592396,-99.59,68.65,40.32
349869,-99.6,68.66,40.32
384074,-99.6,68.66,40.31
126665,-99.61,68.66,40.31
522530,-99.59,68.65,40.32
405265,-99.59,68.65,40.33
173709,-99.6,68.66,40.33
277860,-99.6,68.66,40.32
60802,-99.61,68.66,40.32
998480,-99.56,68.64,40.31
998847,-99.57,68.64,40.31
995311,-99.56,68.64,40.3
996271,-99.57,68.64,40.3
982967,-99.56,68.64,40.3
942905,-99.56,68.64,40.29
985905,-99.57,68.64,40.3
949913,-99.57,68.64,40.29
993102,-99.57,68.64,40.31
986593,-99.57,68.64,40.3
980364,-99.58,68.65,40.31
968787,-99.58,68.65,40.3
912205,-99.58,68.65,40.31
887528,-99.58,68.65,40.3
813396,-99.59,68.65,40.31
779519,-99.59,68.65,40.3
966205,-99.57,68.64,40.3
912875,-99.57,68.64,40.29
937887,-99.58,68.65,40.3
868840,-99.58,68.65,40.29
837439,-99.58,68.65,40.3
751007,-99.58,68.65,40.29
711383,-99.59,68.65,40.3
581370,-99.59,68.65,40.29
1182,-99.61,68.66,40.29
3089,-99.61,68.66,40.3
612416,-99.59,68.65,40.31
571784,-99.59,68.65,40.3
379331,-99.6,68.66,40.31
336705,-99.6,68.66,40.3
131735,-99.61,68.66,40.3
487808,-99.59,68.65,40.3
366043,-99.59,68.65,40.29
166419,-99.6,68.66,40.29
262672,-99.6,68.66,40.3
77911,-99.61,68.66,40.29
841289,-99.57,68.64,40.29
673900,-99.57,68.64,40.28
838019,-99.57,68.64,40.29
659427,-99.57,68.64,40.28
160509,-99.57,68.64,40.27
404554,-99.57,68.64,40.28
131393,-99.57,68.64,40.27
373553,-99.57,68.64,40.28
369013,-99.58,68.64,40.28
149633,-99.58,68.64,40.27
72807,-99.58,68.64,40.27
259102,-99.58,68.64,40.28
55906,-99.59,68.64,40.27
195016,-99.59,68.64,40.28
19336,-99.59,68.65,40.27
82354,-99.59,68.65,40.28
790157,-99.58,68.64,40.29
622859,-99.58,68.64,40.28
721204,-99.58,68.64,40.29
509515,-99.58,68.64,40.28
593053,-99.59,68.64,40.29
397099,-99.59,68.64,40.28
416854,-99.59,68.65,40.29
228233,-99.59,68.65,40.28
297,-99.62,68.66,40.28
32780,-99.62,68.65,40.28
172284,-99.6,68.65,40.28
640,-99.62,68.65,40.27
25815,-99.6,68.65,40.27
289069,-99.54,68.62,40.31
590381,-99.54,68.63,40.31
233890,-99.54,68.62,40.3
516940,-99.54,68.63,40.3
545475,-99.54,68.62,40.3
390567,-99.54,68.62,40.29
857630,-99.55,68.63,40.31
820529,-99.55,68.63,40.3
949128,-99.55,68.63,40.31
923706,-99.55,68.63,40.3
777514,-99.55,68.62,40.3
873253,-99.55,68.63,40.3
677550,-99.55,68.62,40.29
789202,-99.55,68.63,40.29
983297,-99.56,68.63,40.31
971245,-99.56,68.63,40.3
995475,-99.56,68.63,40.31
989647,-99.56,68.63,40.3
937453,-99.56,68.63,40.3
866634,-99.56,68.63,40.29
969982,-99.56,68.63,40.3
916523,-99.56,68.63,40.29
302766,-99.54,68.62,40.31
603327,-99.54,68.63,40.31
272551,-99.54,68.62,40.32
559978,-99.54,68.63,40.32
201434,-99.54,68.62,40.32
111738,-99.54,68.62,40.33
782830,-99.55,68.63,40.32
454947,-99.54,68.63,40.32
677778,-99.55,68.63,40.33
302367,-99.54,68.63,40.33
863480,-99.55,68.63,40.31
840008,-99.55,68.63,40.32
953281,-99.55,68.63,40.31
938475,-99.55,68.63,40.32
902695,-99.55,68.63,40.32
838951,-99.55,68.63,40.33
985187,-99.56,68.63,40.31
996290,-99.56,68.64,40.31
979159,-99.56,68.63,40.32
993605,-99.56,68.64,40.32
958937,-99.56,68.63,40.32
910757,-99.56,68.63,40.33
983243,-99.56,68.64,40.32
951576,-99.56,68.64,40.33
93,-99.56,68.64,40.35
44,-99.55,68.63,40.35
82,-99.54,68.62,40.28
60,-99.53,68.62,40.29
99409,-99.54,68.62,40.29
19673,-99.54,68.62,40.28
11061,-99.58,68.64,40.26
3213,-99.59,68.64,40.26
60153,-99.58,68.64,40.27
18949,-99.58,68.64,40.27
30,-99.61,68.64,40.26
7792,-99.6,68.64,40.26
55,-99.57,68.63,40.25
399,-99.56,68.63,40.26
581,-99.57,68.63,40.26
412,-99.58,68.63,40.25
24317,-99.56,68.63,40.27
3379,-99.56,68.63,40.26
6547,-99.57,68.63,40.26
35925,-99.56,68.63,40.27
83879,-99.58,68.63,40.26
2989,-99.56,68.62,40.27
11790,-99.56,68.62,40.27
454,-99.56,68.62,40.26
57,-99.56,68.62,40.26
769162,-99.56,68.63,40.29
599686,-99.56,68.63,40.28
815477,-99.56,68.63,40.29
651472,-99.56,68.63,40.28
357934,-99.56,68.63,40.28
141078,-99.56,68.63,40.27
163983,-99.56,68.63,40.27
395958,-99.56,68.63,40.28
357736,-99.55,68.62,40.29
194160,-99.55,68.62,40.28
599596,-99.56,68.62,40.29
696961,-99.56,68.62,40.29
419948,-99.56,68.62,40.28
519676,-99.56,68.62,40.28
60665,-99.55,68.62,40.28
2961,-99.55,68.62,40.27
223037,-99.56,68.62,40.28
60241,-99.56,68.62,40.27
297614,-99.56,68.62,40.28
107379,-99.56,68.62,40.27
165,-99.55,68.63,40.35
38968,-99.53,68.62,40.32
6189,-99.53,68.62,40.33
93990,-99.53,68.62,40.31
76267,-99.53,68.62,40.32
321666,-99.54,68.62,40.3
31675,-99.53,68.62,40.3
6977,-99.53,68.62,40.29
205622,-99.54,68.62,40.29
87306,-99.53,68.62,40.31
60110,-99.53,68.62,40.3
57,-99.53,68.62,40.32
225,-99.53,68.62,40.32
628,-99.53,68.62,40.31
901351,-99.56,68.64,40.33
757127,-99.56,68.64,40.34
758280,-99.57,68.64,40.34
907024,-99.57,68.64,40.33
246842,-99.57,68.64,40.35
523132,-99.57,68.64,40.34
860880,-99.57,68.64,40.33
711183,-99.57,68.64,40.34
808050,-99.58,68.65,40.33
607755,-99.58,68.65,40.34
670899,-99.58,68.65,40.33
446299,-99.58,68.65,40.34
231272,-99.59,68.65,40.34
455692,-99.59,68.65,40.33
180843,-99.57,68.64,40.35
444769,-99.57,68.64,40.34
317503,-99.58,68.65,40.34
97176,-99.58,68.65,40.35
3861,-99.58,68.64,40.36
62714,-99.58,68.64,40.35
206,-99.58,68.64,40.36
18590,-99.58,68.64,40.35
210916,-99.58,68.65,40.34
50079,-99.58,68.65,40.35
4748,-99.59,68.65,40.35
67952,-99.59,68.65,40.34
1606,-99.59,68.64,40.36
10599,-99.59,68.64,40.35
500,-99.59,68.65,40.36
3085,-99.59,68.65,40.35
4882,-99.59,68.65,40.35
224,-99.6,68.66,40.35
23937,-99.59,68.65,40.34
4425,-99.6,68.66,40.34
110633,-99.59,68.65,40.34
253696,-99.59,68.65,40.33
25069,-99.6,68.66,40.34
79380,-99.6,68.66,40.33
514,-99.61,68.66,40.33
520,-99.54,68.62,40.34
32562,-99.54,68.62,40.33
152622,-99.54,68.63,40.33
47731,-99.54,68.63,40.34
489717,-99.55,68.63,40.33
268694,-99.55,68.63,40.34
36044,-99.54,68.62,40.34
1179,-99.54,68.62,40.35
730989,-99.55,68.63,40.33
538871,-99.55,68.63,40.34
205299,-99.55,68.62,40.34
61939,-99.55,68.62,40.35
302505,-99.55,68.63,40.34
112830,-99.55,68.63,40.35
818654,-99.56,68.63,40.33
651131,-99.56,68.63,40.34
872944,-99.56,68.64,40.33
721723,-99.56,68.64,40.34
390406,-99.56,68.63,40.34
157235,-99.56,68.63,40.35
187746,-99.56,68.64,40.35
452419,-99.56,68.64,40.34
549235,-99.57,68.64,40.34
280782,-99.57,68.64,40.35
98,-99.55,68.63,40.36
671,-99.55,68.63,40.35
18102,-99.55,68.63,40.35
67,-99.57,68.64,40.36
1166,-99.56,68.63,40.35
29637,-99.56,68.63,40.35
7667,-99.57,68.64,40.35
1353,-99.56,68.64,40.35
86280,-99.57,68.64,40.35
38614,-99.56,68.64,40.35
206,-99.57,68.64,40.36
11253,-99.57,68.64,40.36
109103,-99.57,68.64,40.35
998050,-99.57,68.64,40.31
995654,-99.57,68.64,40.32
997855,-99.57,68.64,40.31
995479,-99.57,68.64,40.32
986747,-99.57,68.64,40.32
957459,-99.57,68.64,40.33
986575,-99.57,68.64,40.32
957349,-99.57,68.64,40.33
963728,-99.58,68.64,40.32
930812,-99.58,68.64,40.32
919787,-99.58,68.64,40.33
875173,-99.58,68.64,40.33
832223,-99.59,68.64,40.32
768765,-99.59,68.64,40.33
717586,-99.59,68.65,40.32
629716,-99.59,68.65,40.33
987240,-99.58,68.64,40.31
981619,-99.58,68.64,40.32
957019,-99.58,68.64,40.32
965861,-99.58,68.64,40.31
868314,-99.59,68.64,40.32
883040,-99.59,68.64,40.31
780144,-99.59,68.65,40.31
762714,-99.59,68.65,40.32
75,-99.62,68.66,40.32
1927,-99.62,68.66,40.31
137775,-99.61,68.65,40.31
489246,-99.6,68.65,40.31
73079,-99.61,68.65,40.32
380138,-99.6,68.65,40.32
997478,-99.57,68.64,40.31
997323,-99.57,68.64,40.31
992632,-99.57,68.64,40.3
992584,-99.57,68.64,40.3
976811,-99.57,68.64,40.3
932056,-99.57,68.64,40.29
977295,-99.57,68.64,40.3
932891,-99.57,68.64,40.29
985688,-99.58,68.64,40.31
975542,-99.58,68.64,40.3
963036,-99.58,68.64,40.31
946844,-99.58,68.64,40.3
878024,-99.59,68.64,40.31
852954,-99.59,68.64,40.3
774157,-99.59,68.65,40.31
744825,-99.59,68.65,40.3
948316,-99.58,68.64,40.3
888955,-99.58,68.64,40.29
909255,-99.58,68.64,40.3
838803,-99.58,68.64,40.29
805678,-99.59,68.64,40.3
728058,-99.59,68.64,40.29
685029,-99.59,68.65,40.3
579469,-99.59,68.65,40.29
3375,-99.62,68.66,40.29
5135,-99.62,68.66,40.3
144931,-99.61,68.65,40.3
482134,-99.6,68.65,40.3
99154,-99.62,68.65,40.29
365292,-99.6,68.65,40.29
771567,-99.58,68.63,40.28
402425,-99.58,68.63,40.27
420174,-99.58,68.64,40.28
208613,-99.58,68.64,40.27
117003,-99.58,68.64,40.27
317427,-99.58,68.64,40.28
164763,-99.6,68.64,40.27
778053,-99.58,68.64,40.29
637691,-99.58,68.64,40.28
711760,-99.58,68.64,40.29
541782,-99.58,68.64,40.28
462043,-99.6,68.64,40.28
73,-99.63,68.65,40.27
993,-99.63,68.65,40.28
43149,-99.62,68.64,40.28
205038,-99.61,68.64,40.28
2650,-99.62,68.64,40.27
41174,-99.61,68.64,40.27
474561,-99.54,68.62,40.31
697373,-99.54,68.62,40.31
420992,-99.54,68.62,40.3
649117,-99.54,68.62,40.3
641504,-99.55,68.62,40.3
520892,-99.55,68.62,40.29
903733,-99.55,68.62,40.3
799531,-99.56,68.62,40.3
878625,-99.56,68.62,40.3
724082,-99.56,68.62,40.29
807096,-99.56,68.62,40.29
980174,-99.56,68.63,40.31
967528,-99.56,68.63,40.3
994314,-99.56,68.63,40.31
986753,-99.56,68.63,40.3
935159,-99.56,68.63,40.3
870135,-99.56,68.63,40.29
964718,-99.56,68.63,40.3
910823,-99.56,68.63,40.29
485631,-99.54,68.62,40.31
705408,-99.54,68.62,40.31
453342,-99.54,68.62,40.32
675052,-99.54,68.62,40.32
810323,-99.55,68.62,40.32
733347,-99.55,68.62,40.33
373326,-99.54,68.62,40.32
255599,-99.54,68.62,40.33
597619,-99.54,68.62,40.32
470416,-99.54,68.62,40.33
912416,-99.55,68.62,40.31
828546,-99.56,68.62,40.32
905505,-99.56,68.62,40.32
766694,-99.56,68.62,40.33
848540,-99.56,68.62,40.33
982168,-99.56,68.63,40.31
995269,-99.56,68.63,40.31
975740,-99.56,68.63,40.32
991500,-99.56,68.63,40.32
956067,-99.56,68.63,40.32
909202,-99.56,68.63,40.33
979144,-99.56,68.63,40.32
943240,-99.56,68.63,40.33
126,-99.63,68.64,40.27
79,-99.63,68.64,40.26
25,-99.64,68.65,40.26
47,-99.64,68.65,40.27
112,-99.56,68.63,40.36
87,-99.56,68.64,40.36
29,-99.56,68.62,40.26
50,-99.54,68.62,40.28
19563,-99.55,68.62,40.28
2233,-99.55,68.62,40.27
19073,-99.54,68.62,40.29
646,-99.54,68.62,40.28
220854,-99.55,68.62,40.29
107055,-99.55,68.62,40.28
1311,-99.54,68.61,40.29
93,-99.54,68.61,40.28
270,-99.62,68.64,40.27
53,-99.6,68.64,40.26
14797,-99.6,68.64,40.26
65780,-99.59,68.63,40.26
1285,-99.58,68.63,40.26
2417,-99.57,68.63,40.25
153382,-99.58,68.63,40.26
99944,-99.57,68.63,40.26
605,-99.55,68.62,40.27
73113,-99.56,68.62,40.26
527,-99.56,68.62,40.25
752063,-99.57,68.63,40.28
409885,-99.57,68.63,40.27
343793,-99.55,68.61,40.29
207514,-99.55,68.61,40.28
471457,-99.55,68.62,40.29
310606,-99.55,68.62,40.28
653929,-99.56,68.62,40.28
74072,-99.55,68.61,40.28
12609,-99.55,68.61,40.27
143872,-99.55,68.62,40.28
31749,-99.55,68.62,40.27
332068,-99.56,68.62,40.27
84,-99.55,68.62,40.36
321,-99.55,68.62,40.35
5390,-99.55,68.62,40.35
1000,-99.53,68.61,40.31
601,-99.53,68.61,40.3
25,-99.53,68.61,40.29
152,-99.53,68.61,40.3
126,-99.54,68.62,40.35
4341,-99.54,68.62,40.34
75,-99.53,68.62,40.33
162137,-99.54,68.62,40.32
91730,-99.54,68.62,40.33
17090,-99.54,68.61,40.33
39918,-99.54,68.61,40.32
242074,-99.54,68.62,40.31
215701,-99.54,68.62,40.32
54537,-99.54,68.61,40.32
69304,-99.54,68.61,40.31
473377,-99.55,68.62,40.3
131792,-99.54,68.62,40.3
69911,-99.54,68.62,40.29
348774,-99.55,68.62,40.29
12608,-99.54,68.61,40.29
32206,-99.54,68.61,40.3
231062,-99.54,68.62,40.31
191091,-99.54,68.62,40.3
50113,-99.54,68.61,40.3
64563,-99.54,68.61,40.31
58,-99.58,68.64,40.36
38,-99.58,68.64,40.36
885661,-99.57,68.64,40.33
762621,-99.57,68.64,40.34
756482,-99.57,68.64,40.34
884449,-99.57,68.64,40.33
313683,-99.57,68.64,40.35
563032,-99.57,68.64,40.34
836209,-99.58,68.64,40.33
706839,-99.58,68.64,40.34
781394,-99.58,68.64,40.33
614714,-99.58,68.64,40.34
656965,-99.59,68.64,40.33
473297,-99.59,68.64,40.34
275815,-99.59,68.65,40.34
474781,-99.59,68.65,40.33
237411,-99.58,68.64,40.35
488862,-99.58,68.64,40.34
365624,-99.58,68.64,40.34
139976,-99.58,68.64,40.35
22382,-99.58,68.64,40.36
104193,-99.58,68.64,40.35
7776,-99.58,68.64,40.36
45843,-99.58,68.64,40.35
260500,-99.59,68.64,40.34
91524,-99.59,68.64,40.35
28691,-99.59,68.65,40.35
111157,-99.59,68.65,40.34
10700,-99.59,68.64,40.35
19688,-99.6,68.65,40.34
472,-99.61,68.65,40.33
173443,-99.6,68.65,40.33
43203,-99.54,68.62,40.34
136513,-99.54,68.62,40.33
298450,-99.54,68.62,40.33
141868,-99.54,68.62,40.34
602597,-99.55,68.62,40.33
401851,-99.55,68.62,40.34
127510,-99.55,68.62,40.34
25354,-99.55,68.62,40.35
671486,-99.56,68.62,40.33
759459,-99.56,68.62,40.33
513466,-99.55,68.62,40.34
619561,-99.56,68.62,40.34
316434,-99.55,68.62,40.34
143135,-99.55,68.62,40.35
409352,-99.56,68.62,40.34
205250,-99.56,68.62,40.35
824262,-99.56,68.63,40.33
695530,-99.56,68.63,40.34
865278,-99.56,68.63,40.33
741859,-99.56,68.63,40.34
486764,-99.56,68.63,40.34
254251,-99.56,68.63,40.35
284686,-99.56,68.63,40.35
534382,-99.56,68.63,40.34
589283,-99.57,68.63,40.34
356156,-99.57,68.63,40.35
231,-99.55,68.62,40.36
751,-99.55,68.62,40.36
235,-99.56,68.62,40.36
900,-99.56,68.62,40.36
10909,-99.55,68.62,40.35
44168,-99.55,68.62,40.35
16372,-99.56,68.62,40.35
68020,-99.56,68.62,40.35
1116,-99.56,68.63,40.36
34,-99.57,68.63,40.36
528,-99.57,68.63,40.36
916,-99.56,68.63,40.36
21036,-99.56,68.63,40.35
88218,-99.56,68.63,40.35
22888,-99.57,68.63,40.36
19220,-99.56,68.63,40.35
144473,-99.57,68.63,40.35
95573,-99.56,68.63,40.35
375,-99.57,68.63,40.36
3044,-99.57,68.63,40.36
410,-99.58,68.63,40.36
1658,-99.58,68.63,40.36
58639,-99.57,68.63,40.36
200028,-99.57,68.63,40.35
39538,-99.58,68.63,40.36
160208,-99.58,68.63,40.35
990862,-99.57,68.63,40.31
955881,-99.57,68.63,40.32
945670,-99.58,68.64,40.32
903984,-99.58,68.64,40.32
896929,-99.58,68.64,40.33
847576,-99.58,68.64,40.33
710426,-99.59,68.64,40.32
976987,-99.58,68.64,40.31
968862,-99.58,68.64,40.32
934146,-99.58,68.64,40.32
945227,-99.58,68.64,40.31
782731,-99.59,68.64,40.31
233,-99.63,68.65,40.32
2829,-99.63,68.65,40.31
135618,-99.62,68.64,40.31
461449,-99.61,68.64,40.31
72163,-99.62,68.64,40.32
370141,-99.61,68.64,40.32
987869,-99.57,68.63,40.3
937754,-99.58,68.63,40.29
974693,-99.58,68.64,40.31
960683,-99.58,68.64,40.3
941694,-99.58,68.64,40.31
922564,-99.58,68.64,40.3
774125,-99.59,68.64,40.3
928078,-99.58,68.64,40.3
867230,-99.58,68.64,40.29
881785,-99.58,68.64,40.3
814891,-99.58,68.64,40.29
683328,-99.6,68.64,40.29
5897,-99.63,68.65,40.29
7902,-99.63,68.65,40.3
145383,-99.62,68.64,40.3
458617,-99.61,68.64,40.3
106262,-99.62,68.64,40.29
367732,-99.61,68.64,40.29
768469,-99.58,68.63,40.28
481418,-99.58,68.63,40.27
210500,-99.6,68.64,40.27
355895,-99.59,68.63,40.27
475472,-99.6,68.64,40.28
680314,-99.59,68.63,40.28
671,-99.64,68.65,40.27
1892,-99.64,68.65,40.28
42636,-99.63,68.64,40.28
220562,-99.62,68.64,40.28
5716,-99.63,68.64,40.27
50970,-99.62,68.64,40.27
696592,-99.55,68.62,40.3
573494,-99.55,68.61,40.3
697061,-99.55,68.62,40.3
471979,-99.55,68.61,40.29
609910,-99.55,68.62,40.29
914308,-99.56,68.62,40.3
833477,-99.56,68.62,40.29
978217,-99.57,68.63,40.3
918079,-99.57,68.63,40.29
707772,-99.55,68.62,40.31
602207,-99.55,68.62,40.32
921410,-99.56,68.62,40.31
860556,-99.56,68.62,40.32
982403,-99.57,68.63,40.31
940523,-99.57,68.63,40.32
4647,-99.62,68.63,40.27
614,-99.62,68.63,40.26
300,-99.64,68.63,40.26
64,-99.6,68.63,40.25
49,-99.59,68.62,40.25
63,-99.58,68.62,40.25
47,-99.57,68.61,40.25
309,-99.56,68.63,40.36
257,-99.56,68.63,40.36
26,-99.54,68.61,40.28
173,-99.55,68.61,40.27
8209,-99.54,68.61,40.27
106710,-99.54,68.61,40.28
377,-99.53,68.61,40.29
87,-99.53,68.61,40.28
49946,-99.62,68.62,40.27
4432,-99.62,68.62,40.26
25163,-99.61,68.63,40.27
438,-99.61,68.63,40.26
96886,-99.6,68.63,40.26
11169,-99.59,68.62,40.26
10489,-99.58,68.62,40.25
222763,-99.59,68.62,40.26
187920,-99.58,68.62,40.26
161393,-99.57,68.61,40.26
30538,-99.56,68.61,40.26
4695,-99.57,68.61,40.25
93,-99.56,68.61,40.25
771390,-99.58,68.62,40.28
506617,-99.58,68.62,40.27
711402,-99.57,68.61,40.28
485175,-99.56,68.61,40.28
452119,-99.57,68.61,40.27
216264,-99.56,68.61,40.27
174,-99.55,68.62,40.35
1335,-99.55,68.62,40.35
428,-99.54,68.62,40.34
1285,-99.54,68.62,40.34
5653,-99.54,68.62,40.35
55352,-99.54,68.62,40.34
702,-99.53,68.61,40.34
11457,-99.54,68.62,40.34
41861,-99.54,68.62,40.33
3456,-99.53,68.61,40.34
10629,-99.54,68.61,40.33
304576,-99.54,68.61,40.32
2876,-99.53,68.61,40.33
6644,-99.53,68.61,40.32
388474,-99.54,68.61,40.31
9810,-99.53,68.61,40.32
14062,-99.53,68.61,40.31
253525,-99.54,68.61,40.29
2901,-99.53,68.61,40.29
6164,-99.53,68.61,40.3
375022,-99.54,68.61,40.3
11548,-99.53,68.61,40.3
12810,-99.53,68.61,40.31
1010,-99.53,68.6,40.33
1858,-99.53,68.6,40.32
1831,-99.53,68.6,40.31
1411,-99.53,68.6,40.32
38,-99.63,68.62,40.24
119,-99.59,68.63,40.36
815603,-99.57,68.63,40.33
611957,-99.57,68.63,40.34
412249,-99.57,68.63,40.35
370087,-99.58,68.63,40.35
586174,-99.58,68.63,40.34
816838,-99.58,68.64,40.33
701233,-99.58,68.64,40.34
760895,-99.58,68.64,40.33
620747,-99.58,68.64,40.34
505495,-99.59,68.64,40.33
292992,-99.58,68.64,40.35
519044,-99.58,68.64,40.34
