ppm NH3 Concentration mole,X (m),Y (m),Z (m)
185550,-99.57,68.65,40.34
354603,-99.57,68.65,40.34
137849,-99.57,68.65,40.34
279603,-99.57,68.65,40.34
89986,-99.57,68.65,40.34
199918,-99.57,68.65,40.34
8567,-99.57,68.65,40.35
19643,-99.57,68.65,40.35
57156,-99.57,68.65,40.34
36805,-99.57,68.65,40.34
234,-99.57,68.65,40.36
24183,-99.57,68.65,40.35
5421,-99.57,68.65,40.35
129608,-99.58,68.65,40.34
23122,-99.58,68.65,40.35
494,-99.58,68.66,40.35
28671,-99.58,68.66,40.34
1658,-99.58,68.65,40.35
28,-99.59,68.66,40.35
3800,-99.59,68.66,40.34
45,-99.59,68.66,40.34
51148,-99.59,68.66,40.34
173352,-99.59,68.66,40.33
1054,-99.59,68.66,40.34
26655,-99.59,68.66,40.33
172,-99.6,68.66,40.34
56,-99.6,68.67,40.33
1321,-99.6,68.66,40.33
78,-99.53,68.63,40.33
184,-99.54,68.63,40.33
157,-99.54,68.63,40.33
13061,-99.54,68.63,40.33
83103,-99.54,68.63,40.33
144867,-99.54,68.63,40.33
138743,-99.54,68.63,40.33
234557,-99.54,68.63,40.33
14624,-99.54,68.63,40.34
46725,-99.54,68.63,40.33
35544,-99.54,68.63,40.34
77101,-99.54,68.63,40.33
560728,-99.55,68.63,40.33
261421,-99.55,68.63,40.34
35304,-99.54,68.63,40.34
75058,-99.55,68.63,40.34
4094,-99.55,68.63,40.35
798192,-99.55,68.64,40.33
684535,-99.55,68.64,40.33
856658,-99.55,68.64,40.33
768708,-99.55,68.64,40.33
330435,-99.55,68.64,40.34
508410,-99.55,68.64,40.33
597944,-99.55,68.64,40.33
399069,-99.55,68.64,40.34
896695,-99.55,68.64,40.33
828444,-99.55,68.64,40.33
928039,-99.55,68.64,40.33
869532,-99.55,68.64,40.33
683534,-99.55,68.64,40.33
747118,-99.55,68.64,40.33
469488,-99.55,68.64,40.34
532605,-99.55,68.64,40.34
92807,-99.55,68.64,40.34
188879,-99.55,68.64,40.34
115125,-99.55,68.64,40.34
228034,-99.55,68.64,40.34
9808,-99.55,68.64,40.35
37792,-99.55,68.64,40.34
16616,-99.55,68.64,40.35
48690,-99.55,68.64,40.34
20845,-99.55,68.64,40.35
23755,-99.55,68.64,40.35
58001,-99.55,68.64,40.34
64799,-99.55,68.64,40.34
134158,-99.55,68.64,40.34
269471,-99.55,68.64,40.34
151860,-99.55,68.64,40.34
305428,-99.55,68.64,40.34
383571,-99.56,68.64,40.34
116560,-99.56,68.64,40.35
290,-99.55,68.64,40.35
15341,-99.56,68.64,40.35
41942,-99.57,68.64,40.35
998996,-99.56,68.64,40.31
997900,-99.56,68.64,40.32
999482,-99.56,68.65,40.31
998768,-99.56,68.65,40.32
993027,-99.56,68.64,40.32
974189,-99.56,68.64,40.33
995322,-99.56,68.65,40.32
980539,-99.56,68.65,40.33
986167,-99.57,68.65,40.32
973555,-99.57,68.65,40.32
957939,-99.57,68.65,40.33
932173,-99.57,68.65,40.33
899291,-99.58,68.65,40.32
831517,-99.58,68.65,40.33
790630,-99.58,68.65,40.32
669577,-99.58,68.65,40.33
996953,-99.57,68.65,40.31
994895,-99.57,68.65,40.32
987289,-99.57,68.65,40.32
990915,-99.57,68.65,40.31
932195,-99.58,68.65,40.32
943312,-99.58,68.65,40.31
864088,-99.58,68.65,40.31
845789,-99.58,68.65,40.32
31,-99.61,68.67,40.32
207,-99.61,68.67,40.32
830,-99.61,68.67,40.32
246,-99.61,68.67,40.31
1529,-99.61,68.67,40.31
646634,-99.59,68.66,40.31
614246,-99.59,68.66,40.32
329894,-99.59,68.66,40.32
372137,-99.59,68.66,40.31
33166,-99.6,68.66,40.32
138958,-99.6,68.66,40.32
45899,-99.6,68.66,40.31
168089,-99.6,68.66,40.31
530103,-99.59,68.66,40.32
387026,-99.59,68.66,40.33
139156,-99.59,68.66,40.33
245862,-99.59,68.66,40.32
5729,-99.6,68.66,40.33
38768,-99.6,68.66,40.33
18218,-99.6,68.66,40.32
89732,-99.6,68.66,40.32
998668,-99.56,68.64,40.31
999279,-99.56,68.65,40.31
996182,-99.56,68.64,40.3
997663,-99.56,68.65,40.3
986027,-99.56,68.64,40.3
949690,-99.56,68.64,40.29
990444,-99.56,68.65,40.3
961346,-99.56,68.65,40.29
996357,-99.57,68.65,40.31
992001,-99.57,68.65,40.3
989720,-99.57,68.65,40.31
982235,-99.57,68.65,40.3
939465,-99.58,68.65,40.31
918426,-99.58,68.65,40.3
857341,-99.58,68.65,40.31
820881,-99.58,68.65,40.3
976864,-99.57,68.65,40.3
931664,-99.57,68.65,40.29
959362,-99.57,68.65,40.3
897782,-99.57,68.65,40.29
871564,-99.58,68.65,40.3
780132,-99.58,68.65,40.29
745886,-99.58,68.65,40.3
588812,-99.58,68.65,40.29
314,-99.61,68.67,40.29
1390,-99.61,68.67,40.29
342,-99.61,68.67,40.3
2153,-99.61,68.67,40.3
538,-99.61,68.67,40.31
585,-99.61,68.67,40.3
3635,-99.61,68.67,40.31
3877,-99.61,68.67,40.3
638371,-99.59,68.66,40.31
589586,-99.59,68.65,40.3
367745,-99.59,68.66,40.31
320149,-99.59,68.66,40.3
50044,-99.6,68.66,40.31
43847,-99.6,68.66,40.3
171314,-99.6,68.66,40.31
150356,-99.6,68.66,40.3
489954,-99.59,68.65,40.3
347302,-99.59,68.65,40.29
145630,-99.59,68.66,40.29
239642,-99.59,68.66,40.3
19159,-99.6,68.66,40.29
69624,-99.6,68.66,40.29
31674,-99.6,68.66,40.3
112416,-99.6,68.66,40.3
836828,-99.56,68.64,40.29
641951,-99.56,68.64,40.28
845227,-99.57,68.64,40.29
633157,-99.57,68.64,40.28
133850,-99.56,68.64,40.27
360579,-99.56,68.64,40.28
106140,-99.57,68.64,40.27
329809,-99.57,68.64,40.28
337061,-99.57,68.64,40.28
120746,-99.57,68.64,40.27
56739,-99.58,68.65,40.27
225971,-99.58,68.65,40.28
35889,-99.58,68.65,40.27
168445,-99.58,68.65,40.28
4554,-99.59,68.65,40.27
63084,-99.59,68.65,40.28
801724,-99.57,68.64,40.29
606499,-99.57,68.64,40.28
733777,-99.58,68.65,40.29
485644,-99.58,68.65,40.28
593975,-99.58,68.65,40.29
371081,-99.58,68.65,40.28
396502,-99.59,68.65,40.29
202775,-99.59,68.65,40.28
436,-99.61,68.66,40.28
249527,-99.59,68.65,40.29
126986,-99.59,68.65,40.28
47104,-99.6,68.66,40.28
108522,-99.6,68.66,40.29
34235,-99.61,68.66,40.28
11326,-99.59,68.65,40.27
2250,-99.6,68.66,40.27
42033,-99.59,68.65,40.28
12500,-99.6,68.66,40.28
1466,-99.61,68.66,40.27
70726,-99.53,68.62,40.3
75152,-99.53,68.62,40.31
167764,-99.54,68.63,40.31
157092,-99.54,68.63,40.3
317785,-99.54,68.63,40.31
519480,-99.54,68.63,40.31
295538,-99.54,68.63,40.3
490893,-99.54,68.63,40.3
58141,-99.53,68.63,40.3
260612,-99.54,68.63,40.3
437940,-99.54,68.63,40.3
214106,-99.54,68.63,40.3
372827,-99.54,68.63,40.3
389678,-99.54,68.63,40.3
240939,-99.54,68.63,40.29
824914,-99.54,68.63,40.31
773697,-99.54,68.63,40.3
943464,-99.55,68.63,40.31
915399,-99.55,68.63,40.3
733202,-99.55,68.63,40.3
858866,-99.55,68.63,40.3
593652,-99.55,68.63,40.29
756594,-99.55,68.63,40.29
982403,-99.55,68.63,40.31
969508,-99.55,68.63,40.3
995475,-99.56,68.64,40.31
990161,-99.56,68.64,40.3
934870,-99.55,68.63,40.3
859828,-99.55,68.63,40.29
972072,-99.56,68.64,40.3
919662,-99.56,68.64,40.29
73443,-99.53,68.62,40.31
77863,-99.53,68.62,40.31
173099,-99.54,68.63,40.31
168474,-99.54,68.63,40.31
325732,-99.54,68.63,40.31
529047,-99.54,68.63,40.31
318151,-99.54,68.63,40.31
518597,-99.54,68.63,40.31
57927,-99.53,68.62,40.32
70505,-99.53,68.62,40.31
157027,-99.54,68.63,40.31
136352,-99.54,68.63,40.32
296635,-99.54,68.63,40.31
486924,-99.54,68.63,40.31
259951,-99.54,68.63,40.32
437889,-99.54,68.63,40.32
32531,-99.53,68.62,40.32
52486,-99.53,68.62,40.32
111994,-99.54,68.63,40.32
83334,-99.54,68.63,40.32
5844,-99.53,68.62,40.33
22854,-99.53,68.62,40.32
57810,-99.54,68.63,40.32
33526,-99.54,68.63,40.33
214009,-99.54,68.63,40.32
366535,-99.54,68.63,40.32
160922,-99.54,68.63,40.32
288171,-99.54,68.63,40.32
720965,-99.54,68.63,40.32
114890,-99.54,68.63,40.32
205760,-99.54,68.63,40.32
72597,-99.54,68.63,40.33
137425,-99.54,68.63,40.33
557880,-99.54,68.63,40.33
832939,-99.54,68.63,40.31
801757,-99.54,68.63,40.32
948304,-99.55,68.63,40.31
931683,-99.55,68.63,40.32
888526,-99.55,68.63,40.32
815374,-99.55,68.63,40.33
984428,-99.55,68.63,40.31
996235,-99.56,68.64,40.31
977612,-99.55,68.63,40.32
993745,-99.56,68.64,40.32
956389,-99.55,68.63,40.32
905520,-99.55,68.63,40.33
984328,-99.56,68.64,40.32
954690,-99.56,68.64,40.33
205,-99.56,68.64,40.35
901,-99.55,68.64,40.35
1432,-99.57,68.64,40.35
43,-99.54,68.63,40.28
31514,-99.54,68.62,40.29
206,-99.54,68.62,40.28
117,-99.58,68.64,40.26
10266,-99.58,68.64,40.27
2737,-99.59,68.64,40.26
13431,-99.59,68.64,40.27
552,-99.59,68.65,40.26
4406,-99.59,68.65,40.27
150,-99.62,68.65,40.27
229,-99.6,68.65,40.26
47,-99.56,68.63,40.26
93,-99.56,68.63,40.26
41,-99.57,68.64,40.25
68,-99.57,68.64,40.25
461,-99.57,68.64,40.26
293,-99.57,68.64,40.26
12723,-99.56,68.63,40.27
173,-99.56,68.63,40.26
556,-99.56,68.63,40.26
21946,-99.56,68.63,40.27
10091,-99.57,68.64,40.26
5497,-99.57,68.64,40.26
61241,-99.57,68.64,40.27
40493,-99.57,68.64,40.27
3675,-99.58,68.64,40.26
49556,-99.58,68.64,40.27
1989,-99.55,68.63,40.27
742083,-99.56,68.63,40.29
539619,-99.56,68.63,40.28
802487,-99.56,68.63,40.29
609264,-99.56,68.63,40.28
301307,-99.56,68.63,40.28
112923,-99.56,68.63,40.27
135467,-99.56,68.63,40.27
347804,-99.56,68.63,40.28
241700,-99.54,68.62,40.29
108134,-99.54,68.62,40.28
518195,-99.55,68.62,40.29
648367,-99.55,68.63,40.29
329052,-99.55,68.62,40.28
441482,-99.55,68.63,40.28
20325,-99.54,68.62,40.28
36,-99.54,68.62,40.27
159037,-99.55,68.62,40.28
35652,-99.55,68.62,40.27
234952,-99.55,68.63,40.28
76275,-99.55,68.63,40.27
295,-99.54,68.63,40.35
71,-99.53,68.62,40.32
173346,-99.54,68.62,40.3
91,-99.53,68.62,40.3
95341,-99.54,68.62,40.29
1697,-99.53,68.62,40.32
6385,-99.53,68.62,40.31
7916,-99.53,68.62,40.31
4517,-99.53,68.62,40.3
912283,-99.56,68.64,40.33
741376,-99.56,68.64,40.34
812138,-99.56,68.64,40.33
684204,-99.56,68.64,40.34
811103,-99.56,68.65,40.33
671606,-99.56,68.65,40.34
926348,-99.56,68.65,40.33
185893,-99.57,68.64,40.35
463201,-99.57,68.64,40.34
881648,-99.57,68.65,40.33
709818,-99.57,68.65,40.34
835704,-99.57,68.65,40.33
593685,-99.57,68.65,40.34
686939,-99.58,68.65,40.33
427526,-99.58,68.65,40.34
209007,-99.58,68.65,40.34
441543,-99.58,68.65,40.33
135217,-99.57,68.65,40.35
389590,-99.57,68.65,40.34
267978,-99.57,68.65,40.34
71747,-99.57,68.65,40.35
2463,-99.57,68.64,40.35
52573,-99.57,68.64,40.35
117,-99.58,68.65,40.36
18969,-99.58,68.65,40.35
187359,-99.58,68.65,40.34
45426,-99.58,68.65,40.35
3468,-99.58,68.65,40.35
57244,-99.58,68.65,40.34
259,-99.58,68.65,40.36
9268,-99.58,68.65,40.35
493,-99.59,68.65,40.35
581,-99.59,68.66,40.35
14889,-99.59,68.66,40.34
656,-99.59,68.66,40.34
82891,-99.59,68.66,40.34
219824,-99.59,68.66,40.33
6877,-99.59,68.66,40.34
49854,-99.59,68.66,40.33
291,-99.6,68.66,40.34
1373,-99.6,68.66,40.34
563,-99.6,68.66,40.33
5416,-99.6,68.66,40.33
41,-99.53,68.63,40.33
15699,-99.54,68.63,40.33
47977,-99.54,68.63,40.33
48949,-99.54,68.63,40.33
86638,-99.54,68.63,40.33
72,-99.54,68.63,40.34
2075,-99.54,68.63,40.33
1989,-99.54,68.63,40.34
17846,-99.54,68.63,40.33
331269,-99.54,68.63,40.33
140695,-99.54,68.63,40.34
3753,-99.54,68.63,40.34
668203,-99.55,68.63,40.33
422653,-99.55,68.63,40.34
112190,-99.55,68.63,40.34
17989,-99.55,68.63,40.35
194537,-99.55,68.63,40.34
50812,-99.55,68.63,40.35
799687,-99.55,68.63,40.33
573911,-99.55,68.63,40.34
872855,-99.56,68.64,40.33
680378,-99.56,68.64,40.34
282609,-99.55,68.63,40.34
85864,-99.55,68.63,40.35
111581,-99.56,68.64,40.35
350773,-99.56,68.64,40.34
483517,-99.56,68.64,40.34
211670,-99.56,68.64,40.35
1112,-99.55,68.63,40.35
8183,-99.55,68.63,40.35
3454,-99.56,68.64,40.35
53312,-99.56,68.64,40.35
15229,-99.56,68.64,40.35
10337,-99.57,68.64,40.35
87221,-99.57,68.64,40.35
998033,-99.56,68.64,40.31
995932,-99.56,68.64,40.32
998525,-99.57,68.64,40.31
996803,-99.57,68.64,40.32
987698,-99.56,68.64,40.32
961325,-99.56,68.64,40.33
989635,-99.57,68.64,40.32
965656,-99.57,68.64,40.33
973156,-99.57,68.64,40.32
949927,-99.58,68.65,40.32
934675,-99.57,68.64,40.33
899257,-99.58,68.65,40.33
860140,-99.58,68.65,40.32
793677,-99.58,68.65,40.33
747970,-99.59,68.65,40.32
644907,-99.59,68.65,40.33
991794,-99.57,68.64,40.31
987648,-99.57,68.64,40.32
971457,-99.58,68.65,40.32
978189,-99.58,68.65,40.31
896299,-99.58,68.65,40.32
909981,-99.58,68.65,40.31
816218,-99.59,68.65,40.31
797906,-99.59,68.65,40.32
63,-99.61,68.66,40.32
2049,-99.61,68.66,40.31
620358,-99.59,68.65,40.31
592880,-99.59,68.65,40.32
354078,-99.6,68.66,40.32
389226,-99.6,68.66,40.31
132515,-99.61,68.66,40.31
523093,-99.59,68.65,40.32
409919,-99.59,68.65,40.33
180508,-99.6,68.66,40.33
281587,-99.6,68.66,40.32
62610,-99.61,68.66,40.32
997465,-99.56,68.64,40.31
998074,-99.57,68.64,40.31
993112,-99.56,68.64,40.3
994490,-99.57,68.64,40.3
978074,-99.56,68.64,40.3
934335,-99.56,68.64,40.29
981628,-99.57,68.64,40.3
941809,-99.57,68.64,40.29
990604,-99.57,68.64,40.31
982812,-99.57,68.64,40.3
976045,-99.58,68.65,40.31
963401,-99.58,68.65,40.3
905309,-99.58,68.65,40.31
881039,-99.58,68.65,40.3
809613,-99.59,68.65,40.31
777237,-99.59,68.65,40.3
960205,-99.57,68.64,40.3
905394,-99.57,68.64,40.29
931603,-99.58,68.65,40.3
864128,-99.58,68.65,40.29
833152,-99.58,68.65,40.3
749205,-99.58,68.65,40.29
710464,-99.59,68.65,40.3
584899,-99.59,68.65,40.29
3094,-99.61,68.66,40.29
5264,-99.61,68.66,40.3
614014,-99.59,68.65,40.31
574715,-99.59,68.65,40.3
386646,-99.6,68.66,40.31
347885,-99.6,68.66,40.3
143587,-99.61,68.66,40.3
494918,-99.59,68.65,40.3
381466,-99.59,68.65,40.29
190065,-99.6,68.66,40.29
279322,-99.6,68.66,40.3
95653,-99.61,68.66,40.29
829007,-99.57,68.64,40.29
677713,-99.57,68.64,40.28
828769,-99.57,68.64,40.29
666181,-99.57,68.64,40.28
216626,-99.57,68.64,40.27
446871,-99.57,68.64,40.28
180269,-99.57,68.64,40.27
415156,-99.57,68.64,40.28
401008,-99.58,68.64,40.28
188556,-99.58,68.64,40.27
102777,-99.58,68.64,40.27
291164,-99.58,68.64,40.28
82218,-99.59,68.64,40.27
228076,-99.59,68.64,40.28
31601,-99.59,68.65,40.27
112992,-99.59,68.65,40.28
785309,-99.58,68.64,40.29
630489,-99.58,68.64,40.28
721089,-99.58,68.64,40.29
525013,-99.58,68.64,40.28
598832,-99.59,68.64,40.29
418592,-99.59,68.64,40.28
432644,-99.59,68.65,40.29
258809,-99.59,68.65,40.28
131,-99.62,68.66,40.27
1662,-99.62,68.66,40.28
54632,-99.62,68.65,40.28
201987,-99.6,68.65,40.28
6957,-99.62,68.65,40.27
47157,-99.6,68.65,40.27
298022,-99.54,68.62,40.31
585511,-99.54,68.63,40.31
246823,-99.54,68.62,40.3
516247,-99.54,68.63,40.3
544040,-99.54,68.62,40.3
398676,-99.54,68.62,40.29
845843,-99.55,68.63,40.31
809845,-99.55,68.63,40.3
939772,-99.55,68.63,40.31
914071,-99.55,68.63,40.3
768887,-99.55,68.62,40.3
863784,-99.55,68.63,40.3
674066,-99.55,68.62,40.29
783008,-99.55,68.63,40.29
978021,-99.56,68.63,40.31
964424,-99.56,68.63,40.3
993246,-99.56,68.63,40.31
985961,-99.56,68.63,40.3
928993,-99.56,68.63,40.3
858894,-99.56,68.63,40.29
963726,-99.56,68.63,40.3
908316,-99.56,68.63,40.29
308185,-99.54,68.62,40.31
596919,-99.54,68.63,40.31
278203,-99.54,68.62,40.32
554760,-99.54,68.63,40.32
210923,-99.54,68.62,40.32
123573,-99.54,68.62,40.33
771348,-99.55,68.63,40.32
452067,-99.54,68.63,40.32
667292,-99.55,68.63,40.33
305456,-99.54,68.63,40.33
851796,-99.55,68.63,40.31
828412,-99.55,68.63,40.32
944182,-99.55,68.63,40.31
928642,-99.55,68.63,40.32
890559,-99.55,68.63,40.32
826519,-99.55,68.63,40.33
980228,-99.56,68.63,40.31
994318,-99.56,68.64,40.31
972963,-99.56,68.63,40.32
990716,-99.56,68.64,40.32
950070,-99.56,68.63,40.32
899274,-99.56,68.63,40.33
977922,-99.56,68.64,40.32
942593,-99.56,68.64,40.33
76,-99.63,68.65,40.27
110,-99.56,68.64,40.35
25,-99.55,68.63,40.35
40,-99.56,68.64,40.36
102,-99.57,68.64,40.36
84,-99.55,68.62,40.27
148,-99.54,68.62,40.28
50,-99.53,68.62,40.29
118200,-99.54,68.62,40.29
33008,-99.54,68.62,40.28
867,-99.62,68.64,40.27
182,-99.62,68.64,40.26
38,-99.6,68.64,40.26
21442,-99.58,68.64,40.26
5950,-99.59,68.64,40.26
90510,-99.58,68.64,40.27
37074,-99.58,68.64,40.27
1098,-99.61,68.64,40.26
20366,-99.6,68.64,40.26
296,-99.56,68.63,40.25
346,-99.57,68.63,40.25
1223,-99.56,68.63,40.26
1584,-99.57,68.63,40.26
1954,-99.58,68.63,40.25
59581,-99.56,68.63,40.27
10538,-99.56,68.63,40.26
14187,-99.57,68.63,40.26
69883,-99.56,68.63,40.27
113262,-99.58,68.63,40.26
517,-99.56,68.62,40.26
15214,-99.56,68.62,40.27
38297,-99.56,68.62,40.27
4173,-99.56,68.62,40.26
81,-99.56,68.62,40.25
343,-99.56,68.62,40.26
762307,-99.56,68.63,40.29
612586,-99.56,68.63,40.28
805256,-99.56,68.63,40.29
658832,-99.56,68.63,40.28
402845,-99.56,68.63,40.28
199841,-99.56,68.63,40.27
223090,-99.56,68.63,40.27
440174,-99.56,68.63,40.28
373042,-99.55,68.62,40.29
219559,-99.55,68.62,40.28
603434,-99.56,68.62,40.29
695266,-99.56,68.62,40.29
442095,-99.56,68.62,40.28
538035,-99.56,68.62,40.28
87155,-99.55,68.62,40.28
8875,-99.55,68.62,40.27
262964,-99.56,68.62,40.28
102332,-99.56,68.62,40.27
339829,-99.56,68.62,40.28
159073,-99.56,68.62,40.27
55,-99.55,68.63,40.35
55775,-99.53,68.62,40.32
15599,-99.53,68.62,40.33
105078,-99.53,68.62,40.31
90331,-99.53,68.62,40.32
332965,-99.54,68.62,40.3
41231,-99.53,68.62,40.3
10368,-99.53,68.62,40.29
222477,-99.54,68.62,40.29
99489,-99.53,68.62,40.31
72545,-99.53,68.62,40.3
68,-99.53,68.62,40.32
769,-99.53,68.62,40.32
3910,-99.53,68.62,40.31
49,-99.64,68.65,40.25
29,-99.63,68.64,40.24
98,-99.63,68.64,40.25
279,-99.58,68.64,40.36
98,-99.58,68.64,40.36
892148,-99.56,68.64,40.33
749742,-99.56,68.64,40.34
751634,-99.57,68.64,40.34
898805,-99.57,68.64,40.33
266959,-99.57,68.64,40.35
526259,-99.57,68.64,40.34
853213,-99.57,68.64,40.33
706192,-99.57,68.64,40.34
802251,-99.58,68.65,40.33
607881,-99.58,68.65,40.34
668548,-99.58,68.65,40.33
457141,-99.58,68.65,40.34
252348,-99.59,68.65,40.34
461849,-99.59,68.65,40.33
204380,-99.57,68.64,40.35
453225,-99.57,68.64,40.34
334526,-99.58,68.65,40.34
122802,-99.58,68.65,40.35
11923,-99.58,68.64,40.36
92306,-99.58,68.64,40.35
1267,-99.58,68.64,40.36
39542,-99.58,68.64,40.35
237305,-99.58,68.65,40.34
77892,-99.58,68.65,40.35
12965,-99.59,68.65,40.35
92183,-99.59,68.65,40.34
4414,-99.59,68.64,40.36
26844,-99.59,68.64,40.35
727,-99.59,68.65,40.36
7583,-99.59,68.65,40.35
8739,-99.59,68.65,40.35
885,-99.6,68.66,40.35
38344,-99.59,68.65,40.34
8016,-99.6,68.66,40.34
128092,-99.59,68.65,40.34
265103,-99.59,68.65,40.33
32005,-99.6,68.66,40.34
90200,-99.6,68.66,40.33
3895,-99.61,68.66,40.33
2308,-99.54,68.62,40.34
43522,-99.54,68.62,40.33
162172,-99.54,68.63,40.33
56302,-99.54,68.63,40.34
486676,-99.55,68.63,40.33
277506,-99.55,68.63,40.34
44563,-99.54,68.62,40.34
1249,-99.54,68.62,40.35
720288,-99.55,68.63,40.33
536518,-99.55,68.63,40.34
220254,-99.55,68.62,40.34
72023,-99.55,68.62,40.35
312984,-99.55,68.63,40.34
124948,-99.55,68.63,40.35
807502,-99.56,68.63,40.33
645054,-99.56,68.63,40.34
862461,-99.56,68.64,40.33
714260,-99.56,68.64,40.34
398499,-99.56,68.63,40.34
172861,-99.56,68.63,40.35
205405,-99.56,68.64,40.35
459091,-99.56,68.64,40.34
550489,-99.57,68.64,40.34
298933,-99.57,68.64,40.35
75,-99.55,68.63,40.36
286,-99.55,68.63,40.35
18917,-99.55,68.63,40.35
510,-99.57,68.64,40.36
849,-99.56,68.63,40.35
35964,-99.56,68.63,40.35
19079,-99.57,68.64,40.35
2519,-99.56,68.64,40.35
109966,-99.57,68.64,40.35
49420,-99.56,68.64,40.35
1261,-99.57,68.64,40.36
29198,-99.57,68.64,40.36
139812,-99.57,68.64,40.35
996695,-99.57,68.64,40.31
993378,-99.57,68.64,40.32
996549,-99.57,68.64,40.31
993330,-99.57,68.64,40.32
982031,-99.57,68.64,40.32
949162,-99.57,68.64,40.33
982188,-99.57,68.64,40.32
949722,-99.57,68.64,40.33
956613,-99.58,68.64,40.32
922962,-99.58,68.64,40.32
910753,-99.58,68.64,40.33
867389,-99.58,68.64,40.33
826640,-99.59,68.64,40.32
764283,-99.59,68.64,40.33
715093,-99.59,68.65,40.32
628311,-99.59,68.65,40.33
983370,-99.58,68.64,40.31
976673,-99.58,68.64,40.32
950346,-99.58,68.64,40.32
959949,-99.58,68.64,40.31
861811,-99.59,68.64,40.32
876121,-99.59,68.64,40.31
777131,-99.59,68.65,40.31
760218,-99.59,68.65,40.32
288,-99.62,68.66,40.32
4848,-99.62,68.66,40.31
149115,-99.61,68.65,40.31
492855,-99.6,68.65,40.31
78556,-99.61,68.65,40.32
385035,-99.6,68.65,40.32
995872,-99.57,68.64,40.31
995794,-99.57,68.64,40.31
989456,-99.57,68.64,40.3
989640,-99.57,68.64,40.3
970409,-99.57,68.64,40.3
921943,-99.57,68.64,40.29
971401,-99.57,68.64,40.3
923716,-99.57,68.64,40.29
981566,-99.58,68.64,40.31
969986,-99.58,68.64,40.3
956943,-99.58,68.64,40.31
940044,-99.58,68.64,40.3
871223,-99.59,68.64,40.31
847193,-99.59,68.64,40.3
771456,-99.59,68.65,40.31
743124,-99.59,68.65,40.3
940934,-99.58,68.64,40.3
881312,-99.58,68.64,40.29
902422,-99.58,68.64,40.3
834362,-99.58,68.64,40.29
802030,-99.59,68.64,40.3
726957,-99.59,68.64,40.29
684945,-99.59,68.65,40.3
583826,-99.59,68.65,40.29
6719,-99.62,68.66,40.29
9547,-99.62,68.66,40.3
161602,-99.61,68.65,40.3
488161,-99.6,68.65,40.3
119893,-99.62,68.65,40.29
379223,-99.6,68.65,40.29
763515,-99.58,68.63,40.28
431657,-99.58,68.63,40.27
448133,-99.58,68.64,40.28
249772,-99.58,68.64,40.27
156393,-99.58,68.64,40.27
349748,-99.58,68.64,40.28
198122,-99.6,68.64,40.27
772951,-99.58,68.64,40.29
642456,-99.58,68.64,40.28
711497,-99.58,68.64,40.29
554654,-99.58,68.64,40.28
476679,-99.6,68.64,40.28
749,-99.63,68.65,40.27
4750,-99.63,68.65,40.28
72394,-99.62,68.64,40.28
237661,-99.61,68.64,40.28
16561,-99.62,68.64,40.27
78754,-99.61,68.64,40.27
473640,-99.54,68.62,40.31
688092,-99.54,68.62,40.31
424901,-99.54,68.62,40.3
642092,-99.54,68.62,40.3
635873,-99.55,68.62,40.3
523560,-99.55,68.62,40.29
892862,-99.55,68.62,40.3
790204,-99.56,68.62,40.3
868790,-99.56,68.62,40.3
718235,-99.56,68.62,40.29
799255,-99.56,68.62,40.29
974259,-99.56,68.63,40.31
960093,-99.56,68.63,40.3
991416,-99.56,68.63,40.31
982135,-99.56,68.63,40.3
925968,-99.56,68.63,40.3
860965,-99.56,68.63,40.29
957161,-99.56,68.63,40.3
901128,-99.56,68.63,40.29
482906,-99.54,68.62,40.31
695789,-99.54,68.62,40.31
451374,-99.54,68.62,40.32
665751,-99.54,68.62,40.32
797532,-99.55,68.62,40.32
721564,-99.55,68.62,40.33
376019,-99.54,68.62,40.32
265397,-99.54,68.62,40.33
589730,-99.54,68.62,40.32
467346,-99.54,68.62,40.33
901303,-99.55,68.62,40.31
815155,-99.56,68.62,40.32
892911,-99.56,68.62,40.32
753623,-99.56,68.62,40.33
835266,-99.56,68.62,40.33
976550,-99.56,68.63,40.31
992692,-99.56,68.63,40.31
968806,-99.56,68.63,40.32
987756,-99.56,68.63,40.32
946306,-99.56,68.63,40.32
896906,-99.56,68.63,40.33
972548,-99.56,68.63,40.32
933131,-99.56,68.63,40.33
4228,-99.63,68.64,40.27
1382,-99.63,68.64,40.26
338,-99.64,68.65,40.26
917,-99.64,68.65,40.27
50,-99.62,68.64,40.25
25,-99.58,68.63,40.25
59,-99.57,68.63,40.25
153,-99.56,68.63,40.36
178,-99.56,68.64,40.36
36,-99.57,68.64,40.36
32,-99.56,68.62,40.25
222,-99.56,68.62,40.26
31065,-99.55,68.62,40.28
2836,-99.55,68.62,40.27
27424,-99.54,68.62,40.29
947,-99.54,68.62,40.28
239931,-99.55,68.62,40.29
125337,-99.55,68.62,40.28
835,-99.54,68.61,40.29
35,-99.54,68.61,40.28
4318,-99.62,68.64,40.27
284,-99.62,68.64,40.26
180,-99.6,68.64,40.26
134,-99.59,68.63,40.26
39290,-99.6,68.64,40.26
96847,-99.59,68.63,40.26
7041,-99.58,68.63,40.26
7255,-99.57,68.63,40.25
193109,-99.58,68.63,40.26
137366,-99.57,68.63,40.26
117,-99.55,68.62,40.26
3852,-99.55,68.62,40.27
108861,-99.56,68.62,40.26
2435,-99.56,68.62,40.25
