ppm NH3 Concentration mole,X (m),Y (m),Z (m)
50,-93.01,69.5,41.25
49,-93.01,69.5,41.27
73,-93,69.49,41.25
72,-93,69.49,41.27
82,-92.98,69.47,41.25
80,-92.98,69.47,41.27
50,-92.96,69.47,41.25
39,-92.95,69.46,41.25
47,-92.96,69.47,41.27
39,-92.94,69.46,41.27
79,-93,69.49,41.21
75,-93,69.49,41.23
85,-92.99,69.47,41.21
83,-92.99,69.47,41.23
53,-92.96,69.47,41.21
40,-92.95,69.46,41.21
51,-92.96,69.47,41.23
39,-92.95,69.46,41.23
34,-92.9,69.42,41.21
30,-92.91,69.45,41.21
34,-92.9,69.42,41.23
29,-92.9,69.45,41.23
30,-92.92,69.45,41.21
30,-92.92,69.45,41.23
34,-92.9,69.42,41.25
29,-92.9,69.45,41.25
33,-92.9,69.42,41.27
28,-92.9,69.45,41.27
29,-92.92,69.45,41.25
29,-92.92,69.45,41.27
46,-93.08,69.55,41.11
47,-93.07,69.55,41.07
57,-93.05,69.53,41.07
51,-93.02,69.52,41.06
48,-93.02,69.52,41.08
56,-93.05,69.53,41.11
44,-93.02,69.52,41.12
45,-93.02,69.52,41.1
48,-93.08,69.56,40.99
47,-93.08,69.55,41.03
58,-93.05,69.53,40.99
52,-93.02,69.52,41
57,-93.05,69.53,41.03
49,-93.02,69.52,41.04
50,-93.02,69.52,41.02
40,-93.01,69.53,41.06
39,-93.01,69.53,41.08
47,-93,69.51,41.06
45,-93,69.51,41.08
37,-93.01,69.53,41.12
38,-93.01,69.53,41.1
42,-93,69.51,41.1
41,-93,69.51,41.12
57,-92.99,69.5,41.06
56,-92.98,69.5,41.08
66,-92.97,69.48,41.06
64,-92.97,69.48,41.08
36,-92.95,69.48,41.06
36,-92.93,69.47,41.06
36,-92.94,69.48,41.08
36,-92.93,69.47,41.08
54,-92.98,69.5,41.1
52,-92.98,69.5,41.12
63,-92.97,69.48,41.1
62,-92.97,69.48,41.11
35,-92.94,69.48,41.1
35,-92.93,69.47,41.09
34,-92.94,69.48,41.11
34,-92.93,69.47,41.11
42,-93.01,69.53,40.98
41,-93.01,69.53,41
49,-93,69.51,40.98
48,-93,69.51,41
41,-93.01,69.53,41.02
41,-93.01,69.53,41.04
48,-93,69.51,41.02
48,-93,69.51,41.04
58,-92.99,69.5,41.02
57,-92.99,69.5,41.04
67,-92.97,69.48,41.02
66,-92.97,69.48,41.04
37,-92.95,69.48,41.02
37,-92.93,69.47,41.02
36,-92.95,69.48,41.04
37,-92.93,69.47,41.04
58,-92.99,69.5,40.98
58,-92.99,69.5,41
67,-92.97,69.48,40.98
66,-92.97,69.48,41
38,-92.95,69.48,40.98
38,-92.93,69.47,40.98
37,-92.95,69.48,41
37,-92.93,69.47,41
32,-92.89,69.45,41.06
32,-92.91,69.46,41.06
32,-92.89,69.45,41.08
32,-92.9,69.46,41.08
31,-92.89,69.45,41.09
31,-92.9,69.46,41.09
31,-92.89,69.45,41.11
31,-92.9,69.46,41.11
34,-92.89,69.45,40.98
34,-92.91,69.46,40.98
34,-92.89,69.45,41
34,-92.91,69.46,41
33,-92.89,69.45,41.02
33,-92.91,69.46,41.02
33,-92.89,69.45,41.04
33,-92.91,69.46,41.04
39,-93.05,69.58,40.91
38,-93.05,69.58,40.95
41,-93.03,69.55,40.91
39,-93.03,69.55,40.95
41,-93.05,69.58,40.83
40,-93.05,69.58,40.87
43,-93.03,69.55,40.83
42,-93.03,69.55,40.87
42,-93.04,69.6,40.79
44,-93.04,69.6,40.75
42,-93.01,69.57,40.79
44,-93.01,69.57,40.75
40,-93,69.54,40.9
39,-93,69.54,40.92
40,-92.98,69.53,40.9
39,-92.98,69.53,40.92
39,-93,69.54,40.94
38,-93,69.54,40.96
39,-92.98,69.53,40.94
38,-92.98,69.53,40.96
39,-92.97,69.51,40.94
38,-92.97,69.51,40.96
39,-92.96,69.5,40.94
38,-92.96,69.5,40.96
36,-92.93,69.49,40.94
35,-92.92,69.48,40.94
35,-92.93,69.49,40.96
35,-92.92,69.48,40.96
40,-92.97,69.51,40.9
39,-92.97,69.51,40.92
40,-92.96,69.5,40.9
39,-92.96,69.5,40.92
37,-92.93,69.49,40.9
36,-92.92,69.48,40.9
36,-92.93,69.49,40.92
36,-92.92,69.48,40.92
42,-93,69.54,40.82
41,-93,69.54,40.84
42,-92.98,69.53,40.84
43,-92.98,69.53,40.82
41,-93,69.54,40.86
40,-93,69.54,40.88
40,-92.98,69.53,40.88
41,-92.98,69.53,40.86
42,-92.97,69.51,40.84
43,-92.97,69.51,40.82
44,-92.96,69.5,40.82
43,-92.96,69.5,40.84
40,-92.93,69.49,40.82
39,-92.92,69.48,40.82
39,-92.93,69.49,40.84
38,-92.92,69.48,40.84
41,-92.97,69.51,40.88
41,-92.97,69.51,40.86
41,-92.96,69.5,40.86
41,-92.96,69.5,40.88
38,-92.93,69.49,40.86
38,-92.92,69.48,40.86
37,-92.93,69.49,40.88
37,-92.92,69.48,40.88
42,-92.98,69.55,40.78
41,-92.98,69.55,40.8
41,-92.97,69.54,40.8
42,-92.97,69.54,40.78
44,-92.98,69.55,40.74
43,-92.98,69.55,40.76
44,-92.97,69.54,40.74
43,-92.97,69.54,40.76
41,-92.96,69.52,40.8
42,-92.96,69.52,40.78
42,-92.95,69.51,40.78
41,-92.94,69.51,40.8
39,-92.9,69.5,40.79
44,-92.96,69.52,40.74
43,-92.96,69.52,40.76
43,-92.95,69.51,40.74
42,-92.95,69.51,40.76
41,-92.9,69.5,40.75
33,-92.88,69.47,40.95
35,-92.88,69.47,40.91
36,-92.88,69.47,40.87
37,-92.88,69.47,40.83
37,-92.85,69.5,40.79
39,-92.85,69.5,40.75
52,-92.92,69.69,40.49
54,-92.9,69.66,40.49
81,-92.92,69.7,40.42
82,-92.89,69.67,40.42
56,-92.87,69.63,40.49
65,-92.82,69.59,40.47
58,-92.85,69.6,40.49
82,-92.87,69.64,40.42
83,-92.84,69.61,40.42
44,-93,69.62,40.71
46,-93,69.62,40.68
44,-92.98,69.59,40.71
46,-92.98,69.59,40.68
46,-92.98,69.65,40.64
50,-92.95,69.67,40.56
50,-92.98,69.65,40.6
50,-92.92,69.64,40.56
50,-92.95,69.62,40.6
46,-92.95,69.62,40.64
48,-92.92,69.7,40.52
49,-92.89,69.67,40.52
45,-92.92,69.7,40.56
46,-92.89,69.67,40.56
43,-92.95,69.56,40.71
46,-92.95,69.56,40.68
41,-92.87,69.53,40.71
43,-92.93,69.53,40.71
43,-92.87,69.53,40.67
45,-92.93,69.53,40.67
51,-92.9,69.61,40.56
50,-92.93,69.59,40.6
46,-92.93,69.59,40.64
51,-92.87,69.58,40.56
47,-92.85,69.55,40.6
50,-92.9,69.56,40.6
43,-92.85,69.55,40.64
46,-92.9,69.56,40.64
50,-92.87,69.64,40.52
51,-92.84,69.61,40.52
46,-92.87,69.64,40.56
47,-92.84,69.61,40.56
58,-92.77,69.58,40.47
67,-92.75,69.61,40.41
39,-92.82,69.52,40.71
41,-92.82,69.52,40.67
41,-92.82,69.58,40.63
43,-92.82,69.58,40.6
44,-92.79,69.55,40.6
41,-92.79,69.55,40.63
42,-92.76,69.6,40.54
52,-93.02,69.49,41.53
52,-93.02,69.49,41.54
52,-93.02,69.49,41.56
51,-93.02,69.49,41.58
60,-93.01,69.48,41.53
58,-93.01,69.48,41.54
62,-92.99,69.46,41.53
60,-92.99,69.47,41.54
60,-92.99,69.46,41.54
52,-92.97,69.46,41.53
51,-92.95,69.44,41.53
50,-92.97,69.46,41.54
50,-92.95,69.44,41.54
57,-93.01,69.48,41.56
56,-93.01,69.48,41.58
58,-92.99,69.47,41.56
58,-92.99,69.46,41.56
57,-92.99,69.47,41.58
57,-92.99,69.46,41.58
49,-92.97,69.46,41.56
50,-92.95,69.44,41.56
48,-92.97,69.46,41.58
50,-92.95,69.44,41.58
28,-92.91,69.43,41.56
35,-92.92,69.43,41.56
30,-92.91,69.43,41.58
37,-92.92,69.43,41.58
28,-92.91,69.43,41.53
32,-92.93,69.43,41.52
25,-92.93,69.45,41.52
28,-92.91,69.43,41.54
33,-92.93,69.43,41.54
57,-93.02,69.49,41.45
55,-93.02,69.49,41.47
54,-93.02,69.49,41.49
53,-93.02,69.49,41.51
63,-93.01,69.48,41.49
61,-93.01,69.48,41.51
66,-92.99,69.46,41.49
66,-93,69.47,41.49
61,-92.99,69.47,41.53
64,-93,69.47,41.51
64,-92.99,69.46,41.51
57,-92.97,69.46,41.49
56,-92.95,69.44,41.49
54,-92.97,69.46,41.51
53,-92.95,69.44,41.51
67,-93.01,69.48,41.45
65,-93.01,69.48,41.47
69,-92.99,69.46,41.45
70,-92.98,69.46,41.45
70,-93,69.47,41.45
68,-92.99,69.46,41.47
68,-92.98,69.46,41.47
68,-93,69.47,41.47
63,-92.97,69.46,41.45
58,-92.95,69.44,41.45
60,-92.97,69.46,41.47
58,-92.95,69.44,41.47
28,-92.91,69.43,41.49
28,-92.91,69.43,41.5
31,-92.93,69.43,41.49
26,-92.93,69.45,41.49
31,-92.93,69.43,41.51
25,-92.93,69.45,41.51
29,-92.91,69.43,41.45
29,-92.91,69.43,41.47
32,-92.93,69.43,41.45
28,-92.93,69.45,41.45
31,-92.93,69.43,41.47
27,-92.93,69.45,41.47
25,-93.01,69.42,42.27
29,-92.99,69.43,42.23
29,-93.01,69.42,42.23
29,-93.02,69.43,42.23
27,-92.99,69.43,42.25
28,-93.01,69.42,42.25
28,-93.02,69.43,42.25
30,-92.98,69.45,42.21
29,-93.01,69.45,42.21
29,-93,69.44,42.21
29,-92.98,69.45,42.19
28,-93.01,69.45,42.19
27,-93,69.44,42.19
30,-92.98,69.45,42.21
29,-92.98,69.45,42.19
27,-92.99,69.45,42.17
27,-93,69.46,42.17
26,-93,69.45,42.17
28,-93,69.47,42.17
26,-92.99,69.45,42.15
26,-93,69.46,42.15
25,-93,69.45,42.15
27,-93,69.47,42.15
27,-92.97,69.45,42.17
25,-92.98,69.46,42.17
25,-92.97,69.45,42.15
26,-92.99,69.45,42.13
26,-93,69.46,42.13
25,-93,69.45,42.13
26,-93,69.47,42.13
26,-92.99,69.45,42.11
26,-93,69.46,42.11
25,-93,69.45,42.11
26,-93,69.47,42.11
25,-92.97,69.45,42.13
26,-92.99,69.45,42.09
26,-93,69.46,42.09
25,-93,69.45,42.09
26,-93,69.47,42.09
26,-92.99,69.45,42.07
26,-93,69.46,42.07
25,-93,69.45,42.07
26,-93,69.47,42.07
25,-92.97,69.45,42.07
27,-93.01,69.48,42.05
28,-93.01,69.48,42.03
27,-92.99,69.45,42.05
27,-93,69.46,42.05
26,-93,69.45,42.05
27,-93,69.47,42.05
28,-93,69.46,42.03
27,-93,69.45,42.03
28,-93,69.47,42.03
25,-92.97,69.45,42.05
25,-92.98,69.46,42.05
28,-92.99,69.45,42.03
26,-92.97,69.45,42.03
29,-93.01,69.48,42.02
30,-93,69.46,41.99
29,-93,69.45,41.99
31,-93,69.47,41.99
29,-93,69.46,42.01
28,-93,69.45,42.01
29,-93,69.47,42.01
30,-92.99,69.45,41.99
28,-92.97,69.45,41.99
27,-92.96,69.44,41.99
29,-92.99,69.45,42.01
27,-92.97,69.45,42.01
25,-92.96,69.44,42.01
25,-92.93,69.43,42.03
28,-92.93,69.43,41.99
26,-92.93,69.43,42.01
32,-93,69.46,41.96
31,-93,69.45,41.96
33,-93,69.47,41.96
31,-93,69.46,41.97
30,-93,69.45,41.97
32,-93,69.47,41.97
31,-92.97,69.45,41.95
32,-92.99,69.45,41.96
30,-92.96,69.44,41.95
31,-92.99,69.45,41.97
29,-92.97,69.45,41.97
28,-92.96,69.44,41.97
33,-93,69.46,41.94
32,-93,69.45,41.94
34,-93,69.47,41.94
34,-93,69.46,41.92
33,-93,69.45,41.92
35,-93,69.47,41.92
32,-92.97,69.45,41.94
33,-92.99,69.45,41.94
31,-92.96,69.44,41.94
33,-92.97,69.45,41.92
34,-92.99,69.45,41.92
32,-92.96,69.44,41.92
30,-92.93,69.43,41.95
29,-92.93,69.43,41.97
31,-92.93,69.43,41.94
33,-92.93,69.43,41.92
68,-93.85,69.68,42.01
67,-93.85,69.68,42.05
70,-93.78,69.7,42.01
70,-93.82,69.7,42.01
70,-93.78,69.7,42.04
70,-93.82,69.7,42.05
81,-93.75,69.68,42.04
81,-93.75,69.68,42.01
28,-93.99,69.63,41.95
31,-93.99,69.63,41.98
59,-93.93,69.66,41.98
57,-93.94,69.67,41.96
56,-93.93,69.66,41.93
41,-94.01,69.69,41.95
67,-93.85,69.68,41.93
62,-93.9,69.68,41.93
68,-93.85,69.68,41.97
63,-93.9,69.68,41.97
71,-93.78,69.7,41.93
70,-93.82,69.7,41.93
71,-93.78,69.7,41.97
70,-93.82,69.7,41.97
82,-93.75,69.68,41.97
82,-93.75,69.68,41.93
40,-94.04,69.72,42.03
42,-94.04,69.72,41.95
49,-94.06,69.79,41.95
77,-93.65,70.18,40.48
75,-93.67,70.24,40.62
83,-93.74,70.24,40.63
91,-93.71,70.13,40.54
94,-93.66,70.07,40.62
96,-93.76,70.08,40.54
97,-93.81,70.02,40.62
96,-93.86,69.97,40.7
97,-93.72,70.02,40.62
97,-93.78,69.97,40.7
95,-93.84,69.92,40.78
92,-93.89,69.87,40.86
96,-93.67,69.96,40.7
97,-93.65,69.91,40.76
96,-93.72,69.91,40.78
93,-93.79,69.86,40.86
95,-93.7,69.86,40.86
98,-93.61,69.89,40.79
98,-93.66,69.83,40.86
89,-93.77,70.19,40.62
91,-93.82,70.12,40.62
95,-93.86,70.06,40.7
98,-93.91,69.99,40.78
97,-93.96,69.92,40.86
85,-94.01,69.86,41.09
95,-93.96,69.92,40.94
87,-94.01,69.86,41.01
85,-93.95,69.82,41.09
85,-93.84,69.81,41.09
85,-93.75,69.82,41.09
90,-93.89,69.87,40.94
87,-93.95,69.82,41.02
77,-93.68,70.22,40.53
78,-93.64,70.39,40.44
65,-93.63,70.28,40.48
61,-93.59,70.23,40.48
63,-93.64,70.27,40.61
65,-93.63,70.3,40.55
66,-93.69,70.33,40.62
59,-93.64,70.39,40.59
73,-93.64,70.39,40.51
52,-93.93,69.66,41.86
52,-93.93,69.66,41.89
37,-94.01,69.69,41.88
66,-93.85,69.68,41.85
62,-93.9,69.68,41.86
67,-93.85,69.68,41.89
61,-93.9,69.68,41.89
71,-93.78,69.7,41.85
70,-93.82,69.7,41.85
71,-93.78,69.7,41.89
70,-93.82,69.7,41.89
82,-93.75,69.68,41.89
82,-93.75,69.68,41.85
57,-93.93,69.66,41.78
53,-93.93,69.66,41.82
33,-93.99,69.64,41.78
45,-94.01,69.7,41.8
67,-93.85,69.68,41.78
64,-93.91,69.68,41.78
66,-93.85,69.68,41.82
62,-93.9,69.68,41.82
71,-93.78,69.7,41.81
70,-93.82,69.7,41.82
72,-93.78,69.7,41.78
71,-93.82,69.7,41.78
82,-93.75,69.68,41.81
82,-93.75,69.68,41.78
43,-94.05,69.72,41.88
48,-94.05,69.72,41.8
52,-94.06,69.79,41.88
54,-94.06,69.79,41.8
59,-93.93,69.66,41.74
59,-93.93,69.66,41.7
36,-93.99,69.63,41.72
47,-94.01,69.69,41.72
67,-93.85,69.68,41.74
65,-93.91,69.68,41.74
68,-93.85,69.68,41.7
65,-93.91,69.68,41.7
72,-93.78,69.7,41.74
71,-93.82,69.7,41.74
72,-93.78,69.7,41.7
72,-93.82,69.7,41.7
60,-93.95,69.67,41.66
61,-93.93,69.66,41.62
44,-94.01,69.69,41.64
68,-93.85,69.68,41.66
66,-93.91,69.68,41.66
69,-93.85,69.68,41.62
67,-93.91,69.68,41.62
74,-93.79,69.7,41.62
73,-93.82,69.7,41.62
73,-93.79,69.7,41.66
72,-93.82,69.7,41.66
82,-93.75,69.68,41.66
82,-93.75,69.68,41.62
83,-93.74,69.7,41.74
83,-93.74,69.7,41.7
48,-94.05,69.72,41.72
48,-94.05,69.72,41.64
56,-94.06,69.79,41.72
60,-94.06,69.79,41.64
67,-93.96,69.71,41.49
68,-93.93,69.7,41.46
73,-93.88,69.71,41.5
73,-93.88,69.71,41.47
76,-93.8,69.73,41.5
75,-93.85,69.73,41.5
76,-93.8,69.73,41.46
75,-93.85,69.73,41.46
76,-93.77,69.76,41.46
72,-93.88,69.71,41.58
72,-93.88,69.71,41.54
62,-93.96,69.71,41.56
74,-93.85,69.73,41.58
74,-93.85,69.73,41.54
76,-93.77,69.76,41.5
76,-93.79,69.73,41.54
75,-93.79,69.73,41.58
84,-93.74,69.7,41.58
85,-93.74,69.7,41.54
67,-94,69.76,41.49
63,-94,69.76,41.56
78,-94,69.86,41.48
76,-94,69.86,41.56
73,-93.88,69.71,41.39
73,-93.88,69.71,41.43
67,-93.96,69.71,41.41
76,-93.85,69.73,41.39
77,-93.8,69.73,41.42
75,-93.85,69.73,41.42
77,-93.8,69.73,41.39
87,-93.74,69.7,41.43
77,-93.77,69.76,41.42
88,-93.74,69.7,41.39
85,-93.73,69.73,41.5
85,-93.73,69.73,41.46
74,-94,69.77,41.33
71,-94,69.76,41.4
79,-93.82,69.76,41.31
78,-93.82,69.76,41.35
77,-93.9,69.76,41.33
78,-93.77,69.75,41.35
78,-93.79,69.78,41.31
77,-93.79,69.78,41.35
89,-93.73,69.72,41.35
90,-93.73,69.73,41.31
80,-94.01,69.86,41.33
79,-94.01,69.86,41.41
80,-93.95,69.82,41.25
82,-93.95,69.82,41.17
79,-93.84,69.81,41.25
78,-93.75,69.82,41.25
89,-93.7,69.77,41.25
82,-93.84,69.81,41.17
81,-93.75,69.82,41.17
92,-93.7,69.77,41.17
84,-93.96,69.93,41.25
86,-93.96,69.93,41.17
56,-93.49,70.11,40.47
43,-93.41,70.11,40.47
60,-93.41,70.05,40.47
32,-93.43,70.16,40.42
38,-93.37,70.1,40.41
77,-93.61,70.44,40.42
60,-93.6,70.36,40.41
44,-93.54,70.29,40.42
81,-93.6,70.12,40.54
38,-93.48,70.22,40.42
56,-93.54,70.18,40.49
77,-93.55,70.09,40.56
76,-93.52,70.06,40.56
79,-93.55,70.09,40.52
79,-93.52,70.06,40.52
58,-93.49,70.11,40.49
48,-93.41,70.11,40.5
63,-93.44,70.05,40.54
66,-93.37,69.93,40.6
64,-93.34,70.01,40.5
69,-93.39,69.99,40.54
52,-93.32,70.05,40.48
31,-93.27,70.09,40.41
88,-93.84,69.81,41.01
88,-93.75,69.81,41.01
92,-93.65,69.83,41.09
97,-93.7,69.77,41.01
90,-93.79,69.86,40.94
91,-93.7,69.86,40.94
98,-93.66,69.83,40.93
96,-93.59,69.92,40.78
88,-93.61,70.01,40.7
77,-93.55,70.06,40.62
72,-93.5,70,40.62
78,-93.55,69.97,40.7
87,-93.55,69.91,40.78
72,-93.45,69.94,40.62
82,-93.43,69.83,40.78
72,-93.3,69.73,40.93
72,-93.49,69.92,40.7
77,-93.49,69.87,40.78
26,-92.89,69.42,41.57
26,-92.89,69.42,41.53
27,-92.89,69.42,41.5
27,-92.89,69.42,41.46
28,-92.89,69.42,41.42
29,-92.89,69.42,41.38
30,-92.89,69.42,41.34
31,-92.89,69.42,41.3
32,-92.87,69.41,41.22
28,-92.88,69.44,41.22
30,-92.84,69.4,41.22
31,-92.87,69.41,41.26
27,-92.88,69.44,41.26
29,-92.84,69.4,41.26
34,-92.87,69.41,41.14
30,-92.88,69.44,41.14
32,-92.84,69.4,41.14
33,-92.87,69.41,41.18
29,-92.88,69.44,41.18
31,-92.84,69.4,41.18
39,-92.74,69.44,40.71
43,-92.74,69.43,40.67
47,-92.66,69.45,40.56
49,-92.69,69.43,40.59
46,-92.69,69.48,40.56
47,-92.72,69.46,40.6
45,-92.69,69.43,40.63
43,-92.72,69.46,40.63
43,-92.66,69.51,40.52
44,-92.63,69.48,40.52
41,-92.66,69.51,40.56
41,-92.63,69.48,40.56
40,-92.72,69.41,40.71
44,-92.72,69.41,40.67
41,-92.67,69.36,40.71
52,-92.69,69.38,40.63
51,-92.67,69.35,40.63
46,-92.64,69.37,40.63
46,-92.67,69.4,40.63
44,-92.64,69.42,40.59
45,-92.61,69.39,40.59
45,-92.69,69.55,40.48
51,-92.61,69.44,40.48
48,-92.59,69.41,40.49
47,-92.66,69.51,40.48
47,-92.63,69.48,40.48
45,-92.61,69.45,40.52
45,-92.58,69.42,40.52
42,-92.61,69.45,40.56
42,-92.58,69.42,40.55
35,-92.65,69.59,40.41
70,-92.61,69.46,40.41
77,-92.58,69.42,40.42
40,-92.6,69.53,40.41
30,-92.85,69.45,41.07
33,-92.82,69.39,41.06
29,-92.82,69.44,41.07
29,-92.85,69.45,41.1
32,-92.82,69.39,41.1
28,-92.82,69.43,41.11
32,-92.85,69.45,40.99
35,-92.82,69.39,40.99
31,-92.83,69.44,40.99
31,-92.85,69.45,41.03
34,-92.82,69.39,41.03
30,-92.82,69.44,41.03
31,-92.82,69.47,40.95
31,-92.8,69.44,40.95
32,-92.82,69.47,40.91
32,-92.8,69.44,40.91
34,-92.82,69.47,40.87
33,-92.8,69.44,40.87
35,-92.82,69.47,40.83
35,-92.8,69.44,40.83
35,-92.79,69.49,40.79
35,-92.77,69.46,40.79
37,-92.79,69.49,40.75
37,-92.77,69.46,40.75
37,-92.76,69.52,40.71
39,-92.76,69.52,40.67
37,-92.74,69.49,40.71
39,-92.74,69.49,40.67
34,-92.66,69.58,40.55
38,-92.71,69.54,40.61
32,-92.76,69.35,41.06
30,-92.76,69.35,41.1
32,-92.78,69.37,41.06
32,-92.8,69.38,41.07
31,-92.8,69.38,41.1
30,-92.78,69.37,41.1
34,-92.76,69.35,40.99
34,-92.76,69.35,41.02
34,-92.78,69.37,40.99
34,-92.8,69.38,40.99
33,-92.78,69.37,41.03
33,-92.8,69.38,41.03
34,-92.74,69.33,40.95
28,-92.73,69.4,40.95
36,-92.75,69.33,40.91
30,-92.73,69.4,40.91
29,-92.75,69.41,40.95
30,-92.77,69.43,40.95
30,-92.75,69.41,40.91
31,-92.77,69.43,40.91
33,-92.71,69.31,40.93
38,-92.75,69.33,40.87
31,-92.73,69.4,40.87
39,-92.75,69.33,40.83
33,-92.73,69.4,40.83
32,-92.75,69.41,40.87
33,-92.77,69.43,40.87
33,-92.75,69.41,40.83
34,-92.77,69.43,40.83
38,-92.72,69.32,40.85
35,-92.71,69.39,40.79
34,-92.72,69.42,40.79
37,-92.71,69.39,40.76
36,-92.71,69.42,40.75
34,-92.74,69.44,40.79
37,-92.74,69.44,40.75
42,-92.68,69.29,40.78
36,-92.67,69.37,40.77
25,-92.48,69.14,41.22
25,-92.45,69.11,41.26
28,-92.45,69.11,41.22
29,-92.48,69.14,41.14
27,-92.48,69.14,41.18
32,-92.45,69.11,41.18
35,-92.45,69.11,41.14
38,-92.48,69.14,40.98
36,-92.48,69.14,41.02
48,-92.45,69.11,40.98
34,-92.42,69.1,40.97
34,-92.42,69.1,40.99
27,-92.41,69.11,40.97
26,-92.41,69.11,40.99
45,-92.45,69.11,41.02
32,-92.42,69.1,41.01
30,-92.42,69.1,41.03
26,-92.41,69.11,41.01
25,-92.41,69.11,41.03
25,-92.45,69.17,40.95
26,-92.45,69.17,40.91
26,-92.4,69.13,40.94
25,-92.4,69.13,40.95
27,-92.43,69.13,40.95
27,-92.4,69.13,40.9
27,-92.4,69.13,40.92
28,-92.43,69.13,40.91
25,-92.38,69.11,40.97
25,-92.37,69.1,40.97
25,-92.38,69.14,40.9
25,-92.37,69.12,40.9
25,-92.36,69.11,40.9
33,-92.48,69.14,41.06
31,-92.48,69.14,41.1
41,-92.45,69.11,41.06
28,-92.42,69.1,41.05
27,-92.42,69.1,41.07
38,-92.45,69.11,41.1
25,-92.42,69.1,41.09
27,-92.04,68.84,41
46,-92.62,69.34,40.63
45,-92.59,69.31,40.63
47,-92.63,69.25,40.72
41,-92.61,69.32,40.7
45,-92.59,69.36,40.59
45,-92.56,69.33,40.59
47,-92.56,69.39,40.52
48,-92.53,69.36,40.52
54,-92.53,69.35,40.49
43,-92.56,69.39,40.55
44,-92.53,69.36,40.55
41,-92.56,69.29,40.67
47,-92.55,69.21,40.68
40,-92.54,69.26,40.66
41,-92.54,69.3,40.63
45,-92.54,69.3,40.59
41,-92.51,69.27,40.63
46,-92.51,69.27,40.59
45,-92.47,69.33,40.49
44,-92.51,69.33,40.55
49,-92.48,69.3,40.52
48,-92.51,69.33,40.52
44,-92.48,69.3,40.55
37,-92.49,69.24,40.67
34,-92.46,69.21,40.71
37,-92.46,69.21,40.67
30,-92.43,69.18,40.79
32,-92.43,69.18,40.75
31,-92.41,69.15,40.79
33,-92.41,69.15,40.75
28,-92.35,69.15,40.79
30,-92.35,69.15,40.75
27,-92.33,69.12,40.79
30,-92.33,69.12,40.75
35,-92.43,69.18,40.71
38,-92.43,69.18,40.67
34,-92.41,69.17,40.72
35,-92.41,69.17,40.7
34,-92.4,69.15,40.72
36,-92.4,69.15,40.7
37,-92.41,69.17,40.68
39,-92.41,69.17,40.66
37,-92.4,69.15,40.68
39,-92.4,69.15,40.66
33,-92.35,69.15,40.71
36,-92.35,69.15,40.67
29,-92.27,69.11,40.71
33,-92.33,69.12,40.71
33,-92.27,69.11,40.67
36,-92.33,69.12,40.67
37,-92.46,69.27,40.63
38,-92.43,69.24,40.63
41,-92.46,69.27,40.59
42,-92.43,69.24,40.59
43,-92.43,69.29,40.51
39,-92.4,69.3,40.49
45,-92.4,69.26,40.51
40,-92.43,69.29,40.55
41,-92.4,69.26,40.55
39,-92.41,69.21,40.63
40,-92.38,69.18,40.63
43,-92.41,69.21,40.59
45,-92.38,69.18,40.59
47,-92.38,69.23,40.51
43,-92.38,69.23,40.55
45,-92.35,69.2,40.55
50,-92.35,69.2,40.51
43,-92.35,69.25,40.48
46,-92.32,69.23,40.48
37,-92.33,69.17,40.63
41,-92.33,69.17,40.59
37,-92.3,69.14,40.63
42,-92.3,69.14,40.59
40,-92.3,69.2,40.55
41,-92.27,69.17,40.55
45,-92.3,69.2,40.51
46,-92.27,69.17,40.51
33,-92.5,69.16,40.95
34,-92.5,69.16,40.91
41,-92.64,69.26,40.77
34,-92.48,69.24,40.71
40,-92.53,69.19,40.75
32,-92.46,69.21,40.75
36,-92.5,69.16,40.87
37,-92.53,69.19,40.79
37,-92.5,69.16,40.83
39,-92.56,69.28,40.71
38,-92.53,69.26,40.72
39,-92.57,69.22,40.77
26,-92.47,69.19,40.87
29,-92.46,69.21,40.79
28,-92.47,69.19,40.83
26,-92.43,69.18,40.87
28,-92.43,69.18,40.83
27,-92.41,69.15,40.87
29,-92.41,69.15,40.83
27,-92.11,68.89,40.92
25,-92.16,68.93,40.87
26,-92.16,68.93,40.82
30,-92.11,68.89,40.84
30,-92.22,69.11,40.67
26,-92.35,69.15,40.83
25,-92.33,69.12,40.83
27,-92.27,69.11,40.75
27,-92.22,69.11,40.71
26,-92.25,69.08,40.75
26,-92.22,69.05,40.75
25,-92.2,69.03,40.75
25,-92.17,69.01,40.75
26,-92.19,69.08,40.71
26,-92.17,69.05,40.71
30,-92.19,69.08,40.67
29,-92.17,69.05,40.67
25,-92.12,69,40.71
26,-92.14,69.02,40.71
30,-92.12,68.99,40.67
30,-92.14,69.02,40.67
26,-92.07,68.94,40.71
29,-92.09,68.96,40.67
33,-92.2,69.08,40.63
38,-92.2,69.08,40.59
33,-92.17,69.05,40.63
38,-92.17,69.05,40.59
38,-92.17,69.1,40.55
38,-92.14,69.07,40.55
42,-92.17,69.1,40.51
43,-92.14,69.07,40.51
34,-92.12,68.99,40.63
34,-92.15,69.02,40.63
38,-92.15,69.02,40.59
39,-92.12,68.99,40.59
39,-92.12,69.04,40.55
39,-92.09,69.01,40.55
41,-92.09,69.07,40.48
44,-92.12,69.04,40.51
42,-92.06,69.04,40.48
44,-92.09,69.01,40.51
34,-91.86,68.85,40.63
