ppm NH3 Concentration mole,X (m),Y (m),Z (m)
207,-96.06,70.82,40.67
248,-96.07,70.83,40.69
289,-96.06,70.82,40.73
236,-96.07,70.83,40.71
148,-96.07,70.83,41.12
148,-96.06,70.83,41.12
148,-96.06,70.83,41.12
144,-96.06,70.83,41.14
154,-96.07,70.83,41
153,-96.07,70.83,41.02
154,-96.06,70.83,41
153,-96.06,70.83,41.02
152,-96.07,70.83,41.06
152,-96.06,70.83,41.06
153,-96.07,70.83,41.04
153,-96.06,70.83,41.04
151,-96.06,70.83,41.08
151,-96.06,70.83,41.08
149,-96.06,70.83,41.1
149,-96.06,70.83,41.1
152,-96.07,70.84,41.06
151,-96.06,70.83,41.08
153,-96.07,70.84,41.04
153,-96.06,70.83,41.02
154,-96.06,70.83,41
168,-96.06,70.83,40.92
166,-96.06,70.83,40.94
157,-96.06,70.83,40.98
161,-96.06,70.83,40.96
157,-96.06,70.83,40.98
166,-96.06,70.83,40.94
168,-96.06,70.83,40.92
162,-96.06,70.83,40.96
125,-96.06,70.83,40.87
125,-96.05,70.82,40.87
164,-96.06,70.83,40.85
154,-96.06,70.83,40.88
168,-96.06,70.83,40.9
169,-96.05,70.82,40.85
153,-96.05,70.82,40.88
168,-96.06,70.83,40.9
168,-96.06,70.83,40.9
154,-96.06,70.83,40.88
125,-96.06,70.83,40.87
156,-96.06,70.83,40.85
157,-96.04,70.82,40.98
161,-96.04,70.82,40.96
168,-96.04,70.82,40.92
166,-96.04,70.82,40.94
144,-96.06,70.83,41.14
138,-96.07,70.83,41.16
138,-96.06,70.83,41.16
27812,-99.58,68.67,40.32
40748,-99.57,68.67,40.32
16740,-99.57,68.67,40.32
23977,-99.58,68.67,40.32
8107,-99.57,68.67,40.33
8448,-99.57,68.67,40.32
27372,-99.57,68.67,40.3
30451,-99.58,68.67,40.3
26049,-99.58,68.67,40.3
20810,-99.58,68.67,40.3
21022,-99.58,68.67,40.31
18089,-99.57,68.67,40.3
20855,-99.58,68.67,40.3
8781,-99.57,68.67,40.29
9375,-99.57,68.67,40.29
18671,-99.58,68.67,40.31
20242,-99.58,68.67,40.31
18890,-99.58,68.67,40.31
57,-99.57,68.67,40.29
11781,-99.54,68.64,40.3
16434,-99.54,68.64,40.3
186,-99.54,68.64,40.29
278,-99.54,68.64,40.29
1800,-99.54,68.64,40.29
9103,-99.54,68.65,40.29
6233,-99.54,68.65,40.29
49768,-99.55,68.65,40.29
165,-99.54,68.64,40.29
179,-99.54,68.64,40.29
163,-99.54,68.64,40.28
165,-99.54,68.64,40.28
164,-99.54,68.64,40.28
252,-99.54,68.64,40.29
952,-99.54,68.65,40.29
175,-99.54,68.64,40.28
199,-99.54,68.64,40.28
170,-99.54,68.64,40.28
7204,-99.55,68.65,40.29
10133,-99.55,68.65,40.28
357,-99.55,68.65,40.28
1394,-99.55,68.65,40.28
165,-99.54,68.64,40.28
8572,-99.54,68.64,40.32
9400,-99.54,68.64,40.32
24303,-99.54,68.64,40.32
18054,-99.57,68.67,40.33
14273,-99.57,68.67,40.33
17770,-99.57,68.67,40.33
999953,-99.57,68.66,40.3
999915,-99.57,68.66,40.3
33406,-99.57,68.66,40.29
999827,-99.57,68.66,40.3
999706,-99.57,68.66,40.3
17266,-99.57,68.67,40.29
909705,-99.57,68.66,40.29
18736,-99.57,68.66,40.29
11398,-99.57,68.67,40.29
999140,-99.57,68.66,40.29
16682,-99.57,68.67,40.29
15483,-99.55,68.65,40.28
21212,-99.55,68.65,40.28
4795,-99.55,68.65,40.28
8049,-99.55,68.65,40.28
30007,-99.56,68.66,40.28
17579,-99.55,68.65,40.28
12096,-99.56,68.66,40.28
33,-99.56,68.66,40.28
930854,-99.56,68.66,40.29
6202,-99.56,68.66,40.28
127389,-99.56,68.66,40.28
550,-99.56,68.66,40.28
997607,-99.56,68.66,40.29
15646,-99.56,68.66,40.28
936451,-99.56,68.66,40.29
15052,-99.56,68.66,40.29
9347,-99.56,68.66,40.28
9402,-99.56,68.66,40.28
187,-99.56,68.66,40.28
2462,-99.56,68.66,40.28
879707,-99.57,68.66,40.29
4287,-99.57,68.66,40.28
166823,-99.57,68.66,40.29
2899,-99.57,68.66,40.29
11551,-99.57,68.66,40.29
641153,-99.57,68.66,40.29
281,-99.57,68.66,40.28
78,-99.57,68.66,40.28
162227,-99.57,68.66,40.29
130,-99.57,68.67,40.29
102704,-99.57,68.66,40.29
71333,-99.57,68.66,40.29
61,-99.57,68.66,40.28
116,-96.07,70.83,41.41
116,-96.06,70.83,41.41
118,-96.06,70.83,41.37
123,-96.07,70.83,41.35
133,-96.07,70.84,41.33
123,-96.06,70.83,41.35
134,-96.07,70.84,41.33
122,-96.05,70.83,41.35
147,-96.05,70.83,41.31
147,-96.07,70.83,41.31
147,-96.06,70.83,41.31
152,-96.05,70.83,41.29
152,-96.07,70.83,41.3
152,-96.06,70.83,41.29
149,-96.06,70.83,41.28
149,-96.05,70.82,41.28
131,-96.06,70.83,41.26
125,-96.06,70.83,41.24
79,-96.06,70.8,40.38
162,-96.07,70.83,41.49
136,-96.07,70.83,41.47
117,-96.06,70.83,41.43
116,-96.06,70.83,41.39
116,-96.05,70.83,41.39
126,-96.06,70.83,41.22
128,-96.06,70.83,41.2
127,-96.06,70.83,41.2
131,-96.05,70.82,41.26
133,-96.06,70.83,41.18
138,-96.06,70.83,41.16
120,-96.06,70.83,41.45
120,-96.06,70.83,41.45
122,-96.07,70.84,41.45
121,-96.07,70.84,41.45
117,-96.05,70.83,41.43
117,-96.07,70.84,41.43
116,-96.05,70.83,41.41
116,-96.07,70.84,41.41
116,-96.05,70.83,41.39
118,-96.05,70.82,41.37
117,-96.05,70.83,41.37
121,-96.04,70.82,41.35
147,-96.04,70.82,41.31
133,-96.05,70.83,41.33
126,-96.07,70.84,41.22
126,-96.05,70.83,41.22
125,-96.06,70.83,41.24
125,-96.05,70.82,41.24
131,-96.04,70.82,41.26
127,-96.06,70.83,41.2
130,-96.07,70.84,41.18
131,-96.06,70.83,41.18
137,-96.06,70.83,41.16
152,-96.04,70.82,41.29
147,-96.03,70.82,41.31
148,-96.03,70.82,41.28
148,-96.06,70.83,41.12
144,-96.04,70.82,41.14
149,-96.04,70.82,41.1
124,-96.08,70.83,40.47
123,-96.06,70.83,40.47
119,-96.08,70.83,40.46
117,-96.06,70.83,40.46
116,-96.08,70.83,40.51
119,-96.06,70.83,40.51
129,-96.08,70.83,40.49
127,-96.06,70.83,40.49
119,-96.06,70.83,40.51
127,-96.06,70.83,40.49
123,-96.06,70.83,40.47
117,-96.06,70.83,40.46
112,-96.06,70.83,40.44
111,-96.05,70.82,40.44
109,-96.06,70.82,40.41
110,-96.06,70.82,40.41
111,-96.06,70.82,40.42
110,-96.05,70.82,40.42
110,-96.05,70.82,40.42
107,-96.05,70.81,40.4
108,-96.05,70.82,40.4
102,-96.05,70.82,40.38
98,-96.05,70.81,40.38
103,-96.04,70.81,40.38
95,-96.05,70.81,40.38
82,-96.05,70.81,40.37
111,-96.05,70.82,40.44
80,-96.05,70.81,40.37
108,-96.04,70.81,40.4
94,-96.03,70.8,40.38
208,-96.06,70.83,40.67
276,-96.06,70.83,40.65
207,-96.06,70.83,40.67
274,-96.06,70.83,40.65
331,-96.06,70.83,40.63
460,-96.06,70.83,40.61
336,-96.06,70.83,40.63
463,-96.06,70.83,40.61
283,-96.05,70.82,40.65
344,-96.05,70.82,40.63
408,-96.06,70.83,40.59
194,-96.06,70.83,40.57
461,-96.05,70.82,40.61
406,-96.06,70.83,40.59
193,-96.06,70.83,40.57
140,-96.06,70.83,40.55
129,-96.06,70.83,40.53
140,-96.06,70.83,40.55
129,-96.06,70.83,40.53
140,-96.06,70.83,40.55
129,-96.06,70.83,40.53
414,-96.06,70.83,40.59
197,-96.06,70.83,40.57
97,-96.06,70.8,40.4
86,-96.05,70.79,40.38
81,-96.06,70.78,40.38
82,-96.05,70.79,40.37
281,-96.06,70.83,40.83
376,-96.06,70.83,40.81
273,-96.06,70.83,40.83
375,-96.06,70.83,40.81
356,-96.06,70.83,40.79
319,-96.06,70.83,40.77
355,-96.06,70.83,40.79
319,-96.06,70.83,40.77
292,-96.05,70.82,40.83
375,-96.05,70.82,40.81
321,-96.05,70.82,40.77
358,-96.06,70.83,40.79
289,-96.06,70.83,40.73
323,-96.06,70.83,40.75
323,-96.06,70.83,40.75
290,-96.06,70.83,40.73
246,-96.06,70.83,40.69
237,-96.06,70.83,40.71
237,-96.06,70.83,40.71
247,-96.06,70.83,40.69
322,-96.05,70.82,40.75
208,-96.05,70.82,40.67
246,-96.06,70.82,40.69
293,-96.05,70.82,40.73
237,-96.06,70.82,40.71
148,-96.06,70.83,41.12
148,-96.05,70.82,41.12
145,-96.05,70.82,41.14
155,-96.06,70.83,41
153,-96.06,70.83,41.02
155,-96.06,70.83,41
153,-96.06,70.83,41.02
152,-96.06,70.83,41.06
152,-96.06,70.83,41.06
153,-96.06,70.83,41.04
153,-96.06,70.83,41.04
151,-96.05,70.82,41.08
151,-96.05,70.82,41.08
149,-96.05,70.82,41.1
149,-96.05,70.82,41.1
152,-96.06,70.83,41.06
151,-96.04,70.82,41.08
153,-96.06,70.83,41.04
153,-96.04,70.82,41.02
155,-96.04,70.82,41
168,-96.05,70.82,40.92
166,-96.05,70.82,40.94
157,-96.05,70.82,40.98
161,-96.05,70.82,40.96
157,-96.05,70.82,40.98
166,-96.05,70.82,40.94
168,-96.05,70.82,40.92
162,-96.05,70.82,40.96
126,-96.05,70.81,40.87
125,-96.05,70.82,40.86
164,-96.05,70.82,40.85
151,-96.05,70.82,40.88
153,-96.05,70.82,40.88
168,-96.05,70.82,40.9
170,-96.05,70.81,40.85
168,-96.05,70.82,40.9
168,-96.05,70.82,40.9
153,-96.05,70.82,40.88
125,-96.05,70.82,40.87
160,-96.05,70.82,40.85
157,-96.03,70.82,40.98
162,-96.04,70.82,40.96
168,-96.04,70.82,40.92
166,-96.04,70.82,40.94
146,-96.04,70.81,41.28
145,-96.05,70.82,41.14
139,-96.06,70.83,41.16
976672,-99.58,68.67,40.31
971208,-99.58,68.67,40.31
18592,-99.58,68.67,40.32
925102,-99.58,68.67,40.32
951985,-99.58,68.67,40.31
981512,-99.57,68.67,40.32
921155,-99.57,68.67,40.32
7998,-99.58,68.67,40.32
10345,-99.58,68.67,40.32
719974,-99.58,68.67,40.32
1516,-99.57,68.67,40.33
140736,-99.57,68.67,40.33
3147,-99.57,68.67,40.32
510616,-99.57,68.67,40.32
77,-99.58,68.67,40.33
745,-99.58,68.67,40.32
340,-99.58,68.67,40.32
1458,-99.58,68.67,40.32
949630,-99.58,68.67,40.3
970125,-99.58,68.67,40.31
992398,-99.57,68.67,40.3
971627,-99.57,68.67,40.3
22054,-99.58,68.67,40.3
911527,-99.58,68.67,40.3
12609,-99.58,68.67,40.3
519892,-99.58,68.67,40.3
11459,-99.58,68.67,40.3
11275,-99.58,68.67,40.31
11043,-99.58,68.67,40.3
3142,-99.58,68.67,40.3
431279,-99.57,68.67,40.3
896360,-99.57,68.67,40.3
10446,-99.58,68.67,40.3
111102,-99.58,68.67,40.3
396,-99.57,68.67,40.29
2150,-99.57,68.67,40.29
135566,-99.57,68.67,40.29
56,-99.58,68.67,40.29
393,-99.58,68.67,40.29
3127,-99.58,68.67,40.3
694,-99.58,68.67,40.3
9387,-99.58,68.67,40.32
10499,-99.58,68.67,40.31
10694,-99.58,68.67,40.31
10013,-99.58,68.67,40.31
37142,-99.58,68.66,40.29
2814,-99.58,68.66,40.29
5888,-99.53,68.64,40.32
8866,-99.54,68.64,40.33
4764,-99.54,68.64,40.33
8341,-99.54,68.65,40.33
10833,-99.54,68.65,40.33
19511,-99.54,68.65,40.33
21956,-99.54,68.65,40.33
36683,-99.55,68.65,40.33
466,-99.55,68.65,40.34
1623,-99.56,68.65,40.34
41571,-99.56,68.66,40.34
36880,-99.56,68.66,40.33
14600,-99.56,68.66,40.34
62131,-99.56,68.66,40.33
28902,-99.57,68.66,40.33
27791,-99.57,68.66,40.33
37234,-99.57,68.66,40.33
16400,-99.57,68.66,40.33
287,-99.57,68.66,40.33
7872,-99.57,68.66,40.33
16366,-99.57,68.66,40.33
448,-99.57,68.66,40.33
6540,-99.57,68.67,40.33
14800,-99.56,68.66,40.34
19640,-99.53,68.64,40.31
17467,-99.53,68.64,40.3
9093,-99.53,68.64,40.3
2835,-99.53,68.64,40.3
6761,-99.54,68.64,40.3
30454,-99.54,68.64,40.3
16954,-99.54,68.64,40.3
11890,-99.54,68.64,40.3
284,-99.53,68.64,40.3
4299,-99.54,68.64,40.3
193,-99.53,68.64,40.29
494,-99.54,68.64,40.29
9117,-99.54,68.64,40.3
162428,-99.54,68.64,40.3
912491,-99.54,68.64,40.3
11813,-99.54,68.64,40.29
6411,-99.54,68.64,40.29
168,-99.53,68.64,40.29
222,-99.54,68.64,40.29
163,-99.53,68.64,40.29
172,-99.54,68.64,40.29
8701,-99.54,68.64,40.29
1031,-99.54,68.64,40.29
173,-99.54,68.64,40.29
17341,-99.54,68.64,40.29
258,-99.54,68.64,40.29
48749,-99.54,68.64,40.29
1913,-99.54,68.64,40.29
19244,-99.54,68.64,40.29
16656,-99.54,68.64,40.29
102528,-99.54,68.64,40.29
12600,-99.54,68.64,40.29
25831,-99.54,68.64,40.29
173867,-99.54,68.64,40.29
19294,-99.54,68.65,40.29
709366,-99.54,68.65,40.29
20615,-99.54,68.65,40.29
960394,-99.55,68.65,40.29
163,-99.53,68.64,40.29
163,-99.53,68.64,40.29
164,-99.54,68.64,40.29
163,-99.54,68.64,40.29
384,-99.54,68.64,40.29
18687,-99.54,68.64,40.29
163,-99.54,68.64,40.28
170,-99.54,68.64,40.28
164,-99.54,68.64,40.28
618,-99.54,68.64,40.28
164,-99.54,68.64,40.28
174,-99.54,68.64,40.28
164,-99.54,68.64,40.28
164,-99.54,68.64,40.28
51595,-99.54,68.64,40.29
100338,-99.54,68.64,40.29
15088,-99.54,68.64,40.28
214,-99.54,68.64,40.28
42152,-99.55,68.64,40.28
173,-99.54,68.64,40.28
1898,-99.55,68.64,40.28
192613,-99.55,68.65,40.29
298874,-99.55,68.65,40.29
67478,-99.55,68.65,40.28
181,-99.55,68.65,40.28
91818,-99.55,68.65,40.28
213,-99.55,68.65,40.28
165,-99.54,68.64,40.28
164,-99.54,68.64,40.28
168,-99.55,68.65,40.28
165,-99.55,68.65,40.28
172,-99.55,68.65,40.28
21040,-99.53,68.64,40.31
19437,-99.53,68.64,40.31
6120,-99.53,68.64,40.31
14971,-99.53,68.64,40.31
9568,-99.53,68.64,40.32
29187,-99.54,68.64,40.31
17655,-99.54,68.64,40.32
842114,-99.54,68.64,40.32
981308,-99.54,68.64,40.32
6632,-99.54,68.64,40.32
265750,-99.54,68.64,40.32
934567,-99.54,68.64,40.32
8350,-99.54,68.64,40.32
4459,-99.54,68.64,40.32
446,-99.54,68.64,40.33
7222,-99.54,68.64,40.33
15047,-99.54,68.64,40.33
15181,-99.54,68.64,40.33
999977,-99.56,68.66,40.32
999927,-99.56,68.66,40.33
999924,-99.57,68.66,40.32
999846,-99.57,68.66,40.32
999592,-99.57,68.66,40.32
999653,-99.57,68.66,40.32
998680,-99.57,68.66,40.33
998785,-99.57,68.66,40.33
996874,-99.57,68.66,40.32
990266,-99.57,68.67,40.32
992725,-99.57,68.66,40.32
948089,-99.57,68.66,40.33
470131,-99.57,68.67,40.33
956768,-99.57,68.67,40.32
999971,-99.57,68.66,40.31
999957,-99.57,68.66,40.32
999972,-99.57,68.66,40.31
999970,-99.57,68.66,40.31
999987,-99.57,68.66,40.31
999981,-99.57,68.66,40.31
996411,-99.57,68.67,40.31
996088,-99.57,68.67,40.31
998474,-99.57,68.66,40.32
995074,-99.57,68.67,40.31
995935,-99.57,68.67,40.32
993465,-99.57,68.67,40.32
999966,-99.57,68.66,40.31
999956,-99.57,68.66,40.3
999933,-99.57,68.66,40.3
999875,-99.57,68.66,40.3
999978,-99.57,68.66,40.31
999971,-99.57,68.66,40.3
995928,-99.57,68.67,40.31
994619,-99.57,68.67,40.3
998946,-99.57,68.66,40.3
998019,-99.57,68.66,40.3
997834,-99.57,68.67,40.3
995197,-99.57,68.67,40.3
996257,-99.56,68.66,40.29
999891,-99.56,68.66,40.29
999565,-99.56,68.66,40.29
999732,-99.57,68.66,40.3
999332,-99.57,68.66,40.3
998396,-99.57,68.66,40.29
994003,-99.57,68.66,40.29
978604,-99.57,68.66,40.29
997699,-99.57,68.66,40.29
995716,-99.57,68.66,40.3
988561,-99.57,68.66,40.3
945903,-99.57,68.67,40.3
988053,-99.57,68.67,40.3
604247,-99.57,68.66,40.29
185726,-99.57,68.66,40.29
957053,-99.57,68.66,40.29
651869,-99.57,68.67,40.29
981775,-99.55,68.65,40.29
626135,-99.55,68.65,40.29
994176,-99.55,68.65,40.29
896137,-99.55,68.65,40.29
125493,-99.55,68.65,40.28
345,-99.55,68.65,40.28
4749,-99.55,68.65,40.28
98565,-99.55,68.65,40.28
638,-99.55,68.65,40.28
997695,-99.55,68.65,40.29
994864,-99.56,68.66,40.29
946525,-99.55,68.65,40.29
18008,-99.55,68.65,40.28
938897,-99.56,68.66,40.29
9170,-99.55,68.65,40.28
834,-99.55,68.65,40.28
256958,-99.56,68.65,40.28
9165,-99.56,68.65,40.28
1186,-99.56,68.65,40.28
1497,-99.56,68.66,40.28
178,-99.55,68.65,40.28
194,-99.55,68.65,40.28
205,-99.55,68.65,40.28
59,-99.56,68.65,40.28
10894,-99.56,68.65,40.28
65,-99.57,68.66,40.28
868894,-99.56,68.66,40.29
257992,-99.56,68.66,40.28
61160,-99.56,68.66,40.28
979459,-99.56,68.66,40.29
732010,-99.56,68.66,40.29
963598,-99.56,68.66,40.29
331182,-99.56,68.66,40.29
182552,-99.56,68.66,40.28
72,-99.56,68.66,40.28
48784,-99.56,68.66,40.28
43,-99.56,68.66,40.28
349,-99.56,68.66,40.28
101278,-99.56,68.66,40.28
785662,-99.57,68.66,40.29
239063,-99.57,68.66,40.29
107089,-99.57,68.66,40.29
405099,-99.57,68.66,40.29
13018,-99.57,68.66,40.28
57598,-99.57,68.66,40.28
25,-99.57,68.66,40.28
39118,-99.57,68.66,40.28
201005,-99.57,68.66,40.29
69624,-99.57,68.66,40.29
19909,-99.57,68.66,40.29
52315,-99.57,68.66,40.29
185,-96.07,70.83,41.51
116,-96.06,70.83,41.41
118,-96.05,70.82,41.37
124,-96.06,70.83,41.35
136,-96.07,70.83,41.33
136,-96.06,70.83,41.33
123,-96.05,70.82,41.35
135,-96.05,70.83,41.33
148,-96.06,70.83,41.31
148,-96.05,70.82,41.31
152,-96.06,70.83,41.3
152,-96.05,70.82,41.29
151,-96.04,70.81,41.3
149,-96.05,70.82,41.28
131,-96.05,70.82,41.26
125,-96.05,70.82,41.24
211,-96.07,70.84,41.55
210,-96.07,70.84,41.55
91,-96.06,70.8,40.42
81,-96.06,70.8,40.39
78,-96.07,70.78,40.38
215,-96.07,70.84,41.61
213,-96.07,70.84,41.57
213,-96.07,70.84,41.57
206,-96.07,70.84,41.53
207,-96.07,70.84,41.53
211,-96.07,70.84,41.55
186,-96.06,70.83,41.51
191,-96.07,70.84,41.51
189,-96.07,70.84,41.51
158,-96.06,70.83,41.49
160,-96.06,70.83,41.49
169,-96.07,70.84,41.49
165,-96.07,70.84,41.49
134,-96.06,70.83,41.47
135,-96.06,70.83,41.47
141,-96.07,70.84,41.47
139,-96.07,70.84,41.47
148,-96.04,70.81,41.31
117,-96.05,70.82,41.43
116,-96.05,70.82,41.39
116,-96.05,70.82,41.39
124,-96.04,70.81,41.35
126,-96.05,70.82,41.22
128,-96.05,70.82,41.2
128,-96.05,70.82,41.2
130,-96.04,70.81,41.26
134,-96.05,70.82,41.18
139,-96.05,70.82,41.16
120,-96.05,70.82,41.45
120,-96.05,70.83,41.45
122,-96.07,70.84,41.45
117,-96.05,70.82,41.43
117,-96.05,70.83,41.43
116,-96.05,70.82,41.41
116,-96.05,70.83,41.41
116,-96.04,70.82,41.39
118,-96.04,70.81,41.37
117,-96.04,70.82,41.37
122,-96.03,70.82,41.35
135,-96.04,70.82,41.33
126,-96.06,70.83,41.22
126,-96.05,70.82,41.22
125,-96.04,70.82,41.24
125,-96.04,70.81,41.24
131,-96.03,70.82,41.26
127,-96.04,70.82,41.2
130,-96.06,70.83,41.18
132,-96.05,70.82,41.18
138,-96.04,70.82,41.16
148,-96.02,70.81,41.31
152,-96.03,70.82,41.29
146,-96.02,70.81,41.28
148,-96.04,70.82,41.12
145,-96.04,70.82,41.14
149,-96.04,70.82,41.1
122,-96.06,70.83,40.47
122,-96.05,70.82,40.47
117,-96.06,70.83,40.46
117,-96.05,70.82,40.46
119,-96.06,70.83,40.51
120,-96.05,70.82,40.51
127,-96.06,70.83,40.49
127,-96.05,70.82,40.49
120,-96.05,70.82,40.51
127,-96.05,70.82,40.49
122,-96.05,70.82,40.47
116,-96.05,70.82,40.46
111,-96.05,70.82,40.44
112,-96.05,70.81,40.44
110,-96.05,70.82,40.42
108,-96.05,70.81,40.42
110,-96.04,70.81,40.42
108,-96.05,70.81,40.4
94,-96.04,70.8,40.38
111,-96.04,70.81,40.43
87,-96.04,70.8,40.37
93,-96.02,70.8,40.38
106,-96.03,70.8,40.39
85,-96.04,70.78,40.38
209,-96.05,70.82,40.67
279,-96.05,70.82,40.65
211,-96.05,70.82,40.67
277,-96.05,70.82,40.65
342,-96.05,70.82,40.63
459,-96.05,70.82,40.61
341,-96.05,70.82,40.63
461,-96.05,70.82,40.61
266,-96.05,70.81,40.65
314,-96.05,70.81,40.63
395,-96.05,70.82,40.59
188,-96.05,70.82,40.57
423,-96.05,70.81,40.61
401,-96.05,70.82,40.59
190,-96.05,70.82,40.57
139,-96.05,70.82,40.55
128,-96.05,70.82,40.53
139,-96.05,70.82,40.55
128,-96.05,70.82,40.53
139,-96.05,70.82,40.55
128,-96.05,70.82,40.53
396,-96.05,70.82,40.59
189,-96.05,70.82,40.57
117,-96.06,70.8,40.44
87,-96.06,70.77,40.4
101,-96.06,70.8,40.42
114,-96.06,70.8,40.44
89,-96.04,70.78,40.38
95,-96.05,70.79,40.4
79,-96.07,70.78,40.38
289,-96.05,70.82,40.83
375,-96.05,70.82,40.81
284,-96.05,70.82,40.83
375,-96.05,70.82,40.81
359,-96.05,70.82,40.79
323,-96.05,70.82,40.77
357,-96.05,70.82,40.79
323,-96.05,70.82,40.77
287,-96.05,70.81,40.83
377,-96.05,70.81,40.81
319,-96.05,70.81,40.77
357,-96.05,70.82,40.79
288,-96.05,70.82,40.73
323,-96.05,70.82,40.75
323,-96.05,70.82,40.75
287,-96.05,70.82,40.73
245,-96.05,70.82,40.69
237,-96.05,70.82,40.71
237,-96.05,70.82,40.71
244,-96.05,70.82,40.69
315,-96.05,70.81,40.75
206,-96.05,70.81,40.67
246,-96.05,70.82,40.69
277,-96.05,70.81,40.73
237,-96.05,70.82,40.71
148,-96.05,70.82,41.12
148,-96.04,70.81,41.12
145,-96.04,70.81,41.14
155,-96.05,70.82,41
153,-96.05,70.82,41.02
155,-96.05,70.82,41
153,-96.05,70.82,41.02
153,-96.05,70.82,41.06
152,-96.05,70.82,41.06
153,-96.05,70.82,41.04
153,-96.05,70.82,41.04
152,-96.06,70.8,41.08
151,-96.04,70.81,41.08
150,-96.06,70.8,41.1
150,-96.04,70.81,41.1
152,-96.04,70.82,41.06
151,-96.04,70.82,41.08
153,-96.04,70.82,41.04
153,-96.04,70.82,41.02
155,-96.03,70.82,41
167,-96.04,70.81,40.92
166,-96.04,70.81,40.94
159,-96.06,70.8,40.98
162,-96.04,70.81,40.96
158,-96.04,70.81,40.98
166,-96.06,70.8,40.94
167,-96.06,70.8,40.92
163,-96.06,70.8,40.96
157,-96.06,70.79,40.99
204,-96.06,70.8,40.86
147,-96.04,70.81,40.86
180,-96.04,70.81,40.85
161,-96.06,70.8,40.89
158,-96.04,70.81,40.88
166,-96.04,70.81,40.9
191,-96.06,70.79,40.87
214,-96.06,70.8,40.85
164,-96.06,70.8,40.9
165,-96.06,70.79,40.88
168,-96.04,70.82,40.9
152,-96.04,70.82,40.88
126,-96.04,70.82,40.87
162,-96.04,70.82,40.85
158,-96.02,70.81,40.98
162,-96.02,70.81,40.96
167,-96.02,70.81,40.92
166,-96.02,70.81,40.94
150,-96.03,70.8,41.3
141,-96.05,70.8,41.27
142,-96.03,70.8,41.28
145,-96.06,70.8,41.14
140,-96.05,70.82,41.16
88,-99.57,68.67,40.33
883795,-99.58,68.67,40.31
872624,-99.58,68.67,40.31
704840,-99.58,68.67,40.32
833598,-99.58,68.67,40.31
134345,-99.58,68.67,40.32
155405,-99.58,68.67,40.31
186343,-99.58,68.67,40.31
172239,-99.58,68.67,40.31
911086,-99.58,68.67,40.32
786786,-99.58,68.67,40.32
193450,-99.58,68.67,40.32
347713,-99.58,68.67,40.32
98868,-99.58,68.67,40.33
320595,-99.58,68.67,40.32
25,-99.58,68.67,40.33
37272,-99.58,68.67,40.33
67594,-99.58,68.67,40.32
100,-99.58,68.67,40.32
83413,-99.58,68.67,40.32
65,-99.58,68.67,40.32
217,-99.58,68.67,40.32
93347,-99.58,68.67,40.32
827216,-99.58,68.67,40.3
870114,-99.58,68.67,40.31
948091,-99.58,68.67,40.3
900533,-99.58,68.67,40.3
698160,-99.58,68.67,40.3
336006,-99.58,68.67,40.3
1456,-99.58,68.67,40.3
161416,-99.58,68.67,40.3
2262,-99.58,68.67,40.31
180263,-99.58,68.67,40.31
697,-99.58,68.67,40.3
250,-99.58,68.67,40.3
135958,-99.58,68.67,40.3
543,-99.58,68.67,40.3
98851,-99.58,68.67,40.3
381358,-99.58,68.67,40.3
767677,-99.58,68.67,40.3
98387,-99.58,68.67,40.3
212725,-99.58,68.67,40.3
74844,-99.58,68.67,40.29
157238,-99.58,68.67,40.29
43762,-99.58,68.67,40.29
57,-99.58,68.67,40.29
69648,-99.58,68.67,40.29
25,-99.58,68.67,40.3
106,-99.58,68.67,40.3
69,-99.58,68.67,40.3
270,-99.58,68.67,40.3
93613,-99.58,68.67,40.3
241,-99.58,68.67,40.32
719,-99.58,68.67,40.31
2167,-99.58,68.67,40.31
1503,-99.58,68.67,40.31
28771,-99.58,68.66,40.29
3041,-99.58,68.67,40.29
269,-99.58,68.67,40.29
2970,-99.58,68.66,40.29
183,-99.58,68.67,40.29
7369,-99.53,68.64,40.31
5016,-99.53,68.64,40.3
173,-99.53,68.64,40.3
163,-99.53,68.64,40.29
162,-99.53,68.63,40.29
162,-99.53,68.64,40.29
162,-99.53,68.63,40.29
162,-99.53,68.64,40.29
163,-99.53,68.63,40.29
163,-99.53,68.64,40.29
163,-99.54,68.64,40.28
8443,-99.53,68.64,40.31
7131,-99.53,68.64,40.31
560,-99.53,68.64,40.32
3206,-99.53,68.64,40.32
132957,-99.54,68.64,40.32
3019,-99.53,68.64,40.32
171,-99.53,68.64,40.32
264,-99.54,68.64,40.32
105,-99.53,68.64,40.32
83,-99.53,68.64,40.33
90,-99.54,68.64,40.33
73,-99.53,68.64,40.33
58,-99.54,68.64,40.33
90,-99.54,68.64,40.33
1277,-99.54,68.64,40.33
264340,-99.54,68.64,40.33
644,-99.54,68.64,40.33
137402,-99.54,68.64,40.33
847842,-99.54,68.65,40.33
217958,-99.54,68.64,40.33
137,-99.54,68.64,40.33
1665,-99.54,68.65,40.33
979814,-99.54,68.65,40.33
796457,-99.54,68.65,40.33
15228,-99.54,68.65,40.33
18689,-99.55,68.65,40.33
8867,-99.54,68.65,40.33
8778,-99.55,68.65,40.33
37,-99.54,68.64,40.34
193,-99.55,68.65,40.34
1275,-99.55,68.65,40.34
11075,-99.55,68.65,40.33
4198,-99.55,68.65,40.34
