ppm NH3 Concentration mole,X (m),Y (m),Z (m)
54,-99.55,68.62,40.36
59,-99.55,68.63,40.36
324,-99.55,68.62,40.35
4994,-99.55,68.62,40.35
599,-99.55,68.63,40.35
16183,-99.55,68.63,40.35
69,-99.56,68.63,40.36
52,-99.56,68.64,40.36
42,-99.57,68.64,40.36
944,-99.56,68.63,40.35
27493,-99.56,68.63,40.35
5382,-99.57,68.64,40.35
1028,-99.56,68.64,40.35
81970,-99.57,68.64,40.35
36451,-99.56,68.64,40.35
140,-99.57,68.64,40.36
904381,-99.56,68.64,40.33
762759,-99.56,68.64,40.34
763709,-99.57,68.64,40.34
909779,-99.57,68.64,40.33
553756,-99.57,68.64,40.34
280075,-99.57,68.64,40.35
245333,-99.57,68.64,40.35
527051,-99.57,68.64,40.34
8669,-99.57,68.64,40.36
102941,-99.57,68.64,40.35
864444,-99.57,68.64,40.33
716289,-99.57,68.64,40.34
812154,-99.58,68.65,40.33
611771,-99.58,68.65,40.34
674505,-99.58,68.65,40.33
447115,-99.58,68.65,40.34
230103,-99.59,68.65,40.34
458041,-99.59,68.65,40.33
177435,-99.57,68.64,40.35
446903,-99.57,68.64,40.34
316542,-99.58,68.65,40.34
92125,-99.58,68.65,40.35
3024,-99.58,68.64,40.36
56194,-99.58,68.64,40.35
183,-99.58,68.64,40.36
14461,-99.58,68.64,40.35
207078,-99.58,68.65,40.34
44806,-99.58,68.65,40.35
3834,-99.59,68.65,40.35
64824,-99.59,68.65,40.34
905318,-99.55,68.62,40.3
801807,-99.56,68.62,40.3
880311,-99.56,68.62,40.3
726998,-99.56,68.62,40.29
808585,-99.56,68.62,40.29
980531,-99.56,68.63,40.31
968059,-99.56,68.63,40.3
994392,-99.56,68.63,40.31
986899,-99.56,68.63,40.3
936105,-99.56,68.63,40.3
871052,-99.56,68.63,40.29
965040,-99.56,68.63,40.3
910978,-99.56,68.63,40.29
659046,-99.56,68.62,40.28
356275,-99.56,68.62,40.27
752046,-99.57,68.63,40.28
436876,-99.57,68.63,40.27
914213,-99.55,68.62,40.31
832677,-99.56,68.62,40.32
908265,-99.56,68.62,40.32
772325,-99.56,68.62,40.33
853015,-99.56,68.62,40.33
982550,-99.56,68.63,40.31
995375,-99.56,68.63,40.31
976396,-99.56,68.63,40.32
991769,-99.56,68.63,40.32
957525,-99.56,68.63,40.32
912214,-99.56,68.63,40.33
979904,-99.56,68.63,40.32
945229,-99.56,68.63,40.33
998086,-99.57,68.64,40.31
995792,-99.57,68.64,40.32
997896,-99.57,68.64,40.31
995600,-99.57,68.64,40.32
987229,-99.57,68.64,40.32
958911,-99.57,68.64,40.33
987001,-99.57,68.64,40.32
958701,-99.57,68.64,40.33
964658,-99.58,68.64,40.32
932283,-99.58,68.64,40.32
921863,-99.58,68.64,40.33
877860,-99.58,68.64,40.33
834845,-99.59,68.64,40.32
772011,-99.59,68.64,40.33
720338,-99.59,68.65,40.32
632319,-99.59,68.65,40.33
987569,-99.58,68.64,40.31
982065,-99.58,68.64,40.32
957927,-99.58,68.64,40.32
966692,-99.58,68.64,40.31
870408,-99.59,68.64,40.32
885152,-99.59,68.64,40.31
783088,-99.59,68.65,40.31
765522,-99.59,68.65,40.32
997481,-99.57,68.64,40.31
997354,-99.57,68.64,40.31
992585,-99.57,68.64,40.3
992601,-99.57,68.64,40.3
976607,-99.57,68.64,40.3
931164,-99.57,68.64,40.29
977238,-99.57,68.64,40.3
932512,-99.57,68.64,40.29
986082,-99.58,68.64,40.31
976132,-99.58,68.64,40.3
964025,-99.58,68.64,40.31
948245,-99.58,68.64,40.3
880439,-99.59,68.64,40.31
855912,-99.59,68.64,40.3
777393,-99.59,68.65,40.31
748347,-99.59,68.65,40.3
949340,-99.58,68.64,40.3
890505,-99.58,68.64,40.29
911458,-99.58,68.64,40.3
841924,-99.58,68.64,40.29
809435,-99.59,68.64,40.3
732132,-99.59,68.64,40.29
688349,-99.59,68.65,40.3
581677,-99.59,68.65,40.29
771035,-99.58,68.63,40.28
426863,-99.58,68.63,40.27
437484,-99.58,68.64,40.28
229692,-99.58,68.64,40.27
127697,-99.58,68.64,40.27
330171,-99.58,68.64,40.28
166544,-99.6,68.64,40.27
779499,-99.58,68.64,40.29
643533,-99.58,68.64,40.28
715588,-99.58,68.64,40.29
549581,-99.58,68.64,40.28
463766,-99.6,68.64,40.28
26,-99.53,68.59,40.27
300,-99.53,68.59,40.28
200,-99.54,68.6,40.26
679,-99.53,68.59,40.31
206,-99.53,68.59,40.32
122818,-99.54,68.6,40.31
72259,-99.54,68.6,40.32
1391,-99.53,68.59,40.3
1098,-99.53,68.59,40.29
125459,-99.54,68.6,40.3
81933,-99.54,68.6,40.29
112439,-99.54,68.6,40.28
20825,-99.54,68.6,40.27
377834,-99.54,68.61,40.3
256803,-99.54,68.61,40.29
700042,-99.55,68.62,40.3
577333,-99.55,68.61,40.3
700358,-99.55,68.62,40.3
477481,-99.55,68.61,40.29
614849,-99.55,68.62,40.29
279404,-99.55,68.6,40.28
100206,-99.55,68.6,40.27
493860,-99.56,68.61,40.28
231718,-99.56,68.61,40.27
391219,-99.54,68.61,40.31
306712,-99.54,68.61,40.32
711689,-99.55,68.62,40.31
606842,-99.55,68.62,40.32
27,-99.56,68.6,40.25
26388,-99.56,68.6,40.26
259,-99.56,68.6,40.25
117900,-99.56,68.6,40.26
2385,-99.56,68.6,40.25
224,-99.57,68.61,40.25
40,-99.58,68.62,40.24
245,-99.58,68.62,40.25
3484,-99.58,68.63,40.26
176693,-99.58,68.63,40.26
178,-99.59,68.63,40.26
74617,-99.59,68.63,40.26
55,-99.59,68.62,40.24
254,-99.59,68.62,40.25
38,-99.6,68.63,40.24
175,-99.6,68.63,40.25
186863,-99.57,68.61,40.26
12092,-99.57,68.61,40.25
20234,-99.58,68.62,40.25
215803,-99.58,68.62,40.26
4631,-99.59,68.65,40.35
192,-99.6,68.66,40.35
23150,-99.59,68.65,40.34
4327,-99.6,68.66,40.34
110842,-99.59,68.65,40.34
254996,-99.59,68.65,40.33
25910,-99.6,68.66,40.34
81151,-99.6,68.66,40.33
1229,-99.59,68.64,40.36
8039,-99.59,68.64,40.35
438,-99.59,68.65,40.36
2453,-99.59,68.65,40.35
153,-99.6,68.66,40.34
780,-99.6,68.66,40.34
367,-99.6,68.66,40.33
3397,-99.6,68.66,40.33
481569,-99.6,68.65,40.3
361355,-99.6,68.65,40.29
489814,-99.6,68.65,40.31
381224,-99.6,68.65,40.32
127467,-99.61,68.66,40.3
69598,-99.61,68.66,40.29
655,-99.61,68.66,40.29
2854,-99.61,68.66,40.3
126304,-99.61,68.66,40.31
63855,-99.61,68.66,40.32
55,-99.61,68.66,40.32
1181,-99.61,68.66,40.31
195985,-99.61,68.64,40.28
34866,-99.61,68.64,40.27
147,-99.6,68.64,40.26
14723,-99.6,68.64,40.26
134,-99.61,68.64,40.26
24478,-99.62,68.65,40.28
231,-99.62,68.65,40.27
105,-99.62,68.66,40.28
11805,-99.54,68.6,40.33
200,-99.54,68.6,40.34
149033,-99.54,68.61,40.33
12819,-99.54,68.61,40.34
364348,-99.55,68.62,40.33
44935,-99.55,68.61,40.35
147076,-99.55,68.61,40.34
221185,-99.55,68.62,40.34
87418,-99.55,68.62,40.35
834,-99.54,68.61,40.35
136,-99.55,68.61,40.36
42,-99.55,68.61,40.36
60,-99.55,68.62,40.36
179,-99.55,68.62,40.36
12939,-99.55,68.61,40.35
2277,-99.55,68.61,40.35
6154,-99.55,68.62,40.35
22976,-99.55,68.62,40.35
677671,-99.56,68.62,40.33
765971,-99.56,68.62,40.33
516779,-99.55,68.62,40.34
625566,-99.56,68.62,40.34
314220,-99.55,68.62,40.34
137719,-99.55,68.62,40.35
410524,-99.56,68.62,40.34
201093,-99.56,68.62,40.35
829694,-99.56,68.63,40.33
702333,-99.56,68.63,40.34
869577,-99.56,68.63,40.33
748147,-99.56,68.63,40.34
490228,-99.56,68.63,40.34
251848,-99.56,68.63,40.35
283564,-99.56,68.63,40.35
538809,-99.56,68.63,40.34
161,-99.55,68.62,40.36
497,-99.55,68.62,40.36
158,-99.56,68.62,40.36
566,-99.56,68.62,40.36
10059,-99.55,68.62,40.35
40925,-99.55,68.62,40.35
14868,-99.56,68.62,40.35
63824,-99.56,68.62,40.35
143,-99.56,68.63,40.36
188,-99.56,68.63,40.36
642,-99.56,68.63,40.36
298,-99.57,68.63,40.36
518,-99.56,68.63,40.36
19111,-99.56,68.63,40.35
83768,-99.56,68.63,40.35
17981,-99.57,68.63,40.36
16605,-99.56,68.63,40.35
138791,-99.57,68.63,40.35
90770,-99.56,68.63,40.35
236,-99.57,68.63,40.36
1727,-99.57,68.63,40.36
248,-99.58,68.63,40.36
1010,-99.58,68.63,40.36
98,-99.58,68.64,40.36
60,-99.58,68.64,40.36
889136,-99.57,68.64,40.33
768306,-99.57,68.64,40.34
761867,-99.57,68.64,40.34
887751,-99.57,68.64,40.33
594373,-99.57,68.63,40.34
355935,-99.57,68.63,40.35
312064,-99.57,68.64,40.35
567266,-99.57,68.64,40.34
53201,-99.57,68.63,40.36
194181,-99.57,68.63,40.35
35719,-99.58,68.63,40.36
153315,-99.58,68.63,40.35
840138,-99.58,68.64,40.33
711748,-99.58,68.64,40.34
785553,-99.58,68.64,40.33
618273,-99.58,68.64,40.34
660176,-99.59,68.64,40.33
474130,-99.59,68.64,40.34
274706,-99.59,68.65,40.34
476805,-99.59,68.65,40.33
233289,-99.58,68.64,40.35
491063,-99.58,68.64,40.34
364781,-99.58,68.64,40.34
133924,-99.58,68.64,40.35
19596,-99.58,68.64,40.36
96031,-99.58,68.64,40.35
6620,-99.58,68.64,40.36
39853,-99.58,68.64,40.35
257077,-99.59,68.64,40.34
86708,-99.59,68.64,40.35
27000,-99.59,68.65,40.35
107266,-99.59,68.65,40.34
915630,-99.56,68.62,40.3
834264,-99.56,68.62,40.29
978462,-99.57,68.63,40.3
918160,-99.57,68.63,40.29
712000,-99.57,68.61,40.28
469461,-99.57,68.61,40.27
769725,-99.58,68.62,40.28
521845,-99.58,68.62,40.27
923137,-99.56,68.62,40.31
864376,-99.56,68.62,40.32
982872,-99.57,68.63,40.31
942432,-99.57,68.63,40.32
991115,-99.57,68.63,40.31
957172,-99.57,68.63,40.32
946977,-99.58,68.64,40.32
905838,-99.58,68.64,40.32
899358,-99.58,68.64,40.33
850541,-99.58,68.64,40.33
712707,-99.59,68.64,40.32
977573,-99.58,68.64,40.31
969590,-99.58,68.64,40.32
935407,-99.58,68.64,40.32
946417,-99.58,68.64,40.31
784985,-99.59,68.64,40.31
988002,-99.57,68.63,40.3
937853,-99.58,68.63,40.29
975368,-99.58,68.64,40.31
961664,-99.58,68.64,40.3
943105,-99.58,68.64,40.31
924436,-99.58,68.64,40.3
776907,-99.59,68.64,40.3
929518,-99.58,68.64,40.3
869098,-99.58,68.64,40.29
884408,-99.58,68.64,40.3
818113,-99.58,68.64,40.29
686409,-99.6,68.64,40.29
767573,-99.58,68.63,40.28
495820,-99.58,68.63,40.27
209336,-99.6,68.64,40.27
367202,-99.59,68.63,40.27
475881,-99.6,68.64,40.28
683337,-99.59,68.63,40.28
1291,-99.54,68.59,40.27
15400,-99.54,68.59,40.28
1027,-99.55,68.59,40.26
29,-99.55,68.59,40.25
28,-99.53,68.59,40.33
43674,-99.54,68.59,40.31
9458,-99.54,68.59,40.32
294356,-99.54,68.6,40.31
222498,-99.54,68.6,40.32
61819,-99.54,68.59,40.3
44655,-99.54,68.59,40.29
289784,-99.54,68.6,40.3
216352,-99.54,68.6,40.29
231857,-99.55,68.59,40.28
80847,-99.55,68.59,40.27
546507,-99.55,68.6,40.3
446742,-99.55,68.6,40.29
772594,-99.56,68.61,40.3
682296,-99.56,68.61,40.29
421419,-99.56,68.6,40.28
219154,-99.56,68.6,40.27
596870,-99.56,68.6,40.28
361549,-99.56,68.6,40.27
556180,-99.55,68.6,40.31
475522,-99.55,68.6,40.32
780839,-99.56,68.61,40.31
706598,-99.56,68.61,40.32
159,-99.57,68.59,40.25
332,-99.57,68.6,40.25
68690,-99.57,68.59,40.26
1136,-99.57,68.59,40.25
214706,-99.57,68.6,40.26
13177,-99.57,68.6,40.26
459,-99.58,68.61,40.24
1093,-99.58,68.61,40.25
997,-99.58,68.61,40.24
1105,-99.58,68.61,40.25
17669,-99.59,68.62,40.26
243443,-99.59,68.62,40.26
655,-99.6,68.63,40.26
105334,-99.6,68.63,40.26
871,-99.6,68.61,40.24
280679,-99.58,68.61,40.26
30327,-99.58,68.61,40.26
38837,-99.58,68.61,40.26
298115,-99.58,68.61,40.26
18774,-99.6,68.65,40.34
173841,-99.6,68.65,40.33
8163,-99.59,68.64,40.35
2042,-99.61,68.66,40.33
456952,-99.61,68.64,40.3
363388,-99.61,68.64,40.29
460885,-99.61,68.64,40.31
370422,-99.61,68.64,40.32
140104,-99.61,68.65,40.3
91874,-99.62,68.65,40.29
2233,-99.62,68.66,40.29
4646,-99.62,68.66,40.3
136545,-99.61,68.65,40.31
76570,-99.61,68.65,40.32
129,-99.62,68.66,40.32
2015,-99.62,68.66,40.31
210960,-99.62,68.64,40.28
38308,-99.62,68.64,40.27
879,-99.61,68.63,40.26
25303,-99.61,68.63,40.27
429,-99.62,68.64,40.27
33162,-99.62,68.64,40.28
752,-99.62,68.64,40.27
42,-99.63,68.65,40.27
429,-99.63,68.65,40.28
66,-99.62,68.62,40.25
33,-99.62,68.63,40.25
93565,-99.54,68.6,40.33
4636,-99.54,68.6,40.34
119,-99.54,68.6,40.35
303152,-99.55,68.6,40.33
117078,-99.55,68.6,40.34
528121,-99.56,68.61,40.33
263586,-99.56,68.61,40.34
77,-99.55,68.6,40.36
9538,-99.55,68.6,40.35
619,-99.56,68.61,40.36
56889,-99.56,68.61,40.35
714721,-99.56,68.62,40.33
410030,-99.56,68.62,40.34
804434,-99.57,68.63,40.33
505402,-99.57,68.63,40.34
1654,-99.56,68.62,40.36
110781,-99.56,68.62,40.35
1743,-99.57,68.63,40.36
140348,-99.57,68.63,40.35
199,-99.57,68.61,40.37
128,-99.58,68.62,40.37
2536,-99.58,68.63,40.36
168,-99.59,68.63,40.36
29,-99.59,68.62,40.37
819994,-99.57,68.63,40.33
617003,-99.57,68.63,40.34
412912,-99.57,68.63,40.35
369267,-99.58,68.63,40.35
590439,-99.58,68.63,40.34
183430,-99.58,68.63,40.35
820929,-99.58,68.64,40.33
705900,-99.58,68.64,40.34
764934,-99.58,68.64,40.33
624094,-99.58,68.64,40.34
507217,-99.59,68.64,40.33
289336,-99.58,68.64,40.35
521627,-99.58,68.64,40.34
408865,-99.58,68.64,40.34
182113,-99.58,68.64,40.35
82829,-99.59,68.63,40.35
187144,-99.59,68.64,40.34
925565,-99.57,68.61,40.3
853729,-99.57,68.61,40.29
972521,-99.58,68.62,40.3
912853,-99.58,68.62,40.29
747728,-99.58,68.61,40.28
554297,-99.58,68.61,40.27
781618,-99.58,68.61,40.28
583369,-99.58,68.61,40.27
932275,-99.57,68.61,40.31
878690,-99.57,68.61,40.32
977900,-99.58,68.62,40.31
934765,-99.58,68.62,40.32
977697,-99.58,68.63,40.31
934477,-99.58,68.63,40.32
670661,-99.6,68.64,40.32
871395,-99.59,68.63,40.32
734053,-99.6,68.64,40.31
927669,-99.59,68.63,40.31
973399,-99.58,68.63,40.3
914865,-99.58,68.63,40.29
728580,-99.6,68.64,40.3
921504,-99.59,68.63,40.3
653554,-99.6,68.64,40.29
849957,-99.59,68.63,40.29
765061,-99.59,68.62,40.28
546715,-99.59,68.62,40.27
227242,-99.61,68.63,40.27
422142,-99.6,68.63,40.27
469511,-99.61,68.63,40.28
678748,-99.6,68.63,40.28
66,-99.55,68.58,40.25
69,-99.56,68.58,40.25
58,-99.58,68.59,40.23
9013,-99.55,68.58,40.27
64855,-99.55,68.58,40.28
61,-99.53,68.58,40.28
53,-99.55,68.58,40.25
168,-99.55,68.58,40.26
222,-99.55,68.58,40.25
826,-99.55,68.58,40.26
4766,-99.56,68.58,40.26
469,-99.56,68.58,40.25
45,-99.54,68.59,40.34
312,-99.54,68.59,40.33
40,-99.53,68.58,40.32
98,-99.53,68.58,40.31
121,-99.53,68.58,40.29
139,-99.53,68.58,40.3
169250,-99.54,68.58,40.31
94367,-99.54,68.58,40.32
438007,-99.55,68.59,40.31
367078,-99.55,68.59,40.32
179731,-99.54,68.58,40.3
139469,-99.55,68.58,40.29
432938,-99.55,68.59,40.3
359600,-99.55,68.59,40.29
27018,-99.55,68.58,40.27
148716,-99.55,68.58,40.28
358809,-99.56,68.58,40.28
174455,-99.56,68.58,40.27
650064,-99.56,68.6,40.3
572889,-99.56,68.6,40.29
816577,-99.56,68.6,40.3
742835,-99.56,68.6,40.29
535355,-99.57,68.59,40.28
339773,-99.57,68.59,40.27
663869,-99.57,68.6,40.28
469801,-99.57,68.6,40.27
657152,-99.56,68.6,40.31
592415,-99.56,68.6,40.32
823808,-99.56,68.6,40.31
765397,-99.56,68.6,40.32
3816,-99.58,68.58,40.24
224953,-99.58,68.58,40.26
10853,-99.59,68.6,40.24
39,-99.59,68.6,40.22
345,-99.59,68.58,40.23
52,-99.62,68.6,40.23
207146,-99.6,68.61,40.26
4916,-99.62,68.6,40.24
308154,-99.59,68.6,40.26
23157,-99.61,68.64,40.34
189909,-99.61,68.64,40.33
13465,-99.6,68.64,40.35
33,-99.61,68.64,40.35
2079,-99.61,68.65,40.33
430826,-99.62,68.64,40.3
354335,-99.62,68.64,40.29
431445,-99.62,68.64,40.31
352008,-99.62,68.64,40.32
139937,-99.62,68.64,40.3
98320,-99.62,68.64,40.29
4283,-99.63,68.65,40.29
6947,-99.63,68.65,40.3
133854,-99.62,68.64,40.31
76056,-99.62,68.64,40.32
305,-99.63,68.65,40.32
2736,-99.63,68.65,40.31
457155,-99.62,68.62,40.28
247828,-99.62,68.62,40.27
217952,-99.62,68.63,40.28
41335,-99.62,68.63,40.27
4688,-99.62,68.62,40.26
46754,-99.62,68.62,40.27
4127,-99.62,68.63,40.27
408,-99.62,68.63,40.26
30506,-99.63,68.64,40.28
2837,-99.63,68.64,40.27
441,-99.64,68.65,40.27
934,-99.64,68.65,40.28
66,-99.63,68.64,40.27
40,-99.63,68.64,40.26
110,-99.63,68.62,40.24
56,-99.55,68.59,40.37
180,-99.56,68.6,40.37
179,-99.56,68.6,40.37
223574,-99.55,68.59,40.33
61013,-99.55,68.59,40.34
258,-99.55,68.59,40.36
1813,-99.55,68.59,40.35
439905,-99.56,68.6,40.33
217777,-99.56,68.6,40.34
630324,-99.56,68.6,40.33
381493,-99.56,68.6,40.34
557,-99.56,68.6,40.36
41148,-99.56,68.6,40.35
3494,-99.56,68.6,40.36
123469,-99.56,68.6,40.35
753022,-99.57,68.61,40.33
511554,-99.57,68.61,40.34
809226,-99.58,68.62,40.33
571691,-99.58,68.62,40.34
7181,-99.57,68.61,40.36
195697,-99.57,68.61,40.35
6305,-99.58,68.62,40.36
224150,-99.58,68.62,40.35
388,-99.58,68.61,40.38
1322,-99.58,68.61,40.37
309,-99.58,68.61,40.38
983,-99.58,68.61,40.37
7754,-99.59,68.62,40.36
501,-99.6,68.63,40.36
142,-99.6,68.61,40.37
49,-99.6,68.62,40.37
804823,-99.58,68.63,40.33
238216,-99.59,68.62,40.35
549704,-99.58,68.63,40.34
499989,-99.6,68.64,40.33
724114,-99.59,68.63,40.33
110070,-99.6,68.63,40.35
211629,-99.6,68.64,40.34
417385,-99.59,68.63,40.34
935379,-99.58,68.61,40.3
871940,-99.58,68.61,40.29
966344,-99.58,68.61,40.3
909963,-99.58,68.61,40.29
716717,-99.59,68.6,40.28
941767,-99.58,68.61,40.31
892837,-99.58,68.61,40.32
972422,-99.58,68.61,40.31
929192,-99.58,68.61,40.32
960856,-99.59,68.62,40.31
914218,-99.59,68.62,40.32
632153,-99.61,68.63,40.32
837242,-99.6,68.63,40.32
690608,-99.61,68.63,40.31
891142,-99.6,68.63,40.31
956234,-99.59,68.62,40.3
896428,-99.59,68.62,40.29
687204,-99.61,68.63,40.3
885527,-99.6,68.63,40.3
622440,-99.61,68.63,40.29
820417,-99.6,68.63,40.29
635357,-99.6,68.61,40.28
922,-99.57,68.57,40.24
42,-99.57,68.57,40.23
34,-99.53,68.55,40.28
977,-99.54,68.57,40.28
182,-99.54,68.57,40.26
72429,-99.57,68.57,40.26
551,-99.54,68.58,40.34
42,-99.53,68.58,40.34
19558,-99.54,68.58,40.33
36,-99.53,68.58,40.33
186,-99.54,68.58,40.36
27,-99.53,68.58,40.36
446,-99.54,68.58,40.35
56,-99.53,68.58,40.35
1372,-99.54,68.57,40.32
2025,-99.54,68.57,40.3
323396,-99.55,68.58,40.31
228715,-99.55,68.58,40.32
550952,-99.56,68.58,40.31
491263,-99.56,68.58,40.32
327893,-99.55,68.58,40.3
265855,-99.55,68.58,40.29
546818,-99.56,68.58,40.3
484239,-99.56,68.58,40.29
376221,-99.57,68.57,40.28
721210,-99.56,68.59,40.3
660269,-99.57,68.59,40.29
849539,-99.57,68.6,40.3
785874,-99.57,68.6,40.29
615653,-99.58,68.58,40.28
726919,-99.56,68.59,40.31
676262,-99.56,68.59,40.32
856419,-99.57,68.6,40.31
805872,-99.57,68.6,40.32
40664,-99.59,68.57,40.24
345722,-99.59,68.57,40.26
42239,-99.61,68.59,40.24
283,-99.61,68.59,40.23
254785,-99.62,68.6,40.26
36159,-99.63,68.59,40.24
394442,-99.61,68.59,40.26
17780,-99.62,68.64,40.34
190848,-99.62,68.64,40.33
15709,-99.61,68.63,40.35
37,-99.61,68.63,40.36
40,-99.62,68.64,40.35
28,-99.62,68.64,40.34
1225,-99.62,68.64,40.33
649058,-99.62,68.62,40.3
590846,-99.62,68.62,40.29
409510,-99.62,68.63,40.3
341148,-99.62,68.63,40.29
593477,-99.62,68.62,40.32
650728,-99.62,68.62,40.31
407777,-99.62,68.63,40.31
329415,-99.62,68.63,40.32
135043,-99.63,68.64,40.3
94066,-99.63,68.64,40.29
6639,-99.64,68.65,40.29
8918,-99.64,68.65,40.3
127694,-99.63,68.64,40.31
58987,-99.63,68.64,40.32
685,-99.64,68.65,40.32
2735,-99.64,68.65,40.31
279224,-99.63,68.62,40.28
31044,-99.63,68.62,40.26
3855,-99.64,68.63,40.28
144,-99.64,68.63,40.26
656,-99.65,68.6,40.24
264,-99.55,68.58,40.37
88,-99.55,68.58,40.38
126,-99.56,68.58,40.38
396,-99.56,68.58,40.37
350,-99.56,68.59,40.38
1128,-99.56,68.59,40.37
356,-99.57,68.6,40.38
1260,-99.57,68.6,40.37
109556,-99.55,68.58,40.33
13742,-99.55,68.58,40.34
352922,-99.56,68.58,40.33
145649,-99.56,68.58,40.34
4710,-99.55,68.58,40.36
9907,-99.55,68.58,40.35
8382,-99.56,68.58,40.36
27582,-99.56,68.58,40.35
552138,-99.56,68.59,40.33
330570,-99.56,68.59,40.34
692659,-99.57,68.6,40.33
489967,-99.57,68.6,40.34
11308,-99.56,68.59,40.36
103814,-99.56,68.59,40.35
29382,-99.57,68.6,40.36
212682,-99.57,68.6,40.35
779704,-99.58,68.61,40.33
588284,-99.58,68.61,40.34
812572,-99.58,68.61,40.33
619762,-99.58,68.61,40.34
38768,-99.58,68.61,40.36
284137,-99.58,68.61,40.35
29672,-99.58,68.61,40.36
299041,-99.58,68.61,40.35
2697,-99.59,68.6,40.38
24198,-99.6,68.61,40.36
2066,-99.6,68.62,40.36
81,-99.6,68.61,40.38
587,-99.6,68.61,40.37
104,-99.61,68.62,40.38
335,-99.61,68.62,40.37
303474,-99.6,68.61,40.35
166337,-99.6,68.62,40.35
793555,-99.59,68.62,40.33
582247,-99.59,68.62,40.34
478350,-99.61,68.63,40.33
706210,-99.6,68.63,40.33
209569,-99.61,68.63,40.34
448345,-99.6,68.63,40.34
725738,-99.61,68.59,40.28
914303,-99.59,68.6,40.3
924300,-99.59,68.6,40.32
863673,-99.6,68.61,40.32
613594,-99.62,68.6,40.28
855940,-99.6,68.61,40.3
105,-99.53,68.55,40.32
97,-99.53,68.55,40.3
342,-99.55,68.55,40.24
6257,-99.58,68.56,40.24
40,-99.54,68.54,40.24
1209,-99.54,68.54,40.28
307,-99.54,68.54,40.26
95994,-99.55,68.55,40.28
12736,-99.55,68.55,40.26
183265,-99.58,68.56,40.26
900,-99.54,68.57,40.34
825,-99.54,68.57,40.36
206468,-99.55,68.55,40.32
207114,-99.55,68.55,40.3
45,-99.53,68.55,40.34
572407,-99.57,68.57,40.32
506831,-99.58,68.56,40.28
572761,-99.57,68.57,40.3
675730,-99.59,68.57,40.28
812241,-99.58,68.58,40.3
822435,-99.58,68.58,40.32
155016,-99.61,68.56,40.24
313,-99.6,68.57,40.21
422652,-99.61,68.56,40.26
122926,-99.62,68.58,40.24
457,-99.63,68.59,40.21
267658,-99.63,68.59,40.26
90123,-99.65,68.58,40.25
432811,-99.62,68.57,40.26
453560,-99.62,68.62,40.33
224543,-99.62,68.62,40.34
24677,-99.62,68.63,40.34
188550,-99.62,68.63,40.33
17172,-99.62,68.62,40.35
106,-99.62,68.62,40.36
133,-99.62,68.63,40.35
79,-99.63,68.64,40.34
577,-99.63,68.64,40.33
482865,-99.63,68.62,40.3
477768,-99.63,68.62,40.32
22085,-99.64,68.63,40.3
4040,-99.64,68.63,40.32
253252,-99.65,68.6,40.28
48004,-99.65,68.6,40.26
1164,-99.66,68.62,40.28
279,-99.66,68.62,40.26
25,-99.66,68.65,40.3
58,-99.68,68.61,40.24
4434,-99.66,68.59,40.25
1027,-99.57,68.57,40.38
2903,-99.58,68.58,40.38
60,-99.61,68.59,40.4
361943,-99.57,68.57,40.34
97469,-99.57,68.57,40.36
630838,-99.58,68.58,40.34
231164,-99.58,68.58,40.36
737385,-99.59,68.6,40.34
6303,-99.61,68.59,40.38
302650,-99.59,68.6,40.36
68546,-99.6,68.61,40.36
350003,-99.6,68.61,40.35
214437,-99.61,68.62,40.35
16506,-99.61,68.62,40.36
908,-99.62,68.6,40.38
645243,-99.6,68.61,40.34
717337,-99.62,68.57,40.28
888022,-99.61,68.59,40.3
895985,-99.61,68.59,40.32
803777,-99.62,68.6,40.32
578639,-99.63,68.59,40.28
799676,-99.62,68.6,40.3
1796,-99.54,68.54,40.32
2296,-99.54,68.54,40.3
33,-99.54,68.51,40.25
1387,-99.57,68.54,40.24
104333,-99.6,68.55,40.25
40,-99.58,68.56,40.21
283,-99.56,68.53,40.24
282335,-99.61,68.54,40.25
29606,-99.56,68.53,40.28
4160,-99.56,68.53,40.26
242479,-99.57,68.54,40.28
46379,-99.57,68.54,40.26
291669,-99.6,68.54,40.26
96738,-99.55,68.55,40.34
6751,-99.55,68.55,40.36
380579,-99.57,68.54,40.32
391202,-99.57,68.54,40.3
101,-99.54,68.54,40.36
663,-99.54,68.54,40.34
676776,-99.58,68.56,40.32
590050,-99.6,68.54,40.28
675590,-99.58,68.56,40.3
704787,-99.61,68.56,40.28
835143,-99.59,68.57,40.3
843577,-99.59,68.57,40.32
320095,-99.62,68.55,40.25
24202,-99.61,68.56,40.21
475701,-99.62,68.55,40.26
249691,-99.64,68.56,40.25
10967,-99.62,68.57,40.21
11179,-99.65,68.58,40.21
258701,-99.65,68.58,40.26
101919,-99.66,68.57,40.25
443720,-99.64,68.56,40.26
249405,-99.63,68.62,40.34
532,-99.63,68.62,40.36
174,-99.64,68.63,40.34
424607,-99.65,68.6,40.3
415396,-99.65,68.6,40.32
2010,-99.66,68.62,40.3
987,-99.66,68.62,40.32
213048,-99.66,68.59,40.28
48755,-99.66,68.59,40.26
3210,-99.67,68.61,40.28
1190,-99.67,68.61,40.26
126,-99.69,68.6,40.25
376,-99.66,68.59,40.21
17016,-99.68,68.58,40.25
119,-99.55,68.55,40.38
3997,-99.58,68.56,40.38
