ppm NH3 Concentration mole,X (m),Y (m),Z (m)
263,-90.42,90.46,48.15
278,-90.49,90.12,48.15
273,-90.65,90.3,48.15
248,-90.37,90.7,47.99
259,-90.42,90.46,47.99
244,-90.36,90.7,47.83
255,-90.41,90.46,47.83
275,-90.48,90.12,47.99
279,-90.7,90.07,47.99
270,-90.65,90.3,47.99
272,-90.48,90.13,47.86
276,-90.7,90.08,47.83
267,-90.65,90.29,47.83
284,-90.72,89.94,47.99
289,-90.87,89.88,47.99
282,-90.72,89.94,47.84
286,-90.87,89.88,47.83
223,-90.34,90.79,47.05
229,-90.37,90.65,47.05
238,-90.41,90.45,47.05
269,-90.8,89.92,47.02
271,-90.8,89.92,47.09
260,-90.66,90.12,47.09
264,-90.76,90.07,47.11
265,-90.79,90.03,47.02
266,-90.79,90.03,47.09
258,-90.67,90.12,47.01
251,-90.65,90.28,47.05
267,-90.8,89.92,46.94
219,-90.34,90.79,46.89
226,-90.37,90.66,46.9
235,-90.41,90.45,46.9
226,-90.39,90.57,46.74
232,-90.58,90.61,46.87
251,-90.5,90.02,46.78
249,-90.49,90.08,46.78
241,-90.45,90.24,46.74
258,-90.69,90.06,46.86
262,-90.82,90.02,46.86
259,-90.68,90.06,46.92
263,-90.8,90.02,46.94
249,-90.48,90.13,46.88
255,-90.68,90.12,46.86
257,-90.68,90.12,46.94
248,-90.65,90.29,46.9
28,-94.66,83.58,52.84
390,-93.86,84.72,52.55
399,-93.86,84.71,52.69
80,-94.29,84.13,52.84
94,-93.96,84.57,52.92
348,-93.96,84.58,52.8
81,-94.15,84.32,52.89
31,-94,84.81,53.08
80,-94,84.74,52.98
283,-93.98,84.77,52.86
160,-94.47,83.86,52.61
105,-94.47,83.85,52.37
156,-94.28,84.12,52.37
452,-93.69,84.95,52.39
476,-93.62,85.11,52.4
477,-93.67,85.15,52.4
438,-93.87,84.92,52.56
454,-93.76,85.02,52.57
458,-93.78,85.1,52.56
474,-93.67,85.2,52.55
415,-93.87,84.88,52.72
455,-93.74,85.11,52.69
445,-93.75,85,52.71
454,-93.79,85.16,52.68
458,-93.84,85.13,52.52
470,-93.57,85.35,52.59
467,-93.56,85.36,52.73
472,-93.61,85.26,52.71
437,-93.77,85.1,52.78
453,-93.76,85.18,52.75
109,-93.97,84.96,53.04
309,-93.97,84.96,52.88
181,-93.85,85.06,53.04
382,-93.85,85.06,52.88
244,-93.8,85.18,53.18
387,-93.71,85.27,53.19
352,-93.8,85.18,53.03
426,-93.71,85.27,53.03
450,-93.71,85.27,52.87
427,-93.8,85.18,52.88
31,-94.27,84.02,51.8
30,-94.19,84.21,51.9
31,-94.1,84.18,51.68
27,-94.09,84.33,51.72
265,-93.97,84.55,52.25
36,-94.24,84.15,51.96
66,-94.26,84.12,52.11
534,-93.75,84.95,48.39
538,-93.78,84.8,48.63
532,-93.7,84.9,48.5
524,-93.6,85.05,48.65
529,-93.7,85.02,48.51
523,-93.67,85.1,48.53
519,-93.64,85.15,48.5
524,-93.67,85.08,48.38
521,-93.65,85.15,48.39
521,-93.68,85.18,48.37
519,-93.66,85.2,48.4
530,-93.73,85.04,48.38
524,-93.67,85.09,48.64
517,-93.61,85.14,48.66
513,-93.62,85.24,48.38
155,-88.84,92.83,49.76
161,-88.84,92.83,50.07
145,-88.86,92.84,49.13
150,-88.85,92.84,49.45
133,-87.91,93.38,49.13
137,-87.91,93.38,49.44
149,-88.63,92.99,49.76
145,-88.34,93.1,49.76
155,-88.62,92.99,50.07
150,-88.34,93.1,50.07
143,-88.14,93.2,49.75
149,-88.14,93.2,50.07
138,-88.63,93,49.13
135,-88.36,93.11,49.14
143,-88.63,93,49.44
139,-88.34,93.1,49.44
134,-88.15,93.19,49.13
138,-88.14,93.2,49.44
222,-88.8,93.02,51.95
210,-88.81,93.03,51.63
236,-89.27,92.91,51.79
198,-88.81,93.03,51.32
187,-88.81,93.03,51.01
216,-89.27,92.91,51.17
178,-88.81,93.03,50.7
169,-88.81,93.03,50.38
195,-89.26,92.91,50.55
182,-87.85,93.83,51.31
186,-88.09,93.63,51.31
173,-87.85,93.83,51
175,-88.09,93.63,51
165,-88.1,93.63,50.69
156,-88.1,93.62,50.38
189,-88.33,93.43,51.32
193,-88.57,93.24,51.32
178,-88.33,93.43,51
182,-88.57,93.24,51.01
168,-88.34,93.43,50.69
159,-88.34,93.42,50.38
172,-88.57,93.24,50.69
163,-88.58,93.24,50.38
255,-90.58,91.23,51.66
255,-90.56,91.19,51.97
261,-90.08,92.39,51.65
238,-90.08,92.4,51.97
269,-90.3,92.1,51.65
262,-90.4,91.83,51.67
264,-90.51,91.63,51.66
262,-90.3,92.11,51.97
255,-90.39,91.83,51.96
259,-90.5,91.63,51.97
33,-85.18,108.88,46.23
39,-85.48,108.06,45.51
74,-85.54,107.36,44.64
96,-87.03,109.95,46.15
134,-87.47,109.96,45.69
113,-87.06,108.94,45.51
66,-86.54,108.99,46.09
95,-86.42,108.16,45.3
1243,-110.56,74.75,36.54
1352,-111.25,73.95,36.39
1296,-111.09,73.92,37.38
1184,-110.16,74.73,37.39
1110,-109.31,75.56,37.59
1107,-109.16,76.18,36.35
1068,-108.64,76.36,37.75
1064,-108.51,77.14,36.69
867,-107.25,77.88,36.24
1162,-110.9,75.62,35.29
1128,-109.76,76.45,35.86
1082,-109.14,77.4,36.14
688,-110.01,77.28,34.43
742,-109.05,78.06,34.91
885,-106.55,78.78,36.55
86,-95.89,81.84,52.49
275,-90.06,92.43,51.16
135,-88.87,92.84,48.51
140,-88.86,92.84,48.82
127,-88.37,93.11,48.51
129,-88.64,93,48.51
131,-88.37,93.11,48.82
133,-88.64,93,48.82
126,-88.15,93.19,48.5
130,-88.15,93.19,48.82
124,-88.64,93,48.19
130,-88.87,92.84,48.2
123,-88.68,92.81,47.88
272,-90.86,89.87,47.02
273,-90.85,89.87,47.09
270,-90.86,89.87,46.94
266,-90.81,89.91,46.86
268,-90.86,89.87,46.86
266,-90.79,89.85,46.78
269,-90.81,89.81,46.86
271,-90.79,89.76,46.86
277,-90.86,89.76,47.09
276,-90.87,89.76,47.02
274,-90.87,89.76,46.94
278,-90.83,89.71,47.09
276,-90.83,89.71,47.02
275,-90.83,89.71,46.94
283,-90.86,89.76,47.4
282,-90.86,89.76,47.33
283,-90.92,89.71,47.25
282,-90.92,89.71,47.17
283,-90.83,89.72,47.32
284,-90.88,89.66,47.25
283,-90.88,89.65,47.17
287,-90.93,89.72,47.48
535,-93.76,84.94,48.07
535,-93.76,84.94,48
534,-93.74,84.85,48.08
534,-93.74,84.85,48
529,-93.7,84.92,47.92
529,-93.7,84.92,47.84
525,-93.65,84.99,47.76
524,-93.65,84.99,47.68
530,-93.73,85.03,47.92
139,-95.93,81.77,52.01
239,-96.23,81.34,52.48
291,-96.22,81.35,51.96
511,-93.6,85.29,48.14
512,-93.6,85.28,48.07
512,-93.61,85.28,47.99
512,-93.6,85.29,47.91
540,-93.8,84.76,48.35
539,-93.8,84.9,48.39
540,-93.8,84.9,48.31
540,-93.81,84.76,48.19
540,-93.8,84.89,48.23
540,-93.8,84.89,48.15
536,-93.79,84.99,48.31
536,-93.79,84.99,48.23
536,-93.79,84.99,48.15
532,-93.78,85.09,48.31
525,-93.72,85.13,48.31
528,-93.74,85.17,48.33
520,-93.68,85.19,48.29
532,-93.78,85.09,48.23
520,-93.68,85.19,48.23
525,-93.73,85.13,48.23
533,-93.78,85.09,48.15
526,-93.73,85.13,48.15
519,-93.68,85.19,48.15
508,-93.58,85.31,48.31
524,-93.68,85.27,48.31
507,-93.58,85.31,48.23
521,-93.66,85.3,48.22
524,-93.69,85.26,48.23
524,-93.69,85.26,48.16
536,-93.79,84.98,48.07
536,-93.79,84.98,48
533,-93.78,85.09,48.07
533,-93.78,85.09,48
528,-93.73,85.18,48.07
526,-93.72,85.13,48.07
526,-93.72,85.13,48
516,-93.65,85.23,48.07
516,-93.65,85.23,47.99
517,-93.65,85.23,47.92
522,-93.6,85.06,47.76
528,-93.73,85.18,48
519,-93.67,85.19,47.92
521,-93.6,85.11,47.76
520,-93.66,85.15,47.84
524,-93.69,85.08,47.84
526,-93.73,85.13,47.92
530,-93.73,85.03,47.84
519,-93.56,85.09,47.59
522,-93.6,85.06,47.68
521,-93.6,85.11,47.68
519,-93.56,85.07,47.43
519,-93.58,85.11,47.59
518,-93.56,85.09,47.52
518,-93.56,85.07,47.37
517,-93.55,85.1,47.36
516,-93.54,85.09,47.24
516,-93.55,85.11,47.24
293,-90.8,89.71,47.99
283,-90.74,89.84,47.68
284,-90.75,89.77,47.58
286,-90.77,89.72,47.56
291,-90.79,89.71,47.84
287,-90.81,89.62,47.41
283,-90.74,89.66,47.33
289,-90.82,89.65,47.56
288,-90.81,89.64,47.49
278,-90.74,89.65,47.09
276,-90.74,89.65,47.02
284,-90.79,89.59,47.25
283,-90.79,89.58,47.17
259,-90.7,89.99,46.78
263,-90.69,89.91,46.86
264,-90.68,89.82,46.78
274,-90.74,89.65,46.94
269,-90.8,89.76,46.8
269,-90.69,89.73,46.86
154,-87.53,92.77,50.69
148,-87.53,92.77,50.37
149,-87.17,92.49,50.68
144,-87.17,92.49,50.37
141,-87.7,93.15,49.75
147,-87.9,93.38,50.06
142,-87.9,93.38,49.75
146,-87.7,93.15,50.06
144,-87.5,92.97,50.06
140,-87.5,92.97,49.75
137,-87.47,93.34,49.43
133,-87.47,93.34,49.12
133,-87.27,93.09,49.12
133,-87.14,92.69,49.12
137,-87.27,93.09,49.43
143,-87.53,92.77,50.06
139,-87.53,92.77,49.75
136,-87.14,92.69,49.43
133,-86.87,92.64,49.12
141,-87.17,92.49,50.06
137,-87.17,92.49,49.74
135,-86.91,92.44,49.43
132,-86.72,92.4,49.12
130,-86.47,92.35,48.8
151,-87.46,93.34,50.37
155,-87.86,93.82,50.37
163,-87.86,93.83,50.69
160,-87.66,93.59,50.68
153,-87.66,93.58,50.37
158,-87.46,93.35,50.68
155,-87.26,93.09,50.68
150,-87.26,93.09,50.37
165,-87.21,93.55,50.99
172,-87.21,93.55,51.31
169,-87.01,93.31,51.31
162,-87.01,93.31,50.99
160,-87.04,92.9,50.99
101,-83.92,91.78,47.08
100,-83.93,91.78,47.12
78,-83.92,91.78,47.2
96,-83.93,91.78,47.16
36,-83.89,91.77,47.19
75,-83.91,91.79,47.23
35,-83.89,91.77,47.16
37,-83.89,91.77,47.08
37,-83.89,91.77,47.12
126,-84.25,91.87,47.4
127,-84.16,91.84,47.42
127,-84.09,91.83,47.48
126,-84.09,91.83,47.41
126,-84.31,91.89,47.42
126,-84.25,91.86,47.34
125,-84.26,91.86,47.26
126,-84.16,91.84,47.35
122,-84.17,91.95,47.33
122,-84.17,91.94,47.26
125,-84.11,91.83,47.26
126,-84.1,91.83,47.34
124,-84.12,91.83,47.18
125,-84.32,91.89,47.34
125,-84.33,91.89,47.26
125,-84.03,91.81,47.4
124,-84.04,91.82,47.26
123,-83.98,91.81,47.24
125,-84.02,91.81,47.33
106,-83.93,91.85,47.24
120,-83.94,91.81,47.27
115,-83.97,91.87,47.28
124,-83.97,91.81,47.32
122,-83.99,91.81,47.12
116,-83.96,91.84,47.13
123,-84.04,91.82,47.1
122,-83.99,91.81,47.08
123,-83.99,91.81,47.2
116,-83.96,91.84,47.19
123,-83.99,91.81,47.16
115,-83.96,91.84,47.16
124,-84.04,91.82,47.18
107,-83.94,91.85,47.12
106,-83.93,91.85,47.2
106,-83.93,91.85,47.16
121,-84.17,91.94,47.18
124,-84.11,91.83,47.1
124,-84.26,91.86,47.18
123,-84.18,91.85,47.1
124,-84.33,91.89,47.18
102,-83.92,91.79,47.04
47,-83.89,91.77,47.05
123,-84.04,91.82,47.03
122,-83.98,91.82,47.04
108,-83.93,91.85,47.08
120,-83.95,91.8,47.04
120,-83.95,91.8,47
117,-83.98,91.87,47
121,-83.97,91.81,46.96
131,-86.28,92.31,48.8
128,-86.28,92.31,48.49
127,-87.14,92.69,48.5
127,-86.88,92.64,48.49
129,-86.44,92.55,48.49
123,-87.18,92.5,48.18
127,-86.72,92.4,48.49
123,-86.92,92.44,48.18
125,-86.48,92.35,48.18
114,-86.44,108.17,45.14
192,-85.77,107.35,44.46
118,-88.49,92.77,47.41
123,-88.38,93.11,48.19
120,-88.4,92.95,47.88
119,-88.21,92.91,47.88
122,-88.16,93.19,48.19
126,-87.71,93.14,48.5
115,-87.99,92.67,47.25
117,-87.99,92.67,47.56
122,-87.93,93.04,48.19
119,-87.95,92.86,47.88
120,-87.59,92.58,47.87
126,-87.51,92.97,48.5
123,-87.54,92.78,48.19
130,-87.06,92.9,48.81
131,-86.85,92.78,48.81
131,-86.68,92.6,48.8
176,-87.41,93.79,51.31
168,-87.41,93.79,50.99
126,-87.92,93.38,48.5
129,-87.91,93.38,48.81
133,-87.67,93.58,49.12
137,-87.67,93.58,49.44
130,-87.47,93.34,48.81
127,-87.48,93.34,48.5
127,-87.28,93.09,48.5
130,-87.27,93.09,48.81
274,-86.59,108.4,44.11
385,-85.77,107.32,43.9
481,-86.94,107.21,41.98
254,-86.87,105.9,42.36
426,-86.37,107.25,43.17
380,-86.28,105.98,42.89
490,-85.74,106.24,43.24
460,-86.29,106.36,42.88
440,-86.66,106.32,42.35
340,-85.75,105.79,43.2
142,-86.3,105.55,42.87
73,-86.67,105.4,42.33
32,-85.77,105.44,43.2
68,-87.31,105.5,41.74
300,-87.65,106.42,42.06
75,-88.06,105.68,41.4
89,-87.31,105.5,42.36
78,-88.77,105.59,41.24
26,-89.58,104.81,40.55
133,-89.45,93.24,40.42
132,-89.53,93.18,40.49
132,-89.83,93.07,40.5
135,-89.68,93.07,40.5
112,-89.74,93.07,40.73
113,-89.68,92.98,40.93
123,-89.52,92.94,40.71
92,-89.51,94.51,40.32
111,-89.32,92.92,40.89
126,-88.94,92.84,40.55
127,-89.42,93.06,40.53
116,-89.34,93.02,40.68
119,-89.11,92.87,40.62
82,-89.77,93.94,40.51
102,-89.67,93.49,40.56
88,-89.68,94.39,40.51
130,-89.32,93.06,40.5
87,-89.51,93.87,40.43
101,-89.37,93.62,40.44
93,-89.48,94.55,40.43
89,-89.45,94.32,40.43
131,-88.93,92.9,40.43
122,-89.22,93.38,40.43
129,-89.07,93.1,40.43
443,-93.53,85.41,53.34
407,-93.68,85.39,53.31
411,-93.61,85.29,53.44
321,-93.73,85.28,53.35
31,-93.74,85.09,53.31
27,-93.97,84.96,53.19
136,-93.76,85.17,53.33
148,-93.82,85.18,53.31
59,-93.84,85.06,53.19
69,-93.74,85.13,53.36
119,-93.78,85.16,53.37
41,-93.64,85.14,53.45
264,-93.66,85.2,53.46
381,-93.61,85.3,53.54
63,-94.82,83.37,52.8
75,-96.24,81.33,52.88
324,-90.76,90.99,52.28
305,-90.44,91.39,52.66
314,-90.27,91.36,52.9
286,-90.57,91.2,52.27
309,-90.47,91.19,52.6
346,-90.54,90.96,52.83
351,-90.55,90.96,52.98
361,-90.58,90.77,53.14
334,-90.31,91.16,52.9
367,-90.35,90.93,53.12
346,-90.69,90.99,52.83
339,-90.77,90.99,52.59
352,-90.77,90.88,52.83
372,-90.35,90.93,53.26
350,-90.69,90.99,52.99
355,-90.78,90.88,52.99
377,-90.39,90.73,53.4
358,-90.72,90.78,53.14
359,-90.58,90.77,53.29
357,-90.89,90.78,52.83
361,-91.01,90.68,52.83
358,-90.89,90.78,52.99
361,-91.01,90.68,52.99
363,-91.13,90.58,52.99
389,-90.55,89.75,53.56
373,-90.78,89.94,53.4
370,-90.86,89.84,53.42
377,-90.78,89.83,53.4
379,-90.8,89.89,53.34
367,-90.71,89.8,53.51
392,-90.54,89.83,53.49
378,-90.69,89.87,53.42
366,-90.76,90.55,53.14
366,-90.63,90.53,53.29
381,-90.43,90.5,53.41
362,-90.79,90.66,53.15
363,-90.61,90.63,53.29
380,-90.41,90.6,53.41
363,-90.9,90.56,53.15
368,-90.82,90.45,53.15
369,-90.65,90.41,53.3
383,-90.45,90.38,53.42
378,-90.46,90.27,53.56
359,-90.66,90.31,53.45
366,-90.79,90.33,53.3
364,-91.02,90.46,53.15
370,-90.92,90.34,53.15
370,-91.04,90.24,53.15
368,-90.84,90.22,53.3
363,-90.67,90.2,53.45
382,-90.48,90.16,53.54
368,-90.94,90.12,53.3
363,-90.8,90.11,53.42
361,-90.67,90.09,53.49
382,-90.49,90.06,53.57
363,-90.84,90.06,53.42
361,-90.9,90.01,53.42
367,-90.85,89.95,53.42
385,-90.51,89.95,53.56
364,-90.69,89.98,53.49
368,-90.8,90,53.42
372,-91.28,90.04,53.15
371,-91.16,90.14,53.15
365,-91.14,90.36,53.15
398,-91.49,89.06,53
398,-91.34,88.93,53.15
410,-91.17,88.82,53.29
395,-91.59,89.18,53
413,-91.26,88.69,53.28
390,-91.28,89.29,53.15
387,-91.15,89.2,53.31
401,-90.98,89.09,53.44
388,-91.46,89.28,53.16
391,-91.38,89.17,53.16
388,-91.24,89.07,53.31
403,-91.08,88.95,53.43
387,-91.34,89.38,53.15
365,-90.98,89.42,53.5
387,-90.81,89.33,53.58
377,-91.22,89.48,53.31
381,-91.16,89.4,53.31
370,-91.08,89.49,53.42
390,-90.89,89.22,53.57
371,-91.05,89.33,53.46
363,-91.16,89.59,53.43
367,-91.11,89.53,53.43
364,-91.1,89.64,53.42
368,-91.04,89.58,53.43
390,-90.77,89.39,53.56
366,-90.93,89.48,53.5
383,-90.55,89.76,53.61
362,-90.83,89.78,53.49
357,-90.73,89.72,53.57
355,-90.72,89.75,53.57
382,-90.57,89.69,53.62
383,-90.62,89.59,53.62
365,-91.04,89.69,53.42
369,-90.99,89.63,53.43
353,-90.92,89.79,53.5
366,-90.98,89.74,53.42
359,-90.87,89.74,53.5
371,-90.93,89.68,53.42
353,-90.77,89.67,53.57
367,-90.82,89.6,53.5
367,-90.87,89.54,53.5
386,-90.7,89.48,53.59
339,-91.3,89.82,53.47
346,-91.32,89.6,53.47
347,-91.2,89.7,53.46
360,-91.16,90.14,53.31
360,-91.28,90.04,53.31
343,-91.06,90.02,53.46
341,-91.18,89.92,53.46
340,-91.02,89.91,53.5
342,-90.96,89.96,53.5
346,-90.97,89.85,53.5
348,-90.91,89.9,53.5
337,-91.14,89.81,53.5
342,-91.09,89.75,53.5
338,-91.08,89.86,53.5
344,-91.03,89.8,53.5
401,-91.43,88.8,53.15
418,-91.4,88.49,53.2
475,-102.82,115.78,39.03
504,-101.18,113.85,38.97
514,-95.77,115.12,41.44
544,-97.86,113.58,39.25
405,-93.81,116.75,43.95
371,-90.27,116.43,43.85
397,-91.89,118.35,43.92
362,-89.95,119.95,43.84
113,-87.43,121.57,46.99
174,-88.32,121.56,46.14
185,-87.43,119.57,45.74
348,-88.48,118.04,43.72
192,-87.58,116.2,45.86
165,-85.82,116.11,45.36
183,-87.28,113.48,45.65
128,-86.93,111.71,46.11
164,-87.36,111.7,45.65
181,-87.95,112.68,45.76
59,-85.37,111.56,46.99
61,-86.35,110.76,47.02
148,-86.81,113.5,46.09
121,-86.24,112.51,46.1
118,-84.77,114.19,45.53
51,-83.47,113.16,46.96
56,-84.44,112.36,46.91
83,-84.93,117.72,46.8
108,-86.39,119.64,46.75
60,-83.26,115.8,46.93
26,-82.49,113.96,48.23
25,-81.5,114.76,48.22
32,-79.94,115.59,47.87
45,-80.89,115.56,46.96
44,-81.54,117.4,46.96
183,-87.41,93.79,51.62
176,-86.97,93.75,51.62
173,-86.77,93.51,51.61
179,-87.21,93.55,51.62
175,-87.01,93.31,51.62
181,-88.92,111.88,45.79
156,-88.12,110.91,45.79
61,-87.31,109.96,47.03
36,-86.51,109,47.03
230,-90.08,92.39,52.28
266,-90.31,92.08,52.29
263,-90.4,91.84,52.2
274,-90.51,91.63,52.27
269,-90.16,92,52.88
240,-90.09,92.39,52.58
283,-90.34,92.05,52.59
329,-90.23,91.62,53.17
300,-90.56,91.65,52.58
313,-90.42,91.65,52.9
165,-87.13,92.68,51.31
158,-87.13,92.69,50.99
158,-86.83,92.78,50.99
158,-86.89,92.43,51.31
153,-86.89,92.43,50.99
252,-89.25,92.91,52.42
197,-88.09,93.63,51.63
192,-87.85,93.83,51.62
187,-87.65,93.59,51.62
190,-87.89,93.39,51.63
206,-88.56,93.24,51.63
201,-88.33,93.43,51.63
193,-88.13,93.2,51.63
196,-88.33,93.1,51.63
213,-88.61,92.98,51.94
237,-88.81,93.02,52.31
204,-88.34,92.93,51.94
217,-88.49,92.75,52.42
166,-87.04,92.9,51.31
164,-86.83,92.78,51.31
182,-87.45,93.35,51.62
184,-87.69,93.15,51.62
177,-87.25,93.09,51.62
179,-87.49,92.96,51.62
200,-87.97,92.65,52.4
194,-87.95,92.85,51.94
186,-87.92,93.04,51.63
172,-86.81,93.07,51.62
185,-87.52,92.76,51.94
172,-87.13,92.68,51.62
169,-86.85,92.63,51.62
169,-86.6,92.84,51.62
191,-87.56,92.57,52.39
173,-87.16,92.49,51.93
170,-86.89,92.43,51.93
163,-86.69,92.39,51.61
222,-90.39,90.57,46.58
247,-90.49,90.09,46.7
250,-90.5,90.02,46.7
252,-90.51,89.95,46.7
237,-90.45,90.24,46.58
297,-90.72,89.46,48
299,-90.71,89.46,48.15
286,-90.62,89.62,47.68
295,-90.72,89.45,47.84
286,-90.7,89.47,47.42
282,-90.66,89.51,47.33
289,-90.7,89.48,47.57
288,-90.71,89.47,47.49
277,-90.66,89.5,47.09
276,-90.66,89.5,47.02
284,-90.71,89.44,47.25
282,-90.71,89.43,47.17
274,-90.66,89.5,46.94
254,-90.52,89.9,46.69
258,-90.52,89.86,46.78
259,-90.53,89.78,46.71
262,-90.55,89.7,46.77
264,-90.56,89.66,46.79
268,-90.61,89.58,46.86
569,-110.04,112.87,34.36
480,-104.82,114.18,37.18
501,-106.6,112.55,35.78
581,-108.38,110.92,34.61
571,-113.43,115,34.04
717,-119.87,108.46,33.37
695,-120.49,101.39,33.49
650,-115.81,88.61,34.11
546,-117.72,87.03,33.85
212,-87.55,108.17,44.56
363,-87.53,108.17,43.28
250,-88.1,110.92,44.53
229,-88.26,109.14,44.54
349,-88.09,110.91,43.29
345,-88.27,109.14,43.31
339,-88.73,114.54,43.85
268,-88.93,111.87,44.54
355,-88.94,111.87,43.29
372,-92.21,114.83,43.94
113,-89.83,93.33,40.4
130,-89.87,93.11,40.45
124,-89.85,93.18,40.47
135,-89.88,93.12,40.36
109,-89.95,93.25,40.3
88,-89.76,93.69,40.57
87,-89.82,93.7,40.47
83,-89.86,93.69,40.34
105,-89.83,93.44,40.5
113,-90.12,93.04,40.32
85,-89.79,94.14,40.36
84,-89.68,94.15,40.57
84,-89.74,94.15,40.48
81,-89.87,93.98,40.65
125,-89.78,93.16,40.52
116,-89.79,93.32,40.5
408,-88.42,107.37,42.17
270,-89.4,106.58,41.41
105,-90.33,105.77,40.58
399,-89.91,111.06,42.43
404,-89.07,110.09,42.37
403,-89.22,108.32,42.33
415,-90.69,112.91,42.4
444,-90.78,110.24,41.59
449,-90,109.29,41.57
405,-90.19,107.53,41.55
448,-92.35,111.24,41.52
557,-91.52,109.38,40.59
554,-90.83,108.45,40.59
327,-91.05,106.71,40.59
566,-93.37,109.39,40.56
625,-94.33,109.63,39.97
474,-94.32,113.31,41.92
556,-95.04,111.44,40.17
502,-105.14,110.67,37.23
482,-103.14,112.26,39.05
530,-101.77,110.39,37.44
528,-99.64,111.94,38.98
541,-96.87,111.68,39.68
956,-116.22,85.07,34.87
573,-97.64,109.92,38.26
523,-104.97,110.62,36.06
548,-101.33,110.27,36.61
536,-106.91,109.02,35.89
660,-114.44,83.18,33.89
698,-114.18,86.68,34.16
636,-108.69,107.38,34.73
618,-98.6,108.17,36.69
641,-96.16,107.95,38.44
597,-103.08,108.62,35.41
610,-99.9,108.3,36.1
624,-105.07,107.03,35.24
86,-89.93,94.39,40.37
81,-90.02,93.94,40.38
83,-90.16,94.18,40.39
658,-112.71,81.22,33.87
126,-89.93,93.07,40.47
129,-89.94,93.08,40.37
136,-89.99,92.83,40.37
137,-90.04,92.81,40.3
132,-90.01,92.76,40.44
110,-89.92,93.04,40.72
104,-89.89,93.11,40.82
156,-89.97,92.49,40.31
131,-89.91,92.77,40.62
117,-89.85,92.97,40.8
111,-89.78,93,41.02
443,-93.46,85.52,53.31
430,-93.67,85.39,53.18
446,-93.47,85.5,53.17
444,-93.67,85.39,53.03
449,-93.48,85.5,53.02
454,-93.67,85.39,52.88
449,-93.47,85.5,52.87
393,-91.47,89.28,52.22
394,-91.47,89.28,52.37
384,-91.33,89.6,52.22
389,-91.35,89.38,52.22
391,-91.35,89.38,52.37
386,-91.33,89.6,52.37
381,-91.31,89.82,52.37
396,-91.47,89.28,52.53
396,-91.47,89.28,52.69
393,-91.35,89.38,52.53
388,-91.33,89.6,52.53
394,-91.35,89.38,52.69
389,-91.33,89.6,52.68
353,-91,90.79,52.6
364,-91.13,90.58,52.84
365,-91.03,90.46,52.52
367,-91.03,90.46,52.68
369,-91.15,90.36,52.52
375,-91.17,90.14,52.53
370,-91.15,90.36,52.68
377,-91.17,90.14,52.68
378,-91.29,90.04,52.53
383,-91.31,89.82,52.53
379,-91.29,90.04,52.68
384,-91.31,89.82,52.68
371,-91.56,89.4,53.31
384,-91.56,89.4,53.16
371,-91.44,89.5,53.31
366,-91.42,89.72,53.31
383,-91.44,89.5,53.15
378,-91.42,89.72,53.15
372,-91.4,89.94,53.15
360,-91.4,89.94,53.31
390,-91.57,89.4,53
393,-91.57,89.4,52.84
391,-91.45,89.5,52.84
386,-91.43,89.72,52.84
389,-91.45,89.5,53
384,-91.43,89.72,53
371,-91.27,90.26,52.99
365,-91.25,90.48,52.99
373,-91.27,90.26,52.84
367,-91.25,90.48,52.84
375,-91.39,90.16,52.84
381,-91.41,89.94,52.84
373,-91.39,90.16,53
378,-91.41,89.94,53
406,-91.43,88.8,52.69
406,-91.43,88.8,52.53
415,-91.41,88.48,52.61
404,-91.43,88.8,52.38
402,-91.43,88.79,52.22
411,-91.41,88.48,52.3
399,-91.59,89.18,52.69
401,-91.49,89.06,52.69
399,-91.59,89.18,52.53
401,-91.49,89.06,52.53
398,-91.59,89.18,52.38
399,-91.49,89.06,52.38
425,-91.59,88.22,53.19
402,-91.56,88.86,53
405,-91.56,88.86,52.85
410,-91.57,88.6,52.92
425,-91.59,88.22,52.91
386,-91.68,89.3,53.16
392,-91.69,89.3,53
395,-91.69,89.3,52.85
397,-91.71,89.08,53
400,-91.6,88.96,53
400,-91.71,89.08,52.85
403,-91.6,88.96,52.85
341,-90.71,90.03,51.02
351,-90.84,89.68,51.04
311,-90.62,90.75,51.66
234,-90.46,91.14,51.45
267,-90.48,90.87,51.45
316,-90.62,90.83,51.29
322,-90.64,90.71,51.39
340,-90.72,90.35,51.36
349,-90.7,90,51.34
358,-90.83,89.68,51.35
367,-91.01,89.39,51.35
376,-91.04,89.01,51.36
366,-90.99,89.72,51.67
371,-91.1,89.8,51.9
367,-90.97,89.9,51.9
355,-90.88,90.12,51.66
310,-90.77,90.99,51.66
338,-90.8,90.55,51.66
365,-91.08,90.02,51.9
368,-91.07,90.02,52.06
376,-91.29,90.04,52.37
370,-91.17,90.14,52.21
372,-91.17,90.14,52.37
354,-90.94,90.34,51.9
359,-91.06,90.24,51.9
357,-90.93,90.34,52.05
362,-91.05,90.24,52.06
358,-91.03,90.46,52.21
363,-91.15,90.36,52.21
362,-91.03,90.46,52.37
366,-91.15,90.36,52.37
335,-90.8,90.66,51.9
345,-90.92,90.56,51.9
339,-90.79,90.66,52.05
349,-90.91,90.56,52.05
346,-91,90.79,52.29
312,-90.77,90.99,51.97
383,-91.2,89.12,51.67
385,-91.28,89.28,51.9
374,-91.18,89.51,51.67
384,-91.36,89.38,51.9
387,-91.35,89.38,52.06
