ppm NH3 Concentration mole,X (m),Y (m),Z (m)
894184,-99.57,68.66,40.29
807292,-99.57,68.66,40.29
915956,-99.57,68.66,40.29
919248,-99.58,68.66,40.3
875291,-99.58,68.66,40.3
746203,-99.58,68.66,40.3
845815,-99.58,68.66,40.3
575221,-99.58,68.66,40.29
319266,-99.58,68.66,40.29
781699,-99.58,68.66,40.29
543928,-99.58,68.66,40.29
913304,-99.55,68.64,40.29
784582,-99.55,68.64,40.29
934415,-99.56,68.65,40.29
830479,-99.56,68.65,40.29
502143,-99.55,68.64,40.28
236638,-99.56,68.64,40.28
544447,-99.56,68.65,40.28
248202,-99.56,68.65,40.28
948872,-99.56,68.65,40.29
937607,-99.56,68.65,40.29
957510,-99.56,68.65,40.29
859512,-99.56,68.65,40.29
842341,-99.56,68.65,40.29
874860,-99.56,68.65,40.29
548591,-99.56,68.65,40.28
233328,-99.56,68.65,40.28
556372,-99.56,68.65,40.28
520560,-99.56,68.65,40.28
257185,-99.56,68.65,40.28
198075,-99.56,68.65,40.28
61,-99.56,68.64,40.27
70,-99.56,68.65,40.27
1364,-99.56,68.64,40.27
2541,-99.56,68.65,40.27
27392,-99.56,68.64,40.28
91551,-99.56,68.64,40.28
25566,-99.56,68.65,40.28
90241,-99.56,68.65,40.28
208,-99.56,68.65,40.27
75,-99.56,68.65,40.27
1767,-99.56,68.65,40.27
1243,-99.56,68.65,40.27
19557,-99.56,68.65,40.28
31513,-99.56,68.65,40.28
11863,-99.56,68.65,40.28
77627,-99.56,68.65,40.28
97515,-99.56,68.65,40.28
53814,-99.56,68.65,40.28
115307,-99.57,68.65,40.28
328,-99.57,68.65,40.27
944,-99.56,68.65,40.27
41229,-99.57,68.65,40.28
2459,-99.56,68.65,40.27
5909,-99.56,68.65,40.27
413,-99.57,68.65,40.27
657,-99.57,68.66,40.27
596,-99.57,68.65,40.27
20791,-99.57,68.65,40.28
4747,-99.57,68.65,40.28
69092,-99.57,68.65,40.28
32004,-99.57,68.65,40.28
131,-99.57,68.66,40.27
2313,-99.57,68.66,40.28
10980,-99.57,68.66,40.28
39517,-99.57,68.66,40.28
16403,-99.57,68.66,40.28
440,-99.58,68.66,40.28
496,-99.58,68.66,40.28
1636,-99.58,68.66,40.28
787616,-99.57,68.65,40.29
529777,-99.57,68.65,40.28
270990,-99.57,68.65,40.28
888031,-99.57,68.65,40.29
711123,-99.57,68.65,40.29
839981,-99.57,68.65,40.29
573790,-99.57,68.65,40.29
414395,-99.57,68.65,40.28
186153,-99.57,68.65,40.28
108054,-99.57,68.65,40.28
280231,-99.57,68.65,40.28
714640,-99.57,68.66,40.29
463610,-99.57,68.66,40.29
296821,-99.57,68.66,40.29
545930,-99.57,68.66,40.29
103800,-99.57,68.66,40.28
51671,-99.57,68.66,40.28
236035,-99.57,68.66,40.28
132451,-99.57,68.66,40.28
383420,-99.58,68.66,40.29
207232,-99.58,68.66,40.29
219200,-99.58,68.66,40.29
99660,-99.58,68.66,40.29
4954,-99.58,68.66,40.28
21733,-99.58,68.66,40.28
22435,-99.58,68.66,40.28
59192,-99.58,68.66,40.28
4488,-99.53,68.63,40.31
50081,-99.53,68.63,40.31
190801,-99.54,68.63,40.31
40119,-99.53,68.63,40.3
162561,-99.54,68.63,40.3
609,-99.53,68.63,40.3
2794,-99.53,68.63,40.3
3033,-99.53,68.63,40.3
31106,-99.53,68.63,40.3
124733,-99.54,68.63,40.3
19317,-99.53,68.63,40.3
82664,-99.54,68.63,40.3
47,-99.53,68.63,40.3
56211,-99.54,68.63,40.3
142783,-99.54,68.63,40.3
31557,-99.54,68.63,40.29
85131,-99.54,68.63,40.29
11358,-99.54,68.63,40.29
1924,-99.54,68.63,40.29
42415,-99.54,68.63,40.29
12178,-99.54,68.63,40.29
15774,-99.54,68.63,40.29
1306,-99.54,68.63,40.29
41813,-99.54,68.63,40.29
15597,-99.54,68.63,40.29
5147,-99.53,68.63,40.31
4022,-99.53,68.63,40.31
55282,-99.53,68.63,40.31
203120,-99.54,68.63,40.31
52806,-99.53,68.63,40.31
193941,-99.54,68.63,40.31
1596,-99.53,68.63,40.31
289,-99.53,68.63,40.32
43545,-99.53,68.63,40.31
168135,-99.53,68.63,40.31
28249,-99.53,68.63,40.32
125067,-99.53,68.63,40.32
69,-99.53,68.63,40.32
11490,-99.53,68.63,40.32
74034,-99.53,68.63,40.32
851,-99.53,68.63,40.32
30446,-99.53,68.63,40.32
427884,-99.54,68.63,40.32
705602,-99.54,68.63,40.32
564414,-99.54,68.63,40.32
299471,-99.54,68.63,40.32
45,-99.53,68.63,40.32
4883,-99.53,68.63,40.32
114,-99.53,68.63,40.33
374936,-99.54,68.63,40.32
175420,-99.54,68.63,40.32
80913,-99.54,68.63,40.33
196039,-99.54,68.63,40.33
147,-99.56,68.64,40.27
117,-99.57,68.65,40.27
94,-99.58,68.66,40.34
1790,-99.58,68.66,40.33
18540,-99.58,68.66,40.33
465,-99.58,68.66,40.33
72081,-99.58,68.66,40.33
8515,-99.58,68.66,40.33
267,-99.58,68.67,40.33
631951,-99.58,68.66,40.3
670592,-99.58,68.66,40.31
784895,-99.58,68.66,40.3
724833,-99.58,68.66,40.3
561136,-99.58,68.66,40.3
464958,-99.58,68.66,40.3
144450,-99.59,68.67,40.3
346561,-99.58,68.66,40.3
160197,-99.59,68.67,40.31
380726,-99.58,68.66,40.31
117980,-99.59,68.67,40.3
86380,-99.59,68.67,40.3
289821,-99.58,68.66,40.3
221600,-99.58,68.66,40.3
474865,-99.58,68.66,40.3
621794,-99.58,68.66,40.3
239498,-99.58,68.66,40.3
353815,-99.58,68.66,40.3
183225,-99.58,68.66,40.29
315448,-99.58,68.66,40.29
75035,-99.58,68.66,40.29
144860,-99.58,68.66,40.29
1981,-99.59,68.67,40.29
23415,-99.58,68.66,40.29
12681,-99.59,68.67,40.29
54426,-99.58,68.66,40.29
32720,-99.59,68.67,40.3
98746,-99.58,68.66,40.3
57954,-99.59,68.67,40.3
156789,-99.58,68.66,40.3
683102,-99.58,68.66,40.31
671136,-99.58,68.66,40.31
552783,-99.58,68.66,40.32
629356,-99.58,68.66,40.31
91190,-99.59,68.67,40.32
126771,-99.59,68.67,40.31
264554,-99.58,68.66,40.32
333318,-99.58,68.66,40.31
162685,-99.59,68.67,40.31
390630,-99.58,68.66,40.31
151504,-99.59,68.67,40.31
375603,-99.58,68.66,40.31
727409,-99.58,68.66,40.32
609658,-99.58,68.66,40.32
311023,-99.58,68.66,40.32
440453,-99.58,68.66,40.32
244648,-99.58,68.66,40.33
431660,-99.58,68.66,40.32
83394,-99.58,68.66,40.33
182090,-99.58,68.66,40.32
531,-99.59,68.67,40.33
17200,-99.58,68.66,40.33
6970,-99.59,68.67,40.32
52863,-99.58,68.66,40.32
25190,-99.59,68.67,40.32
110072,-99.58,68.66,40.32
55069,-99.59,68.67,40.32
184047,-99.58,68.66,40.32
1971,-99.59,68.67,40.31
1874,-99.59,68.67,40.31
12018,-99.59,68.67,40.31
48832,-99.59,68.67,40.3
13921,-99.59,68.67,40.31
55793,-99.59,68.67,40.31
6275,-99.59,68.67,40.3
2957,-99.59,68.67,40.3
37784,-99.59,68.67,40.3
27540,-99.59,68.67,40.3
406,-99.59,68.67,40.29
218,-99.59,68.67,40.29
1189,-99.59,68.67,40.29
596,-99.59,68.67,40.3
5630,-99.59,68.67,40.3
1067,-99.59,68.67,40.3
16353,-99.59,68.67,40.3
346,-99.59,68.67,40.31
816,-99.59,68.67,40.32
4645,-99.59,68.67,40.31
20906,-99.59,68.67,40.32
33537,-99.59,68.67,40.31
1250,-99.59,68.67,40.31
872,-99.59,68.67,40.31
12465,-99.59,68.67,40.31
54763,-99.59,68.67,40.31
8799,-99.59,68.67,40.31
46152,-99.59,68.67,40.31
59,-99.59,68.67,40.32
58,-99.59,68.67,40.33
226,-99.59,68.67,40.32
2223,-99.59,68.67,40.32
306,-99.59,68.67,40.32
10117,-99.59,68.67,40.32
27811,-99.58,68.66,40.29
70691,-99.58,68.66,40.29
134593,-99.58,68.66,40.29
61792,-99.58,68.66,40.29
6194,-99.58,68.66,40.28
68,-99.59,68.66,40.28
694,-99.59,68.67,40.29
6887,-99.59,68.66,40.29
4668,-99.59,68.67,40.29
21317,-99.59,68.66,40.29
43,-99.58,68.66,40.28
71,-99.59,68.67,40.29
2478,-99.54,68.63,40.33
26387,-99.54,68.63,40.33
26070,-99.54,68.63,40.33
85388,-99.54,68.63,40.33
73339,-99.54,68.64,40.33
194339,-99.54,68.64,40.33
394543,-99.54,68.64,40.33
164137,-99.54,68.64,40.33
457,-99.54,68.63,40.34
614,-99.54,68.63,40.33
392,-99.54,68.63,40.34
2532,-99.54,68.63,40.33
1350,-99.54,68.64,40.34
19795,-99.54,68.64,40.33
9582,-99.54,68.64,40.34
51397,-99.54,68.64,40.33
67,-99.54,68.63,40.34
28,-99.54,68.63,40.34
57,-99.54,68.63,40.34
247,-99.54,68.64,40.34
703,-99.54,68.64,40.34
135,-99.54,68.64,40.34
287,-99.54,68.64,40.34
746621,-99.55,68.64,40.33
470669,-99.55,68.64,40.33
866849,-99.55,68.64,40.33
646675,-99.55,68.64,40.33
93258,-99.55,68.64,40.34
228443,-99.55,68.64,40.33
334755,-99.55,68.64,40.33
133903,-99.55,68.64,40.34
931854,-99.55,68.64,40.33
799500,-99.55,68.64,40.33
963146,-99.55,68.64,40.33
898942,-99.55,68.64,40.33
464666,-99.55,68.64,40.33
606533,-99.55,68.64,40.33
183734,-99.55,68.64,40.34
248337,-99.55,68.64,40.34
4024,-99.55,68.64,40.34
29335,-99.55,68.64,40.34
6512,-99.55,68.64,40.34
41424,-99.55,68.64,40.34
223,-99.55,68.64,40.34
392,-99.55,68.64,40.34
673,-99.55,68.64,40.34
1273,-99.55,68.64,40.34
9672,-99.55,68.64,40.34
55734,-99.55,68.64,40.34
13933,-99.55,68.64,40.34
70802,-99.55,68.64,40.34
58,-99.55,68.64,40.35
117,-99.55,68.64,40.35
87,-99.55,68.64,40.35
976109,-99.55,68.65,40.33
984539,-99.55,68.65,40.33
936816,-99.55,68.65,40.33
951198,-99.55,68.65,40.33
746855,-99.55,68.65,40.33
325121,-99.55,68.65,40.34
369226,-99.55,68.65,40.34
832392,-99.55,68.65,40.33
485138,-99.56,68.65,40.34
477374,-99.56,68.65,40.34
991124,-99.56,68.65,40.33
987423,-99.56,68.65,40.33
994542,-99.56,68.65,40.33
850684,-99.56,68.65,40.33
941279,-99.56,68.65,40.33
865572,-99.56,68.65,40.33
960969,-99.56,68.65,40.33
972418,-99.56,68.65,40.33
53957,-99.55,68.64,40.34
176518,-99.55,68.64,40.34
55057,-99.56,68.65,40.34
186033,-99.56,68.65,40.34
1883,-99.55,68.64,40.35
11479,-99.55,68.65,40.34
1257,-99.56,68.65,40.35
9875,-99.56,68.65,40.34
6666,-99.56,68.65,40.35
34257,-99.56,68.65,40.34
2973,-99.56,68.65,40.35
26463,-99.56,68.65,40.34
109465,-99.56,68.65,40.34
276668,-99.56,68.65,40.34
95750,-99.56,68.65,40.34
256338,-99.56,68.65,40.34
415,-99.56,68.65,40.35
972189,-99.56,68.65,40.33
928521,-99.56,68.65,40.33
838396,-99.56,68.65,40.33
806534,-99.56,68.65,40.33
529856,-99.56,68.65,40.34
470111,-99.56,68.65,40.34
965660,-99.57,68.65,40.33
910793,-99.57,68.65,40.33
872749,-99.57,68.66,40.33
954838,-99.57,68.66,40.33
737042,-99.57,68.65,40.33
372770,-99.57,68.65,40.34
242606,-99.57,68.66,40.34
585645,-99.57,68.66,40.33
720047,-99.57,68.66,40.33
895745,-99.57,68.66,40.33
496528,-99.57,68.66,40.33
806422,-99.57,68.66,40.33
175928,-99.57,68.66,40.34
71095,-99.57,68.66,40.34
412843,-99.57,68.66,40.33
216408,-99.57,68.66,40.33
124238,-99.58,68.66,40.33
32358,-99.58,68.66,40.33
285423,-99.58,68.66,40.33
535413,-99.58,68.66,40.33
102230,-99.58,68.66,40.33
246546,-99.58,68.66,40.33
1005,-99.56,68.65,40.35
402,-99.56,68.65,40.35
17288,-99.56,68.65,40.34
9492,-99.56,68.65,40.34
76982,-99.56,68.65,40.34
229161,-99.56,68.65,40.34
54429,-99.56,68.65,40.34
184676,-99.56,68.65,40.34
32291,-99.57,68.65,40.34
127689,-99.57,68.65,40.34
14884,-99.57,68.66,40.34
70566,-99.57,68.66,40.34
3079,-99.57,68.65,40.34
477,-99.57,68.66,40.34
506,-99.56,68.65,40.35
42,-99.57,68.65,40.35
12937,-99.57,68.66,40.34
1148,-99.57,68.66,40.34
58687,-99.57,68.66,40.34
17493,-99.57,68.66,40.34
830,-99.57,68.66,40.34
158,-99.57,68.66,40.34
58,-99.58,68.66,40.34
148,-99.57,68.66,40.34
6480,-99.58,68.66,40.34
96,-99.58,68.66,40.34
41210,-99.58,68.66,40.34
1597,-99.57,68.66,40.34
866930,-99.54,68.63,40.31
653017,-99.54,68.63,40.31
842468,-99.54,68.63,40.3
610499,-99.54,68.63,40.3
793022,-99.54,68.63,40.3
536279,-99.54,68.63,40.3
430209,-99.54,68.63,40.3
704808,-99.54,68.63,40.3
984593,-99.54,68.64,40.31
953270,-99.54,68.64,40.31
979699,-99.54,68.64,40.3
941637,-99.54,68.64,40.3
969924,-99.54,68.64,40.3
918776,-99.54,68.64,40.3
879810,-99.54,68.64,40.3
952560,-99.54,68.64,40.3
474167,-99.54,68.63,40.3
683370,-99.54,68.63,40.3
349607,-99.54,68.63,40.29
550757,-99.54,68.63,40.29
838026,-99.54,68.64,40.3
917838,-99.55,68.64,40.3
870540,-99.55,68.64,40.29
753342,-99.54,68.64,40.29
228832,-99.54,68.63,40.29
377318,-99.54,68.63,40.29
131484,-99.54,68.63,40.29
231229,-99.54,68.63,40.29
764140,-99.55,68.64,40.29
579112,-99.54,68.64,40.29
358154,-99.55,68.63,40.29
376436,-99.54,68.64,40.29
476828,-99.55,68.64,40.29
564437,-99.55,68.64,40.29
993111,-99.55,68.64,40.31
990936,-99.55,68.64,40.3
998038,-99.55,68.64,40.31
997171,-99.55,68.64,40.3
986533,-99.55,68.64,40.3
978238,-99.55,68.64,40.3
995695,-99.55,68.64,40.3
991965,-99.55,68.64,40.3
999328,-99.55,68.64,40.31
999031,-99.55,68.64,40.3
999858,-99.55,68.64,40.31
999746,-99.55,68.64,40.3
998439,-99.55,68.64,40.3
996982,-99.55,68.64,40.3
998954,-99.55,68.64,40.3
999584,-99.55,68.64,40.3
962909,-99.55,68.64,40.3
933843,-99.55,68.64,40.29
985212,-99.55,68.64,40.3
968828,-99.55,68.64,40.29
877387,-99.55,68.64,40.29
618388,-99.55,68.64,40.29
753898,-99.55,68.64,40.29
935053,-99.55,68.64,40.29
738835,-99.55,68.64,40.29
864351,-99.55,68.64,40.29
993937,-99.55,68.64,40.3
985974,-99.55,68.64,40.29
997790,-99.55,68.64,40.3
993752,-99.55,68.64,40.29
967161,-99.55,68.64,40.29
823084,-99.55,68.64,40.29
925317,-99.55,68.64,40.29
983972,-99.55,68.64,40.29
878258,-99.55,68.64,40.29
956741,-99.55,68.64,40.29
216014,-99.54,68.63,40.29
68358,-99.54,68.63,40.28
473015,-99.55,68.63,40.29
316646,-99.55,68.63,40.29
575775,-99.55,68.63,40.29
406338,-99.55,68.63,40.29
190106,-99.55,68.63,40.28
101887,-99.55,68.63,40.28
250475,-99.55,68.63,40.28
139787,-99.55,68.63,40.28
5042,-99.54,68.63,40.28
43933,-99.55,68.63,40.28
14115,-99.55,68.63,40.28
28468,-99.55,68.63,40.28
65929,-99.55,68.63,40.28
682968,-99.55,68.64,40.29
508776,-99.55,68.64,40.29
766173,-99.55,68.64,40.29
606932,-99.55,68.64,40.29
323434,-99.55,68.64,40.28
181202,-99.55,68.64,40.28
399259,-99.55,68.64,40.28
230473,-99.55,68.64,40.28
823821,-99.55,68.64,40.29
867321,-99.56,68.64,40.29
693387,-99.55,68.64,40.29
753985,-99.56,68.64,40.29
476428,-99.55,68.64,40.28
277315,-99.55,68.64,40.28
538816,-99.56,68.64,40.28
318890,-99.56,68.64,40.28
36639,-99.55,68.64,40.28
89579,-99.55,68.64,40.28
114644,-99.55,68.64,40.28
50083,-99.55,68.64,40.28
67,-99.55,68.64,40.27
1283,-99.55,68.64,40.27
3811,-99.56,68.64,40.27
16905,-99.55,68.64,40.27
25422,-99.56,68.64,40.27
139174,-99.55,68.64,40.28
58286,-99.55,68.64,40.28
70381,-99.56,68.64,40.28
159628,-99.56,68.64,40.28
872581,-99.54,68.63,40.31
666321,-99.54,68.63,40.31
650620,-99.54,68.63,40.31
863950,-99.54,68.63,40.31
607546,-99.54,68.63,40.31
534722,-99.54,68.63,40.32
837440,-99.54,68.63,40.31
789618,-99.54,68.63,40.32
985925,-99.54,68.64,40.31
956115,-99.54,68.64,40.31
952337,-99.54,68.64,40.31
984453,-99.54,68.64,40.31
940470,-99.54,68.64,40.31
918941,-99.54,68.64,40.32
979779,-99.54,68.64,40.31
970948,-99.54,68.64,40.32
886123,-99.54,68.64,40.32
948425,-99.54,68.64,40.32
920520,-99.54,68.64,40.32
841285,-99.54,68.64,40.32
875524,-99.54,68.64,40.32
750568,-99.54,68.64,40.32
580599,-99.54,68.64,40.33
774048,-99.54,68.64,40.33
993737,-99.55,68.64,40.31
993106,-99.55,68.64,40.31
998242,-99.55,68.64,40.31
998020,-99.55,68.64,40.31
999412,-99.55,68.64,40.31
999349,-99.55,68.64,40.31
999860,-99.55,68.64,40.31
999881,-99.55,68.64,40.31
991110,-99.55,68.64,40.31
987092,-99.55,68.64,40.32
997461,-99.55,68.64,40.31
995843,-99.55,68.64,40.32
999136,-99.55,68.64,40.31
998583,-99.55,68.64,40.32
999815,-99.55,68.64,40.31
999593,-99.55,68.64,40.32
979786,-99.55,68.64,40.32
965617,-99.55,68.64,40.32
986726,-99.55,68.64,40.32
993310,-99.55,68.64,40.32
938987,-99.55,68.64,40.32
890473,-99.55,68.64,40.33
944093,-99.55,68.64,40.33
974198,-99.55,68.64,40.32
994858,-99.55,68.64,40.32
997544,-99.55,68.64,40.32
999264,-99.55,68.64,40.32
998044,-99.55,68.64,40.32
973065,-99.55,68.64,40.33
988834,-99.55,68.64,40.32
986960,-99.55,68.64,40.33
995496,-99.55,68.64,40.32
999833,-99.55,68.64,40.31
999853,-99.55,68.64,40.31
999961,-99.56,68.65,40.31
999967,-99.56,68.65,40.31
999771,-99.55,68.64,40.31
999549,-99.55,68.64,40.32
999841,-99.56,68.65,40.32
999934,-99.56,68.65,40.31
999991,-99.56,68.65,40.31
999993,-99.56,68.65,40.31
999997,-99.56,68.65,40.31
999996,-99.56,68.65,40.31
999928,-99.56,68.65,40.32
999977,-99.56,68.65,40.31
999987,-99.56,68.65,40.31
999952,-99.56,68.65,40.32
999149,-99.55,68.64,40.32
997890,-99.55,68.64,40.32
998970,-99.56,68.65,40.32
999619,-99.56,68.65,40.32
995241,-99.55,68.64,40.32
997245,-99.56,68.65,40.32
987817,-99.55,68.64,40.33
992335,-99.56,68.65,40.33
999410,-99.56,68.65,40.32
999798,-99.56,68.65,40.32
999855,-99.56,68.65,40.32
999558,-99.56,68.65,40.32
998304,-99.56,68.65,40.32
995194,-99.56,68.65,40.33
998654,-99.56,68.65,40.32
995836,-99.56,68.65,40.33
999576,-99.56,68.65,40.32
999459,-99.56,68.65,40.32
998769,-99.56,68.65,40.32
998558,-99.56,68.65,40.32
999246,-99.57,68.65,40.32
998169,-99.57,68.65,40.32
994419,-99.57,68.66,40.32
998810,-99.57,68.66,40.32
989031,-99.57,68.66,40.32
997384,-99.57,68.66,40.32
996961,-99.56,68.65,40.32
996407,-99.56,68.65,40.32
989769,-99.56,68.65,40.33
991029,-99.56,68.65,40.33
990093,-99.57,68.65,40.32
975988,-99.57,68.65,40.33
985576,-99.57,68.65,40.32
967033,-99.57,68.65,40.33
987275,-99.57,68.66,40.32
977735,-99.57,68.66,40.32
975355,-99.57,68.66,40.32
960265,-99.57,68.66,40.32
959843,-99.57,68.66,40.32
932051,-99.57,68.66,40.32
923980,-99.57,68.66,40.33
881946,-99.57,68.66,40.33
893419,-99.58,68.66,40.32
811022,-99.58,68.66,40.32
843718,-99.58,68.66,40.32
736587,-99.58,68.66,40.33
504498,-99.58,68.66,40.33
704399,-99.58,68.66,40.32
999952,-99.56,68.65,40.31
999942,-99.56,68.65,40.31
999897,-99.56,68.65,40.31
999910,-99.56,68.65,40.31
999915,-99.56,68.65,40.31
999861,-99.56,68.65,40.31
999793,-99.56,68.65,40.32
999718,-99.56,68.65,40.32
999774,-99.57,68.65,40.31
999582,-99.57,68.65,40.32
996667,-99.57,68.66,40.32
999344,-99.57,68.66,40.32
997730,-99.57,68.66,40.31
999599,-99.57,68.66,40.31
999823,-99.57,68.65,40.31
999841,-99.57,68.65,40.31
998234,-99.57,68.66,40.31
999705,-99.57,68.66,40.31
998129,-99.57,68.66,40.31
999681,-99.57,68.66,40.31
991814,-99.57,68.66,40.32
994097,-99.57,68.66,40.31
987114,-99.57,68.66,40.31
983157,-99.57,68.66,40.32
995038,-99.57,68.66,40.31
995286,-99.57,68.66,40.31
988861,-99.57,68.66,40.31
989331,-99.57,68.66,40.31
975276,-99.58,68.66,40.31
976273,-99.58,68.66,40.31
839836,-99.58,68.66,40.31
946628,-99.58,68.66,40.31
835470,-99.58,68.66,40.31
944571,-99.58,68.66,40.31
922601,-99.58,68.66,40.32
862241,-99.58,68.66,40.32
972067,-99.58,68.66,40.31
964953,-99.58,68.66,40.32
819784,-99.58,68.66,40.31
938205,-99.58,68.66,40.31
787608,-99.58,68.66,40.32
926561,-99.58,68.66,40.32
999826,-99.55,68.64,40.31
999718,-99.55,68.64,40.3
999954,-99.56,68.65,40.31
999913,-99.56,68.65,40.3
999986,-99.56,68.65,40.31
999992,-99.56,68.65,40.31
999965,-99.56,68.65,40.3
999977,-99.56,68.65,40.3
999522,-99.55,68.64,40.3
998913,-99.55,68.64,40.3
999819,-99.56,68.65,40.3
999541,-99.56,68.65,40.3
999911,-99.56,68.65,40.3
999939,-99.56,68.65,40.3
999746,-99.56,68.65,40.3
999820,-99.56,68.65,40.3
997662,-99.55,68.64,40.3
993986,-99.55,68.64,40.29
998813,-99.56,68.65,40.3
996677,-99.56,68.65,40.3
985182,-99.55,68.64,40.29
963139,-99.55,68.64,40.29
990806,-99.56,68.65,40.29
974736,-99.56,68.65,40.29
999279,-99.56,68.65,40.3
999475,-99.56,68.65,40.3
997853,-99.56,68.65,40.3
998388,-99.56,68.65,40.3
993677,-99.56,68.65,40.29
995120,-99.56,68.65,40.29
981531,-99.56,68.65,40.29
985248,-99.56,68.65,40.29
999939,-99.56,68.65,40.31
999886,-99.56,68.65,40.3
999894,-99.56,68.65,40.31
999832,-99.56,68.65,40.3
999796,-99.56,68.65,40.3
999470,-99.56,68.65,40.3
999354,-99.56,68.65,40.3
999719,-99.56,68.65,40.3
999821,-99.57,68.65,40.31
999732,-99.57,68.65,40.3
998072,-99.57,68.66,40.31
999671,-99.57,68.66,40.31
997521,-99.57,68.66,40.3
999549,-99.57,68.66,40.3
999099,-99.57,68.65,40.3
999588,-99.57,68.65,40.3
996397,-99.57,68.66,40.3
999304,-99.57,68.66,40.3
993728,-99.57,68.66,40.3
998642,-99.57,68.66,40.3
993691,-99.57,68.66,40.3
994915,-99.57,68.66,40.31
988587,-99.57,68.66,40.31
986337,-99.57,68.66,40.3
991278,-99.57,68.66,40.3
986028,-99.57,68.66,40.3
981936,-99.57,68.66,40.3
972990,-99.57,68.66,40.3
974826,-99.58,68.66,40.31
970455,-99.58,68.66,40.3
834155,-99.58,68.66,40.31
943652,-99.58,68.66,40.31
817162,-99.58,68.66,40.3
936041,-99.58,68.66,40.3
937020,-99.58,68.66,40.3
916897,-99.58,68.66,40.3
884698,-99.58,68.66,40.3
854995,-99.58,68.66,40.3
998821,-99.56,68.65,40.3
996583,-99.56,68.65,40.3
996190,-99.56,68.65,40.3
998615,-99.56,68.65,40.3
991189,-99.56,68.65,40.29
990164,-99.56,68.65,40.29
975704,-99.56,68.65,40.29
907330,-99.57,68.65,40.29
973407,-99.56,68.65,40.29
995248,-99.57,68.65,40.3
998160,-99.57,68.65,40.3
988259,-99.57,68.66,40.3
997177,-99.57,68.66,40.3
975781,-99.57,68.66,40.3
993218,-99.57,68.66,40.3
976730,-99.57,68.65,40.29
967087,-99.57,68.65,40.29
947347,-99.57,68.65,40.29
928705,-99.57,68.65,40.29
976368,-99.57,68.66,40.3
957257,-99.57,68.66,40.3
956739,-99.57,68.66,40.3
928147,-99.57,68.66,40.3
923974,-99.57,68.66,40.29
862511,-99.57,68.66,40.29
775842,-99.57,68.66,40.29
880429,-99.57,68.66,40.29
885633,-99.58,68.66,40.3
838603,-99.58,68.66,40.3
713220,-99.58,68.66,40.3
804729,-99.58,68.66,40.3
586823,-99.58,68.66,40.29
365229,-99.58,68.66,40.29
749266,-99.58,68.66,40.29
552428,-99.58,68.66,40.29
899276,-99.56,68.64,40.29
797987,-99.56,68.64,40.29
919056,-99.56,68.65,40.29
828179,-99.56,68.65,40.29
590124,-99.56,68.64,40.28
348523,-99.56,68.64,40.28
620385,-99.56,68.65,40.28
361672,-99.56,68.65,40.28
932241,-99.56,68.65,40.29
915974,-99.56,68.65,40.29
938605,-99.56,68.65,40.29
847709,-99.56,68.65,40.29
823734,-99.56,68.65,40.29
854975,-99.56,68.65,40.29
626724,-99.56,68.65,40.28
348846,-99.56,68.65,40.28
609018,-99.56,68.65,40.28
606903,-99.56,68.65,40.28
352621,-99.57,68.65,40.28
315175,-99.56,68.65,40.28
5132,-99.56,68.64,40.27
5432,-99.56,68.65,40.27
28630,-99.56,68.64,40.27
27895,-99.56,68.65,40.27
74693,-99.56,68.64,40.28
171683,-99.56,68.64,40.28
73254,-99.56,68.65,40.28
172254,-99.56,68.65,40.28
4045,-99.56,68.65,40.27
1874,-99.56,68.65,40.27
22833,-99.56,68.65,40.27
13865,-99.56,68.65,40.27
64264,-99.56,68.65,40.28
68331,-99.57,68.65,40.28
49231,-99.56,68.65,40.28
157835,-99.56,68.65,40.28
169187,-99.57,68.65,40.28
132954,-99.56,68.65,40.28
115542,-99.57,68.65,40.28
235377,-99.57,68.65,40.28
75907,-99.57,68.65,40.28
177457,-99.57,68.65,40.28
17568,-99.57,68.65,40.27
2526,-99.57,68.65,40.27
48632,-99.57,68.65,40.28
25732,-99.57,68.65,40.28
119118,-99.57,68.65,40.28
72512,-99.57,68.65,40.28
1190,-99.58,68.65,40.27
52114,-99.58,68.65,40.28
4670,-99.58,68.66,40.28
895089,-99.57,68.65,40.29
883075,-99.57,68.65,40.29
809605,-99.57,68.65,40.29
780227,-99.57,68.65,40.29
641439,-99.57,68.65,40.28
426056,-99.57,68.65,40.28
577097,-99.57,68.65,40.28
349642,-99.57,68.65,40.28
863712,-99.57,68.65,40.29
720682,-99.57,68.65,40.29
814581,-99.57,68.65,40.29
615815,-99.57,68.65,40.29
477266,-99.57,68.65,40.28
260323,-99.57,68.65,40.28
172579,-99.57,68.65,40.28
358689,-99.57,68.65,40.28
570767,-99.58,68.65,40.29
231092,-99.58,68.65,40.28
275489,-99.58,68.66,40.29
145177,-99.58,68.66,40.29
421955,-99.58,68.66,40.29
259258,-99.58,68.66,40.29
64823,-99.58,68.66,40.28
6860,-99.53,68.63,40.31
48701,-99.53,68.63,40.31
159452,-99.54,68.63,40.31
364801,-99.54,68.63,40.31
139618,-99.54,68.63,40.3
329672,-99.54,68.63,40.3
5461,-99.53,68.63,40.3
325,-99.53,68.63,40.3
40887,-99.53,68.63,40.3
114225,-99.54,68.63,40.3
276901,-99.54,68.63,40.3
84232,-99.54,68.63,40.3
211344,-99.54,68.63,40.3
24071,-99.53,68.63,40.3
